date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,27125494,27608701,0,0,27125494
2019-08-20,37995201,15791429,0,0,37995201
2019-08-21,42111365,7562400,0,0,42111365
2019-08-22,50679740,13032689,0,0,50679740
2019-08-23,61686855,24002719,0,0,61686855
2019-08-26,79036686,46105054,0,0,79036686
2019-08-27,82837041,29121277,0,0,82837041
2019-08-28,93695774,25050947,0,0,93695774
2019-08-29,94371483,11459848,0,0,94371483
2019-08-30,93172012,11648267,0,0,93172012
2019-09-02,143894843,100086541,2000,27940,143922783
2019-09-03,167282471,50682137,2000,27080,167309551
2019-09-04,166418359,24808476,0,0,166418359
2019-09-05,194979238,60747180,0,0,194979238
2019-09-06,167057072,29384164,0,0,167057072
2019-09-09,152613965,37805212,0,0,152613965
2019-09-10,157546675,52130526,2000,27580,157574255
2019-09-11,146812096,24559525,2000,27160,146839256
2019-09-12,151982047,21863920,2000,26780,152008827
2019-09-16,160033966,25226655,2000,26980,160060946
2019-09-17,165692223,26867706,2000,26240,165718463
2019-09-18,166458171,12509550,2000,26620,166484791
2019-09-19,180527405,23705546,0,0,180527405
2019-09-20,186285029,30525181,0,0,186285029
2019-09-23,191105609,18441255,0,0,191105609
2019-09-24,204200149,50342030,1000,11850,204211999
2019-09-25,197182838,102722926,1000,10830,197193668
2019-09-26,221256052,75996649,0,0,221256052
2019-09-27,215820791,17080830,0,0,215820791
2019-09-30,210267344,10702118,3000,30870,210298214
2019-10-08,206639022,11622936,1000,10520,206649542
2019-10-09,208117480,10418358,1000,10720,208128200
2019-10-10,203895012,8574088,2000,21460,203916472
2019-10-11,189646542,31150761,2000,21480,189668022
2019-10-14,196527214,35858970,2000,21640,196548854
2019-10-15,195941777,10053130,0,0,195941777
2019-10-16,191012087,9053194,2000,21700,191033787
2019-10-17,190669048,6419050,2000,21680,190690728
2019-10-18,186074549,18140365,0,0,186074549
2019-10-21,190440510,16898050,0,0,190440510
2019-10-22,190875307,9726731,2000,22100,190897407
2019-10-23,192794563,10555683,0,0,192794563
2019-10-24,202257388,17077554,0,0,202257388
2019-10-25,195531787,20611506,0,0,195531787
2019-10-28,203373828,21363641,0,0,203373828
2019-10-29,207507582,25791327,1000,10270,207517852
2019-10-30,207994416,15111648,1000,10070,208004486
2019-10-31,207915149,12730864,1000,9880,207925029
2019-11-01,207819982,13598571,1000,9980,207829962
2019-11-04,234695302,89875569,1000,10980,234706282
2019-11-05,228513055,99441002,1000,11180,228524235
2019-11-06,254649125,78912071,21000,237090,254886215
2019-11-07,248202380,62287504,45200,508952,248711332
2019-11-08,245995598,40060209,21000,230790,246226388
2019-11-11,247007218,34500888,1000,10320,247017538
2019-11-12,244848607,21214720,1000,10350,244858957
2019-11-13,238684596,12589781,1000,10160,238694756
2019-11-14,239715590,17066573,1000,10300,239725890
2019-11-15,231048711,12562922,13000,131300,231180011
2019-11-18,227616032,8369305,13000,132470,227748502
2019-11-19,231324467,16305172,13000,133900,231458367
2019-11-20,248994145,43730688,37200,394692,249388837
2019-11-21,249085503,12225451,37200,386880,249472383
2019-11-22,240916388,17042153,37200,376836,241293224
