date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,1011227397,0,5300,77910.0,1011305307.0
2016-01-05,996203071,0,5300,77910.0,996280981.0
2016-01-06,989367222,0,5300,77910.0,989445132.0
2016-01-07,969546828,0,5300,77910.0,969624738.0
2016-01-08,958168069,0,5300,77910.0,958245979.0
2016-01-11,908052991,0,5300,77910.0,908130901.0
2016-01-12,893523687,0,5300,77910.0,893601597.0
2016-01-13,882886637,0,5300,77910.0,882964547.0
2016-01-14,867074376,0,5300,77910.0,867152286.0
2016-01-15,858182166,0,5300,77910.0,858260076.0
2016-01-18,854162989,0,5300,77910.0,854240899.0
2016-01-19,847873734,312228,5300,70119.0,847943853.0
2016-01-20,778901819,54430637,5300,63176.0,778964995.0
2016-01-21,845625377,126605055,5300,61480.0,845686857.0
2016-01-22,820233868,62041426,5300,60526.0,820294394.0
2016-01-25,829110213,26876151,5300,60473.0,829170686.0
2016-01-26,804814699,42516705,5300,58777.0,804873476.0
2016-01-27,783773105,31350379,5300,52894.0,783825999.0
2016-01-28,768477446,34131647,5300,50774.0,768528220.0
2016-01-29,755025439,15607254,5000,51550.0,755076989.0
2016-02-01,768431656,63645641,5000,56300.0,768487956.0
2016-02-02,755933890,31515530,5000,59550.0,755993440.0
2016-02-03,753190646,32693338,5000,60000.0,753250646.0
2016-02-04,746849757,17657623,5000,59700.0,746909457.0
2016-02-05,736583843,38107127,5000,64100.0,736647943.0
2016-02-15,744146106,34129582,5000,65000.0,744211106.0
2016-02-16,747227243,35614142,5000,66050.0,747293293.0
2016-02-17,758597775,35107663,5000,65450.0,758663225.0
2016-02-18,776281832,50310877,5000,65950.0,776347782.0
2016-02-19,765743835,30581112,5000,65100.0,765808935.0
2016-02-22,758103072,29098485,5000,65850.0,758168922.0
2016-02-23,763951113,28275119,5000,65100.0,764016213.0
2016-02-24,763831174,52737102,5000,67500.0,763898674.0
2016-02-25,763060461,57600856,5000,60750.0,763121211.0
2016-02-26,768278445,25538987,5000,60700.0,768339145.0
2016-02-29,765302553,23612565,5000,54850.0,765357403.0
2016-03-01,766609267,30259920,5000,56500.0,766665767.0
2016-03-02,765077790,36156866,5000,60050.0,765137840.0
2016-03-03,768261147,34422814,5000,60450.0,768321597.0
2016-03-04,777888043,42991573,5000,60150.0,777948193.0
2016-03-07,778643113,33882756,5000,61950.0,778705063.0
2016-03-08,767166014,23823194,5000,61050.0,767227064.0
2016-03-09,767122984,25556993,5000,58750.0,767181734.0
2016-03-10,759182607,17627878,5000,58100.0,759240707.0
2016-03-11,756309822,18549956,5000,58900.0,756368722.0
2016-03-14,753024075,25716876,5000,61100.0,753085175.0
2016-03-15,751645288,21153265,5000,59900.0,751705188.0
2016-03-16,749384288,17289447,5000,60350.0,749444638.0
2016-03-17,748114834,34244806,5000,61750.0,748176584.0
2016-03-18,747478206,43102711,5000,63500.0,747541706.0
2016-03-21,767971095,57821049,5000,65000.0,768036095.0
2016-03-22,774941744,32184312,5000,64200.0,775005944.0
2016-03-23,758710541,23126634,5000,64400.0,758774941.0
2016-03-24,758820283,29557822,5000,63400.0,758883683.0
2016-03-25,767062967,35716885,5000,64700.0,767127667.0
2016-03-28,733455705,38751380,5000,63750.0,733519455.0
2016-03-29,739117473,34789569,5000,64800.0,739182273.0
2016-03-30,732984980,38654972,5000,66650.0,733051630.0
2016-03-31,736135109,45427168,5000,66350.0,736201459.0
2016-04-01,742338248,28663627,5000,66000.0,742404248.0
2016-04-05,728282819,21950564,5000,66900.0,728349719.0
2016-04-06,735456168,29556118,5000,66200.0,735522368.0
2016-04-07,729585346,26843059,5000,66200.0,729651546.0
2016-04-08,716879920,18057365,5000,65900.0,716945820.0
2016-04-11,716832500,52402475,5000,67800.0,716900300.0
2016-04-12,720667733,27034043,5000,67500.0,720735233.0
2016-04-13,745025142,65205367,5000,69500.0,745094642.0
2016-04-14,762302510,101626413,5000,75000.0,762377510.0
2016-04-15,752428856,59929891,5000,73600.0,752502456.0
2016-04-18,743778177,33003726,5000,73050.0,743851227.0
2016-04-19,777736407,78023823,5000,74700.0,777811107.0
2016-04-20,778887726,102781434,5000,70050.0,778957776.0
2016-04-21,784953965,46737192,5000,69250.0,785023215.0
2016-04-22,780082402,25630236,5000,69850.0,780152252.0
2016-04-25,771186705,16434290,5000,70350.0,771257055.0
2016-04-26,758773760,25375022,5000,70650.0,758844410.0
2016-04-27,761222342,17932431,5000,70250.0,761292592.0
