date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,16553987,20482997,0,0,16553987
2022-10-25,54852963,50781560,22300,2078137,56931100
2022-10-26,56462653,25109076,58500,5651100,62113753
2022-10-27,58440709,22241922,70200,6869772,65310481
2022-10-28,70615058,28744907,142800,13323240,83938298
2022-10-31,68946153,18115945,135898,12455052,81401205
2022-11-01,76602482,33848984,154998,15143305,91745787
2022-11-02,85441406,47298625,135098,14055596,99497002
2022-11-03,93907799,26455387,117098,12243767,106151566
2022-11-04,106073004,56757448,125337,13701841,119774845
2022-11-07,112785072,56290195,130752,14534392,127319464
2022-11-08,122487830,41120109,124146,13423907,135911737
2022-11-09,126849462,14902944,107120,11365432,138214894
2022-11-10,130232115,42813716,136504,14141814,144373929
2022-11-11,124886097,20946409,153887,16004248,140890345
2022-11-14,124146291,14744686,153687,15445544,139591835
2022-11-15,131809586,18691866,132970,13729153,145538739
2022-11-16,118805069,11033979,139952,14114160,132919229
2022-11-17,130865714,27909599,175153,16742875,147608589
2022-11-18,133265887,19352563,149967,14288855,147554742
2022-11-21,130424518,7636074,138722,13472682,143897200
2022-11-22,128531573,7441642,133922,12832406,141363979
2022-11-23,130594617,11705860,121642,11802923,142397540
2022-11-24,142314966,19097389,126417,12342092,154657058
2022-11-25,139267930,5652597,135317,12944424,152212354
2022-11-28,128475369,2987319,142920,13677445,142152814
2022-11-29,135793875,12815850,133662,12791454,148585329
2022-11-30,139588235,13779054,136109,13110019,152698254
2022-12-01,143167272,30811142,123318,12658593,155825865
2022-12-02,117724399,24487096,171971,18369942,136094341
2022-12-05,132223362,26857282,80914,8323623,140546985
2022-12-06,140982530,54864931,183884,20661207,161643737
2022-12-07,148686415,94194524,197410,23505609,172192024
2022-12-08,134154504,23294377,187967,22400026,156554530
2022-12-09,131680498,13861151,183867,21819497,153499995
2022-12-12,121298437,23468913,193267,23068349,144366786
2022-12-13,112485101,13882870,187975,21773145,134258246
2022-12-14,110963587,6665331,204075,23940039,134903626
2022-12-15,125061383,40546898,238249,30043198,155104581
2022-12-16,131682797,26886669,276191,34708923,166391720
2022-12-19,139313403,35944631,261664,33301977,172615380
2022-12-20,131493967,12815074,208943,25848338,157342305
2022-12-21,123936235,6637851,203486,25433715,149369950
2022-12-22,104727867,11515064,201284,24299005,129026872
2022-12-23,100284918,7677519,212813,25026808,125311726
2022-12-26,103443817,11839519,229807,28491473,131935290
2022-12-27,108897952,14274964,241807,29645538,138543490
2022-12-28,104950143,7618401,257938,30728154,135678297
2022-12-29,102622922,5218567,240997,29326924,131949846
2022-12-30,104796670,12480688,265938,31596094,136392764
2023-01-03,110076647,16231804,278637,32076692,142153339
