date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,613462534,10576274,77955,1400851.35,614863385.35
2016-01-05,594559160,22209975,14900,267604.0,594826764.0
2016-01-06,586005822,9512602,14900,274309.0,586280131.0
2016-01-07,583853046,3630080,14900,247787.0,584100833.0
2016-01-08,572236885,20823103,14900,254939.0,572491824.0
2016-01-11,548785100,12023981,14900,238400.0,549023500.0
2016-01-12,538007259,12935158,14900,245701.0,538252960.0
2016-01-13,523898582,10811141,14900,238400.0,524136982.0
2016-01-14,521879232,13668177,9900,164340.0,522043572.0
2016-01-15,507455498,19780502,9900,157212.0,507612710.0
2016-01-18,506187552,12221835,9900,155331.0,506342883.0
2016-01-19,505876905,16536739,9900,159093.0,506035998.0
2016-01-20,499130203,13726345,9900,158301.0,499288504.0
2016-01-21,487170467,10336445,9900,154440.0,487324907.0
2016-01-22,483636489,10087503,9900,154044.0,483790533.0
2016-01-25,484224848,10268765,9900,154143.0,484378991.0
2016-01-26,483007451,18163129,9900,144342.0,483151793.0
2016-01-27,468653102,11618862,9900,148599.0,468801701.0
2016-01-28,462987161,16631983,119600,1829880.0,464817041.0
2016-01-29,465248294,23767134,119600,1987752.0,467236046.0
2016-02-01,462201814,21412440,119600,1985360.0,464187174.0
2016-02-02,449235168,12364003,119600,2028416.0,451263584.0
2016-02-03,438041516,8026190,119600,2088216.0,440129732.0
2016-02-04,447630224,37499117,9900,179883.0,447810107.0
2016-02-05,434979415,23259012,118899,2115213.21,437094628.21
2016-02-15,436258369,25979603,118899,2293561.71,438551930.71
2016-02-16,443460826,38989630,118899,2301884.64,445762710.64
2016-02-17,464127095,45906140,118899,2218655.34,466345750.34
2016-02-18,469372083,42418069,78899,1444640.69,470816723.69
2016-02-19,467750011,30015735,78899,1452530.59,469202541.59
2016-02-22,465051028,25253776,78899,1481723.22,466532751.22
2016-02-23,462054351,49023335,85099,1639857.73,463694208.73
2016-02-24,464173375,25027947,85099,1592202.29,465765577.29
2016-02-25,464877082,38911773,105099,1769867.16,466646949.16
2016-02-26,479073284,64413240,16511,259718.03,479333002.03
2016-02-29,453954622,27204321,76211,1123350.14,455077972.14
2016-03-01,479620357,59428865,56511,900785.34,480521142.34
2016-03-02,473394672,18131684,56511,927345.51,474322017.51
2016-03-03,469509876,15985601,46511,749757.32,470259633.32
2016-03-04,508508471,72578781,9900,163053.0,508671524.0
2016-03-07,506182518,16846214,9900,163251.0,506345769.0
2016-03-08,502431389,10789221,29900,487669.0,502919058.0
2016-03-09,471315111,11565256,9900,157707.0,471472818.0
2016-03-10,470717445,7538446,9900,153450.0,470870895.0
2016-03-11,472682686,6519247,9900,153846.0,472836532.0
2016-03-14,476282737,16185272,9900,159093.0,476441830.0
2016-03-15,443614616,9738069,9900,160479.0,443775095.0
2016-03-16,430874851,4648216,9900,161370.0,431036221.0
2016-03-17,437533876,17592738,9900,163944.0,437697820.0
2016-03-18,453693641,38091813,87700,1464590.0,455158231.0
2016-03-21,455493895,27940976,67700,1144807.0,456638702.0
2016-03-22,446830895,43673156,39700,668945.0,447499840.0
2016-03-23,454298448,26756681,39700,670533.0,454968981.0
2016-03-24,468819987,46216348,39700,647507.0,469467494.0
2016-03-25,441438777,7605414,39700,656638.0,442095415.0
2016-03-28,432399480,10916302,59700,998184.0,433397664.0
2016-03-29,440057721,22195969,59700,962364.0,441020085.0
2016-03-30,437034620,17055584,79700,1328599.0,438363219.0
2016-03-31,427096428,18666228,9900,165330.0,427261758.0
2016-04-01,419289372,21014044,59900,1017701.0,420307073.0
2016-04-05,430461944,29290038,39900,681891.0,431143835.0
2016-04-06,436258397,36099003,23600,407100.0,436665497.0
2016-04-07,431550365,27880073,23600,399784.0,431950149.0
2016-04-08,416841835,11929016,23600,405212.0,417247047.0
2016-04-11,407961008,26249407,118166,2143531.24,410104539.24
2016-04-12,392405131,15217619,66366,1217152.44,393622283.44
2016-04-13,380704564,10363238,68166,1246756.14,381951320.14
2016-04-14,381768744,8908378,68166,1256299.38,383025043.38
2016-04-15,385107890,14607539,67566,1213485.36,386321375.36
2016-04-18,385037086,16023396,68166,1191541.68,386228627.68
2016-04-19,388875285,11748145,86066,1531114.14,390406399.14
