date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,2519845576,180336593,966124,9303774.12,2529149350.12
2016-01-05,2482435398,170005134,933924,9208490.64,2491643888.64
2016-01-06,2497376784,124920599,939124,9400631.24,2506777415.24
2016-01-07,2512849871,50142661,934824,8478853.68,2521328724.68
2016-01-08,2514413893,173896716,1041324,9882164.76,2524296057.76
2016-01-11,2423531374,147017910,1001624,8854356.16,2432385730.16
2016-01-12,2385795493,99232030,854024,7677675.76,2393473168.76
2016-01-13,2353072924,104755236,1009724,8956251.88,2362029175.88
2016-01-14,2373154992,121104794,888124,8117453.36,2381272445.36
2016-01-15,2345757259,89678070,992624,8526640.16,2354283899.16
2016-01-18,2347968338,65351609,1010824,8703194.64,2356671532.64
2016-01-19,2399021183,271336042,904624,8467280.64,2407488463.64
2016-01-20,2312141566,105740382,1022824,9154274.8,2321295840.8
2016-01-21,2294025523,94931695,923024,8131841.44,2302157364.44
2016-01-22,2291158618,80204864,805424,7256870.24,2298415488.24
2016-01-25,2281418161,58404478,916324,8347711.64,2289765872.64
2016-01-26,2267085214,83761783,837624,7136556.48,2274221770.48
2016-01-27,2220235858,74923552,912924,7988085.0,2228223943.0
2016-01-28,2153276392,50375609,871724,7296329.88,2160572721.88
2016-01-29,2139622746,48388173,1000974,8718483.54,2148341229.54
2016-02-01,2108152130,46391477,792324,6813986.4,2114966116.4
2016-02-02,2111057596,65639116,1177524,10644816.96,2121702412.96
2016-02-03,2115380904,111325936,899024,8217079.36,2123597983.36
2016-02-04,2113573089,92704704,770524,6996357.92,2120569446.92
2016-02-05,2083716621,53252449,802024,7218216.0,2090934837.0
2016-02-15,2135917384,111856513,699324,6161044.44,2142078428.44
2016-02-16,2151645595,102271918,898124,8128022.2,2159773617.2
2016-02-17,2198552735,125614302,890424,8085049.92,2206637784.92
2016-02-18,2146018516,92499854,883724,8130260.8,2154148776.8
2016-02-19,2173969538,113138104,797424,7216687.2,2181186225.2
2016-02-22,2151206057,113190543,834624,7803734.4,2159009791.4
