date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2026-04-20,114216883,121389589,0,0,114216883
2026-04-21,137453162,91644372,0,0,137453162
2026-04-22,184874736,92837814,0,0,184874736
2026-04-23,186546943,94361067,0,0,186546943
2026-04-24,217896387,124380370,0,0,217896387
2026-04-27,302354353,182074417,0,0,302354353
2026-04-28,316687125,123851606,0,0,316687125
2026-04-29,327874345,140475351,19300,556612,328430957
2026-04-30,377780158,205672998,19300,612196,378392354
2026-05-06,468481907,313138417,14300,429000,468910907
2026-05-07,534125806,297103944,21100,572654,534698460
2026-05-08,515654869,171503445,28600,758186,516413055
2026-05-11,524770293,158794483,16500,453420,525223713
2026-05-12,563532106,151948606,16700,451735,563983841
2026-05-13,565232868,220626093,30900,882813,566115681
2026-05-14,562763762,154337087,34300,949081,563712843
2026-05-15,629120993,276797616,34000,982260,630103253
2026-05-18,611290184,139642749,35200,1002496,612292680
2026-05-19,600759754,130321320,32300,875976,601635730
2026-05-20,597874420,85412162,29000,775750,598650170
2026-05-21,622024231,137579321,14200,358834,622383065
2026-05-22,616330798,66866305,14800,380804,616711602
2026-05-25,540437769,129205787,35900,877396,541315165
2026-05-26,530835115,48643199,13200,316800,531151915
2026-05-27,509564400,37765304,26700,631722,510196122
2026-05-28,495632999,36901546,14400,337392,495970391
2026-05-29,493779958,56349394,14400,336240,494116198
2026-06-01,496327061,49062358,15200,362064,496689125
2026-06-02,514534222,63494768,43300,1006292,515540514
2026-06-03,475672403,61021327,41800,954712,476627115
2026-06-04,484963280,71822148,29800,665136,485628416
2026-06-05,493362732,73292683,24500,527485,493890217
2026-06-08,448357600,24891715,38500,911680,449269280
2026-06-09,498565877,181966369,11800,289454,498855331
2026-06-10,532057160,175211481,25300,646162,532703322
2026-06-11,567757665,250438650,42400,1131232,568888897
2026-06-12,529134396,188048325,44100,1058841,530193237
2026-06-15,557359320,148260186,40000,938000,558297320
2026-06-16,546840018,113674915,40100,929919,547769937
2026-06-17,538318465,101597788,38000,840940,539159405
2026-06-18,529597289,75629301,18400,403696,530000985
2026-06-22,597720088,208110632,30600,738378,598458466
2026-06-23,562671307,171145766,30900,766320,563437627
2026-06-24,553891206,103678052,35000,875000,554766206
2026-06-25,516527478,90568641,34800,865128,517392606
2026-06-26,514683907,64203123,38500,922460,515606367
2026-06-29,499433678,47423974,39500,926670,500360348
2026-06-30,489579538,44138178,43200,1011744,490591282
2026-07-01,503469241,104997744,37700,931567,504400808
2026-07-02,521971571,79249267,37600,917440,522889011
2026-07-03,536515789,97552728,23300,547550,537063339
2026-07-06,526178930,68968368,28000,650160,526829090
2026-07-07,512643045,32505654,21800,492026,513135071
2026-07-08,512722256,55797110,37500,789000,513511256
2026-07-09,508311767,46492249,13600,283288,508595055
2026-07-10,516268463,43632468,15700,324048,516592511
2026-07-13,531982891,46075532,23200,459824,532442715
2026-07-14,540209778,41591183,17500,361725,540571503
2026-07-15,548362390,67888075,17800,357246,548719636
2026-07-16,542849919,33867630,30200,589504,543439423
2026-07-17,539047822,41576901,26100,490941,539538763
2026-07-20,531062875,51446931,16100,310891,531373766
2026-07-21,530697053,54853002,18500,352610,531049663
2026-07-22,521708478,34085035,18800,359080,522067558
2026-07-23,523230620,56164258,19800,399168,523629788
2026-07-24,518203973,46553389,53200,1052296,519256269
2026-07-27,510335026,28694037,29400,578004,510913030
2026-07-28,501901677,24247309,22100,421005,502322682
2026-07-29,501475715,38328819,21800,422920,501898635
2026-07-30,485122864,26064419,14300,267839,485390703
2026-07-31,482934336,33288366,12100,229416,483163752
