date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-12-12,14493456,14728157,0,0,14493456
2016-12-13,15058345,3633366,0,0,15058345
2016-12-14,16658935,4522778,0,0,16658935
2016-12-15,19849861,5292146,0,0,19849861
2016-12-16,26981674,10828259,0,0,26981674
2016-12-19,29483857,5173022,0,0,29483857
2016-12-20,30213041,2080091,0,0,30213041
2016-12-21,31509418,4828308,0,0,31509418
2016-12-22,31205373,2346259,0,0,31205373
2016-12-23,32010011,3700486,0,0,32010011
2016-12-26,34348671,5155716,0,0,34348671
2016-12-27,36355320,3342870,0,0,36355320
2016-12-28,37551176,2365395,0,0,37551176
2016-12-29,39273941,3471392,0,0,39273941
2016-12-30,44095085,10157320,0,0,44095085
2017-01-03,51008944,10685561,0,0,51008944
2017-01-04,58044974,11734659,0,0,58044974
2017-01-05,58320118,4823275,0,0,58320118
2017-01-06,60019873,4697102,0,0,60019873
2017-01-09,62288779,6639420,0,0,62288779
2017-01-10,61057178,4401194,0,0,61057178
2017-01-11,60366329,5496436,0,0,60366329
2017-01-12,60810166,5863661,0,0,60810166
2017-01-13,61687686,8830567,0,0,61687686
2017-01-16,58447038,4887165,0,0,58447038
2017-01-17,60391551,3303820,0,0,60391551
2017-01-18,61292877,2646132,0,0,61292877
2017-01-19,62279292,1873903,0,0,62279292
2017-01-20,62921663,3093857,0,0,62921663
2017-01-23,63896505,4766236,0,0,63896505
2017-01-24,68930174,6503083,0,0,68930174
2017-01-25,67570499,1161694,0,0,67570499
2017-01-26,66753752,4427421,0,0,66753752
2017-02-03,67704951,3805480,0,0,67704951
2017-02-06,65091271,1252524,0,0,65091271
2017-02-07,66867650,3261514,0,0,66867650
2017-02-08,65897711,2185331,0,0,65897711
2017-02-09,63197588,2416934,0,0,63197588
2017-02-10,62915298,3356444,0,0,62915298
2017-02-13,63708246,4534203,0,0,63708246
2017-02-14,62617146,2786645,0,0,62617146
2017-02-15,61848256,2937963,0,0,61848256
2017-02-16,61098154,1805765,0,0,61098154
2017-02-17,60561544,1753969,0,0,60561544
2017-02-20,65644133,6491386,0,0,65644133
2017-02-21,65326284,5482894,0,0,65326284
2017-02-22,61591380,2614910,0,0,61591380
2017-02-23,60044899,1897591,0,0,60044899
2017-02-24,61504013,3212965,0,0,61504013
2017-02-27,61526707,5855843,0,0,61526707
2017-02-28,61125071,4128000,0,0,61125071
2017-03-01,62060914,3865731,0,0,62060914
2017-03-02,62689606,2474733,0,0,62689606
2017-03-03,60810837,3006707,0,0,60810837
2017-03-06,63670084,5482855,0,0,63670084
2017-03-07,62221278,3997486,0,0,62221278
2017-03-08,60237814,3361613,0,0,60237814
2017-03-09,71437971,15518763,0,0,71437971
2017-03-10,71583569,3581537,0,0,71583569
2017-03-13,73813694,4847007,0,0,73813694
2017-03-14,74911172,4169108,0,0,74911172
2017-03-15,81804348,8988406,0,0,81804348
2017-03-16,79356939,6612512,0,0,79356939
2017-03-17,83182275,9715605,0,0,83182275
2017-03-20,87361702,6903753,0,0,87361702
2017-03-21,85181267,3160198,0,0,85181267
2017-03-22,90720239,11811839,0,0,90720239
2017-03-23,93685312,12928978,0,0,93685312
2017-03-24,82953291,14053468,0,0,82953291
2017-03-27,79115990,10341106,0,0,79115990
2017-03-28,80563685,7695192,0,0,80563685
2017-03-29,83377399,10231652,0,0,83377399
2017-03-30,89002296,13608629,0,0,89002296
2017-03-31,84524798,6308499,0,0,84524798
2017-04-05,87262815,12193925,0,0,87262815
2017-04-06,88416019,15862148,0,0,88416019
2017-04-07,86740899,8790268,0,0,86740899
2017-04-10,85576941,8051532,0,0,85576941
2017-04-11,87637951,11406060,0,0,87637951
2017-04-12,85901357,6262150,0,0,85901357
2017-04-13,99710463,18670994,0,0,99710463
2017-04-14,99632254,5325726,0,0,99632254
2017-04-17,98003443,5786291,0,0,98003443
2017-04-18,97640314,2637510,0,0,97640314
2017-04-19,96383730,3478866,0,0,96383730
2017-04-20,98917923,6249516,0,0,98917923
2017-04-21,93909846,3245257,0,0,93909846
2017-04-24,92317082,4215862,0,0,92317082
2017-04-25,93196291,5970806,0,0,93196291
2017-04-26,92470688,4071940,0,0,92470688
2017-04-27,98337121,19518135,0,0,98337121
2017-04-28,98528845,5794443,0,0,98528845
2017-05-02,101118534,5415620,0,0,101118534
2017-05-03,96533970,3026695,0,0,96533970
2017-05-04,93676664,1520701,0,0,93676664
2017-05-05,92557272,4311841,0,0,92557272
2017-05-08,93105394,5004099,46700,661739,93767133
2017-05-09,93007023,3253317,0,0,93007023
2017-05-10,93100184,2658573,0,0,93100184
2017-05-11,92247183,3250050,0,0,92247183
2017-05-12,99353994,9100148,0,0,99353994
2017-05-15,98542332,3704220,0,0,98542332
2017-05-16,95393414,4474162,0,0,95393414
2017-05-17,99213139,10790478,0,0,99213139
2017-05-18,100421187,10994507,5000,70050,100491237
2017-05-19,98443192,1917748,0,0,98443192
2017-05-22,104633412,11351002,0,0,104633412
2017-05-23,110236822,8577549,0,0,110236822
2017-05-24,109454349,5225445,0,0,109454349
2017-05-25,108258286,4062049,0,0,108258286
2017-05-26,105845448,3028812,0,0,105845448
2017-05-31,106281008,6516401,0,0,106281008
2017-06-01,103259280,2341835,0,0,103259280
2017-06-02,103415538,4496820,0,0,103415538
2017-06-05,101339909,4336900,0,0,101339909
2017-06-06,99111439,1064949,0,0,99111439
2017-06-07,100434099,3895280,0,0,100434099
2017-06-08,97970319,3192854,0,0,97970319
2017-06-09,95277853,2180185,0,0,95277853
2017-06-12,95342733,3277780,0,0,95342733
2017-06-13,91155775,3347513,0,0,91155775
2017-06-14,90358175,1369310,0,0,90358175
2017-06-15,88986898,4421015,0,0,88986898
2017-06-16,88359479,1539090,0,0,88359479
2017-06-19,88163668,2035950,0,0,88163668
2017-06-20,88506066,3379627,0,0,88506066
2017-06-21,89129695,4875950,0,0,89129695
2017-06-22,92078773,4715519,0,0,92078773
2017-06-23,93214705,3822081,0,0,93214705
2017-06-26,82942251,4593768,0,0,82942251
2017-06-27,81902511,3884278,0,0,81902511
2017-06-28,83059280,4426443,0,0,83059280
2017-06-29,85428418,6720855,0,0,85428418
2017-07-03,87352347,3998584,1500,21705,87374052
2017-07-04,87134127,6993631,1500,21660,87155787
2017-07-05,86534975,3280404,0,0,86534975
2017-07-06,86411120,2918227,0,0,86411120
2017-07-07,84038916,4562780,0,0,84038916
2017-07-10,85113466,9194761,0,0,85113466
2017-07-11,84862016,3880749,0,0,84862016
2017-07-12,83357362,7345770,0,0,83357362
2017-07-13,81636910,1683568,0,0,81636910
