date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-04-15,8242254,8430997,0,0,8242254
2019-04-16,21178538,15678486,0,0,21178538
2019-04-17,47367042,32550852,0,0,47367042
2019-04-18,54653375,20091093,0,0,54653375
2019-04-19,62791149,17485069,1500,20220,62811369
2019-04-22,91443672,44970053,1500,20370,91464042
2019-04-23,97427743,18873094,0,0,97427743
2019-04-24,119399853,35463381,1500,20280,119420133
2019-04-25,130900695,38861672,1500,20490,130921185
2019-04-26,144240960,30822994,1500,19380,144260340
2019-04-29,141834880,13530686,1000,12970,141847850
2019-04-30,151979586,25235996,1000,13680,151993266
2019-05-06,118051458,43994621,1000,13700,118065158
2019-05-07,126065122,36560533,1000,13330,126078452
2019-05-08,135280633,51011492,2900,40310,135320943
2019-05-09,136068851,42024547,2900,40803,136109654
2019-05-10,158379292,69409449,2900,41905,158421197
2019-05-13,187152776,73515631,2900,42224,187195000
2019-05-14,204000614,53293906,2900,40107,204040721
2019-05-15,217985959,52362708,2900,41035,218026994
2019-05-16,219115006,34454829,2900,40107,219155113
2019-05-17,198391961,28699630,2900,37990,198429951
2019-05-20,197678884,18345851,2900,37700,197716584
2019-05-21,195864656,14388047,2900,38048,195902704
2019-05-22,212521473,26902608,2900,37903,212559376
2019-05-23,209822899,9749655,2900,36830,209859729
2019-05-24,201426612,8181252,2900,35699,201462311
2019-05-27,201596552,9711481,2900,36714,201633266
2019-05-28,208240216,14373120,2400,30384,208270600
2019-05-29,204340925,7040875,2900,36772,204377697
2019-05-30,196682598,5226477,2900,36308,196718906
2019-05-31,194564786,3478551,10900,137013,194701799
2019-06-03,195593668,15888188,2900,34771,195628439
2019-06-04,195126306,5687229,10900,130037,195256343
2019-06-05,192550579,4611210,7800,94614,192645193
2019-06-06,192379598,6662440,4500,54090,192433688
2019-06-10,191739206,6165003,8300,102256,191841462
2019-06-11,193833624,13591007,3100,38998,193872622
2019-06-12,189651827,5453284,5800,72210,189724037
2019-06-13,190125288,16868207,5200,66456,190191744
2019-06-14,186634114,8707560,5800,73022,186707136
2019-06-17,186477738,6211930,5200,65000,186542738
2019-06-18,186743017,8223107,5800,73834,186816851
2019-06-19,190933597,21854357,5200,68380,191001977
2019-06-20,185999352,14684940,5800,77894,186077246
2019-06-21,170978198,10910904,50200,699286,171677484
2019-06-24,167579605,5301793,4600,63388,167642993
2019-06-25,170817591,14896707,5500,75790,170893381
2019-06-26,168475651,4581348,5500,75240,168550891
2019-06-27,174623743,13541152,7500,102825,174726568
2019-06-28,174189758,8918452,7500,101625,174291383
2019-07-01,164783180,13156017,5500,77605,164860785
2019-07-02,167171789,9444142,5500,77000,167248789
2019-07-03,182781171,26247029,11780,163742,182944913
2019-07-04,178879346,9227099,15480,218423,179097769
2019-07-05,180147979,9341544,11680,165739,180313718
2019-07-08,177854421,9746647,7880,107956,177962377
2019-07-09,175481119,4086213,5180,71898,175553017
2019-07-10,178461912,9702462,13880,190850,178652762
2019-07-11,177460990,5713845,10980,150646,177611636
2019-07-12,174989073,4417316,13180,182807,175171880
2019-07-15,184577480,16258772,56680,785585,185363065
2019-07-16,191731327,11022572,16880,225348,191956675
2019-07-17,185530084,7089843,28680,382304,185912388
2019-07-18,197055833,15541388,22380,286240,197342073
2019-07-19,191013345,1185464,7480,98063,191111408
2019-07-22,193719906,8883693,23580,306540,194026446
2019-07-23,177374852,8890996,8780,116159,177491011
2019-07-24,176307210,6145857,22080,297197,176604407
2019-07-25,169499990,6796039,22080,294547,169794537
2019-07-26,171397924,4954020,22280,295210,171693134
2019-07-29,171816107,14460637,34280,475121,172291228
2019-07-30,192051765,40842171,37380,535655,192587420
2019-07-31,200690602,21601122,15480,221519,200912121
2019-08-01,208828644,21951971,24180,343598,209172242
2019-08-02,215381231,36182238,57680,805790,216187021
2019-08-05,197176401,14776958,67680,947520,198123921
2019-08-06,210434813,22208901,68580,953262,211388075
2019-08-07,217659808,27971636,71980,996923,218656731
2019-08-08,234757773,28103356,48980,679353,235437126
2019-08-09,246541674,27898727,58680,822694,247364368
2019-08-12,259599689,41761460,61680,884491,260484180
2019-08-13,265202898,30950756,72580,1024830,266227728
2019-08-14,248630958,42763199,93980,1383386,250014344
2019-08-15,249218044,35855527,91080,1359824,250577868
2019-08-16,242358479,36417111,92880,1405274,243763753
2019-08-19,221908945,16166655,111280,1766014,223674959
2019-08-20,217734640,25922866,62480,985934,218720574
2019-08-21,212501306,11206806,57080,892731,213394037
2019-08-22,203411032,25087407,78480,1252541,204663573
2019-08-23,200263859,18544368,56580,885477,201149336
2019-08-26,199958880,10815028,85080,1343413,201302293
2019-08-27,200683660,29152632,85180,1363732,202047392
2019-08-28,202676564,49116786,77780,1235924,203912488
2019-08-29,211386612,33253660,71980,1145922,212532534
2019-08-30,219048059,25791960,64380,994671,220042730
