date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2020-08-18,200147805,237951082,1325547,196180956.0,396328761.0
2020-08-19,259796092,143451191,888875,130655736.25,390451828.25
2020-08-20,216530455,85168862,903933,116137311.84,332667766.84
2020-08-21,189164517,36940670,884162,115135575.64,304300092.64
2020-08-24,180829937,21037456,917687,120868554.77,301698491.77
2020-08-25,188563738,35944412,916999,109856480.2,298420218.2
2020-08-26,193431754,30832554,896822,98291691.2,291723445.2
2020-08-27,184213105,23534423,937922,107598411.84,291811516.84
2020-08-28,182938267,20953823,910228,107579847.32,290518114.32
2020-08-31,190468029,32461110,935491,112240210.18,302708239.18
2020-09-01,196042268,17590787,888029,101235306.0,297277574.0
2020-09-02,199477678,10492304,847794,93681237.0,293158915.0
2020-09-03,216152636,43282396,911312,110068263.36,326220899.36
2020-09-04,217757284,30622569,841604,102717768.2,320475052.2
2020-09-07,189565169,47115232,1007402,103560925.6,293126094.6
2020-09-08,193382435,24816615,949264,92648166.4,286030601.4
2020-09-09,191099824,9106789,910214,89091746.32,280191570.32
2020-09-10,190776032,17776733,951598,86671545.84,277447577.84
2020-09-11,169979791,9743507,816978,78143945.7,248123736.7
2020-09-14,156565637,27082333,359628,37502007.84,194067644.84
2020-09-15,140471425,8816591,220657,23235182.1,163706607.1
2020-09-16,139316111,9498087,214100,22968648.0,162284759.0
2020-09-17,147054198,17261175,330636,35378052.0,182432250.0
2020-09-18,144794763,12192731,847815,89792086.65,234586849.65
2020-09-21,145360009,9542409,899821,94319237.22,239679246.22
2020-09-22,146934898,8724584,902827,93027294.08,239962192.08
2020-09-23,155762976,19050500,944905,99734722.75,255497698.75
2020-09-24,158385767,10703214,956138,98606511.94,256992278.94
2020-09-25,153195970,6852484,952938,94197921.3,247393891.3
2020-09-28,154332710,8469487,919901,83894971.2,238227681.2
2020-09-29,156216184,9493778,933727,88143828.8,244360012.8
2020-09-30,147077285,7313089,940660,87011050.0,234088335.0
2020-10-09,153515654,9063392,947807,90430265.87,243945919.87
2020-10-12,144320031,13493241,897057,91724078.25,236044109.25
2020-10-13,146455411,14405814,899604,95825818.08,242281229.08
2020-10-14,144959572,7299255,908614,94486769.86,239446341.86
2020-10-15,140862852,3967366,937655,96465946.4,237328798.4
2020-10-16,132416305,5689439,951954,95385790.8,227802095.8
2020-10-19,136201398,8081353,953585,92612175.2,228813573.2
2020-10-20,135984666,5596107,956186,93706228.0,229690894.0
2020-10-21,137740962,6616454,960709,90335467.27,228076429.27
2020-10-22,136971308,4127823,933808,87245681.44,224216989.44
2020-10-23,130892682,5306897,954097,83960536.0,214853218.0
2020-10-26,131914869,6629694,940424,85766668.8,217681537.8
2020-10-27,132566103,2809341,937786,86248178.42,218814281.42
2020-10-28,138620497,12090901,964071,85802319.0,224422816.0
2020-10-29,147628700,16683971,954826,82115036.0,229743736.0
2020-10-30,152836362,24086855,964142,82183464.08,235019826.08
2020-11-02,156712053,15395155,954891,81929647.8,238641700.8
2020-11-03,148441471,13289777,965055,88109521.5,236550992.5
2020-11-04,142288941,9212953,960849,86044027.95,228332968.95
2020-11-05,152237258,21703924,962816,88742750.72,240980008.72
2020-11-06,157616992,13226624,962739,88023226.77,245640218.77
2020-11-09,262166132,133912465,1024688,112428767.36,374594899.36
2020-11-10,264706933,17617082,1038594,107577566.52,372284499.52
2020-11-11,260105564,13974987,1038458,105071180.44,365176744.44
2020-11-12,268792188,16262535,1051053,104684878.8,373477066.8
2020-11-13,261837095,6189736,1066273,108013454.9,369850549.9
2020-11-16,249190008,6768925,1059842,104161271.76,353351279.76
2020-11-17,252345042,10754209,1072456,102934326.88,355279368.88
2020-11-18,252908659,8943140,1062365,100127901.25,353036560.25
2020-11-19,252860332,5770718,1074784,100814739.2,353675071.2
2020-11-20,255953116,6582900,1066684,98337597.96,354290713.96
2020-11-23,262258521,11571642,1078369,97786500.92,360045021.92
2020-11-24,263240730,14456345,1083614,101307072.86,364547802.86
2020-11-25,252354960,8040022,1081525,102636722.5,354991682.5
2020-11-26,254716938,10664008,1071108,99463088.88,354180026.88
2020-11-27,249780841,3801281,1101596,103715263.4,353496104.4
2020-11-30,250249816,10609699,1070027,103279006.04,353528822.04
2020-12-01,252727307,10966720,1090416,106860768.0,359588075.0
2020-12-02,263456859,20619288,1072989,107363279.34,370820138.34
2020-12-03,263952207,10809019,1080937,104429323.57,368381530.57
2020-12-04,267315754,12984285,1075516,99668067.72,366983821.72
2020-12-07,265499827,6190189,1064643,98479477.5,363979304.5
2020-12-08,264080597,3488457,1056696,99075816.96,363156413.96
2020-12-09,264827587,5309122,1061395,96969047.2,361796634.2
2020-12-10,264723239,2501599,1092243,98411094.3,363134333.3
2020-12-11,254536925,3720072,1097465,99869315.0,354406240.0
2020-12-14,254022342,4896443,1092183,100448070.51,354470412.51
2020-12-15,256426477,7770081,1093163,98537712.82,354964189.82
2020-12-16,253800060,5802897,1093946,93751172.2,347551232.2
2020-12-17,252921876,2938558,1061186,92323182.0,345245058.0
2020-12-18,254568730,5120231,1092262,94163907.02,348732637.02
2020-12-21,256127451,5847502,1058597,92309658.4,348437109.4
2020-12-22,255087237,8026256,1058412,87848196.0,342935433.0
2020-12-23,253856031,3612411,1086431,90282416.1,344138447.1
2020-12-24,250810726,5577929,1101270,86394631.5,337205357.5
2020-12-25,254015507,8110584,1060776,80725053.6,334740560.6
2020-12-28,263999985,15253677,1073493,80630059.23,344630044.23
2020-12-29,260971071,2247144,1072435,82062726.2,343033797.2
2020-12-30,276363091,21106670,1084871,84609089.29,360972180.29
2021-01-04,245069528,13926600,1069694,83125920.74,328195448.74
2021-01-05,227794374,13086671,1043455,82745981.5,310540355.5
2021-01-06,223223841,10003846,1069060,81644112.2,304867953.2
2021-01-07,220561642,7300417,1061319,75364262.19,295925904.19
2021-01-08,184197188,8903914,1043651,74151403.55,258348591.55
2021-01-11,186664392,8158006,1069887,74410640.85,261075032.85
2021-01-12,187522330,6878515,1045378,72517871.86,260040201.86
2021-01-13,187363754,7884851,1089694,79209856.86,266573610.86
2021-01-14,176101446,14392105,1112439,88995120.0,265096566.0
2021-01-15,174713647,7442312,1052939,84087708.54,258801355.54
2021-01-18,175104354,7202767,1072997,89090940.91,264195294.91
2021-01-19,175583774,8285598,1054190,88372747.7,263956521.7
2021-01-20,171402713,2965217,1035817,85320246.29,256722959.29
2021-01-21,166530405,3003178,1049147,88233262.7,254763667.7
2021-01-22,162814888,3156990,1052646,90211762.2,253026650.2
2021-01-25,173794314,20699126,1058947,94542788.16,268337102.16
2021-01-26,163950746,6077632,1067974,91525371.8,255476117.8
2021-01-27,166510627,9778733,1114268,97843873.08,264354500.08
2021-01-28,167909373,3894829,1098288,96319857.6,264229230.6
2021-01-29,162408026,3371999,1122704,92286268.8,254694294.8
2021-02-01,160283982,1568389,1116982,93848827.64,254132809.64
2021-02-02,160057082,3357538,1059081,86834051.19,246891133.19
2021-02-03,158897063,2488917,1061130,85251184.2,244148247.2
2021-02-04,156562203,2254597,1222965,98570979.0,255133182.0
