date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,833784282,16253567,7300,97309.0,833881591.0
2016-01-05,803598437,20057819,7300,95630.0,803694067.0
2016-01-06,806214765,19211308,7300,98842.0,806313607.0
2016-01-07,802664592,5557286,7300,89571.0,802754163.0
2016-01-08,780024693,17793758,7300,91323.0,780116016.0
2016-01-11,751938692,18072431,7300,83585.0,752022277.0
2016-01-12,743190187,13792760,7300,86651.0,743276838.0
2016-01-13,732781957,8593897,7300,83001.0,732864958.0
2016-01-14,719130608,11346110,7300,84534.0,719215142.0
2016-01-15,711089956,11518703,7300,79205.0,711169161.0
2016-01-18,703625634,8501366,7300,79424.0,703705058.0
2016-01-19,710445478,22078835,7300,82782.0,710528260.0
2016-01-20,715080979,43993478,7300,88695.0,715169674.0
2016-01-21,704297332,24728083,7300,82052.0,704379384.0
2016-01-22,701779086,16869379,7300,83147.0,701862233.0
2016-01-25,703028157,13214985,7300,83658.0,703111815.0
2016-01-26,686268002,10639902,7300,75482.0,686343484.0
2016-01-27,657094364,13161063,7300,73511.0,657167875.0
2016-01-28,649867935,15614893,7300,69496.0,649937431.0
2016-01-29,646264688,12214371,7300,71686.0,646336374.0
2016-02-01,638537266,6052468,7300,69350.0,638606616.0
2016-02-02,639098781,12876849,7300,72197.0,639170978.0
2016-02-03,633734934,6107686,7300,71832.0,633806766.0
2016-02-04,621685954,9375091,7300,73000.0,621758954.0
2016-02-05,611652668,11762728,7300,73146.0,611725814.0
2016-02-15,612213986,9646488,7300,71978.0,612285964.0
2016-02-16,620303523,24792882,7300,75263.0,620378786.0
2016-02-17,623183373,27269897,48300,515844.0,623699217.0
2016-02-18,620305128,23191707,7300,77526.0,620382654.0
2016-02-19,616860783,13248155,7300,76577.0,616937360.0
2016-02-22,626314543,34681736,7300,78110.0,626392653.0
2016-02-23,615316425,32023716,48300,526470.0,615842895.0
2016-02-24,660219561,95681249,7300,87527.0,660307088.0
2016-02-25,671829825,142490422,48300,578634.0,672408459.0
2016-02-26,679868131,110812100,48300,587328.0,680455459.0
2016-02-29,652207396,56418924,48300,529368.0,652736764.0
2016-03-01,639163378,36595662,48300,531783.0,639695161.0
2016-03-02,644321079,56879496,48300,562212.0,644883291.0
2016-03-03,646791892,73365382,48300,568491.0,647360383.0
2016-03-04,621760470,36744117,48300,547722.0,622308192.0
2016-03-07,613962910,24412951,48300,554484.0,614517394.0
2016-03-08,612153279,26855043,48300,550137.0,612703416.0
2016-03-09,595905840,10735725,48300,536130.0,596441970.0
2016-03-10,590165339,6919192,48300,522606.0,590687945.0
2016-03-11,583987375,7791236,48300,516810.0,584504185.0
2016-03-14,588731214,20493804,7300,80081.0,588811295.0
2016-03-15,582116239,12403487,7300,80957.0,582197196.0
2016-03-16,574844733,12857929,7300,80738.0,574925471.0
2016-03-17,577807013,26275065,7300,82271.0,577889284.0
2016-03-18,598311334,48153346,7300,84096.0,598395430.0
2016-03-21,579174811,37343313,7300,87527.0,579262338.0
2016-03-22,587297329,36332957,24200,287980.0,587585309.0
2016-03-23,592169907,23733396,24200,286770.0,592456677.0
