date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,354623,536767,0,0,354623
2022-10-25,5263929,5839677,0,0,5263929
2022-10-26,2859237,1481117,0,0,2859237
2022-10-27,3836707,1910978,0,0,3836707
2022-10-28,3340886,1531624,0,0,3340886
2022-10-31,4654703,2627835,0,0,4654703
2022-11-01,3852583,1709394,0,0,3852583
2022-11-02,3621794,1473762,0,0,3621794
2022-11-03,4788466,2338338,0,0,4788466
2022-11-04,3939036,1931442,0,0,3939036
2022-11-07,5404740,3726555,0,0,5404740
2022-11-08,7277838,3432273,0,0,7277838
2022-11-09,9423881,3288989,0,0,9423881
2022-11-10,13395774,5646644,0,0,13395774
2022-11-11,11736496,4779301,0,0,11736496
2022-11-14,15165629,5237532,0,0,15165629
2022-11-15,15778787,6280609,0,0,15778787
2022-11-16,18117207,3371105,0,0,18117207
2022-11-17,24206712,7905767,0,0,24206712
2022-11-18,26639588,5042945,0,0,26639588
2022-11-21,23035866,2634228,0,0,23035866
2022-11-22,25778946,6839409,0,0,25778946
2022-11-23,25169352,6580200,0,0,25169352
2022-11-24,27523500,4440870,0,0,27523500
2022-11-25,28634240,3520914,0,0,28634240
2022-11-28,30671527,3118490,0,0,30671527
2022-11-29,31936925,4352306,0,0,31936925
2022-11-30,29008315,3181251,0,0,29008315
2022-12-01,27566201,4623605,0,0,27566201
2022-12-02,25826889,3952838,0,0,25826889
2022-12-05,26057843,4529361,0,0,26057843
2022-12-06,25766989,4619517,0,0,25766989
2022-12-07,22306372,5194654,0,0,22306372
2022-12-08,22539396,3092327,0,0,22539396
2022-12-09,27260843,6004716,0,0,27260843
2022-12-12,30068565,5675823,0,0,30068565
2022-12-13,32624309,4405285,0,0,32624309
2022-12-14,36118650,4892490,0,0,36118650
2022-12-15,29081516,2611745,0,0,29081516
2022-12-16,31437074,5907176,0,0,31437074
2022-12-19,34288665,4413998,0,0,34288665
2022-12-20,34741145,2076849,0,0,34741145
2022-12-21,35004035,3137675,0,0,35004035
2022-12-22,34164990,2465607,0,0,34164990
2022-12-23,34014735,860341,0,0,34014735
2022-12-26,32374620,1443849,0,0,32374620
2022-12-27,35721322,6692353,0,0,35721322
2022-12-28,38286423,4797486,0,0,38286423
2022-12-29,41774007,4528083,0,0,41774007
2022-12-30,39832697,4135817,0,0,39832697
2023-01-03,42138166,5637177,0,0,42138166
2023-01-04,42874194,3500474,0,0,42874194
2023-01-05,44527104,6868085,0,0,44527104
2023-01-06,40085478,5592866,0,0,40085478
2023-01-09,41255171,5468435,0,0,41255171
2023-01-10,43851259,6237783,0,0,43851259
2023-01-11,44115564,5052620,0,0,44115564
2023-01-12,42415984,1586290,0,0,42415984
2023-01-13,44376537,5108316,0,0,44376537
2023-01-16,42967027,3202552,0,0,42967027
2023-01-17,43188963,2946415,0,0,43188963
2023-01-18,43836191,2721172,0,0,43836191
2023-01-19,41861916,2121890,0,0,41861916
2023-01-20,37332614,3006544,0,0,37332614
2023-01-30,34161521,10832818,0,0,34161521
2023-01-31,35345637,6895410,0,0,35345637
2023-02-01,37070932,7733697,0,0,37070932
2023-02-02,37337446,4999319,0,0,37337446
2023-02-03,36437309,5040246,0,0,36437309
2023-02-06,34894644,3700372,0,0,34894644
2023-02-07,34729694,3799889,0,0,34729694
2023-02-08,33214062,3908798,0,0,33214062
2023-02-09,36738746,8388725,0,0,36738746
2023-02-10,35731153,3878277,0,0,35731153
2023-02-13,35295923,5334293,0,0,35295923
2023-02-14,35433952,3160054,0,0,35433952
2023-02-15,34267856,1958621,0,0,34267856
2023-02-16,37812406,9184547,0,0,37812406
2023-02-17,40436889,5491131,0,0,40436889
