date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2021-03-29,20302584,21730006,952688,31533972.8,51836556.8
2021-03-30,26931665,26147221,778298,32851958.58,59783623.58
2021-03-31,40723376,34027296,868660,38221040.0,78944416.0
2021-04-01,54024680,30254323,850007,35581293.02,89605973.02
2021-04-02,47937222,25703813,755068,36092250.4,84029472.4
2021-04-06,50861025,29046416,587665,28519382.45,79380407.45
2021-04-07,55976508,24251765,525330,24585444.0,80561952.0
2021-04-08,80138295,39961212,495069,21585008.4,101723303.4
2021-04-09,75646929,28128735,493485,25819135.2,101466064.2
2021-04-12,85104556,23923863,343293,16879716.81,101984272.81
2021-04-13,69755035,14376912,400363,21699674.6,91454709.6
2021-04-14,75461310,18044169,342492,18237699.0,93699009.0
2021-04-15,78928938,21741412,341939,17500438.02,96429376.02
2021-04-16,79022012,13140085,330773,17034809.5,96056821.5
2021-04-19,53906046,20256475,364073,19769163.9,73675209.9
2021-04-20,51668724,27410446,367107,20591031.63,72259755.63
2021-04-21,48711758,17638322,363118,21525635.04,70237393.04
2021-04-22,47836709,17834517,362239,22266831.33,70103540.33
2021-04-23,51480897,21900966,69830,4163962.9,55644859.9
2021-04-26,54883322,17072636,69830,4220525.2,59103847.2
2021-04-27,52040400,11762361,74830,4386534.6,56426934.6
2021-04-28,52041783,13418616,69830,4515207.8,56556990.8
2021-04-29,46423883,11514022,78830,5015952.9,51439835.9
2021-04-30,44016560,14573516,73830,5140044.6,49156604.6
2021-05-06,48043773,19555189,142567,10805152.93,58848925.93
2021-05-07,51983315,16055450,190428,14188790.28,66172105.28
2021-05-10,51855550,14626750,331129,27182379.61,79037929.61
2021-05-11,69563344,41789330,375701,27381088.88,96944432.88
2021-05-12,78796110,32380335,386720,29081344.0,107877454.0
2021-05-13,85781845,22190566,382584,28234699.2,114016544.2
2021-05-14,82175428,22433738,425517,33526484.43,115701912.43
2021-05-17,75443708,14878105,420648,32806337.52,108250045.52
2021-05-18,77102572,14459189,435652,35113551.2,112216123.2
2021-05-19,77018044,11772501,406230,32384655.6,109402699.6
2021-05-20,79552068,20164889,385403,32759255.0,112311323.0
2021-05-21,83158911,19153450,365878,31344768.26,114503679.26
2021-05-24,78442144,9967821,374952,31510966.08,109953110.08
2021-05-25,82727382,14211100,373846,31515217.8,114242599.8
2021-05-26,83312996,13709684,407070,35936139.6,119249135.6
2021-05-27,78560872,14328199,381581,33388337.5,111949209.5
2021-05-28,85411757,21212893,402299,33431046.9,118842803.9
2021-05-31,85451184,15638801,377729,32786877.2,118238061.2
2021-06-01,85536430,16354688,393245,35596537.4,121132967.4
2021-06-02,87104797,17808545,309388,26205163.6,113309960.6
2021-06-03,79025157,13363924,279941,22120937.82,101146094.82
2021-06-04,80063343,10868464,271341,21457646.28,101520989.28
2021-06-07,73990206,10646273,276270,22623750.3,96613956.3
2021-06-08,66446981,16014856,275515,20903323.05,87350304.05
2021-06-09,68816622,15599803,279340,20475622.0,89292244.0
2021-06-10,69647637,10576538,279113,20746469.29,90394106.29
2021-06-11,76858912,19306812,292274,21336002.0,98194914.0
2021-06-15,92884634,36097568,313892,24144572.64,117029206.64
2021-06-16,91401159,10479123,249098,18884119.38,110285278.38
2021-06-17,128864944,58318884,306832,26476533.28,155341477.28
2021-06-18,150564218,40135954,301424,25925478.24,176489696.24
2021-06-21,124261279,15663606,326445,27274479.75,151535758.75
2021-06-22,116207953,27297758,294245,24569457.5,140777410.5
2021-06-23,121020731,25725374,294322,24840776.8,145861507.8
2021-06-24,116870562,14785173,292792,22834848.08,139705410.08
2021-06-25,112726645,14175526,273320,21297094.4,134023739.4
2021-06-28,116099303,11731385,263121,20654998.5,136754301.5
2021-06-29,115402584,9395806,248309,19482324.14,134884908.14
2021-07-01,87529823,23407551,212264,19042203.44,106572026.44
2021-07-02,92556542,37611815,206348,19667027.88,112223569.88
2021-07-05,102872088,38674310,212464,21093425.92,123965513.92
2021-07-06,90955322,21621090,217299,20469565.8,111424887.8
2021-07-07,91786881,15279954,212629,20282680.31,112069561.31
2021-07-08,92936121,18232712,200752,18880725.6,111816846.6
2021-07-09,94622103,18744544,196051,19152222.19,113774325.19
2021-07-12,97188295,23557611,200895,19894631.85,117082926.85
2021-07-13,99015524,20207876,196046,17663744.6,116679268.6
2021-07-14,99922240,12942450,170279,15125883.57,115048123.57
2021-07-15,99419806,10324937,152764,13733483.6,113153289.6
2021-07-16,104101878,14967821,65900,5911230.0,110013108.0
2021-07-19,91358451,4460598,0,0.0,91358451.0
2021-07-20,92941142,7597345,0,0.0,92941142.0
2021-07-21,100761635,26967810,0,0.0,100761635.0
2021-07-22,99188446,23808618,0,0.0,99188446.0
2021-07-23,100640110,16855874,0,0.0,100640110.0
2021-07-26,101256903,13899665,0,0.0,101256903.0
2021-07-27,100156486,15280414,0,0.0,100156486.0
2021-07-28,100229367,9263208,0,0.0,100229367.0
2021-07-29,104248663,17457841,0,0.0,104248663.0
2021-07-30,110664341,15828922,0,0.0,110664341.0
2021-08-02,110994137,10227959,0,0.0,110994137.0
2021-08-03,108668908,10459849,0,0.0,108668908.0
2021-08-04,110158965,7957474,0,0.0,110158965.0
2021-08-05,109365286,3937699,0,0.0,109365286.0
2021-08-06,116645669,16561374,0,0.0,116645669.0
2021-08-09,117784014,21463358,0,0.0,117784014.0
2021-08-10,102933900,10984560,0,0.0,102933900.0
2021-08-11,103610850,11772059,0,0.0,103610850.0
2021-08-12,104929907,21915553,0,0.0,104929907.0
2021-08-13,115587014,27257393,0,0.0,115587014.0
2021-08-16,105347034,21694916,0,0.0,105347034.0
2021-08-17,115997370,28996762,0,0.0,115997370.0
2021-08-18,115531911,19689204,0,0.0,115531911.0
2021-08-19,106152410,6104812,0,0.0,106152410.0
2021-08-20,105061497,10192177,0,0.0,105061497.0
2021-08-23,103740678,7077107,0,0.0,103740678.0
2021-08-24,110180012,11835804,0,0.0,110180012.0
2021-08-25,115347095,19129279,0,0.0,115347095.0
2021-08-26,122475190,15535430,0,0.0,122475190.0
2021-08-27,117021234,6082880,0,0.0,117021234.0
2021-08-30,111438788,7033808,0,0.0,111438788.0
2021-08-31,103940220,5596728,0,0.0,103940220.0
2021-09-01,106565787,12099983,0,0.0,106565787.0
2021-09-02,100188757,1971834,0,0.0,100188757.0
2021-09-03,98119006,4007082,0,0.0,98119006.0
2021-09-06,96207088,5911809,0,0.0,96207088.0
2021-09-07,104358120,11338246,0,0.0,104358120.0
2021-09-08,110436354,11456752,0,0.0,110436354.0
2021-09-09,107547395,3817987,0,0.0,107547395.0
2021-09-10,112346668,17626081,0,0.0,112346668.0
2021-09-13,116530536,10119212,0,0.0,116530536.0
2021-09-14,115613770,3938346,0,0.0,115613770.0
2021-09-15,114191672,5583046,0,0.0,114191672.0
2021-09-16,115804950,6327306,0,0.0,115804950.0
2021-09-17,110861541,6342163,0,0.0,110861541.0
2021-09-22,117077137,7696889,0,0.0,117077137.0
2021-09-23,109428804,6007878,0,0.0,109428804.0
2021-09-24,108888146,5308675,0,0.0,108888146.0
2021-09-27,107621487,3267568,0,0.0,107621487.0
2021-09-28,110584987,5695986,0,0.0,110584987.0
2021-09-29,95070063,4997477,0,0.0,95070063.0
2021-09-30,94293891,2923036,0,0.0,94293891.0
2021-10-08,94548905,1870711,0,0.0,94548905.0
2021-10-11,95209346,2221905,0,0.0,95209346.0
2021-10-12,99992027,9554790,0,0.0,99992027.0
2021-10-13,97321330,683266,0,0.0,97321330.0
2021-10-14,98872124,3125665,0,0.0,98872124.0
2021-10-15,99426460,3487144,0,0.0,99426460.0
2021-10-18,101105802,5258929,0,0.0,101105802.0
2021-10-19,99954512,2526300,0,0.0,99954512.0
2021-10-20,100892367,2776739,0,0.0,100892367.0
2021-10-21,103229808,4318184,0,0.0,103229808.0
2021-10-22,105383649,4166045,0,0.0,105383649.0
2021-10-25,104909305,1191443,0,0.0,104909305.0
2021-10-26,106845999,3913082,0,0.0,106845999.0
2021-10-27,103936786,3854656,0,0.0,103936786.0
2021-10-28,102744931,5881099,0,0.0,102744931.0
2021-10-29,103758800,5448255,0,0.0,103758800.0
2021-11-01,102251420,7360510,0,0.0,102251420.0
2021-11-02,106927804,10970547,0,0.0,106927804.0
2021-11-03,109266818,6296546,0,0.0,109266818.0
2021-11-04,102312974,5767557,0,0.0,102312974.0
2021-11-05,105593147,10831737,0,0.0,105593147.0
2021-11-08,109645875,19324819,0,0.0,109645875.0
2021-11-09,107632549,8899720,0,0.0,107632549.0
2021-11-10,92362637,7708963,0,0.0,92362637.0
2021-11-11,101744430,16584871,0,0.0,101744430.0
2021-11-12,94861498,11431060,0,0.0,94861498.0
2021-11-15,95288986,9020234,0,0.0,95288986.0
2021-11-16,89799593,7117591,0,0.0,89799593.0
2021-11-17,94648084,10908486,0,0.0,94648084.0
2021-11-18,94973967,8167345,0,0.0,94973967.0
2021-11-19,91726398,10114541,0,0.0,91726398.0
2021-11-22,94062215,11728218,0,0.0,94062215.0
2021-11-23,94667757,6981054,0,0.0,94667757.0
2021-11-24,88213778,4506004,0,0.0,88213778.0
2021-11-25,86136137,3010883,0,0.0,86136137.0
2021-11-26,89100925,6761402,0,0.0,89100925.0
2021-11-29,86498928,4666390,0,0.0,86498928.0
2021-11-30,84247334,4283795,0,0.0,84247334.0
2021-12-01,82280893,2141200,0,0.0,82280893.0
2021-12-02,85973905,7454625,0,0.0,85973905.0
2021-12-03,83030507,3588531,0,0.0,83030507.0
2021-12-06,82477548,2315210,0,0.0,82477548.0
2021-12-07,81926960,3880406,0,0.0,81926960.0
2021-12-08,86288363,8436499,0,0.0,86288363.0
2021-12-09,86209898,1005304,0,0.0,86209898.0
2021-12-10,86794130,1117231,0,0.0,86794130.0
2021-12-13,88235708,3016574,0,0.0,88235708.0
2021-12-14,91640625,4182016,0,0.0,91640625.0
2021-12-15,94519718,5943516,0,0.0,94519718.0
2021-12-16,94250968,4173415,0,0.0,94250968.0
2021-12-17,99131095,6502371,0,0.0,99131095.0
2021-12-20,98313830,1891183,0,0.0,98313830.0
2021-12-21,98515464,1768656,0,0.0,98515464.0
2021-12-22,103393626,8318512,0,0.0,103393626.0
2021-12-23,103547982,3964759,0,0.0,103547982.0
2021-12-24,101149066,1831450,0,0.0,101149066.0
2021-12-27,103183434,3734509,0,0.0,103183434.0
2021-12-28,100936677,2842255,0,0.0,100936677.0
2021-12-29,105869752,6403018,0,0.0,105869752.0
2021-12-30,108720611,4429693,0,0.0,108720611.0
2021-12-31,105775959,1469419,0,0.0,105775959.0
2022-01-04,103654421,3175801,0,0.0,103654421.0
2022-01-05,103910691,3200388,0,0.0,103910691.0
2022-01-06,99887730,2307205,0,0.0,99887730.0
2022-01-07,100751751,6331536,0,0.0,100751751.0
2022-01-10,100361592,2946761,0,0.0,100361592.0
2022-01-11,100000146,1288781,0,0.0,100000146.0
2022-01-12,100816843,2238543,0,0.0,100816843.0
2022-01-13,102206060,3030544,0,0.0,102206060.0
2022-01-14,102367861,1317354,0,0.0,102367861.0
2022-01-17,101515794,4745631,0,0.0,101515794.0
2022-01-18,100193070,3644388,0,0.0,100193070.0
2022-01-19,101952752,3417231,0,0.0,101952752.0
2022-01-20,101020964,2943234,0,0.0,101020964.0
2022-01-21,100635987,1266178,0,0.0,100635987.0
2022-01-24,99431472,2384521,0,0.0,99431472.0
2022-01-25,100121934,2167422,0,0.0,100121934.0
2022-01-26,100451742,1968797,0,0.0,100451742.0
2022-01-27,101373259,3812401,0,0.0,101373259.0
2022-01-28,100734797,1784157,0,0.0,100734797.0
2022-02-07,104246685,4862343,0,0.0,104246685.0
2022-02-08,106629220,3590504,0,0.0,106629220.0
2022-02-09,105965960,2812953,0,0.0,105965960.0
2022-02-10,110276893,6025626,0,0.0,110276893.0
2022-02-11,107741337,3464928,0,0.0,107741337.0
2022-02-14,108214249,2063771,0,0.0,108214249.0
2022-02-15,102647649,988247,0,0.0,102647649.0
2022-02-16,102931839,2501576,0,0.0,102931839.0
2022-02-17,101953397,5274648,0,0.0,101953397.0
2022-02-18,104671810,3858652,0,0.0,104671810.0
2022-02-21,108741768,6444606,0,0.0,108741768.0
2022-02-22,107123812,2867813,0,0.0,107123812.0
2022-02-23,97954567,5833449,0,0.0,97954567.0
2022-02-24,99135992,6763895,0,0.0,99135992.0
2022-02-25,98928234,6556517,0,0.0,98928234.0
2022-02-28,98917220,3139994,0,0.0,98917220.0
2022-03-01,101869441,6839433,0,0.0,101869441.0
2022-03-02,101568333,4153076,0,0.0,101568333.0
2022-03-03,107198468,8335739,0,0.0,107198468.0
2022-03-04,106381735,3391207,0,0.0,106381735.0
2022-03-07,108692717,5497208,0,0.0,108692717.0
2022-03-08,104666896,5270310,3700,239575.0,104906471.0
2022-03-09,103486287,1782886,3700,233988.0,103720275.0
2022-03-10,103854155,2959202,10264,653919.44,104508074.44
2022-03-11,103061783,2036066,13111,831630.73,103893413.73
2022-03-14,103226225,1695433,41681,2553378.06,105779603.06
2022-03-15,103165314,4221447,48763,2941871.79,106107185.79
2022-03-16,101904226,2272895,48763,3028669.93,104932895.93
2022-03-17,100166879,3732544,48763,3217870.37,103384749.37
2022-03-18,101313310,3434007,58492,3746997.52,105060307.52
2022-03-21,99686208,1818711,119867,7707448.1,107393656.1
2022-03-22,100060669,2248441,129063,8045787.42,108106456.42
2022-03-23,100048824,2221274,116557,7536575.62,107585399.62
2022-03-24,101043038,2393615,86942,5467782.38,106510820.38
2022-03-25,101530813,3013243,87041,5326038.79,106856851.79
2022-03-28,101201631,2459627,35385,2180069.85,103381700.85
2022-03-29,101171713,2187541,30963,1850348.88,103022061.88
2022-03-30,101232129,2497391,38520,2391706.8,103623835.8
2022-03-31,101277904,1957345,41264,2490282.4,103768186.4
2022-04-01,102390407,2330358,28741,1738830.5,104129237.5
2022-04-06,99574172,1460304,28741,1666978.0,101241150.0
2022-04-07,100804686,4026781,28741,1643410.38,102448096.38
2022-04-08,94355153,1393228,32309,1828689.4,96183842.4
2022-04-11,94516453,3279078,38313,2041316.64,96557769.64
2022-04-12,95071462,2419278,48001,2628054.75,97699516.75
2022-04-13,96689348,3465172,46401,2378515.26,99067863.26
2022-04-14,95234093,2867983,48001,2500852.1,97734945.1
2022-04-15,94009692,1893290,47801,2471789.71,96481481.71
2022-04-18,94819346,2770880,49401,2682474.3,97501820.3
2022-04-19,94700388,2249607,47801,2531540.96,97231928.96
2022-04-20,94723776,2104458,49205,2569977.15,97293753.15
2022-04-21,92416652,1225233,46001,2324890.54,94741542.54
2022-04-22,94152921,3787522,46001,2244848.8,96397769.8
2022-04-25,91773422,1996916,35312,1577387.04,93350809.04
2022-04-26,88268462,2434255,35312,1478866.56,89747328.56
2022-04-27,85965291,1944564,35312,1617289.6,87582580.6
2022-04-28,85107029,3270643,25452,1128796.2,86235825.2
2022-04-29,87365444,6018319,25452,1132359.48,88497803.48
2022-05-05,87202771,3316049,28759,1315436.66,88518207.66
2022-05-06,88010997,3434455,29052,1361667.24,89372664.24
2022-05-09,88422980,2161582,61198,2818779.88,91241759.88
2022-05-10,87307105,1621130,66631,3246262.32,90553367.32
2022-05-11,85540008,2608268,63637,3255032.55,88795040.55
2022-05-12,86971212,2678579,63514,3253187.08,90224399.08
2022-05-13,87576711,1599151,60444,3082039.56,90658750.56
2022-05-16,89446131,3737980,73816,3779379.2,93225510.2
2022-05-17,88802364,1170549,37532,1944157.6,90746521.6
2022-05-18,90312558,2565450,27252,1422554.4,91735112.4
2022-05-19,89631752,3204226,33552,1842675.84,91474427.84
2022-05-20,90218633,4007376,23216,1271540.32,91490173.32
2022-05-23,91616694,3183660,72470,4081510.4,95698204.4
2022-05-24,90548117,4245752,24460,1296380.0,91844497.0
2022-05-25,92523801,4772863,72952,3815389.6,96339190.6
2022-05-26,91531199,3424388,67665,3426555.6,94957754.6
2022-05-27,95596131,8104033,72356,3585239.8,99181370.8
2022-05-30,95641735,3431138,30797,1536770.3,97178505.3
2022-05-31,97437648,10359420,79401,4375789.11,101813437.11
2022-06-01,101806023,11789071,75101,4280757.0,106086780.0
2022-06-02,102628849,16086965,79001,4801680.78,107430529.78
2022-06-06,111124385,21753065,73301,4594506.68,115718891.68
2022-06-07,106538286,9182612,78699,4944658.17,111482944.17
2022-06-08,108990850,8530646,74501,4581066.49,113571916.49
2022-06-09,109927341,7517445,78653,4861541.93,114788882.93
2022-06-10,115006883,17617076,64760,4332444.0,119339327.0
2022-06-13,115243600,9659895,66660,4511548.8,119755148.8
2022-06-14,117089107,8467525,70649,4538491.76,121627598.76
2022-06-15,120867377,8084170,74091,4695887.58,125563264.58
2022-06-16,120214964,5771080,40483,2605485.88,122820449.88
2022-06-17,114727173,4662126,41774,2668105.38,117395278.38
2022-06-20,116589175,10278527,43997,2727814.0,119316989.0
2022-06-21,113171174,2995733,41873,2533316.5,115704490.5
2022-06-22,113034336,5004831,43157,2537200.03,115571536.03
2022-06-23,111332586,5110151,45488,2834357.28,114166943.28
2022-06-24,113043534,10344030,43383,2629009.8,115672543.8
2022-06-27,113501515,8359261,38714,2336777.04,115838292.04
2022-06-28,108372356,6976601,35614,2260776.72,110633132.72
2022-06-29,112735068,9187301,32964,1974543.6,114709611.6
2022-06-30,113915393,7803964,35432,2124502.72,116039895.72
2022-07-01,112099563,5400473,32641,1960418.46,114059981.46
2022-07-04,108408365,4049771,32886,1910347.74,110318712.74
2022-07-05,107065364,3693108,32147,1845237.8,108910601.8
2022-07-06,105000882,3664954,66822,3865652.7,108866534.7
2022-07-07,86118150,2301894,80279,4639323.41,90757473.41
2022-07-08,86235346,3198491,89491,5118885.2,91354231.2
2022-07-11,84496312,2583299,91567,5156137.77,89652449.77
2022-07-12,85234792,2612113,88910,4793138.1,90027930.1
2022-07-13,84812422,2301271,91543,4751081.7,89563503.7
2022-07-14,77352619,1530974,90240,5008320.0,82360939.0
2022-07-15,73485615,1269484,86601,4718022.48,78203637.48
2022-07-18,72730675,1210615,76249,4160907.93,76891582.93
2022-07-19,73581328,1607470,76249,4231819.5,77813147.5
2022-07-20,77567454,5185844,70000,3793300.0,81360754.0
2022-07-21,80768948,7496510,70000,3930500.0,84699448.0
2022-07-22,79294153,5096144,70000,3943100.0,83237253.0
2022-07-25,81714862,5973488,70000,4072600.0,85787462.0
2022-07-26,81842683,4790265,70000,4071200.0,85913883.0
2022-07-27,83804838,5277907,70000,4168500.0,87973338.0
2022-07-28,84240437,10919719,70000,4375000.0,88615437.0
2022-07-29,84153191,7161385,70000,4389700.0,88542891.0
2022-08-01,86046985,8755342,70000,4545800.0,90592785.0
2022-08-02,84273182,8687068,70000,4442200.0,88715382.0
2022-08-03,81402726,7204170,70000,4465300.0,85868026.0
2022-08-04,83432946,9714071,70000,4739700.0,88172646.0
2022-08-05,78261093,12859566,70000,5378800.0,83639893.0
2022-08-08,72778857,16039225,70000,5579000.0,78357857.0
2022-08-09,74873772,13656641,70000,5848500.0,80722272.0
2022-08-10,78729706,16245522,70000,5922000.0,84651706.0
2022-08-11,70557897,17000297,70000,6309800.0,76867697.0
2022-08-12,62681089,11303665,70000,6150900.0,68831989.0
2022-08-15,59252838,7644098,70000,6007400.0,65260238.0
2022-08-16,62377984,8387675,70000,5985700.0,68363684.0
2022-08-17,62235048,6069110,70000,6028400.0,68263448.0
2022-08-18,61916964,10440449,70000,6091400.0,68008364.0
2022-08-19,61803538,6541121,70000,5779900.0,67583438.0
2022-08-22,59277902,1814440,70000,5726000.0,65003902.0
2022-08-23,58221542,2687691,70000,5614000.0,63835542.0
2022-08-24,49914999,2988435,70000,5140800.0,55055799.0
2022-08-25,48142242,2530744,70000,5014100.0,53156342.0
