date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,2979759,2997791,0,0.0,2979759.0
2022-10-25,5913443,4121445,21400,252948.0,6166391.0
2022-10-26,6216840,1894757,34600,420044.0,6636884.0
2022-10-27,6183118,1574694,35500,428840.0,6611958.0
2022-10-28,6022065,1640365,44200,509184.0,6531249.0
2022-10-31,6985283,1983902,82600,968072.0,7953355.0
2022-11-01,7466036,856923,97600,1169248.0,8635284.0
2022-11-02,10887328,4006910,105700,1276856.0,12164184.0
2022-11-03,11707856,2463101,105800,1286528.0,12994384.0
2022-11-04,10113819,2608707,75000,942000.0,11055819.0
2022-11-07,10943624,2031489,79800,1018248.0,11961872.0
2022-11-08,11019381,996904,64200,809562.0,11828943.0
2022-11-09,10826521,733855,56100,705177.0,11531698.0
2022-11-10,10352302,683390,45900,569619.0,10921921.0
2022-11-11,11373933,2119892,47700,596250.0,11970183.0
2022-11-14,14589434,3827633,47800,592242.0,15181676.0
2022-11-15,14810930,3311598,47400,604350.0,15415280.0
2022-11-16,15790301,3166174,47700,607221.0,16397522.0
2022-11-17,16699674,1485633,48400,612260.0,17311934.0
2022-11-18,17600518,1841244,50000,626500.0,18227018.0
2022-11-21,18073291,1677920,43300,549910.0,18623201.0
2022-11-22,21817663,5488410,71300,901232.0,22718895.0
2022-11-23,23778024,2278245,66100,826911.0,24604935.0
2022-11-24,24013697,1651336,52900,669185.0,24682882.0
2022-11-25,22992613,1157375,54200,676958.0,23669571.0
2022-11-28,22484209,2025774,54700,674998.0,23159207.0
2022-11-29,22583946,2958162,48900,623475.0,23207421.0
2022-11-30,21639599,1101285,48600,614790.0,22254389.0
2022-12-01,20252884,4417747,50100,639777.0,20892661.0
2022-12-02,19295407,865543,42700,546133.0,19841540.0
2022-12-05,20077538,3224915,37700,486330.0,20563868.0
2022-12-06,20256366,962772,37200,479508.0,20735874.0
2022-12-07,29378640,10432519,28800,373248.0,29751888.0
2022-12-08,28083338,1772523,28200,365754.0,28449092.0
2022-12-09,27932861,1217075,25500,329460.0,28262321.0
2022-12-12,29966004,3880151,25000,320500.0,30286504.0
2022-12-13,31212943,2199976,26400,340296.0,31553239.0
2022-12-14,30323003,1562306,26600,339416.0,30662419.0
2022-12-15,30080103,675725,32700,421830.0,30501933.0
2022-12-16,29640112,920898,47100,595344.0,30235456.0
2022-12-19,29200135,744013,50800,630936.0,29831071.0
2022-12-20,30277986,1151433,66100,819640.0,31097626.0
2022-12-21,31000404,1584209,67700,828648.0,31829052.0
2022-12-22,32536595,2304234,67900,812763.0,33349358.0
2022-12-23,33292210,1347883,95000,1131450.0,34423660.0
2022-12-26,33239947,533131,86200,1045606.0,34285553.0
2022-12-27,34430609,1488849,85200,1039440.0,35470049.0
2022-12-28,34606661,1516683,91300,1104730.0,35711391.0
2022-12-29,34462119,152745,90700,1083865.0,35545984.0
2022-12-30,34927887,1097704,75600,894348.0,35822235.0
2023-01-03,34080503,131471,73400,883736.0,34964239.0
2023-01-04,33564088,2064161,70200,839592.0,34403680.0
2023-01-05,30757980,691509,80000,971200.0,31729180.0
2023-01-06,34937725,6188937,81100,1021049.0,35958774.0
2023-01-09,32710445,2481307,80900,1020149.0,33730594.0
2023-01-10,34393877,3661826,59440,738244.8,35132121.8
2023-01-11,34404873,799922,58340,712331.4,35117204.4
2023-01-12,34732766,858109,65340,799108.2,35531874.2
2023-01-13,34585228,1941479,57540,701988.0,35287216.0
2023-01-16,35644982,3408669,63240,787970.4,36432952.4
2023-01-17,35765567,741942,59540,744250.0,36509817.0
2023-01-18,36347655,1866620,59540,749013.2,37096668.2
2023-01-19,35817642,307062,59040,749217.6,36566859.6
2023-01-20,35060108,601585,61240,787546.4,35847654.4
2023-01-30,36410175,3555567,61240,787546.4,37197721.4
2023-01-31,35670662,3865204,53740,695395.6,36366057.6
2023-02-01,34045664,4230292,56640,735753.6,34781417.6
2023-02-02,34115298,4085953,116440,1525364.0,35640662.0
2023-02-03,34215811,2648794,57640,751625.6,34967436.6
2023-02-06,36018547,4192355,54440,704998.0,36723545.0
2023-02-07,35393607,997866,54340,705876.6,36099483.6
2023-02-08,37402896,2418784,51040,660457.6,38063353.6
2023-02-09,37013479,4283250,90740,1205027.2,38218506.2
2023-02-10,37235589,3558973,74740,978346.6,38213935.6
2023-02-13,37651441,2631864,79940,1047214.0,38698655.0
2023-02-14,47780996,16048833,87740,1198528.4,48979524.4
2023-02-15,47318351,5768811,66540,901617.0,48219968.0
2023-02-16,52259652,12155486,71040,968275.2,53227927.2
2023-02-17,55675047,10671811,170320,2345306.4,58020353.4
2023-02-20,59160506,9536320,173920,2368790.4,61529296.4
2023-02-21,60747605,6173720,105020,1427221.8,62174826.8
2023-02-22,60892664,4117863,112320,1505088.0,62397752.0
2023-02-23,62662187,6500088,95020,1268517.0,63930704.0
2023-02-24,61886749,1350749,84220,1117599.4,63004348.4
2023-02-27,66607371,6887568,87320,1164848.8,67772219.8
2023-02-28,67454849,5069273,95120,1254632.8,68709481.8
2023-03-01,66899073,3906128,90220,1192708.4,68091781.4
2023-03-02,67067686,4337039,89420,1173190.4,68240876.4
2023-03-03,66345886,2867773,80820,1059550.2,67405436.2
2023-03-06,66277893,1122773,70958,923873.16,67201766.16
2023-03-07,66399898,3027339,71758,914914.5,67314812.5
2023-03-08,64232029,1649504,79158,1011639.24,65243668.24
2023-03-09,64183081,1353622,57558,736166.82,64919247.82
2023-03-10,63356923,1319868,41758,524898.06,63881821.06
2023-03-13,61264281,2182671,31058,394747.18,61659028.18
2023-03-14,62308041,2282500,20858,261976.48,62570017.48
2023-03-15,56082012,6486686,88958,1179583.08,57261595.08
2023-03-16,58581585,7751092,128858,1721542.88,60303127.88
2023-03-17,59433474,7527536,99258,1316161.08,60749635.08
2023-03-20,61079342,7595873,64358,840515.48,61919857.48
2023-03-21,61037882,4123552,51078,674740.38,61712622.38
2023-03-22,61702221,5468725,44778,586591.8,62288812.8
2023-03-23,59536759,3001130,41978,547393.12,60084152.12
2023-03-24,59323709,3311399,41878,549439.36,59873148.36
2023-03-27,60830176,4854439,39678,510259.08,61340435.08
2023-03-28,62271489,3196194,41878,533525.72,62805014.72
2023-03-29,61580891,4439128,50478,626936.76,62207827.76
2023-03-30,60961199,1545198,33477,415114.8,61376313.8
2023-03-31,61119656,2578472,33777,420185.88,61539841.88
