date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2021-12-16,41190768,44660248,0,0,41190768
2021-12-17,53942720,47109726,0,0,53942720
2021-12-20,51481700,27684646,0,0,51481700
2021-12-21,49580403,15563242,0,0,49580403
2021-12-22,56049006,18427660,0,0,56049006
2021-12-23,55939247,14283220,0,0,55939247
2021-12-24,56862462,14518081,0,0,56862462
2021-12-27,53326974,5150777,0,0,53326974
2021-12-28,50081959,12122893,0,0,50081959
2021-12-29,53077941,18387045,0,0,53077941
2021-12-30,52119684,9131568,0,0,52119684
2021-12-31,53403431,20588257,0,0,53403431
2022-01-04,47503329,19697149,0,0,47503329
2022-01-05,44137798,7837962,0,0,44137798
2022-01-06,43339697,12575363,0,0,43339697
2022-01-07,40902547,7408443,0,0,40902547
2022-01-10,39718530,11486705,0,0,39718530
2022-01-11,42571988,9133494,0,0,42571988
2022-01-12,37772316,4491208,0,0,37772316
2022-01-13,36617996,6026414,0,0,36617996
2022-01-14,34869901,2465564,0,0,34869901
2022-01-17,28501522,3678402,0,0,28501522
2022-01-18,32036885,8451862,0,0,32036885
2022-01-19,37269875,9318932,0,0,37269875
2022-01-20,34386564,6277543,0,0,34386564
2022-01-21,32293878,8436755,0,0,32293878
2022-01-24,35301707,10476563,0,0,35301707
2022-01-25,36690712,10751783,0,0,36690712
2022-01-26,34522654,7113511,0,0,34522654
2022-01-27,32677750,5444808,0,0,32677750
2022-01-28,30513996,2871030,0,0,30513996
2022-02-07,34003706,6688029,0,0,34003706
2022-02-08,31569053,3978378,0,0,31569053
2022-02-09,31890649,5054789,0,0,31890649
2022-02-10,32663749,4067225,0,0,32663749
2022-02-11,29492487,3704402,0,0,29492487
2022-02-14,28219418,2506787,0,0,28219418
2022-02-15,24868021,3234801,0,0,24868021
2022-02-16,26577172,4983369,0,0,26577172
2022-02-17,27115267,2700551,0,0,27115267
2022-02-18,25353860,2456735,0,0,25353860
2022-02-21,25912278,2709329,0,0,25912278
2022-02-22,27231666,3946291,0,0,27231666
2022-02-23,26118099,1364972,0,0,26118099
2022-02-24,25279275,1828472,0,0,25279275
