date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2023-09-11,33936604,36696558,0,0,33936604
2023-09-12,33639844,25114731,0,0,33639844
2023-09-13,37295925,30984355,0,0,37295925
2023-09-14,39706273,27700587,0,0,39706273
2023-09-15,39884121,22685201,0,0,39884121
2023-09-18,39633680,18757656,0,0,39633680
2023-09-19,34368956,10306787,1200,59040,34427996
2023-09-20,34748578,7898218,5100,245973,34994551
2023-09-21,37351614,10588824,72000,3317040,40668654
2023-09-22,37479950,10934101,210100,9683509,47163459
2023-09-25,38489854,10576005,67138,3056121,41545975
2023-09-26,38587132,11596371,178396,8256167,46843299
2023-09-27,38826885,10304135,102997,4621475,43448360
2023-09-28,30399042,6045189,3600,167256,30566298
2023-10-09,33327252,7730324,48300,2211657,35538909
2023-10-10,36560730,8709426,80100,3573261,40133991
2023-10-11,34890575,7640351,79400,3596820,38487395
2023-10-12,31552162,6490251,76606,3397476,34949638
2023-10-13,38314037,23168564,113500,5375360,43689397
2023-10-16,38543898,21023848,226700,11044824,49588722
2023-10-17,38204490,13279842,250039,11089230,49293720
2023-10-18,40549919,9853353,235800,9898884,50448803
2023-10-19,38825643,4653237,219700,9154899,47980542
2023-10-20,37616541,6510470,236249,9891745,47508286
2023-10-23,37006524,6925530,128366,5250169,42256693
2023-10-24,29917023,4521427,207049,8874120,38791143
2023-10-25,29517973,5924429,153349,6574072,36092045
2023-10-26,39847658,18584139,69600,3132696,42980354
2023-10-27,44130408,17061911,1600,70560,44200968
2023-10-30,36038711,8492411,1600,71552,36110263
2023-10-31,36095346,5869119,1600,68800,36164146
2023-11-01,39938847,13341308,1600,71616,40010463
2023-11-02,43245261,11633307,1600,71296,43316557
2023-11-03,38753318,12935013,1600,72112,38825430
2023-11-06,53269250,29053307,1600,75616,53344866
2023-11-07,57659819,30688032,1600,76928,57736747
2023-11-08,60625941,22152093,1600,73808,60699749
2023-11-09,60187485,11510319,1600,71840,60259325
2023-11-10,59246351,9593783,1600,70368,59316719
2023-11-13,57016664,6223443,1600,71440,57088104
2023-11-14,57609579,9475324,1600,73472,57683051
2023-11-15,56627778,14278824,1600,74288,56702066
2023-11-16,55277482,6538084,1600,72624,55350106
2023-11-17,54364679,9263876,1600,73984,54438663
2023-11-20,63254664,14697124,1600,74928,63329592
2023-11-21,58484669,9991044,0,0,58484669
2023-11-22,61866548,9709267,0,0,61866548
2023-11-23,43855764,23509662,0,0,43855764
2023-11-24,47861776,18633467,0,0,47861776
2023-11-27,50289194,15874496,0,0,50289194
2023-11-28,55516234,17923844,0,0,55516234
2023-11-29,49861383,12459435,0,0,49861383
2023-11-30,52132254,11909365,0,0,52132254
2023-12-01,53019408,10656318,0,0,53019408
2023-12-04,55363008,8742015,0,0,55363008
2023-12-05,55648426,11116465,0,0,55648426
