date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,3821475,4112691,0,0.0,3821475.0
2019-08-20,10179847,8977412,0,0.0,10179847.0
2019-08-21,11951883,6640167,0,0.0,11951883.0
2019-08-22,20314984,12812827,0,0.0,20314984.0
2019-08-23,24429271,10995543,0,0.0,24429271.0
2019-08-26,29424444,14889306,10000,57900.0,29482344.0
2019-08-27,34522130,18942218,0,0.0,34522130.0
2019-08-28,35567352,22310586,10000,60300.0,35627652.0
2019-08-29,39176723,17256506,0,0.0,39176723.0
2019-08-30,38151006,12153865,10000,56100.0,38207106.0
2019-09-02,38047260,6579360,0,0.0,38047260.0
2019-09-03,38121697,13308792,10000,58100.0,38179797.0
2019-09-04,68856247,59707046,0,0.0,68856247.0
2019-09-05,63353613,41894043,10000,62100.0,63415713.0
2019-09-06,67541392,21407180,0,0.0,67541392.0
2019-09-09,79233322,37728335,10000,63800.0,79297122.0
2019-09-10,80985217,30958037,20000,127800.0,81113017.0
2019-09-11,75625656,16884812,0,0.0,75625656.0
2019-09-12,74204171,16130981,0,0.0,74204171.0
2019-09-16,69226642,14952262,0,0.0,69226642.0
2019-09-17,65044005,8396287,0,0.0,65044005.0
2019-09-18,63779659,6728759,10000,61800.0,63841459.0
2019-09-19,64038345,7713714,10000,62200.0,64100545.0
2019-09-20,69275057,16182487,10000,61500.0,69336557.0
2019-09-23,66836494,9617750,80000,475200.0,67311694.0
2019-09-24,65056027,8586377,80000,471200.0,65527227.0
2019-09-25,64540613,7125928,80000,453600.0,64994213.0
2019-09-26,62687170,5682703,80000,433600.0,63120770.0
2019-09-27,61160154,2722385,75000,411750.0,61571904.0
2019-09-30,56677277,2005884,70000,375200.0,57052477.0
2019-10-08,57012930,5696519,70000,380100.0,57393030.0
2019-10-09,59137460,6126190,90000,505800.0,59643260.0
2019-10-10,60238252,4938862,70000,394100.0,60632352.0
2019-10-11,59042977,3102945,70000,391300.0,59434277.0
2019-10-14,61357227,8110243,70000,398300.0,61755527.0
2019-10-15,59948247,3448159,70000,394100.0,60342347.0
2019-10-16,58642691,1731659,70000,387800.0,59030491.0
2019-10-17,57432586,1905497,70000,390600.0,57823186.0
2019-10-18,60887172,6706244,70000,385000.0,61272172.0
2019-10-21,56851506,1330145,70000,377300.0,57228806.0
2019-10-22,56343602,1607629,70000,380100.0,56723702.0
2019-10-23,54484716,777190,70000,374500.0,54859216.0
2019-10-24,54982832,4977890,70000,391300.0,55374132.0
2019-10-25,57000298,4781543,79400,436700.0,57436998.0
2019-10-28,60969787,9117242,70000,392000.0,61361787.0
2019-10-29,56278702,3733452,70000,387800.0,56666502.0
2019-10-30,55555535,3442062,70000,379400.0,55934935.0
2019-10-31,54994040,1091109,70000,375900.0,55369940.0
2019-11-01,55137397,909109,70000,379400.0,55516797.0
2019-11-04,55846822,1750912,70000,378000.0,56224822.0
2019-11-05,55499442,2953027,70000,372400.0,55871842.0
2019-11-06,54937550,1328901,70000,364000.0,55301550.0
2019-11-07,54637875,398048,70000,366100.0,55003975.0
2019-11-08,54443757,644067,70000,365400.0,54809157.0
2019-11-11,53433332,844358,70000,353500.0,53786832.0
2019-11-12,53244399,2663848,70000,356300.0,53600699.0
2019-11-13,52958089,765244,70000,353500.0,53311589.0
2019-11-14,53141451,1503191,70000,357000.0,53498451.0
2019-11-15,53493133,2332320,70000,352100.0,53845233.0
2019-11-18,52245199,908240,70000,354900.0,52600099.0
2019-11-19,53976287,3559810,70000,363300.0,54339587.0
2019-11-20,53286979,1687970,70000,361200.0,53648179.0
2019-11-21,60623913,12450159,110000,591800.0,61215713.0
2019-11-22,57726193,6071670,90000,477000.0,58203193.0
2019-11-25,58389674,3352181,100000,521000.0,58910674.0
2019-11-26,57204031,4330929,90000,475200.0,57679231.0
2019-11-27,56904008,3190775,90000,466200.0,57370208.0
2019-11-28,55231670,2108601,90000,455400.0,55687070.0
2019-11-29,54736712,1067636,90000,459900.0,55196612.0
2019-12-02,54260581,0,90000,459900.0,54720481.0
2019-12-03,53733745,0,90000,459900.0,54193645.0
2019-12-04,53656117,0,90000,459900.0,54116017.0
2019-12-05,53323280,0,90000,459900.0,53783180.0
2019-12-06,53028585,0,70000,357700.0,53386285.0
2019-12-09,52217892,0,70000,357700.0,52575592.0
2019-12-10,52113537,0,70000,357700.0,52471237.0
2019-12-11,51309490,0,70000,357700.0,51667190.0
2019-12-12,49792407,0,70000,357700.0,50150107.0
2019-12-13,48895687,0,70000,357700.0,49253387.0
2019-12-16,48020498,0,70000,393400.0,48413898.0
2019-12-17,47719029,0,70000,432600.0,48151629.0
2019-12-18,47151775,0,70000,476000.0,47627775.0
2019-12-19,46485600,0,70000,523600.0,47009200.0
