date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,3441395851,113074813,672800,7521904,3448917755
2016-01-05,3319840023,146082433,927400,10442524,3330282547
2016-01-06,3287678882,147645500,607400,6869694,3294548576
2016-01-07,3258631004,28717453,607800,6248184,3264879188
2016-01-08,3130111167,113052471,997606,10474863,3140586030
2016-01-11,2964478536,85091935,927406,9116401,2973594937
2016-01-12,2864418068,75147971,1000106,10201081,2874619149
2016-01-13,2855950203,101337075,1000106,10181079,2866131282
2016-01-14,2807121802,66617287,1000106,10561119,2817682921
2016-01-15,2757762268,63610654,1000106,10301092,2768063360
2016-01-18,2714444384,50873331,993106,10308440,2724752824
2016-01-19,2699154086,97333097,987106,10710100,2709864186
2016-01-20,2653658910,72925161,599600,6631576,2660290486
2016-01-21,2615507462,78958111,978100,10543918,2626051380
2016-01-22,2609874048,64234773,958100,10510357,2620384405
2016-01-25,2593456249,41465312,838100,9168814,2602625063
2016-01-26,2515643877,58749848,828100,8305843,2523949720
2016-01-27,2505034864,127951190,824700,7834650,2512869514
2016-01-28,2439518422,72864517,768100,6912900,2446431322
2016-01-29,2397601577,74155550,681200,6389656,2403991233
2016-02-01,2387176578,53943645,754800,6846036,2394022614
2016-02-02,2374111353,40123364,756900,7077015,2381188368
2016-02-03,2359594422,30697108,756900,7039170,2366633592
2016-02-04,2331761551,46669530,756600,7134738,2338896289
2016-02-05,2298541613,39722956,220500,2017575,2300559188
2016-02-15,2299583317,42358075,690400,6172176,2305755493
2016-02-16,2315462332,74403230,691600,6431880,2321894212
2016-02-17,2320217446,49778684,691300,6477481,2326694927
2016-02-18,2309855072,87333280,691600,6507956,2316363028
2016-02-19,2309052061,52585884,691600,6521788,2315573849
2016-02-22,2288295846,81228366,691600,6729268,2295025114
2016-02-23,2276165791,60181800,691600,6632444,2282798235
2016-02-24,2279441192,67914599,691600,6667024,2286108216
2016-02-25,2262476116,99326030,690200,5997838,2268473954
2016-02-26,2240450272,32777176,691600,6030752,2246481024
2016-02-29,2202810550,50916388,691600,5761028,2208571578
2016-03-01,2202228527,51932600,691600,5954676,2208183203
2016-03-02,2205798264,77463266,691600,6328140,2212126404
2016-03-03,2229869447,86408700,691600,6258980,2236128427
2016-03-04,2190659573,87358672,691600,6314308,2196973881
2016-03-07,2190317461,62661351,691600,6383468,2196700929
2016-03-08,2160243336,33353854,691600,6328140,2166571476
2016-03-09,2149503464,46650324,691600,6245148,2155748612
2016-03-10,2135426748,33133068,691600,6127576,2141554324
2016-03-11,2125309491,26620471,691600,6155240,2131464731
2016-03-14,2130541771,71640219,691600,6328140,2136869911
2016-03-15,2111507994,31668739,691600,6293560,2117801554
2016-03-16,2099917175,37201639,298100,2688862,2102606037
2016-03-17,2127890649,98873802,685600,6334944,2134225593
2016-03-18,2143886980,145280301,292100,2804160,2146691140
2016-03-21,2237934753,462113685,685600,7239936,2245174689
2016-03-22,2235281437,221007254,292100,2973578,2238255015
2016-03-23,2208404958,141979434,634471,6592154,2214997112
2016-03-24,2215920775,129055946,634471,6338365,2222259140
2016-03-25,2231476703,86153328,634471,6414502,2237891205
2016-03-28,2257065285,111515349,685571,6794009,2263859294
2016-03-29,2253639680,78163592,292100,2894711,2256534391
2016-03-30,2194015611,95851336,685600,7054824,2201070435
2016-03-31,2200772583,97962015,685600,7047968,2207820551
2016-04-01,2172380348,61762385,685600,6993120,2179373468
2016-04-05,2199594394,119187887,685600,7095960,2206690354
2016-04-06,2180242705,55869880,685600,7082248,2187324953
2016-04-07,2159542891,60929484,295100,2980510,2162523401
2016-04-08,2168632645,78822829,295200,2934288,2171566933
2016-04-11,2175487872,131340704,688600,7023720,2182511592
2016-04-12,2168787390,52488796,688700,6955870,2175743260
2016-04-13,2235774094,216746041,286700,2955877,2238729971
2016-04-14,2250069580,85403537,295000,3050300,2253119880
2016-04-15,2230791727,56210370,292000,2993000,2233784727
2016-04-18,2207498897,51098273,292000,2922920,2210421817
2016-04-19,2197311359,44748528,295000,2964750,2200276109
2016-04-20,2178362828,104658325,685400,6662088,2185024916
2016-04-21,2161377240,52602200,294500,2809530,2164186770
2016-04-22,2150653064,21372945,295000,2840850,2153493914
2016-04-25,2173035661,53338914,295000,2796600,2175832261
2016-04-26,2170652584,30586245,292400,2812888,2173465472
2016-04-27,2163084010,30055945,283000,2722460,2165806470
2016-04-28,2165693433,44230483,293000,2842100,2168535533
2016-04-29,2126074631,33948631,293500,2750095,2128824726
2016-05-03,2132686500,74330693,337700,3241920,2135928420
2016-05-04,2129055647,33033581,292500,2796300,2131851947
2016-05-05,2116968863,26105258,292700,2812847,2119781710
2016-05-06,2090992398,74484568,591300,5439960,2096432358
2016-05-09,2078915947,44032638,590700,5221788,2084137735
2016-05-10,2060650609,18778264,292800,2576640,2063227249
2016-05-11,2042851196,21408405,293700,2575749,2045426945
2016-05-12,2022119976,26083830,578900,5094320,2027214296
2016-05-13,1999035211,14445462,255000,2228700,2001263911
2016-05-16,1986778151,16170747,185700,1637874,1988416025
2016-05-17,1985813042,27485613,184700,1643830,1987456872
2016-05-18,1954737757,26062717,347100,3089190,1957826947
2016-05-19,1962484872,32189859,172500,1528350,1964013222
2016-05-20,1966454339,25595357,171900,1535067,1967989406
2016-05-23,1960745137,24485578,172400,1558496,1962303633
2016-05-24,1944283323,14911171,164100,1460490,1945743813
2016-05-25,1907529057,18776135,166400,1497600,1909026657
2016-05-26,1917059835,86067338,557600,5163376,1922223211
2016-05-27,1897026045,25463696,164100,1499874,1898525919
2016-05-30,1860973213,34478923,243310,2265216,1863238429
2016-05-31,1878799106,178694805,604810,6090437,1884889543
2016-06-01,1853742314,156169850,172200,1740942,1855483256
2016-06-02,1832407347,104371885,574900,5932968,1838340315
2016-06-03,1828434828,139353274,171000,1769850,1830204678
2016-06-06,1857293712,94819684,160600,1639726,1858933438
2016-06-07,1823962726,50726105,463100,4756037,1828718763
2016-06-08,1814847954,69186912,241900,2450447,1817298401
2016-06-13,1802389856,56497151,164900,1591285,1803981141
2016-06-14,1767517980,38299542,544300,5415785,1772933765
2016-06-15,1761561273,108729900,162600,1684536,1763245809
2016-06-16,1761050547,71973337,155800,1570464,1762621011
2016-06-17,1771663778,108968757,711435,7356237,1779020015
2016-06-20,1755535371,76102436,233835,2417853,1757953224
2016-06-21,1993698920,584342454,757635,8258221,2001957141
2016-06-22,2056489993,389817626,254135,2851394,2059341387
2016-06-23,2044796919,244826444,574659,6384462,2051181381
2016-06-24,2035312605,250773684,418535,4574587,2039887192
2016-06-27,2118565610,343171487,642035,7312778,2125878388
2016-06-28,2172625132,389923519,775557,9128305,2181753437
2016-06-29,2067670205,171846191,369357,4295622,2071965827
2016-07-01,2051844351,135491019,751800,8608110,2060452461
2016-07-04,2016509637,190297473,569600,6687104,2023196741
2016-07-05,1995687379,148852233,920400,10685844,2006373223
2016-07-06,2033036503,171435428,520000,5938400,2038974903
2016-07-07,2090596338,199611568,954400,10737000,2101333338
2016-07-08,2074825808,135487287,548700,6205797,2081031605
2016-07-11,2075882436,194710876,971600,10852772,2086735208
2016-07-12,2096355128,207450252,579800,6661902,2103017030
2016-07-13,2074801436,162795521,951400,10864988,2085666424
2016-07-14,2111477255,100917602,542300,6155105,2117632360
2016-07-15,2114891870,71403448,557900,6265217,2121157087
2016-07-18,2131754621,131649279,635300,6962888,2138717509
2016-07-19,2132147236,72312578,526800,5778996,2137926232
2016-07-20,2155046083,62650425,479400,5201490,2160247573
2016-07-21,2153103372,116218448,520801,5661106,2158764478
2016-07-22,2140394051,81560985,501001,5355700,2145749751
2016-07-25,2146836415,54424313,488701,5204665,2152041080
2016-07-26,2150531682,111767622,610001,6642910,2157174592
2016-07-27,2099292220,99178218,580201,6057298,2105349518
2016-07-28,2075232514,76387916,334200,3402156,2078634670
2016-07-29,2112404379,111033414,863301,8926532,2121330911
2016-08-01,2145941169,122905463,403378,4203198,2150144367
2016-08-02,2149817629,70115358,364101,3775727,2153593356
2016-08-03,2119588893,44187985,331701,3413203,2123002096
2016-08-04,2127991778,71291197,774201,8036206,2136027984
2016-08-05,2118807220,107881274,479901,5034161,2123841381
2016-08-08,2120380292,82194697,400201,4234127,2124614419
2016-08-09,2126666297,93194907,795101,8451924,2135118221
2016-08-10,2149310144,113554922,399000,4209450,2153519594
2016-08-11,2161338765,171262345,793400,8449710,2169788475
2016-08-12,2193724933,180831522,447000,4854420,2198579353
2016-08-15,2161105457,366064475,1001300,11524963,2172630420
2016-08-16,2146448504,198080858,568300,6484303,2152932807
2016-08-17,2183176289,262986786,885810,10089376,2193265665
2016-08-18,2190154705,143038362,954410,10823009,2200977714
2016-08-19,2185324648,84172558,542000,6102920,2191427568
2016-08-22,2182024322,96383084,542100,5984784,2188009106
2016-08-23,2169573445,57208889,540900,5993172,2175566617
2016-08-24,2170295252,52575002,408600,4510944,2174806196
2016-08-25,2179143521,118361214,727400,8125058,2187268579
2016-08-26,2177135685,75400691,539100,5973228,2183108913
2016-08-29,2179224823,53450334,786700,8693035,2187917858
2016-08-30,2186718718,63408051,543100,6039272,2192757990
2016-08-31,2216873025,92916058,1044100,11673038,2228546063
2016-09-01,2222456843,97747405,714800,7812764,2230269607
2016-09-02,2230390722,80988385,1350564,14829192,2245219914
2016-09-05,2232956633,78084770,1142864,12628647,2245585280
2016-09-06,2242718588,81200658,790764,8793295,2251511883
2016-09-07,2237980565,66185595,949864,10524493,2248505058
2016-09-08,2236619532,44481094,2140351,23650878,2260270410
2016-09-09,2216162339,65529361,1650651,17992095,2234154434
2016-09-12,2226904411,109574165,4929164,51509763,2278414174
2016-09-13,2212823448,28189976,5359391,56005635,2268829083
2016-09-14,2175999473,35982239,5380291,55578406,2231577879
2016-09-19,2176000581,37482486,6545691,68271557,2244272138
2016-09-20,2163127010,36731847,6530991,68575406,2231702416
2016-09-21,2168116714,68922039,6657091,70565164,2238681878
2016-09-22,2165762340,61312195,6360700,67487026,2233249366
2016-09-23,2136031085,37770295,7607900,80035107,2216066192
2016-09-26,2125052342,41063589,7590500,78789389,2203841731
2016-09-27,2121781858,39822011,8046565,84569397,2206351255
2016-09-28,2106782409,19731289,8319812,87025233,2193807642
2016-09-29,2089112101,56419233,8017991,84750164,2173862265
2016-09-30,2038486347,23736480,8228291,87384450,2125870797
2016-10-10,2063700269,65327837,8236891,88464209,2152164478
2016-10-11,2067506378,51084878,8338091,89384335,2156890713
2016-10-12,2063298526,38056274,9238112,98478274,2161776800
2016-10-13,2062708054,51127283,9776312,104606538,2167314592
2016-10-14,2062088170,34240702,9706012,103660207,2165748377
2016-10-17,2060603783,50471931,10478612,109711068,2170314851
2016-10-18,2077044490,86884261,10944711,117108407,2194152897
2016-10-19,2068233385,50545451,9432312,100076830,2168310215
2016-10-20,2045200706,37560770,9104112,96321505,2141522211
2016-10-21,2016405424,63353497,9145912,97038126,2113443550
2016-10-24,2025121273,142747002,9918012,107808789,2132930062
2016-10-25,2042687039,69842583,8593412,93496322,2136183361
2016-10-26,2047497181,60593406,8161012,88465370,2135962551
2016-10-27,2056448322,58565211,8134812,88344058,2144792380
2016-10-28,2028090684,116475146,9328812,101684050,2129774734
2016-10-31,2030318054,60754311,8078412,88377827,2118695881
2016-11-01,2011706557,83548463,8401112,92580254,2104286811
2016-11-02,2030642620,119787032,8716812,95536259,2126178879
2016-11-03,2093801784,270250601,9225712,103789260,2197591044
2016-11-04,2067888176,86623009,4633112,51937185,2119825361
2016-11-07,2099783532,168193072,4997684,56623759,2156407291
2016-11-08,2088762159,150839625,5902633,67585147,2156347306
2016-11-09,2086354582,155137736,6074233,68456605,2154811187
2016-11-10,2119685996,217361723,6476133,75576471,2195262467
2016-11-11,2158848432,337377628,6238533,75423863,2234272295
2016-11-14,2349149544,713978752,7044846,89962683,2439112227
2016-11-15,2426520898,339469316,7059793,88953391,2515474289
2016-11-16,2453932975,242951257,8284661,104221034,2558154009
2016-11-17,2493116691,214512941,7385448,92613518,2585730209
2016-11-18,2408827885,185895879,7506148,91124637,2499952522
2016-11-21,2393583622,193121164,7331448,89077093,2482660715
2016-11-22,2497823759,257218511,7715495,93897575,2591721334
2016-11-23,2526579971,195993790,7273048,87203846,2613783817
2016-11-24,2597040952,252063857,8127748,98508306,2695549258
2016-11-25,2689540463,367281543,7579721,93912743,2783453206
2016-11-28,2694640846,271326351,7294348,89428706,2784069552
2016-11-29,2693252331,188155035,7185390,87589904,2780842235
2016-11-30,2694036628,143471591,6324821,76403838,2770440466
2016-12-01,2724479845,164900534,6410421,77950719,2802430564
2016-12-02,2775050380,247952606,6965621,81567422,2856617802
2016-12-05,2791779081,204656129,6445800,71612837,2863391918
2016-12-06,2814067582,86790374,5994221,66595795,2880663377
2016-12-07,2811822083,104073840,5847821,65203204,2877025287
2016-12-08,2802733262,69087125,6273521,69134201,2871867463
2016-12-09,2706200994,103520901,4737909,52022241,2758223235
2016-12-12,2668528244,150784080,4678388,48795586,2717323830
2016-12-13,2672935236,86342013,4044488,42224454,2715159690
2016-12-14,2677487274,62019537,3992500,41162675,2718649949
2016-12-15,2686212354,76592434,4301200,44517420,2730729774
2016-12-16,2686792380,65839133,3760800,38849064,2725641444
2016-12-19,2686153752,56576757,2699800,27537960,2713691712
2016-12-20,2702700768,63613111,2453200,25047172,2727747940
2016-12-21,2679475502,91922339,2390276,24619842,2704095344
2016-12-22,2677543498,47680063,2337276,23863587,2701407085
2016-12-23,2661455725,51787675,3851765,38902826,2700358551
2016-12-26,2662581127,83525775,4079665,41979752,2704560879
2016-12-27,2661370402,30387762,2160665,22103602,2683474004
2016-12-28,2648903630,37289900,1919100,19440483,2668344113
2016-12-29,2652328139,42350290,1892500,19189950,2671518089
2016-12-30,2644826780,53876142,949300,9711339,2654538119
2017-01-03,2612642083,40621688,889400,9223078,2621865161
2017-01-04,2591385137,46090667,844100,8803963,2600189100
2017-01-05,2575458517,35747884,851800,8833166,2584291683
2017-01-06,2555047356,42341673,942400,9678448,2564725804
2017-01-09,2552619893,44735143,934000,9601520,2562221413
2017-01-10,2531979928,39151340,912000,9393600,2541373528
2017-01-11,2519260104,34310175,961400,9815894,2529075998
2017-01-12,2514104115,35748261,986200,9990206,2524094321
2017-01-13,2495725012,39584480,1552600,15681260,2511406272
2017-01-16,2473511676,90285901,1253618,12160094,2485671770
2017-01-17,2468353014,33583043,960604,9327464,2477680478
2017-01-18,2441156965,14568347,1032605,10047246,2451204211
2017-01-19,2427861326,17588649,1419705,13870517,2441731843
2017-01-20,2409271677,19130971,923705,9135442,2418407119
2017-01-23,2401088259,17227804,915905,9094936,2410183195
2017-01-24,2371989202,5569316,926705,9192913,2381182115
2017-01-25,2356342016,17191492,906805,8986437,2365328453
2017-01-26,2331110509,25019231,820095,8200950,2339311459
2017-02-03,2344207570,26651175,944295,9386292,2353593862
2017-02-06,2346449249,17701312,1037595,10324070,2356773319
2017-02-07,2404418073,90892142,835795,8291086,2412709159
2017-02-08,2407525432,76224068,1810795,18433893,2425959325
2017-02-09,2393450402,54724317,1188295,12120609,2405571011
2017-02-10,2389990357,66160318,1389395,14227405,2404217762
2017-02-13,2392608472,60965943,1188492,12300892,2404909364
2017-02-14,2390164887,43344649,1363295,14137369,2404302256
2017-02-15,2387172508,57188405,1445895,14849342,2402021850
2017-02-16,2387506305,43044983,1008995,10483458,2397989763
2017-02-17,2382590835,104203988,1588438,16551523,2399142358
2017-02-20,2399608803,66183261,994265,10409955,2410018758
2017-02-21,2354476678,35643038,909895,9653986,2364130664
2017-02-22,2374078210,49038091,1168395,12396671,2386474881
2017-02-23,2378598631,46564637,989995,10385048,2388983679
2017-02-24,2336693392,27862216,787695,8262921,2344956313
2017-02-27,2362676035,66523420,2297995,23623389,2386299424
2017-02-28,2365955103,26266721,2338495,24180038,2390135141
2017-03-01,2357938516,25998259,2337895,24173834,2382112350
2017-03-02,2335831065,59177977,2403595,24708957,2360540022
2017-03-03,2306094152,35652487,1200895,12213102,2318307254
2017-03-06,2313087411,46642662,1268895,13069619,2326157030
2017-03-07,2315941012,29063918,1186795,12223989,2328165001
2017-03-08,2287018052,26170962,1222495,12603923,2299621975
2017-03-09,2294678263,34179269,1189895,12065535,2306743798
2017-03-10,2273204876,18958712,1139295,11529665,2284734541
2017-03-13,2265995844,33509880,1241095,12696402,2278692246
2017-03-14,2301973959,66561489,1224795,12443917,2314417876
2017-03-15,2310777519,35843161,1175595,11849998,2322627517
2017-03-16,2342599058,90413702,2363454,24319942,2366919000
2017-03-17,2309042379,47050343,1195595,12099421,2321141800
2017-03-20,2291416863,30571818,1232995,12428590,2303845453
2017-03-21,2277995620,23808043,969295,9751108,2287746728
2017-03-22,2275571455,44451428,1217295,12051221,2287622676
2017-03-23,2285081627,31615552,1408295,13956203,2299037830
2017-03-24,2257315062,41295730,2172395,21854294,2279169356
2017-03-27,2263641750,47151798,1263795,12663226,2276304976
2017-03-28,2265876421,33278749,1308195,13029622,2278906043
2017-03-29,2256595238,25380098,1429900,14156010,2270751248
2017-03-30,2253300088,35081853,980900,9603011,2262903099
2017-03-31,2244003588,21942107,948083,9281732,2253285320
2017-04-05,2264855217,61160374,803485,8034850,2272890067
2017-04-06,2246641900,23447312,838700,8403774,2255045674
2017-04-07,2238013431,33655431,670500,6751935,2244765366
2017-04-10,2222790682,34224480,813238,8140512,2230931194
2017-04-11,2231451485,65770836,553500,5557140,2237008625
2017-04-12,2219899165,54884288,597100,6012797,2225911962
2017-04-13,2222439758,35662600,540300,5403000,2227842758
2017-04-14,2187941366,31206314,531600,5246892,2193188258
2017-04-17,2179434470,30085958,762100,7529548,2186964018
2017-04-18,2164031881,20249112,495000,4846050,2168877931
2017-04-19,2156821206,28571199,711800,6904460,2163725666
2017-04-20,2157777050,25684936,703000,6734740,2164511790
2017-04-21,2135122218,12087511,704100,6829770,2141951988
2017-04-24,2103570636,15302615,838800,8060868,2111631504
2017-04-25,2101109064,31078718,868100,8203545,2109312609
2017-04-26,2088089806,22651706,902898,8631705,2096721511
2017-04-27,2083525433,24799051,724198,6966785,2090492218
2017-04-28,2053857033,16462334,634498,6103871,2059960904
2017-05-02,2055795082,17739464,687498,6531231,2062326313
2017-05-03,2054090753,24995913,725798,6844275,2060935028
2017-05-04,2065196727,32181055,249298,2313485,2067510212
2017-05-05,2063395164,51903588,317998,2855622,2066250786
2017-05-08,2083918369,66370789,835744,7245900,2091164269
2017-05-09,2062141656,18319070,263998,2323182,2064464838
2017-05-10,2064031711,32656685,314198,2730381,2066762092
2017-05-11,2062575432,32227498,227998,1992703,2064568135
2017-05-12,2050655631,30599311,888798,7892526,2058548157
2017-05-15,2043292622,33530094,725198,6534034,2049826656
2017-05-16,2053137260,41692582,267198,2423486,2055560746
2017-05-17,2058092689,31011588,480398,4328386,2062421075
2017-05-18,2064183890,22447758,269198,2393170,2066577060
2017-05-19,2056231178,4655045,244998,2180482,2058411660
2017-05-22,2045126381,45114546,613398,5201615,2050327996
2017-05-23,2033372501,20968437,265098,2248031,2035620532
2017-05-24,2031759970,29826248,711298,6195406,2037955376
2017-05-25,2041070924,116906302,1253498,11757811,2052828735
2017-05-26,2026529362,54204701,317598,2937781,2029467143
2017-05-31,2001879828,49300304,609598,5718029,2007597857
2017-06-01,1969448207,23480671,507498,4719731,1974167938
2017-06-02,1959365661,32677137,318098,2986940,1962352601
2017-06-05,1967088941,34995781,233803,2183719,1969272660
2017-06-06,1972683032,36160393,695136,6527326,1979210358
2017-06-07,1976321333,62377685,649403,6188810,1982510143
2017-06-08,1969541727,21000067,437986,4147727,1973689454
2017-06-09,1940104292,15953353,493706,4601338,1944705630
2017-06-12,1930602054,45487929,259386,2350037,1932952091
2017-06-13,1950822637,38852250,337603,3075563,1953898200
2017-06-14,1944066601,21828623,563603,5145695,1949212296
2017-06-15,1932874929,36299678,773203,7190787,1940065716
2017-06-16,1924496210,44592531,559003,5271398,1929767608
2017-06-19,1929516159,57435030,1012303,9697862,1939214021
2017-06-20,1932183052,33632470,896503,8516778,1940699830
2017-06-21,1918407875,54489805,1096903,10519299,1928927174
2017-06-22,1898801962,49520708,881703,8402629,1907204591
2017-06-23,1904692354,46075329,608503,5768608,1910460962
2017-06-26,1888646729,35403541,898203,8649695,1897296424
