date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,51515157,52698410,0,0,51515157
2019-08-20,73940458,37946684,0,0,73940458
2019-08-21,93206735,42671860,0,0,93206735
2019-08-22,102731595,34842915,0,0,102731595
2019-08-23,109568921,34566806,0,0,109568921
2019-08-26,114180334,21285378,0,0,114180334
2019-08-27,118119977,42331508,50000,1759000,119878977
2019-08-28,128413017,32766561,50000,1778500,130191517
2019-08-29,135467470,34289108,69300,2470545,137938015
2019-08-30,144819849,57110954,81000,2799360,147619209
2019-09-02,153622574,52978711,81000,2922480,156545054
2019-09-03,153840587,54081120,90000,3289500,157130087
2019-09-04,199884311,97380116,90000,3420000,203304311
2019-09-05,228439337,108531826,90000,3373200,231812537
2019-09-06,243263509,96822039,60000,2299800,245563309
2019-09-09,294395041,132457286,60000,2529600,296924641
2019-09-10,337828225,221503260,92000,3804200,341632425
2019-09-11,338822035,137621182,124909,5213702,344035737
2019-09-12,356347097,99601316,136209,5614535,361961632
2019-09-16,363780050,81772064,133309,5481666,369261716
2019-09-17,345619362,88792124,159409,6280715,351900077
2019-09-18,329635613,52174214,153409,6045849,335681462
2019-09-19,345431804,66518420,155909,6228565,351660369
2019-09-20,338771553,91292697,108909,4410815,343182368
2019-09-23,348351299,78032503,40600,1630496,349981795
2019-09-24,358797013,93786876,75600,3059532,361856545
2019-09-25,335777569,59833327,119537,4592612,340370181
2019-09-26,334069137,55367822,103837,3829509,337898646
2019-09-27,328681530,33001805,104537,3887731,332569261
2019-09-30,310122226,24511338,103754,3787021,313909247
2019-10-08,311113695,26104084,93600,3417336,314531031
2019-10-09,324854526,36304892,104800,3870264,328724790
2019-10-10,335962822,46457991,103600,3874640,339837462
2019-10-11,341657527,42376936,123100,4479609,346137136
2019-10-14,345474979,63300787,173800,6620042,352095021
2019-10-15,342370782,55982777,173300,6737904,349108686
2019-10-16,348429227,54558325,121460,4769734,353198961
2019-10-17,343121058,41086809,124760,4946734,348067792
2019-10-18,335281111,49363432,126660,4889076,340170187
2019-10-21,332065077,29431675,114500,4482675,336547752
2019-10-22,347119831,98449633,78500,3306420,350426251
2019-10-23,319358132,66417634,136300,5730052,325088184
2019-10-24,327448371,70070018,134500,5505085,332953456
2019-10-25,321478172,55681402,192800,7962640,329440812
2019-10-28,332694676,74905678,191400,8027316,340721992
2019-10-29,322995503,80265498,216100,8540272,331535775
2019-10-30,302097361,22665779,216100,8542433,310639794
2019-10-31,288191641,14565633,216800,8444360,296636001
2019-11-01,281655681,20894204,217100,8670974,290326655
2019-11-04,282040706,40170288,220100,9120944,291161650
2019-11-05,274695135,31548110,216900,8988336,283683471
2019-11-06,290832200,68647357,216900,9213912,300046112
2019-11-07,318033342,62116208,216900,9203067,327236409
2019-11-08,291704673,58650728,277400,11290180,302994853
2019-11-11,286849207,32367244,277300,10950577,297799784
2019-11-12,290960413,36574296,277500,10767000,301727413
2019-11-13,282231691,21323365,278300,10728465,292960156
2019-11-14,283674456,40748438,285000,11442750,295117206
2019-11-15,280089072,35004327,285100,11309917,291398989
2019-11-18,287159876,26024499,227100,9027225,296187101
2019-11-19,294262790,70056641,236000,9968640,304231430
2019-11-20,334309185,181403145,76000,3427600,337736785
2019-11-21,314118966,85817371,74000,3202720,317321686
2019-11-22,320385725,76155036,90300,3835041,324220766
2019-11-25,333747467,48672249,85500,3582450,337329917
2019-11-26,342664074,39259913,92800,3892960,346557034
2019-11-27,338996175,50265556,83000,3598880,342595055
2019-11-28,335262393,39973649,87000,3762750,339025143
2019-11-29,348789106,78387312,87700,3914051,352703157
2019-12-02,356354897,63561449,89900,3982570,360337467
2019-12-03,346854675,56053946,87700,3947377,350802052
2019-12-04,335901291,46846980,19700,880590,336781881
2019-12-05,349563591,98808683,18400,876024,350439615
2019-12-06,349479164,67723312,21200,1025232,350504396
2019-12-09,353732996,64396281,18700,890307,354623303
2019-12-10,371967561,83005376,14200,700912,372668473
2019-12-11,366051754,90968489,19700,947176,366998930
2019-12-12,359718913,46317689,19700,938902,360657815
2019-12-13,367734708,74708301,13700,681027,368415735
2019-12-16,392096649,99835232,18200,910000,393006649
2019-12-17,392556738,103074576,20800,998400,393555138
2019-12-18,387173932,55712821,6800,328916,387502848
2019-12-19,422266922,123298050,17500,865375,423132297
2019-12-20,421043528,97937843,15500,722300,421765828
2019-12-23,417777680,41195809,20400,931056,418708736
2019-12-24,399270628,50952135,31200,1469832,400740460
2019-12-25,399383331,40842573,30900,1476093,400859424
2019-12-26,392487414,39585408,30831,1439499,393926913
2019-12-27,399796029,69605170,31831,1432395,401228424
2019-12-30,430848297,55466995,47931,2137723,432986020
2020-01-02,436199511,65181814,57531,2668288,438867799
2020-01-03,443660676,53723553,57831,2666587,446327263
2020-01-06,434757527,93600108,56831,2780173,437537700
2020-01-07,445908607,72167585,76631,3754153,449662760
2020-01-08,455031579,90908341,50731,2473644,457505223
2020-01-09,463524937,92159253,51831,2588958,466113895
2020-01-10,457288020,59726878,51731,2540509,459828529
2020-01-13,447970096,72801119,50831,2600514,450570610
2020-01-14,404820657,57878688,32731,1658152,406478809
