date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,51751027,57081867,0,0,51751027
2019-08-20,56856524,17741925,0,0,56856524
2019-08-21,64627108,23579376,0,0,64627108
2019-08-22,68814923,13349859,0,0,68814923
2019-08-23,66759185,15206180,0,0,66759185
2019-08-26,69774662,10999465,0,0,69774662
2019-08-27,60460010,27324664,130000,1830400,62290410
2019-08-28,64655026,14240641,143800,2006010,66661036
2019-08-29,73319103,16895945,143800,1980126,75299229
2019-08-30,74924528,24106083,170000,2303500,77228028
2019-09-02,67967558,15135944,178000,2484880,70452438
2019-09-03,85125753,29489655,170000,2381700,87507453
2019-09-04,89588451,27707196,174080,2478899,92067350
2019-09-05,95099018,26138910,173980,2480955,97579973
2019-09-06,93528099,19184628,174080,2482381,96010480
2019-09-09,109544778,38101187,173980,2548807,112093585
2019-09-10,116711469,33460685,173180,2464351,119175820
2019-09-11,115596636,30225797,172880,2403032,117999668
2019-09-12,121002091,24309335,178080,2496682,123498773
2019-09-16,119406315,19337603,173080,2405812,121812127
2019-09-17,127086999,22046123,177480,2378232,129465231
2019-09-18,133165185,21900800,175380,2367630,135532815
2019-09-19,139953365,22631926,172780,2373997,142327362
2019-09-20,140080738,18914773,176280,2467920,142548658
2019-09-23,172837244,71391593,131180,1900798,174738042
2019-09-24,158523012,31871404,133180,1931110,160454122
2019-09-25,176859057,72172866,160580,2379796,179238853
2019-09-26,184610130,57613430,141080,2000514,186610644
2019-09-27,239718416,109738199,134680,2057910,241776326
2019-09-30,219405565,64480022,139380,2075368,221480933
2019-10-08,225202012,53445256,138980,2047175,227249187
2019-10-09,236648886,74550467,160080,2457228,239106114
2019-10-10,222927530,51743232,149680,2339498,225267028
2019-10-11,217749870,44205011,178380,2695322,220445192
2019-10-14,224792004,51694361,392980,6087260,230879264
2019-10-15,208615525,43010546,475352,7177815,215793340
2019-10-16,208700857,40440618,448052,6796949,215497806
2019-10-17,209708697,36269231,406652,5998117,215706814
2019-10-18,201569075,27937504,428502,6054733,207623808
2019-10-21,202189660,13297722,634702,9069892,211259552
2019-10-22,197860790,13593222,628902,9068767,206929557
