date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2023-01-06,90808571,97066225,1338248,42890848.4,133699419.4
2023-01-09,34099823,16652203,1124725,43189440.0,77289263.0
2023-01-10,19669261,9909303,1136063,48850709.0,68519970.0
2023-01-11,28445886,22196863,1136656,46034568.0,74480454.0
2023-01-12,26538640,11097826,1020551,42352866.5,68891506.5
2023-01-13,21661814,15835659,964434,46726827.3,68388641.3
2023-01-16,31632019,26899735,944395,53056111.1,84688130.1
2023-01-17,22137748,12694611,921693,52130956.08,74268704.08
2023-01-18,28923870,18104613,845584,47690937.6,76614807.6
2023-01-19,34948532,21345453,616868,33680992.8,68629524.8
2023-01-20,36052656,10307585,655078,34627423.08,70680079.08
2023-01-30,36239211,20366841,903915,57335328.45,93574539.45
2023-01-31,34128954,11978306,944660,61875230.0,96004184.0
2023-02-01,38600933,24005928,926947,72858034.2,111458967.2
2023-02-02,39698297,28363222,676666,55547511.94,95245808.94
2023-02-03,38634751,18816661,686695,53617145.6,92251896.6
2023-02-06,36669290,11892389,763967,59115766.46,95785056.46
2023-02-07,38773406,18143568,864369,68337013.14,107110419.14
2023-02-08,43157822,19552824,836812,67631145.84,110788967.84
2023-02-09,41866373,11365544,895597,70071509.28,111937882.28
2023-02-10,32459486,4822117,872424,65772045.36,98231531.36
2023-02-13,37746294,17966853,854998,65774996.14,103521290.14
2023-02-14,42725125,14896694,966046,77660437.94,120385562.94
2023-02-15,43871170,6457328,883452,69350982.0,113222152.0
2023-02-16,38526550,8343238,828619,58782231.86,97308781.86
2023-02-17,31669374,3667879,873190,62869680.0,94539054.0
2023-02-20,28044634,6835519,908202,63120039.0,91164673.0
2023-02-21,28761769,6374333,918393,63084415.17,91846184.17
2023-02-22,26848854,12237307,994619,71712029.9,98560883.9
2023-02-23,25299828,3927548,969751,69715399.39,95015227.39
2023-02-24,24503121,4040165,1006658,76153677.7,100656798.7
2023-02-27,24431713,3414213,993419,72509652.81,96941365.81
2023-02-28,14093580,4393379,985186,72155022.64,86248602.64
2023-03-01,12154225,3085545,967839,70603855.05,82758080.05
2023-03-02,9735606,3550216,821939,57248051.35,66983657.35
2023-03-03,10319085,2771926,820068,56912719.2,67231804.2
2023-03-06,10108918,3149257,837231,57425674.29,67534592.29
2023-03-07,10158605,2317926,804265,53821413.8,63980018.8
2023-03-08,9905011,1323294,852770,56197543.0,66102554.0
2023-03-09,9743000,2103025,845369,56386112.3,66129112.3
2023-03-10,9379299,2103326,830408,52664475.36,62043774.36
2023-03-13,9948367,5385413,901896,58235424.72,68183791.72
2023-03-14,23912242,24352037,1085313,84090051.24,108002293.24
2023-03-15,23310574,17218449,1151300,89801400.0,113111974.0
2023-03-16,20753599,12303882,1117200,89487720.0,110241319.0
2023-03-17,27292983,15344158,1090121,85138450.1,112431433.1
2023-03-20,27706770,7944648,1092398,84125569.98,111832339.98
2023-03-21,27321629,4844060,1070834,80847967.0,108169596.0
2023-03-22,24739103,4187772,1024478,74377102.8,99116205.8
