date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,2104182955,136276230,149360,4079021,2108261976
2016-01-05,2034159910,194634713,152560,4192348,2038352258
2016-01-06,2021557614,135480991,155060,4284307,2025841921
2016-01-07,2032009319,72377221,155060,3856342,2035865661
2016-01-08,1992375049,154382611,154460,3876946,1996251995
2016-01-11,1954873854,123610735,153560,3468920,1958342774
2016-01-12,1934837588,94151637,154460,3552580,1938390168
2016-01-13,1873059562,85617743,154460,3328614,1876388176
2016-01-14,1860122916,109589268,153110,3460286,1863583202
2016-01-15,1826903098,87747046,152810,3312920,1830216018
2016-01-18,1862425074,140517065,152810,3422944,1865848018
2016-01-19,1852361666,132754400,152810,3517686,1855879352
2016-01-20,1824003351,141729258,152810,3542135,1827545486
2016-01-21,1777668825,104421716,152810,3422944,1781091769
2016-01-22,1792734016,138168046,152810,3551304,1796285320
2016-01-25,1767601065,85782238,152810,3562001,1771163066
2016-01-26,1736377205,88001987,151710,3182875,1739560080
2016-01-27,1690269203,74138654,151640,3152595,1693421798
2016-01-28,1667603534,63349369,173940,3351824,1670955358
2016-01-29,1662463613,82931442,173940,3496194,1665959807
2016-02-01,1631203336,91633764,215340,4528599,1635731935
2016-02-02,1652043801,106323144,215340,4666418,1656710219
2016-02-03,1605839185,124924474,229740,5192124,1611031309
2016-02-04,1633716906,182802722,229740,5244963,1638961869
2016-02-05,1601754551,123408602,190340,4330235,1606084786
2016-02-15,1697002401,308708816,230340,5546587,1702548988
2016-02-16,1730528554,274135597,211340,5203190,1735731744
2016-02-17,1741922356,178483358,175040,4272726,1746195082
2016-02-18,1733812265,183381886,175040,4262224,1738074489
2016-02-19,1724944756,151187845,168040,4116980,1729061736
2016-02-22,1745523122,209573380,168040,4108578,1749631700
2016-02-23,1750004359,170494456,177940,4181590,1754185949
2016-02-24,1749359979,125096279,177940,4238530,1753598509
2016-02-25,1707801421,115494705,205240,4400345,1712201766
2016-02-26,1674903801,112127281,204960,4222176,1679125977
2016-02-29,1628488937,111715003,159660,2977659,1631466596
2016-03-01,1625346586,104496795,195889,3794370,1629140956
2016-03-02,1598946018,105780554,159660,3220342,1602166360
2016-03-03,1580580813,112742933,118760,2360948,1582941761
2016-03-04,1585341200,101500079,175260,3335197,1588676397
2016-03-07,1599083224,79115484,158760,3089469,1602172693
2016-03-08,1562444759,104021709,194860,3922531,1566367290
2016-03-09,1572554305,85206385,158560,3087163,1575641468
2016-03-10,1552974446,43579515,156160,2951424,1555925870
2016-03-11,1558911582,44901292,158360,3000922,1561912504
2016-03-14,1548294479,97493751,154360,3071764,1551366243
2016-03-15,1549039833,58174433,154360,2997671,1552037504
2016-03-16,1552014485,58600052,154360,2952906,1554967391
2016-03-17,1542614310,105704705,158060,3199134,1545813444
2016-03-18,1526465325,277596507,154360,3436053,1529901378
2016-03-21,1416727202,158915234,187660,4460678,1421187880
2016-03-22,1400754500,146970979,147660,3495112,1404249612
