date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2023-07-10,391985,481448,0,0.0,391985.0
2023-07-11,2805180,2413195,0,0.0,2805180.0
2023-07-12,2158983,1095599,0,0.0,2158983.0
2023-07-13,22755419,21003116,0,0.0,22755419.0
2023-07-14,34791570,13025920,0,0.0,34791570.0
2023-07-17,46557981,12566558,0,0.0,46557981.0
2023-07-18,48172522,2262510,0,0.0,48172522.0
2023-07-19,48827299,3086909,0,0.0,48827299.0
2023-07-20,51120769,4753011,0,0.0,51120769.0
2023-07-21,52493706,1694545,0,0.0,52493706.0
2023-07-24,53582167,1349059,0,0.0,53582167.0
2023-07-25,59921204,6964816,0,0.0,59921204.0
2023-07-26,60392332,2521591,0,0.0,60392332.0
2023-07-27,67475602,7239641,0,0.0,67475602.0
2023-07-28,68197506,903217,0,0.0,68197506.0
2023-07-31,69952917,2318454,0,0.0,69952917.0
2023-08-01,70362012,697896,0,0.0,70362012.0
2023-08-02,70996319,1369720,0,0.0,70996319.0
2023-08-03,79510595,8606794,0,0.0,79510595.0
2023-08-04,79512101,1808271,0,0.0,79512101.0
2023-08-07,78875215,2391530,0,0.0,78875215.0
2023-08-08,78402755,574969,0,0.0,78402755.0
2023-08-09,80635332,2869921,0,0.0,80635332.0
2023-08-10,80829861,1135512,0,0.0,80829861.0
2023-08-11,82521113,2894082,0,0.0,82521113.0
2023-08-14,82450721,1321103,0,0.0,82450721.0
2023-08-15,85516014,3420573,0,0.0,85516014.0
2023-08-16,89741990,6656946,0,0.0,89741990.0
2023-08-17,91071831,2614514,0,0.0,91071831.0
2023-08-18,100139926,9125875,0,0.0,100139926.0
2023-08-21,104436821,4538509,0,0.0,104436821.0
2023-08-22,104712799,701726,0,0.0,104712799.0
2023-08-23,105026387,634350,0,0.0,105026387.0
2023-08-24,105790204,913315,0,0.0,105790204.0
2023-08-25,105772231,407124,0,0.0,105772231.0
2023-08-28,107854637,2506248,0,0.0,107854637.0
2023-08-29,111415902,4230740,0,0.0,111415902.0
2023-08-30,109808065,887013,0,0.0,109808065.0
2023-08-31,110199634,2482630,0,0.0,110199634.0
2023-09-01,109347536,766706,0,0.0,109347536.0
2023-09-04,110082269,1584057,0,0.0,110082269.0
2023-09-05,109628552,1164062,0,0.0,109628552.0
2023-09-06,109745189,395006,0,0.0,109745189.0
2023-09-07,109236471,345817,0,0.0,109236471.0
2023-09-08,109692298,2042062,0,0.0,109692298.0
2023-09-11,110994244,1814387,0,0.0,110994244.0
2023-09-12,111142206,873581,0,0.0,111142206.0
2023-09-13,111188095,866789,0,0.0,111188095.0
2023-09-14,113774913,2986972,0,0.0,113774913.0
2023-09-15,116857941,3110939,0,0.0,116857941.0
2023-09-18,119011736,2501854,0,0.0,119011736.0
2023-09-19,119417963,531054,0,0.0,119417963.0
2023-09-20,120342056,1403625,0,0.0,120342056.0
2023-09-21,123089153,3047497,0,0.0,123089153.0
2023-09-22,125919542,3932551,0,0.0,125919542.0
2023-09-25,124663070,11847227,0,0.0,124663070.0
2023-09-26,124421690,285169,0,0.0,124421690.0
2023-09-27,124738199,579602,0,0.0,124738199.0
2023-09-28,127231799,3397555,0,0.0,127231799.0
2023-10-09,129318510,2539729,0,0.0,129318510.0
2023-10-10,131983487,3347202,0,0.0,131983487.0
2023-10-11,134745788,4777035,0,0.0,134745788.0
2023-10-12,135312779,1059519,0,0.0,135312779.0
2023-10-13,136225938,1562870,0,0.0,136225938.0
2023-10-16,135885531,466996,0,0.0,135885531.0
2023-10-17,143409900,8372865,0,0.0,143409900.0
2023-10-18,139857213,3032439,0,0.0,139857213.0
2023-10-19,135730428,245675,0,0.0,135730428.0
2023-10-20,159352526,26583911,0,0.0,159352526.0
2023-10-23,157340619,189981,0,0.0,157340619.0
2023-10-24,158658151,2269998,0,0.0,158658151.0
2023-10-25,158604893,3830878,0,0.0,158604893.0
2023-10-26,158492343,1315915,0,0.0,158492343.0
2023-10-27,158592269,1351145,0,0.0,158592269.0
2023-10-30,161566346,4083478,0,0.0,161566346.0
2023-10-31,163860526,7580674,0,0.0,163860526.0
2023-11-01,162797948,570914,0,0.0,162797948.0
2023-11-02,162214925,267606,0,0.0,162214925.0
2023-11-03,162166888,1121579,0,0.0,162166888.0
2023-11-06,162718809,2220218,0,0.0,162718809.0
2023-11-07,163462873,2073658,0,0.0,163462873.0
2023-11-08,162005242,1408468,0,0.0,162005242.0
2023-11-09,161330964,460244,0,0.0,161330964.0
2023-11-10,157564502,591611,0,0.0,157564502.0
2023-11-13,157006007,858281,0,0.0,157006007.0
2023-11-14,157055379,955131,0,0.0,157055379.0
2023-11-15,157863009,1825240,0,0.0,157863009.0
2023-11-16,157325199,817858,0,0.0,157325199.0
2023-11-17,157293877,719709,0,0.0,157293877.0
2023-11-20,156233952,340632,0,0.0,156233952.0
2023-11-21,155858340,678400,0,0.0,155858340.0
2023-11-22,155509814,162299,0,0.0,155509814.0
2023-11-23,160718462,5470530,0,0.0,160718462.0
2023-11-24,181324301,20962177,0,0.0,181324301.0
2023-11-27,181362681,298935,0,0.0,181362681.0
2023-11-28,181564265,575316,0,0.0,181564265.0
