date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,23313364,31773916,0,0,23313364
2019-08-20,41503220,35622318,0,0,41503220
2019-08-21,56133295,31232385,0,0,56133295
2019-08-22,63114305,23261659,0,0,63114305
2019-08-23,77308326,27393521,0,0,77308326
2019-08-26,107414719,70540005,0,0,107414719
2019-08-27,125958161,54653567,0,0,125958161
2019-08-28,179363552,112554002,0,0,179363552
2019-08-29,209929796,104881318,0,0,209929796
2019-08-30,245394339,141467627,0,0,245394339
2019-09-02,249055615,89015088,0,0,249055615
2019-09-03,271246923,79948867,5000,84300,271331223
2019-09-04,323866549,180013840,5000,87300,323953849
2019-09-05,324169773,115560846,5000,85650,324255423
2019-09-06,349674529,97975654,5000,78250,349752779
2019-09-09,360155905,72440745,5000,79350,360235255
2019-09-10,350189917,47452332,5000,79500,350269417
2019-09-11,373314738,79669128,5000,80050,373394788
2019-09-12,364727741,39963719,5000,78750,364806491
2019-09-16,363022527,60862995,5000,81000,363103527
2019-09-17,362321588,59506632,5000,76250,362397838
2019-09-18,360676589,31850342,5000,76400,360752989
2019-09-19,342842278,25129031,5000,75450,342917728
2019-09-20,342954602,30739171,5000,77700,343032302
2019-09-23,335346437,57199482,5000,79150,335425587
2019-09-24,341523934,52412620,5000,80650,341604584
2019-09-25,342872295,67111996,5000,76000,342948295
2019-09-26,325206022,33255080,5000,68400,325274422
2019-09-27,312122209,16566924,5000,66850,312189059
2019-09-30,299780468,13076641,0,0,299780468
2019-10-08,304178410,14783056,0,0,304178410
2019-10-09,312771693,45815305,0,0,312771693
2019-10-10,307419447,28232935,0,0,307419447
2019-10-11,308848006,23073077,0,0,308848006
2019-10-14,303419647,23003693,0,0,303419647
2019-10-15,299016025,26558192,0,0,299016025
2019-10-16,291204193,21230970,0,0,291204193
2019-10-17,290806819,15324633,5000,68700,290875519
2019-10-18,288734698,16790590,0,0,288734698
2019-10-21,284988620,16072680,0,0,284988620
2019-10-22,285893482,11046301,0,0,285893482
2019-10-23,287109601,14795841,0,0,287109601
2019-10-24,285688169,13884720,0,0,285688169
2019-10-25,291665687,29953887,5000,69250,291734937
2019-10-28,293051432,20400073,0,0,293051432
2019-10-29,288584298,26064813,0,0,288584298
2019-10-30,286579936,16984416,0,0,286579936
2019-10-31,282339363,12581780,0,0,282339363
2019-11-01,287358543,30784183,5000,69400,287427943
2019-11-04,285679606,18624880,0,0,285679606
2019-11-05,285519890,25565354,0,0,285519890
2019-11-06,271600316,26736445,0,0,271600316
2019-11-07,267330842,7952286,0,0,267330842
2019-11-08,254066280,10734429,0,0,254066280
2019-11-11,256710568,11878335,0,0,256710568
2019-11-12,253493849,8602787,0,0,253493849
2019-11-13,256432055,21746471,0,0,256432055
2019-11-14,258069615,12619146,0,0,258069615
2019-11-15,253637898,12668111,0,0,253637898
2019-11-18,250403726,9880379,0,0,250403726
2019-11-19,253627503,16931712,0,0,253627503
2019-11-20,251532290,21220410,0,0,251532290
2019-11-21,251542907,12704468,0,0,251542907
2019-11-22,242168847,10438662,0,0,242168847
2019-11-25,240397724,7219353,0,0,240397724
2019-11-26,241731805,8423107,0,0,241731805
2019-11-27,244725784,13623655,0,0,244725784
2019-11-28,245565565,9520680,0,0,245565565
2019-11-29,244304715,5558405,0,0,244304715
2019-12-02,246374063,7950854,0,0,246374063
2019-12-03,245371283,10314171,0,0,245371283
2019-12-04,267619415,61648890,0,0,267619415
2019-12-05,259100162,47945161,0,0,259100162
2019-12-06,262556790,39083885,0,0,262556790
2019-12-09,259829617,29003650,0,0,259829617
2019-12-10,268810588,28909186,0,0,268810588
2019-12-11,297196099,44388368,0,0,297196099
2019-12-12,300050325,41448444,0,0,300050325
2019-12-13,283672687,27702591,0,0,283672687
2019-12-16,299823916,44701214,0,0,299823916
2019-12-17,312941714,54137392,0,0,312941714
2019-12-18,329226802,53008836,0,0,329226802
2019-12-19,338177022,37336214,0,0,338177022
2019-12-20,325338729,26778017,0,0,325338729
2019-12-23,322358600,31838767,0,0,322358600
2019-12-24,340880192,61530599,0,0,340880192
2019-12-25,340276988,56273759,0,0,340276988
2019-12-26,365636460,82598113,0,0,365636460
2019-12-27,350942911,67408522,0,0,350942911
2019-12-30,359652399,44482659,0,0,359652399
2020-01-02,385246926,60888766,0,0,385246926
2020-01-03,378861780,64979765,0,0,378861780
2020-01-06,368956358,85972243,0,0,368956358
2020-01-07,365511000,61749700,0,0,365511000
2020-01-08,369249392,81432745,0,0,369249392
2020-01-09,342418368,54717597,0,0,342418368
2020-01-10,337498132,27393608,0,0,337498132
2020-01-13,345281634,28421128,0,0,345281634
2020-01-14,342212364,23960695,0,0,342212364
2020-01-15,349316586,31480466,0,0,349316586
2020-01-16,345422388,19642437,0,0,345422388
2020-01-17,338343333,14236771,0,0,338343333
2020-01-20,344591962,21214364,0,0,344591962
2020-01-21,342507353,14996385,0,0,342507353
2020-01-22,338748264,21145483,0,0,338748264
2020-01-23,328680264,21458621,0,0,328680264
2020-02-03,324935862,16592004,0,0,324935862
2020-02-04,318649389,18056411,0,0,318649389
2020-02-05,301505302,8237192,0,0,301505302
2020-02-06,306521086,26490694,0,0,306521086
2020-02-07,310927876,19926349,0,0,310927876
2020-02-10,310501181,18894342,0,0,310501181
2020-02-11,310068277,12376859,0,0,310068277
2020-02-12,305667482,13177437,0,0,305667482
2020-02-13,306911706,24978171,0,0,306911706
2020-02-14,314332958,34445120,0,0,314332958
2020-02-17,321935129,35581406,0,0,321935129
2020-02-18,329395983,61235364,0,0,329395983
2020-02-19,345156434,83255560,0,0,345156434
2020-02-20,353969570,63972118,0,0,353969570
2020-02-21,335032521,70072024,0,0,335032521
2020-02-24,358384565,100014421,0,0,358384565
2020-02-25,333659212,69092554,0,0,333659212
2020-02-26,326307344,46504338,0,0,326307344
2020-02-27,332760713,37808259,0,0,332760713
2020-02-28,318611143,46641919,0,0,318611143
2020-03-02,310097242,31174188,0,0,310097242
2020-03-03,312102149,34281930,0,0,312102149
