date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2023-07-10,2417856,2438863,0,0.0,2417856.0
2023-07-11,24570838,24467978,0,0.0,24570838.0
2023-07-12,23817184,15192811,44300,3366800.0,27183984.0
2023-07-13,26809937,8938163,45907,3371869.15,30181806.15
2023-07-14,12664592,3401155,46800,3429036.0,16093628.0
2023-07-17,12673812,4065254,57050,4170355.0,16844167.0
2023-07-18,10729546,2735887,64400,4905992.0,15635538.0
2023-07-19,9005216,3388049,62900,4865315.0,13870531.0
2023-07-20,6933882,838344,65367,4912983.72,11846865.72
2023-07-21,5877497,2256033,66550,5057800.0,10935297.0
2023-07-24,5895905,968085,76746,5726019.06,11621924.06
2023-07-25,7732446,3936364,78480,6007644.0,13740090.0
2023-07-26,9395989,4624803,94764,7202064.0,16598053.0
2023-07-27,14109629,23393222,119780,9723740.4,23833369.4
2023-07-28,18754197,9290398,103643,8374354.4,27128551.4
2023-07-31,15735507,4139771,102733,8321373.0,24056880.0
2023-08-01,15124499,3075223,107400,8452380.0,23576879.0
2023-08-02,15883923,3729617,113441,8961839.0,24845762.0
2023-08-03,9963187,2012522,99516,7561225.68,17524412.68
2023-08-04,7999529,2369307,109644,8420659.2,16420188.2
2023-08-07,9357578,9351616,80579,6414088.4,15771666.4
2023-08-08,7756298,1553099,78569,6441086.62,14197384.62
2023-08-09,7048193,905297,76369,6276004.42,13324197.42
2023-08-10,6042847,271896,82869,6831720.36,12874567.36
2023-08-11,5633502,828427,99329,8100279.95,13733781.95
2023-08-14,5884445,1388652,120303,9503937.0,15388382.0
2023-08-15,7334465,2404640,113303,8611028.0,15945493.0
2023-08-16,6017303,622282,115203,8693218.38,14710521.38
2023-08-17,5150284,898678,119150,9192422.5,14342706.5
2023-08-18,5475824,710253,116400,9080364.0,14556188.0
2023-08-21,5162962,1057978,116000,8723200.0,13886162.0
2023-08-22,4353484,236515,92200,7144578.0,11498062.0
2023-08-23,3453865,566212,76800,5787648.0,9241513.0
2023-08-24,3879626,1153333,83800,6257346.0,10136972.0
2023-08-25,4391241,838823,80700,5971800.0,10363041.0
2023-08-28,5250962,1363773,80600,6000670.0,11251632.0
2023-08-29,4402450,2190310,108500,8681085.0,13083535.0
2023-08-30,6299343,3141734,92840,7390064.0,13689407.0
2023-08-31,5862242,843578,95240,7483959.2,13346201.2
2023-09-01,6877940,2378591,91507,7229053.0,14106993.0
2023-09-04,7285461,2789894,89941,6892178.83,14177639.83
2023-09-05,4811293,1004958,89658,6969116.34,11780409.34
2023-09-06,4474166,638319,96958,7543332.4,12017498.4
2023-09-07,4426569,484516,100858,7745894.4,12172463.4
2023-09-08,4949715,891561,102167,7834165.56,12783880.56
2023-09-11,6646360,3217577,101575,7872062.5,14518422.5
2023-09-12,8008980,3364392,117339,8958832.65,16967812.65
2023-09-13,7867293,1687217,119439,9077364.0,16944657.0
2023-09-14,8266962,1453311,120748,8808566.6,17075528.6
2023-09-15,8259323,508321,109748,7961119.92,16220442.92
2023-09-18,7723693,706179,99948,7416141.6,15139834.6
2023-09-19,7584079,312137,98449,7286210.49,14870289.49
2023-09-20,7886782,724290,101149,7244291.38,15131073.38
2023-09-21,7726594,698153,90758,6448355.9,14174949.9
2023-09-22,7469646,1083425,90025,6499805.0,13969451.0
2023-09-25,6660679,736128,86136,6227632.8,12888311.8
2023-09-26,6744822,533736,83458,6003968.52,12748790.52
2023-09-27,6814496,332227,81658,5872026.78,12686522.78
2023-09-28,5895663,835891,65110,4765400.9,10661063.9
2023-10-09,6448973,1982198,72910,5462417.2,11911390.2
2023-10-10,7050834,1360407,71410,5245778.6,12296612.6
2023-10-11,7336703,1258088,68010,4796065.2,12132768.2
2023-10-12,7373589,587794,78110,5542685.6,12916274.6
2023-10-13,7015759,516377,69810,4921605.0,11937364.0
2023-10-16,8354797,1900782,82110,5791218.3,14146015.3
2023-10-17,8680620,541313,97010,6781969.1,15462589.1
2023-10-18,8720981,556399,95510,6709577.5,15430558.5
2023-10-19,8790565,371613,91810,6376204.5,15166769.5
2023-10-20,8524046,616356,100310,6888287.7,15412333.7
2023-10-23,8705790,452177,94510,6337840.6,15043630.6
2023-10-24,8313160,183541,102503,6977379.21,15290539.21
2023-10-25,8378718,1661408,100875,6865552.5,15244270.5
2023-10-26,7683182,398586,101575,7086887.75,14770069.75
2023-10-27,9465060,2161404,90383,6172255.07,15637315.07
2023-10-30,8470827,816754,60275,4288566.25,12759393.25
2023-10-31,7794773,1132808,77875,5270580.0,13065353.0
2023-11-01,7025337,219894,80875,5669337.5,12694674.5
2023-11-02,7047529,607460,76275,5271365.25,12318894.25
2023-11-03,7029647,461796,59275,4140358.75,11170005.75
2023-11-06,7199921,2346730,91775,6654605.25,13854526.25
2023-11-07,9279926,2716992,94875,6650737.5,15930663.5
2023-11-08,7732749,1495706,94475,6545228.0,14277977.0
2023-11-09,8500166,1872422,98575,6954466.25,15454632.25
2023-11-10,8305391,465242,105475,7318910.25,15624301.25
2023-11-13,7854675,857225,96875,6700843.75,14555518.75
2023-11-14,7839867,884286,90075,6397126.5,14236993.5
2023-11-15,6872423,655046,89575,6548828.25,13421251.25
2023-11-16,6573277,582156,85975,6213413.25,12786690.25
2023-11-17,7780300,3613742,110475,8389471.5,16169771.5
2023-11-20,11507911,6260691,108775,8599751.5,20107662.5
2023-11-21,7881669,3456670,126875,9870875.0,17752544.0
2023-11-22,7798573,1489246,129875,9840628.75,17639201.75
2023-11-23,10361341,3844679,107075,8175176.25,18536517.25
2023-11-24,9578983,535813,108375,8212657.5,17791640.5
2023-11-27,10680628,2459138,107275,7881494.25,18562122.25
2023-11-28,8940628,1066667,93075,6951771.75,15892399.75
2023-11-29,9088662,1561927,114075,8593269.75,17681931.75
2023-11-30,8829501,688868,106775,8029480.0,16858981.0
2023-12-01,8972624,1183514,105275,7746134.5,16718758.5
2023-12-04,9441074,940780,93175,6812024.25,16253098.25
2023-12-05,8643503,424775,87295,6347219.45,14990722.45
2023-12-06,8702839,458644,87695,6318424.75,15021263.75
2023-12-07,8337691,249753,92595,6629802.0,14967493.0
2023-12-08,8479900,691247,87695,6253530.45,14733430.45
2023-12-11,8705327,1390724,93775,7004054.75,15709381.75
2023-12-12,8646049,976064,89675,6566003.5,15212052.5
2023-12-13,9038266,1058340,85575,6401865.75,15440131.75
2023-12-14,9844599,2123220,97375,7283650.0,17128249.0
2023-12-15,9734139,1319382,102075,7425956.25,17160095.25
2023-12-18,11151660,1857663,100575,7271572.5,18423232.5
2023-12-19,12101838,1881367,128675,9264600.0,21366438.0
2023-12-20,11530923,473120,116375,8157887.5,19688810.5
2023-12-21,11720207,399206,127575,8946834.75,20667041.75
2023-12-22,12186632,966379,128675,8930045.0,21116677.0
2023-12-25,12089794,488697,125675,8914127.75,21003921.75
2023-12-26,12247002,636090,120375,8482826.25,20729828.25
2023-12-27,11572353,916811,123375,8657223.75,20229576.75
2023-12-28,11586586,947630,126275,8760959.5,20347545.5
2023-12-29,11846853,1566060,119975,8561416.0,20408269.0
2024-01-02,11699028,2271934,124275,8425845.0,20124873.0
2024-01-03,11753863,542582,119575,7891950.0,19645813.0
2024-01-04,11604558,399542,126475,8402999.0,20007557.0
2024-01-05,11367480,444216,125265,8181057.15,19548537.15
2024-01-08,12465453,1618804,133665,8462331.15,20927784.15
2024-01-09,12517606,582789,166665,10668226.65,23185832.65
2024-01-10,12276354,457606,171865,10913427.5,23189781.5
2024-01-11,12377687,1012589,169465,11176216.75,23553903.75
2024-01-12,12402125,436888,168165,11171200.95,23573325.95
2024-01-15,13152687,1150546,168165,11026579.05,24179266.05
2024-01-16,12712481,666001,175265,11500889.3,24213370.3
2024-01-17,12932868,958178,174965,10954558.65,23887426.65
2024-01-18,13702623,1412758,176965,11152334.3,24854957.3
2024-01-19,13737333,156876,172665,10793289.15,24530622.15
2024-01-22,13650736,347533,174565,10309808.9,23960544.9
2024-01-23,13922815,811879,167565,10271734.5,24194549.5
2024-01-24,14703078,1055861,169365,10346507.85,25049585.85
2024-01-25,17733816,3698097,166265,9774719.35,27508535.35
2024-01-26,15634414,987344,169165,9463090.1,25097504.1
2024-01-29,15521540,526042,162665,9029534.15,24551074.15
2024-01-30,15095041,284461,173065,9513383.05,24608424.05
2024-01-31,14466641,646709,167265,8948677.5,23415318.5
2024-02-01,13977723,179537,172465,9301037.45,23278760.45
2024-02-02,15105791,1604987,178765,9295780.0,24401571.0
2024-02-05,14883552,220527,183965,9376696.05,24260248.05
2024-02-06,19883133,7738749,196965,11000495.25,30883628.25
2024-02-07,15285387,1131083,193965,11911390.65,27196777.65
2024-02-08,12035940,1357787,151065,9456669.0,21492609.0
2024-02-19,14392609,3483336,152365,9141900.0,23534509.0
2024-02-20,18561865,6135338,163265,9715900.15,28277765.15
2024-02-21,25317684,13173452,173565,10566637.2,35884321.2
2024-02-22,22784650,2314820,189165,11427457.65,34212107.65
2024-02-23,19005786,4825470,196665,12315162.3,31320948.3
2024-02-26,15292984,1103044,193000,12205320.0,27498304.0
2024-02-27,15378865,1849898,203700,13000134.0,28378999.0
2024-02-28,15111446,1262511,195400,11958480.0,27069926.0
2024-02-29,13996703,1821607,195100,12681500.0,26678203.0
2024-03-01,14186317,2410315,177900,11759190.0,25945507.0
2024-03-04,13137817,1976470,172700,11736692.0,24874509.0
2024-03-05,13516163,2792488,164700,10870200.0,24386363.0
2024-03-06,13131314,1591403,164600,10618346.0,23749660.0
2024-03-07,13783185,1568526,164800,10436784.0,24219969.0
2024-03-08,15193074,2529223,169800,10765320.0,25958394.0
2024-03-11,16549297,3318254,162500,10367500.0,26916797.0
2024-03-12,16034377,2935061,160800,10313712.0,26348089.0
2024-03-13,15949343,1135437,154800,9883980.0,25833323.0
2024-03-14,14425982,750242,160600,10116194.0,24542176.0
2024-03-15,13571360,1383020,149800,9683072.0,23254432.0
2024-03-18,14338485,3341441,140800,9101312.0,23439797.0
2024-03-19,12638445,1986548,153400,10093720.0,22732165.0
2024-03-20,12088105,1321285,171200,11182784.0,23270889.0
2024-03-21,12123200,1182453,175500,11179350.0,23302550.0
2024-03-22,12087069,1011483,163200,10438272.0,22525341.0
2024-03-25,12094300,738251,165700,10507037.0,22601337.0
2024-03-26,11333353,554868,164300,10490555.0,21823908.0
2024-03-27,11723675,687253,162900,10107945.0,21831620.0
2024-03-28,13712235,2675843,146300,8959412.0,22671647.0
2024-03-29,12737463,638387,122100,7520139.0,20257602.0
2024-04-01,12470732,850268,122800,7687280.0,20158012.0
2024-04-02,12388324,322882,135200,8387808.0,20776132.0
2024-04-03,12658703,529442,142400,8760448.0,21419151.0
2024-04-08,13404532,2338512,149900,9083940.0,22488472.0
2024-04-09,13405371,660552,144600,8892900.0,22298271.0
2024-04-10,13592243,340521,170000,10276500.0,23868743.0
2024-04-11,14189696,1223714,168400,10068636.0,24258332.0
2024-04-12,14174191,296940,160300,9505790.0,23679981.0
2024-04-15,14137425,834745,153000,9235080.0,23372505.0
2024-04-16,14272279,562289,150500,8768130.0,23040409.0
2024-04-17,13830973,952544,149100,8765589.0,22596562.0
2024-04-18,13299146,979694,149900,9254826.0,22553972.0
2024-04-19,18416199,6002902,150500,8932175.0,27348374.0
2024-04-22,21840522,8601663,164400,10733676.0,32574198.0
2024-04-23,27432228,14054573,159100,10580150.0,38012378.0
2024-04-24,28766849,5885662,153300,10671213.0,39438062.0
2024-04-25,34977783,12411638,151300,10191568.0,45169351.0
2024-04-26,27233416,1687992,135200,9354488.0,36587904.0
2024-04-29,28503737,4890811,132300,9546768.0,38050505.0
2024-04-30,28283077,4062085,151300,10976815.0,39259892.0
2024-05-06,23055896,3680793,158000,11965340.0,35021236.0
2024-05-07,20147012,3261920,166300,12643789.0,32790801.0
2024-05-08,20356569,2543088,168600,12791682.0,33148251.0
2024-05-09,18463803,1977368,163200,12354240.0,30818043.0
2024-05-10,17539692,1323949,154300,11803950.0,29343642.0
2024-05-13,20333934,4774745,139700,10388092.0,30722026.0
2024-05-14,19935110,4038471,140000,10218600.0,30153710.0
2024-05-15,17043406,2405104,137400,10266528.0,27309934.0
2024-05-16,16471610,1204438,131000,9648150.0,26119760.0
