date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,572838250,20328410,0,0,572838250
2016-01-05,560660619,16590665,0,0,560660619
2016-01-06,587055301,42221307,0,0,587055301
2016-01-07,587419580,4376050,0,0,587419580
2016-01-08,569535159,9505349,0,0,569535159
2016-01-11,556986639,9403305,0,0,556986639
2016-01-12,543699209,4498960,0,0,543699209
2016-01-13,537110588,2748001,0,0,537110588
2016-01-14,533833324,6382262,0,0,533833324
2016-01-15,534468854,17475034,0,0,534468854
2016-01-18,542320131,39225583,0,0,542320131
2016-01-19,548199650,38477584,0,0,548199650
2016-01-20,542625991,22905848,0,0,542625991
2016-01-21,542356894,22785069,0,0,542356894
2016-01-22,536503894,12267230,0,0,536503894
2016-01-25,532699709,12119863,0,0,532699709
2016-01-26,514146385,21643946,0,0,514146385
2016-01-27,492544051,12560947,0,0,492544051
2016-01-28,495402664,15003030,0,0,495402664
2016-01-29,495203593,14151501,0,0,495203593
2016-02-01,499994435,15378659,0,0,499994435
2016-02-02,494496934,9387436,0,0,494496934
2016-02-03,491929953,7238040,0,0,491929953
2016-02-04,487402966,6322806,0,0,487402966
2016-02-05,483010215,10013481,0,0,483010215
2016-02-15,483742975,11955292,0,0,483742975
2016-02-16,469399787,11991666,0,0,469399787
2016-02-17,473645404,15852348,0,0,473645404
2016-02-18,489309325,28359997,0,0,489309325
2016-02-19,487932828,24383530,0,0,487932828
2016-02-22,492269665,24929561,0,0,492269665
2016-02-23,492566161,13526945,0,0,492566161
2016-02-24,497042968,10163058,0,0,497042968
2016-02-25,493090643,19255543,0,0,493090643
2016-02-26,485220709,9197379,0,0,485220709
2016-02-29,446295878,9486909,0,0,446295878
2016-03-01,440527420,8687418,0,0,440527420
2016-03-02,439325349,12076931,0,0,439325349
2016-03-03,438272032,12483714,0,0,438272032
2016-03-04,434875879,10225769,0,0,434875879
2016-03-07,439019207,12158725,0,0,439019207
2016-03-08,431043779,9914988,0,0,431043779
2016-03-09,432006354,7321165,0,0,432006354
2016-03-10,433560857,4326104,0,0,433560857
