date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,1363520529,45275918,1075400,11184160.0,1374704689.0
2016-01-05,1344959899,40868787,1124100,11342169.0,1356302068.0
2016-01-06,1347670542,38677962,1124100,11690640.0,1359361182.0
2016-01-07,1323096962,8215610,824100,7828950.0,1330925912.0
2016-01-08,1321604250,40795685,824100,7936083.0,1329540333.0
2016-01-11,1263706514,43058022,815100,7115823.0,1270822337.0
2016-01-12,1277176113,80681601,812200,7659046.0,1284835159.0
2016-01-13,1235662535,37207889,814100,7229208.0,1242891743.0
2016-01-14,1225993170,36101619,808200,7362702.0,1233355872.0
2016-01-15,1207222175,44110793,813700,7429081.0,1214651256.0
2016-01-18,1198736502,30972927,813700,7461629.0,1206198131.0
2016-01-19,1203547495,55120903,807800,7690256.0,1211237751.0
2016-01-20,1216904654,84097489,813700,7770835.0,1224675489.0
2016-01-21,1196947622,37185180,813700,7339574.0,1204287196.0
2016-01-22,1195110689,30356485,813700,7380259.0,1202490948.0
2016-01-25,1186327299,17397808,807800,7367136.0,1193694435.0
2016-01-26,1152104010,21761389,813700,6761847.0,1158865857.0
2016-01-27,1111103557,20510063,813700,6607244.0,1117710801.0
2016-01-28,1086699579,19007894,813500,6239545.0,1092939124.0
2016-01-29,1070896550,19176409,813700,6444504.0,1077341054.0
2016-02-01,1058218766,14343098,813700,6257353.0,1064476119.0
2016-02-02,1055639310,24121656,813700,6485189.0,1062124499.0
2016-02-03,1056207557,18742374,813700,6387545.0,1062595102.0
2016-02-04,1038552275,23520310,813500,6467325.0,1045019600.0
2016-02-05,1012779700,11259956,413550,3267045.0,1016046745.0
2016-02-15,1008373495,15096740,413550,3213283.5,1011586778.5
2016-02-16,1011306665,31610772,713450,5764676.0,1017071341.0
2016-02-17,1020576537,46449818,713450,5885962.5,1026462499.5
2016-02-18,1052029676,67981970,713600,5887200.0,1057916876.0
2016-02-19,1040252340,29199968,713600,5837248.0,1046089588.0
2016-02-22,1047690946,56892109,713600,5987104.0,1053678050.0
2016-02-23,1047414062,47937516,813700,6826943.0,1054241005.0
2016-02-24,1059278954,100744936,813700,7217519.0,1066496473.0
2016-02-25,1034799456,55936963,813700,6525874.0,1041325330.0
2016-02-26,1036052445,28046060,613700,5001655.0,1041054100.0
2016-02-29,1058121998,75484410,713200,6047936.0,1064169934.0
2016-03-01,1110279686,100816228,813200,7058576.0,1117338262.0
2016-03-02,1133481824,97482410,813200,7351328.0,1140833152.0
2016-03-03,1218143517,163524709,813200,7375724.0,1225519241.0
2016-03-04,1191854758,40653456,813200,7318800.0,1199173558.0
