date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2020-02-27,300275695,377903434,3593619,150967934.19,451243629.19
2020-02-28,333404059,257229732,2381728,113846598.4,447250657.4
2020-03-02,374135837,248636762,2930677,144277228.71,518413065.71
2020-03-03,390818062,226300086,2828980,144249690.2,535067752.2
2020-03-04,390351359,195974059,2772792,130515319.44,520866678.44
2020-03-05,479613588,256530184,2606327,120646876.83,600260464.83
2020-03-06,485899936,169815177,2770819,127014342.96,612914278.96
2020-03-09,463504190,134799718,2704609,113296071.01,576800261.01
2020-03-10,491393461,199867880,2975143,134208700.73,625602161.73
2020-03-11,477145845,139366493,3659066,155071217.08,632217062.08
2020-03-12,496064366,104900483,4319917,182386895.74,678451261.74
2020-03-13,509150664,140215380,4462959,192041125.77,701191789.77
2020-03-16,468989013,104174447,4228411,174633374.3,643622387.3
2020-03-17,520419863,156235550,4287054,183057205.8,703477068.8
2020-03-18,489492740,97057027,4434388,182918505.0,672411245.0
2020-03-19,486312041,85681859,4199744,176431245.44,662743286.44
2020-03-20,466676049,68558578,4879933,199833256.35,666509305.35
2020-03-23,473594072,104085368,5447335,194251966.1,667846038.1
2020-03-24,473883562,62042263,5573364,201031239.48,674914801.48
2020-03-25,471705255,66835928,3951641,143642150.35,615347405.35
2020-03-26,463177724,39110673,4426361,156914497.45,620092221.45
2020-03-27,444857492,40417046,4294983,150367354.83,595224846.83
2020-03-30,453664697,51816189,5393831,176647965.25,630312662.25
2020-03-31,439134327,34532245,5813484,188240611.92,627374938.92
2020-04-01,436408745,34913590,5819882,191008527.24,627417272.24
2020-04-02,449920076,66181235,5981520,213181372.8,663101448.8
2020-04-03,433603711,39089879,5930740,202178926.6,635782637.6
2020-04-07,431387915,37421146,5916248,205352968.08,636740883.08
2020-04-08,430804262,35991417,5918587,207150545.0,637954807.0
2020-04-09,423406786,29325964,5734354,201562543.1,624969329.1
2020-04-10,417215197,29286909,5542226,184999503.88,602214700.88
2020-04-13,421311296,21155769,5566972,183932754.88,605244050.88
2020-04-14,410819765,17245537,5467491,183379648.14,594199413.14
2020-04-15,418862678,32621975,5580287,188446291.99,607308969.99
2020-04-16,421794688,21279712,5507630,183734536.8,605529224.8
2020-04-17,416804743,40706629,5545137,188811914.85,605616657.85
2020-04-20,413710055,28632713,5475505,189781003.3,603491058.3
2020-04-21,408903430,22609849,5448206,184912111.64,593815541.64
2020-04-22,420858804,48035520,5542503,193710479.85,614569283.85
2020-04-23,414211955,102881406,2164034,79961056.3,494173011.3
2020-04-24,394620208,48802658,3036825,108870176.25,503490384.25
2020-04-27,388155936,30710259,3016725,107365242.75,495521178.75
2020-04-28,383675742,49645545,3110580,106692894.0,490368636.0
2020-04-29,394719299,40873947,3011663,104685405.88,499404704.88
2020-04-30,385198433,80843196,3059409,115737442.47,500935875.47
2020-05-06,438279964,144271593,2968861,122376450.42,560656414.42
2020-05-07,463674682,103041775,3465112,136906575.12,600581257.12
2020-05-08,469942479,77763755,3732270,148507023.3,618449502.3
2020-05-11,462685765,59829989,3691170,143918718.3,606604483.3
2020-05-12,477081019,64909891,3681865,144881387.75,621962406.75
2020-05-13,453058396,44197308,3653017,145024774.9,598083170.9
2020-05-14,457778220,61301557,3748082,149211144.42,606989364.42
2020-05-15,446082259,83310768,3704350,150618871.0,596701130.0
2020-05-18,443695723,98791116,3792762,148790053.26,592485776.26
2020-05-19,485615983,122295552,3649902,152200913.4,637816896.4
2020-05-20,524421868,165891324,3172913,134087303.38,658509171.38
2020-05-21,538701212,101456556,3306313,137939378.36,676640590.36
2020-05-22,536744212,63927980,3525026,141177291.3,677921503.3
2020-05-25,526518338,41050471,3959837,154908823.44,681427161.44
2020-05-26,533040267,50995991,3972107,161267544.2,694307811.2
2020-05-27,541151521,71574438,5164939,199211697.23,740363218.23
2020-05-28,545902144,51608423,5192247,196786161.3,742688305.3
2020-05-29,540826235,46200986,5273410,202657146.3,743483381.3
2020-06-01,530822363,69252903,5098937,206404969.76,737227332.76
2020-06-02,586123362,160863089,5283932,227367593.96,813490955.96
2020-06-03,559720043,108903818,5164213,214624692.28,774344735.28
2020-06-04,549319718,57752672,5328296,222722772.8,772042490.8
2020-06-05,553264630,72442502,5391772,229365980.88,782630610.88
2020-06-08,555603134,75546093,5396495,227516229.2,783119363.2
2020-06-09,561172595,63898988,5355432,224767481.04,785940076.04
2020-06-10,570072016,49693011,5218676,217618789.2,787690805.2
2020-06-11,542665255,61134074,5261225,215762837.25,758428092.25
2020-06-12,560637566,63517878,5234902,208663193.72,769300759.72
2020-06-15,564351533,62287709,5003751,192094000.89,756445533.89
2020-06-16,556683479,39900908,5018671,197283957.01,753967436.01
2020-06-17,557424642,47672687,4629871,178111137.37,735535779.37
2020-06-18,551361340,46816703,4588072,179393615.2,730754955.2
2020-06-19,551766986,45722444,4517394,178256367.24,730023353.24
2020-06-22,601401703,118192994,4650184,188332452.0,789734155.0
2020-06-23,573891413,43694349,4656614,186031729.3,759923142.3
2020-06-24,563752459,101941124,4648427,192956204.77,756708663.77
2020-06-29,584620781,78527077,4560820,188225041.4,772845822.4
2020-07-01,647904610,194897380,2500685,114231290.8,762135900.8
2020-07-02,740149949,268829594,3401214,171387173.46,911537122.46
2020-07-03,771230692,232288663,3817748,195965004.84,967195696.84
2020-07-06,809335714,311249046,3565393,211962613.85,1021298327.85
2020-07-07,835206069,326012911,3714638,211994390.66,1047200459.66
2020-07-08,898232657,232071383,3676061,212513086.41,1110745743.41
2020-07-09,926046437,275851578,3506954,203578679.7,1129625116.7
2020-07-10,937533648,223022829,3189544,179348059.12,1116881707.12
2020-07-13,945848949,251548547,3665741,228192377.25,1174041326.25
2020-07-14,938150816,266774436,3567753,226587993.03,1164738809.03
2020-07-15,880250021,247798543,6251306,348947900.92,1229197921.92
2020-07-16,838513611,166067668,5761302,277579530.36,1116093141.36
2020-07-17,830400102,118668204,5661134,263469176.36,1093869278.36
2020-07-20,839325626,123904743,5806104,283744302.48,1123069928.48
2020-07-21,842707547,88231794,4895864,234854596.08,1077562143.08
2020-07-22,837883797,97102809,3407808,169061354.88,1006945151.88
2020-07-23,837116917,84530854,3258377,159008797.6,996125714.6
2020-07-24,804634232,81575385,3554750,160354772.5,964989004.5
2020-07-27,829011742,74904402,4284014,199292331.28,1028304073.28
2020-07-28,813236384,64341371,4107557,202009653.26,1015246037.26
2020-07-29,837772706,189265979,2786124,153431848.68,991204554.68
2020-07-30,834269423,144132997,2598380,140416455.2,974685878.2
2020-07-31,859366105,199129194,2630923,150778197.13,1010144302.13
2020-08-03,887413991,184367141,2534199,145285628.67,1032699619.67
2020-08-04,875346040,121091746,2546771,141269387.37,1016615427.37
2020-08-05,898009210,181094224,2592801,147582232.92,1045591442.92
2020-08-06,952630313,208080490,2796762,162212196.0,1114842509.0
2020-08-07,928021701,136103219,2593615,143582526.4,1071604227.4
2020-08-10,932162185,105198890,2622256,147711680.48,1079873865.48
2020-08-11,904731001,102702650,2558315,135590695.0,1040321696.0
2020-08-12,888162380,70752702,2558092,136295141.76,1024457521.76
2020-08-13,877179954,42642575,2296506,119808718.02,996988672.02
2020-08-14,902512402,89681193,2466550,134303647.5,1036816049.5
2020-08-17,904195535,89154246,2351811,131513271.12,1035708806.12
2020-08-18,910041716,68745755,2843438,156047877.44,1066089593.44
2020-08-19,914127134,120436872,3041115,152633561.85,1066760695.85
2020-08-20,914941441,43666827,2975490,149369598.0,1064311039.0
2020-08-21,895155269,26004605,2945919,150241869.0,1045397138.0
2020-08-24,908453398,59799745,2997027,152698525.65,1061151923.65
2020-08-25,908820927,55822378,2912429,144165235.5,1052986162.5
2020-08-26,897391108,63586921,3439691,162869368.85,1060260476.85
2020-08-27,973170575,140605261,3272120,162722527.6,1135893102.6
2020-08-28,936308664,52231817,3262441,162828430.31,1099137094.31
2020-08-31,937804359,64141844,3168971,156135201.17,1093939560.17
2020-09-01,951980324,56310643,3148060,153467925.0,1105448249.0
2020-09-02,949265191,47467101,3143809,151122898.63,1100388089.63
2020-09-03,919086954,33518487,3128896,150437319.68,1069524273.68
2020-09-04,957039491,114863071,3278410,163920500.0,1120959991.0
2020-09-07,975284941,118260361,3242332,163867459.28,1139152400.28
2020-09-08,958599782,59684597,3188516,162837512.12,1121437294.12
2020-09-09,950858672,87645583,3077626,147202851.58,1098061523.58
2020-09-10,924088292,46575994,3045974,140602159.84,1064690451.84
2020-09-11,931090711,45513229,3090354,148862352.18,1079953063.18
2020-09-14,967521625,119229228,3658196,190592011.6,1158113636.6
2020-09-15,986873398,95894060,3701695,191599733.2,1178473131.2
2020-09-16,987802600,90202111,3891745,201825895.7,1189628495.7
2020-09-17,1031562293,155271160,3826533,206326659.36,1237888952.36
2020-09-18,1024800472,94891331,3751218,202528259.82,1227328731.82
2020-09-21,1016542030,75105650,3694100,196526120.0,1213068150.0
2020-09-22,1000117000,59664871,3932173,206478404.23,1206595404.23
2020-09-23,1008690014,141307679,4232541,232366500.9,1241056514.9
2020-09-24,1009543962,122836723,4225766,233220025.54,1242763987.54
2020-09-25,1011785783,117681604,4120341,217966038.9,1229751821.9
2020-09-28,991118807,66603289,3824519,205835612.58,1196954419.58
2020-09-29,1007453565,134462074,4037581,227921447.45,1235375012.45
2020-09-30,986017203,71527725,3856401,216575480.16,1202592683.16
2020-10-09,1032129399,153473810,4004007,228028198.65,1260157597.65
2020-10-12,1057494059,142361144,3995614,235741226.0,1293235285.0
2020-10-13,1074245601,102204540,4050551,235701562.69,1309947163.69
2020-10-14,1055571056,100141609,4066937,229009222.47,1284580278.47
2020-10-15,1063930242,92068216,3681026,204885907.16,1268816149.16
2020-10-16,1038785157,68259977,3802391,212933896.0,1251719053.0
2020-10-19,1022021928,90085295,3781298,219239658.04,1241261586.04
2020-10-20,1033086675,183164764,3870191,196644404.71,1229731079.71
2020-10-21,1030061642,95770887,3851623,188459913.39,1218521555.39
2020-10-22,1032989448,61994839,3721624,183513279.44,1216502727.44
2020-10-23,1028015425,49272918,3697891,180161249.52,1208176674.52
2020-10-26,1023839209,49131361,3700645,181442624.35,1205281833.35
2020-10-27,1016329942,40387109,3723481,187030450.63,1203360392.63
2020-10-28,996666443,35697324,3714775,184438578.75,1181105021.75
2020-10-29,1007381969,71941102,3732064,178653903.68,1186035872.68
2020-10-30,999923807,81586083,3865652,185744578.6,1185668385.6
2020-11-02,1003994539,62938993,3774874,179231017.52,1183225556.52
2020-11-03,999766334,79864265,3766910,187893470.8,1187659804.8
2020-11-04,998468776,44629722,3747610,186331169.2,1184799945.2
2020-11-05,996222123,68981463,3532897,176362218.24,1172584341.24
2020-11-06,996954717,75767517,3499284,175664056.8,1172618773.8
2020-11-09,1050741388,273612700,3547319,204857672.25,1255599060.25
2020-11-10,1078120640,152019378,3610364,205285297.04,1283405937.04
2020-11-11,1041097203,65887092,3619937,198770740.67,1239867943.67
2020-11-12,1024074434,70086406,3618205,191439226.55,1215513660.55
2020-11-13,1016645438,57798242,3719391,199173388.05,1215818826.05
2020-11-16,1017894787,42947185,3673156,195742483.24,1213637270.24
2020-11-17,1037155487,72292938,3728743,199860624.8,1237016111.8
2020-11-18,1022325625,61313293,3785625,204915881.25,1227241506.25
2020-11-19,1024949191,71456306,3835233,211244633.64,1236193824.64
2020-11-20,1010964116,50286909,3818075,208695979.5,1219660095.5
2020-11-23,1012774801,66254862,3832679,209379253.77,1222154054.77
2020-11-24,994853977,55575584,3962262,220737616.02,1215591593.02
2020-11-25,971535784,112038967,4050393,227794102.32,1199329886.32
2020-11-26,951032208,69799464,4186184,236310086.8,1187342294.8
2020-11-27,998880772,171154415,4261553,250877625.11,1249758397.11
2020-11-30,994780225,167202338,4393083,270174604.5,1264954829.5
2020-12-01,980576394,134443652,4469314,286080789.14,1266657183.14
2020-12-02,976248218,232226835,4872155,340466191.4,1316714409.4
2020-12-03,969404239,145784486,4995093,345410680.95,1314814919.95
2020-12-04,1005477603,199975937,5111062,358336556.82,1363814159.82
2020-12-07,1010697295,187339487,5256917,362622134.66,1373319429.66
2020-12-08,965211382,118642422,5213337,361753454.43,1326964836.43
2020-12-09,918080050,97629132,5280369,354101545.14,1272181595.14
2020-12-10,891150844,107533098,5350955,373924735.4,1265075579.4
2020-12-11,892042188,111316963,5302891,375285596.07,1267327784.07
2020-12-14,889475967,99113916,5373095,391967280.25,1281443247.25
2020-12-15,763882752,160501343,4761067,321990961.21,1085873713.21
2020-12-16,770203904,90173681,4624682,305506492.92,1075710396.92
2020-12-17,759276710,69253641,4642549,315879033.96,1075155743.96
2020-12-18,723359649,72725692,4592199,312499141.95,1035858790.95
2020-12-21,732581759,121679782,4487696,312164133.76,1044745892.76
2020-12-22,733980823,100094911,4592467,307052343.62,1041033166.62
2020-12-23,726065164,74667533,4601799,318904670.7,1044969834.7
2020-12-24,763292758,110021145,4615012,319820331.6,1083113089.6
2020-12-25,800459876,119834514,4768439,319008569.1,1119468445.1
2020-12-28,803850565,68483114,4834621,322952682.8,1126803247.8
2020-12-29,792339934,79576940,4796469,319636694.16,1111976628.16
2020-12-30,816990550,130122400,4728954,315137494.56,1132128044.56
2021-01-04,861214662,100203633,4739652,296417836.08,1157632498.08
2021-01-05,844488076,122866374,4867280,314815670.4,1159303746.4
2021-01-06,823189161,109435403,4719060,294894059.4,1118083220.4
2021-01-07,823284691,89355184,4722359,290755643.63,1114040334.63
2021-01-08,833129623,78911300,4737106,298200822.7,1131330445.7
2021-01-11,828439399,105421341,4761374,309489310.0,1137928709.0
2021-01-12,830783596,119700080,4773839,327962739.3,1158746335.3
2021-01-13,861926177,141386053,4706865,326468156.4,1188394333.4
2021-01-14,903927574,191297521,4762164,331018019.64,1234945593.64
2021-01-15,954335264,207106884,4758830,336687222.5,1291022486.5
2021-01-18,1003231069,240514519,4732696,341700651.2,1344931720.2
2021-01-19,1085139902,262860676,4539790,310067657.0,1395207559.0
2021-01-20,1052222909,82751799,4562590,318286278.4,1370509187.4
2021-01-21,1016673225,69627588,4531924,320452346.04,1337125571.04
2021-01-22,1014553343,142913817,4559549,306675265.74,1321228608.74
2021-01-25,995251749,107960590,4562596,296158106.36,1291409855.36
2021-01-26,994744715,91796273,4602452,300678189.16,1295422904.16
2021-01-27,985381636,87962510,4404599,276168357.3,1261549993.3
2021-01-28,954360999,48980860,4365144,262388805.84,1216749804.84
2021-01-29,940758551,40356808,4335121,260497420.89,1201255971.89
2021-02-01,935650812,42716976,4318753,256793053.38,1192443865.38
2021-02-02,929052302,57599323,4330007,261099422.1,1190151724.1
2021-02-03,952048072,135096683,4250730,234682803.3,1186730875.3
2021-02-04,928518795,64643091,4338380,244554480.6,1173073275.6
2021-02-05,885526101,26118593,4469309,242504706.34,1128030807.34
2021-02-08,884765290,45039330,4472394,254926458.0,1139691748.0
2021-02-09,869486077,45815615,4640669,274774011.49,1144260088.49
2021-02-10,826442524,48682949,4589798,280941535.58,1107384059.58
2021-02-18,849918013,109441597,4738826,294897141.98,1144815154.98
2021-02-19,806264239,53539191,4736409,292946896.65,1099211135.65
2021-02-22,791428963,52664544,4519074,267981088.2,1059410051.2
2021-02-23,769179625,21484937,4529800,266941114.0,1036120739.0
2021-02-24,749279060,43143966,4445128,272086284.88,1021365344.88
2021-02-25,724341239,19286684,4544938,279377338.86,1003718577.86
2021-02-26,737960958,44651412,4428649,269306145.69,1007267103.69
2021-03-01,745741884,104978080,4218405,285290730.15,1031032614.15
2021-03-02,744914010,72904055,4170205,284658193.3,1029572203.3
2021-03-03,754106399,53789324,3492769,232443776.95,986550175.95
2021-03-04,739709381,37502972,3408149,220916218.18,960625599.18
2021-03-05,703180604,48748140,3367200,224659584.0,927840188.0
2021-03-08,705453485,75358978,3378758,207692254.26,913145739.26
2021-03-09,689233331,36716835,3388312,196589862.24,885823193.24
2021-03-10,690150351,33362346,3323157,193839747.81,883990098.81
2021-03-11,693885195,41194224,3170855,196117381.75,890002576.75
2021-03-12,678802621,23698079,3123747,190080004.95,868882625.95
2021-03-15,681989371,40455684,3121654,179214156.14,861203527.14
2021-03-16,687849950,26189079,3129865,175741919.75,863591869.75
2021-03-17,709898660,47874555,3083059,172651304.0,882549964.0
2021-03-18,703942665,36133698,3068419,170327938.69,874270603.69
2021-03-19,690586249,25792962,3076394,173477857.66,864064106.66
2021-03-22,702880518,27711603,3026401,168449479.66,871329997.66
2021-03-23,702008001,54064993,3011694,163384399.5,865392400.5
2021-03-24,691874288,30763315,2478545,129999685.25,821873973.25
2021-03-25,700761618,22269839,2495682,131522441.4,832284059.4
2021-03-26,693744836,31261929,2266413,123746149.8,817490985.8
2021-03-29,685114054,40005694,2032985,112871327.2,797985381.2
2021-03-30,690615057,21716077,2024622,111961596.6,802576653.6
2021-03-31,695472978,27489890,2038030,113742454.3,809215432.3
2021-04-01,694924968,48556405,2106727,121937358.76,816862326.76
2021-04-02,686920937,82509397,2046517,129524060.93,816444997.93
2021-04-06,686292126,42553068,2051383,130057682.2,816349808.2
2021-04-07,677808145,57985272,2188302,143093067.78,820901212.78
2021-04-08,668705599,43224065,2548915,165042246.25,833747845.25
2021-04-09,685097889,69978007,4956943,305595535.95,990693424.95
2021-04-12,720619483,90760847,6794001,398739918.69,1119359401.69
2021-04-13,705561074,48308854,7815162,458984464.26,1164545538.26
2021-04-14,706519168,41151246,8066331,475994192.31,1182513360.31
2021-04-15,718314753,48125948,8161526,489120253.18,1207435006.18
2021-04-16,712535467,44771167,8265868,494298906.4,1206834373.4
2021-04-19,721406493,61657699,8280140,509228610.0,1230635103.0
2021-04-20,725211620,63606371,8305396,503306997.6,1228518617.6
2021-04-21,752545464,68589743,8607432,510420717.6,1262966181.6
2021-04-22,740390123,54862010,8349873,502578855.87,1242968978.87
2021-04-23,745579215,71671161,8400635,519999306.5,1265578521.5
2021-04-26,745530375,91997777,8390840,526105668.0,1271636043.0
2021-04-27,741818459,52996702,8706432,555818618.88,1297637077.88
2021-04-28,759120200,100072361,8671127,555038839.27,1314159039.27
2021-04-29,813177975,155767773,8761894,592742129.1,1405920104.1
2021-04-30,794761045,149841774,8737243,554814930.5,1349575975.5
2021-05-06,809928763,83268274,8735863,546428230.65,1356356993.65
2021-05-07,809052131,99255557,8739396,519644486.16,1328696617.16
2021-05-10,801754604,48166292,8726271,505251090.9,1307005694.9
2021-05-11,793236659,37483508,8860100,518847456.0,1312084115.0
2021-05-12,808129495,59913724,8849679,530980740.0,1339110235.0
2021-05-13,813070662,65590329,8768609,517347931.0,1330418593.0
2021-05-14,809150844,49917329,8213704,492165143.68,1301315987.68
2021-05-17,789198960,66783707,8201363,508566519.63,1297765479.63
2021-05-18,795794162,69895926,8193875,497204335.0,1292998497.0
2021-05-19,809826461,75256298,8210393,492623580.0,1302450041.0
2021-05-20,809892585,56919467,8210124,494742072.24,1304634657.24
2021-05-21,825978174,113131124,8230712,465117535.12,1291095709.12
2021-05-24,822285832,42151990,8180631,474231179.07,1296517011.07
2021-05-25,809578660,61089541,8185250,494389100.0,1303967760.0
2021-05-26,798693599,35524849,8216914,489974581.82,1288668180.82
2021-05-27,793732787,95049775,8198635,516022086.9,1309754873.9
2021-05-28,801060230,70121626,8185981,500818317.58,1301878547.58
2021-05-31,805144314,55928304,8139736,506291579.2,1311435893.2
2021-06-01,834347322,116257622,8189399,519044108.62,1353391430.62
2021-06-02,840254239,84056729,8168099,503481622.36,1343735861.36
2021-06-03,842615799,49967335,8142081,488850543.24,1331466342.24
2021-06-04,842140921,88845890,8196182,516441427.82,1358582348.82
2021-06-07,859595357,113319598,8359824,544224542.4,1403819899.4
2021-06-08,924353047,210919336,8530055,571513685.0,1495866732.0
2021-06-09,1022644918,274136533,8705228,617200665.2,1639845583.2
2021-06-10,1088675095,212849902,8769477,631490038.77,1720165133.77
2021-06-11,1148002721,306157150,9322009,700455756.26,1848458477.26
2021-06-15,1162716952,282427261,9533811,723616254.9,1886333206.9
2021-06-16,1113937269,199272080,9446392,689964471.68,1803901740.68
2021-06-17,1227251408,426959050,9694611,842752534.23,2070003942.23
2021-06-18,1419423459,529607598,9795659,878964482.07,2298387941.07
2021-06-21,1496874210,350165192,9928047,884092585.35,2380966795.35
2021-06-22,1473965152,211892959,9762405,866901564.0,2340866716.0
2021-06-23,1454183892,384882238,10003376,931414339.36,2385598231.36
2021-06-24,1517011513,327566594,9935788,874945491.28,2391957004.28
2021-06-25,1522723030,274605466,10291075,907775725.75,2430498755.75
