date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,4258307,4292242,0,0,4258307
2022-10-25,7385901,5787552,0,0,7385901
2022-10-26,8721307,4872700,0,0,8721307
2022-10-27,8919875,1775123,0,0,8919875
2022-10-28,16535474,9879097,0,0,16535474
2022-10-31,17067595,3954162,0,0,17067595
2022-11-01,21654616,10585041,0,0,21654616
2022-11-02,37509305,24570769,0,0,37509305
2022-11-03,46630815,17910320,0,0,46630815
2022-11-04,40733748,8122640,0,0,40733748
2022-11-07,43286067,6773053,0,0,43286067
2022-11-08,43669728,4287327,0,0,43669728
2022-11-09,46657368,10789922,0,0,46657368
2022-11-10,37498108,4905041,0,0,37498108
2022-11-11,35090445,4574315,0,0,35090445
2022-11-14,35736944,3164884,0,0,35736944
2022-11-15,39743392,9086796,0,0,39743392
2022-11-16,40665257,5637112,0,0,40665257
2022-11-17,45491777,8553437,0,0,45491777
2022-11-18,46682336,5279031,0,0,46682336
2022-11-21,42184792,2075756,0,0,42184792
2022-11-22,36101237,3673403,0,0,36101237
2022-11-23,36290908,3959496,5500,91300,36382208
2022-11-24,36588920,2492146,12000,199080,36788000
2022-11-25,35628107,1915227,13500,217485,35845592
2022-11-28,34631730,1198803,13500,213705,34845435
2022-11-29,36718580,3134766,13500,216000,36934580
2022-11-30,39308256,3409912,13500,214920,39523176
2022-12-01,43553527,5906175,13500,216540,43770067
2022-12-02,41858785,1487386,0,0,41858785
2022-12-05,42049604,3254856,0,0,42049604
2022-12-06,44041320,3810769,0,0,44041320
2022-12-07,43629326,2750724,0,0,43629326
2022-12-08,44086789,1852359,0,0,44086789
2022-12-09,46447713,5048306,0,0,46447713
2022-12-12,46873967,2554542,0,0,46873967
2022-12-13,47108129,1513879,0,0,47108129
2022-12-14,46884796,1134106,0,0,46884796
2022-12-15,46305056,899479,0,0,46305056
2022-12-16,46579746,1274537,200,3074,46582820
2022-12-19,45633237,1580514,200,3010,45636247
2022-12-20,45291493,1017799,200,3062,45294555
2022-12-21,45811971,1281039,200,2984,45814955
2022-12-22,45594307,348945,200,2950,45597257
2022-12-23,45545321,846193,200,2922,45548243
2022-12-26,44792264,489415,200,3016,44795280
2022-12-27,44219679,914182,200,3040,44222719
2022-12-28,44669579,763105,200,3028,44672607
2022-12-29,44528635,696098,200,3026,44531661
2022-12-30,43895865,731300,200,3026,43898891
2023-01-03,44190032,1834015,200,3110,44193142
2023-01-04,42082038,2627261,200,3124,42085162
2023-01-05,42797419,2464767,200,3156,42800575
2023-01-06,41691857,1953514,200,3178,41695035
2023-01-09,40821550,1129779,200,3202,40824752
2023-01-10,40635207,851855,200,3216,40638423
2023-01-11,40420944,5217958,14200,251198,40672142
2023-01-12,68742625,35666041,14400,247680,68990305
2023-01-13,70025957,15268184,14400,243648,70269605
2023-01-16,65865162,10496269,200,3390,65868552
2023-01-17,78586242,18678488,200,3380,78589622
2023-01-18,86189797,37509024,8700,161733,86351530
2023-01-19,87382316,33695241,14200,256452,87638768
2023-01-20,90280032,43050099,14200,269090,90549122
2023-01-30,100620684,36101026,0,0,100620684
2023-01-31,106297366,24481765,14400,278784,106576150
2023-02-01,96155450,18576596,14400,276048,96431498
2023-02-02,98646430,24451233,14400,273456,98919886
2023-02-03,95170119,19572912,14400,275328,95445447
2023-02-06,100192573,16039609,14400,276048,100468621
2023-02-07,109033528,28364886,14400,281520,109315048
2023-02-08,115513176,31218573,14400,290880,115804056
2023-02-09,114044712,20223052,14400,287856,114332568
2023-02-10,106830666,13803100,0,0,106830666
2023-02-13,100712184,8429090,8100,159732,100871916
2023-02-14,99032149,6205744,10300,199408,99231557
2023-02-15,98430333,8311473,13100,256760,98687093
2023-02-16,94841284,8591064,13100,247983,95089267
2023-02-17,93289147,2654149,12500,235625,93524772
2023-02-20,87980897,5757287,13100,249686,88230583
2023-02-21,90642909,7316786,10900,211460,90854369
2023-02-22,89998937,4226436,12500,243625,90242562
2023-02-23,92127157,6720064,4400,85800,92212957
2023-02-24,89050588,3569296,4400,86108,89136696
2023-02-27,89449527,3950158,0,0,89449527
2023-02-28,90092243,3900631,0,0,90092243
2023-03-01,90874221,8597890,0,0,90874221
2023-03-02,90378052,5477871,0,0,90378052
2023-03-03,89313166,3917806,0,0,89313166
2023-03-06,84652851,1727753,0,0,84652851
2023-03-07,83657094,2263698,0,0,83657094
2023-03-08,81775376,1585633,2400,45576,81820952
2023-03-09,84350437,3749926,2400,45360,84395797
2023-03-10,84261463,1783365,2400,44616,84306079
2023-03-13,82425765,1124057,4200,78456,82504221
2023-03-14,81463759,1280243,4200,76860,81540619
2023-03-15,80586833,3115734,4900,90503,80677336
2023-03-16,80919834,3129605,4900,88004,81007838
2023-03-17,80579748,2939429,4900,88984,80668732
2023-03-20,81381046,3276934,4900,89082,81470128
2023-03-21,81437054,3543950,4900,90846,81527900
2023-03-22,81861848,3841456,700,13097,81874945
2023-03-23,84891414,6946276,700,13363,84904777
2023-03-24,84808685,12677113,0,0,84808685
2023-03-27,93805853,19576965,4200,80808,93886661
2023-03-28,100918339,17501693,0,0,100918339
2023-03-29,115979439,36808856,14400,270000,116249439
2023-03-30,115797538,19329224,14400,270576,116068114
2023-03-31,113511325,11114084,14400,270864,113782189
2023-04-03,114445155,12845115,14400,272160,114717315
2023-04-04,120974437,26933447,14400,255024,121229461
2023-04-06,106280871,4641032,14400,259056,106539927
2023-04-07,103908240,10205769,14400,263952,104172192
2023-04-10,103476012,7322227,400,7144,103483156
2023-04-11,96651615,4267226,0,0,96651615
2023-04-12,94604687,3038418,0,0,94604687
2023-04-13,96122003,5152748,1100,18986,96140989
2023-04-14,95647340,1629128,1100,19019,95666359
2023-04-17,93984743,2850737,1800,31122,94015865
2023-04-18,94087113,3851270,1800,30636,94117749
2023-04-19,93748071,3581148,1800,30816,93778887
2023-04-20,94654327,3250357,700,11837,94666164
2023-04-21,94761976,3418800,700,11431,94773407
2023-04-24,93722006,3133786,0,0,93722006
