date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,8711469,8879846,0,0,8711469
2022-10-25,10961599,3906917,9600,66432,11028031
2022-10-26,16864019,12619231,62500,455625,17319644
2022-10-27,43571237,34613493,106400,809704,44380941
2022-10-28,53625098,16968019,123200,919072,54544170
2022-10-31,63561329,27619373,179300,1427228,64988557
2022-11-01,78455663,29476272,153300,1240197,79695860
2022-11-02,88155572,18501126,170100,1357398,89512970
2022-11-03,96099591,17797201,187200,1471392,97570983
2022-11-04,105290287,16785012,163900,1301366,106591653
2022-11-07,106419730,21921322,217000,1759870,108179600
2022-11-08,116828433,27506822,195200,1606496,118434929
2022-11-09,190302808,109214683,324799,2939431,193242239
2022-11-10,184085273,74358871,273999,2304332,186389605
2022-11-11,161969867,52852564,299899,2399192,164369059
2022-11-14,160084768,24659079,330899,2710063,162794831
2022-11-15,155927800,21657749,336699,2727262,158655062
2022-11-16,145993929,15410801,349499,2841427,148835356
2022-11-17,155881930,33670711,407999,3447592,159329522
2022-11-18,174728345,56820262,397899,3262772,177991117
2022-11-21,169465666,20828971,367799,3085834,172551500
2022-11-22,163062109,20423776,385099,3042282,166104391
2022-11-23,154868310,12362421,337799,2688880,157557190
2022-11-24,167359852,20216375,378350,2932213,170292065
2022-11-25,162191949,51263580,302150,2507845,164699794
2022-11-28,174740466,31049706,242050,1895252,176635718
2022-11-29,206910429,76197071,345150,2971742,209882171
2022-11-30,204657652,47420708,264750,2263613,206921265
2022-12-01,204307626,32360854,237150,2025261,206332887
2022-12-02,206851115,27107265,212550,1808801,208659916
2022-12-05,200114635,25350874,101550,870284,200984919
2022-12-06,201286699,26143935,37151,314669,201601368
2022-12-07,204187553,27082783,15100,129860,204317413
2022-12-08,207821338,23244642,21500,179310,208000648
2022-12-09,197787663,14708571,10000,80100,197867763
2022-12-12,202296722,20659142,13200,110352,202407074
2022-12-13,203637055,12086031,1300,10569,203647624
2022-12-14,205152223,16377376,5400,43794,205196017
2022-12-15,235453721,68201712,900,8028,235461749
2022-12-16,216022110,70629729,0,0,216022110
2022-12-19,207289880,21916563,5400,43956,207333836
2022-12-20,217368123,51235543,5400,45036,217413159
2022-12-21,205719727,17304105,5400,44388,205764115
2022-12-22,185104510,29838930,5400,39960,185144470
2022-12-23,184696509,14006721,0,0,184696509
2022-12-26,184622736,10446215,5300,39273,184662009
2022-12-27,179878834,7780993,5300,38955,179917789
2022-12-28,181574189,8317327,100,716,181574905
2022-12-29,181077210,8709132,100,717,181077927
2022-12-30,175069500,6153226,100,724,175070224
2023-01-03,174308480,18421856,100,760,174309240
2023-01-04,163558798,33540953,100,772,163559570
2023-01-05,153998373,11621605,100,780,153999153
2023-01-06,152156274,11048811,100,761,152157035
2023-01-09,148707541,6526997,100,759,148708300
2023-01-10,156513174,19954076,100,772,156513946
2023-01-11,157558543,13674540,0,0,157558543
2023-01-12,154815250,5652451,0,0,154815250
2023-01-13,179254617,33832060,0,0,179254617
2023-01-16,180146285,9341535,0,0,180146285
2023-01-17,167090983,8402680,0,0,167090983
2023-01-18,156353141,5408868,0,0,156353141
2023-01-19,156688739,8675329,0,0,156688739
2023-01-20,148334362,19144271,0,0,148334362
2023-01-30,137090260,19458470,0,0,137090260
2023-01-31,140540528,11851697,0,0,140540528
2023-02-01,143140332,20936000,0,0,143140332
2023-02-02,141656984,21261484,0,0,141656984
2023-02-03,157969029,31017253,0,0,157969029
2023-02-06,156092392,14433114,0,0,156092392
2023-02-07,182527684,43400488,0,0,182527684
2023-02-08,211228516,42687295,0,0,211228516
2023-02-09,211318031,17054114,0,0,211318031
2023-02-10,208351202,22462987,0,0,208351202
2023-02-13,203723679,15563174,0,0,203723679
2023-02-14,209061660,22226051,0,0,209061660
2023-02-15,190034885,20058844,0,0,190034885
2023-02-16,197332731,30800987,0,0,197332731
2023-02-17,193987116,18010781,0,0,193987116
2023-02-20,196549236,32321310,0,0,196549236
2023-02-21,226835822,65583754,0,0,226835822
2023-02-22,257616368,89755958,14600,126874,257743242
2023-02-23,254231034,29025932,14600,121326,254352360
2023-02-24,257201018,19829047,14600,122202,257323220
2023-02-27,253766539,20402786,14600,118114,253884653
2023-02-28,262591608,34815627,14600,121034,262712642
2023-03-01,260914896,29574995,14600,123808,261038704
2023-03-02,273964772,35878723,14600,124392,274089164
2023-03-03,285595136,33738572,0,0,285595136
2023-03-06,273653276,30138919,0,0,273653276
2023-03-07,270796762,13664923,0,0,270796762
2023-03-08,268517551,17625565,0,0,268517551
2023-03-09,278962153,23393326,0,0,278962153
2023-03-10,263803673,11292016,0,0,263803673
2023-03-13,270846394,28579867,0,0,270846394
2023-03-14,269418203,56850255,0,0,269418203
2023-03-15,266132559,24556672,0,0,266132559
2023-03-16,280449796,45364513,0,0,280449796
2023-03-17,243651545,13665396,0,0,243651545
2023-03-20,248162694,16979150,0,0,248162694
2023-03-21,244229254,27338998,0,0,244229254
2023-03-22,243650005,81601761,3500,31465,243681470
2023-03-23,241080749,57488966,300,2691,241083440
2023-03-24,231853824,57280575,1700,15776,231869600
2023-03-27,245789111,58403103,0,0,245789111
2023-03-28,222784050,15131191,0,0,222784050
2023-03-29,218080233,15637969,0,0,218080233
2023-03-30,210020413,19537930,0,0,210020413
2023-03-31,213498376,18073081,0,0,213498376
2023-04-03,227383825,50028187,0,0,227383825
2023-04-04,250235195,74002481,0,0,250235195
2023-04-06,256875898,38010644,2000,19940,256895838
2023-04-07,247530614,20667048,0,0,247530614
2023-04-10,247700440,24965455,0,0,247700440
2023-04-11,235173925,11827465,0,0,235173925
2023-04-12,235711364,20234956,0,0,235711364
2023-04-13,235150163,15311704,0,0,235150163
2023-04-14,245016825,21214611,0,0,245016825
2023-04-17,242512196,13553247,0,0,242512196
2023-04-18,246921875,14994481,0,0,246921875
2023-04-19,260472212,27050857,0,0,260472212
2023-04-20,253999112,13027678,0,0,253999112
2023-04-21,248076059,12428732,0,0,248076059
2023-04-24,247179738,8678896,0,0,247179738
2023-04-25,242905304,10844096,0,0,242905304
2023-04-26,237689293,9697054,0,0,237689293
2023-04-27,238781593,7408051,0,0,238781593
2023-04-28,238129427,8698856,0,0,238129427
2023-05-04,239046007,17813823,0,0,239046007
2023-05-05,238625093,13366272,0,0,238625093
2023-05-08,237429708,8514561,0,0,237429708
2023-05-09,238136075,6030693,0,0,238136075
2023-05-10,242458262,11492224,0,0,242458262
2023-05-11,239301849,2946397,0,0,239301849
2023-05-12,238586401,4594399,0,0,238586401
2023-05-15,234064567,4311849,0,0,234064567
2023-05-16,240003378,10619441,0,0,240003378
2023-05-17,236645347,6043044,0,0,236645347
2023-05-18,228999445,10876995,0,0,228999445
2023-05-19,213817543,4345925,0,0,213817543
2023-05-22,212506016,4494478,0,0,212506016
2023-05-23,214091052,4612687,0,0,214091052
2023-05-24,212028617,2993988,0,0,212028617
2023-05-25,209831713,2825841,0,0,209831713
2023-05-26,210810286,5165348,0,0,210810286
2023-05-29,209562469,8691962,0,0,209562469
2023-05-30,223462282,24022477,0,0,223462282
2023-05-31,216151627,10755404,0,0,216151627
2023-06-01,217049800,8734362,0,0,217049800
2023-06-02,213268518,8742976,0,0,213268518
2023-06-05,210611935,4826067,0,0,210611935
2023-06-06,206652590,5256617,0,0,206652590
2023-06-07,204698387,7145901,0,0,204698387
2023-06-08,205564982,6619332,0,0,205564982
2023-06-09,209143979,9551490,0,0,209143979
2023-06-12,208695481,20868283,0,0,208695481
2023-06-13,233433776,46641211,0,0,233433776
2023-06-14,219969501,18751819,0,0,219969501
2023-06-15,188581926,19022811,0,0,188581926
2023-06-16,182916055,10018367,0,0,182916055
2023-06-19,185488449,18643095,0,0,185488449
2023-06-20,180349192,10353453,0,0,180349192
2023-06-21,185401998,15923620,0,0,185401998
2023-06-26,183104571,7438155,0,0,183104571
2023-06-27,184017731,8985283,0,0,184017731
2023-06-28,191265047,41943768,0,0,191265047
2023-06-29,199776270,38850821,0,0,199776270
2023-06-30,195753465,19284823,0,0,195753465
2023-07-03,192142848,24699736,0,0,192142848
2023-07-04,173225495,19865879,0,0,173225495
2023-07-05,165764516,8522651,0,0,165764516
2023-07-06,166324827,9750429,0,0,166324827
2023-07-07,181254067,24517855,0,0,181254067
2023-07-10,180980438,8000261,0,0,180980438
2023-07-11,176547203,5688545,0,0,176547203
2023-07-12,170359115,8122694,0,0,170359115
2023-07-13,173339064,6559883,0,0,173339064
2023-07-14,170371847,8632775,0,0,170371847
