date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,484231206,25331983,0,0,484231206
2016-01-05,469729271,16745974,0,0,469729271
2016-01-06,467330168,14749945,0,0,467330168
2016-01-07,463332615,5687380,0,0,463332615
2016-01-08,444168466,14111690,0,0,444168466
2016-01-11,424525756,9488274,0,0,424525756
2016-01-12,413238598,13394720,0,0,413238598
2016-01-13,404933417,8836044,0,0,404933417
2016-01-14,411350717,23415128,0,0,411350717
2016-01-15,403516298,11152877,0,0,403516298
2016-01-18,405244217,14521275,0,0,405244217
2016-01-19,408231561,19946054,0,0,408231561
2016-01-20,418878459,24684243,0,0,418878459
2016-01-21,421629275,21033190,0,0,421629275
2016-01-22,416912217,10275809,0,0,416912217
2016-01-25,414929496,12572107,0,0,414929496
2016-01-26,397719027,11346130,0,0,397719027
2016-01-27,381130257,9213954,0,0,381130257
2016-01-28,380113728,9646939,0,0,380113728
2016-01-29,385856648,19929148,0,0,385856648
2016-02-01,380682563,7862009,0,0,380682563
2016-02-02,381780166,10164492,0,0,381780166
2016-02-03,380917043,5297653,0,0,380917043
2016-02-04,377887083,12116769,0,0,377887083
2016-02-05,367101098,6032333,0,0,367101098
2016-02-15,366774081,11362796,0,0,366774081
2016-02-16,371109799,21634208,0,0,371109799
2016-02-17,369433346,17479624,0,0,369433346
2016-02-18,366106593,19657812,0,0,366106593
2016-02-19,366214377,13017920,0,0,366214377
2016-02-22,366818240,17135245,0,0,366818240
2016-02-23,370916034,20691364,0,0,370916034
2016-02-24,371748670,19620538,0,0,371748670
2016-02-25,368285339,17821257,0,0,368285339
2016-02-26,368326111,7943241,0,0,368326111
2016-02-29,357878963,6837332,0,0,357878963
2016-03-01,360701029,12356199,0,0,360701029
2016-03-02,362545683,16640150,0,0,362545683
2016-03-03,355432950,10219600,0,0,355432950
2016-03-04,348967378,15423765,0,0,348967378
2016-03-07,350832264,12888507,0,0,350832264
2016-03-08,348095369,13649877,0,0,348095369
2016-03-09,350003970,11606593,0,0,350003970
2016-03-10,347735460,4875773,0,0,347735460
2016-03-11,343570986,5964011,0,0,343570986
2016-03-14,348667300,18056935,0,0,348667300
2016-03-15,348781059,8607178,0,0,348781059
2016-03-16,342004978,7483252,0,0,342004978
2016-03-17,346666191,21602190,0,0,346666191
2016-03-18,342652744,17220261,0,0,342652744
2016-03-21,354510421,35944386,0,0,354510421
2016-03-22,359347486,22343116,0,0,359347486
2016-03-23,360806429,16279342,0,0,360806429
2016-03-24,356701090,22228393,0,0,356701090
2016-03-25,354676221,14338631,0,0,354676221
2016-03-28,351639904,17713853,0,0,351639904
2016-03-29,359695054,26047000,0,0,359695054
2016-03-30,360891108,28433085,0,0,360891108
2016-03-31,362537425,26460290,0,0,362537425
2016-04-01,357991466,12000722,0,0,357991466
2016-04-05,358247378,19052526,0,0,358247378
2016-04-06,352824432,14154212,0,0,352824432
2016-04-07,352069576,16598008,0,0,352069576
2016-04-08,353561853,13442855,0,0,353561853
2016-04-11,354405572,18614608,0,0,354405572
