date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2021-03-11,97703705,132422355,628813,257184517.0,354888222.0
2021-03-12,73507830,48973969,569419,255669131.0,329176961.0
2021-03-15,80634634,48730313,580263,232058778.96,312693412.96
2021-03-16,70371487,25938788,549185,219701459.25,290072946.25
2021-03-17,64842082,20755747,518226,219188868.96,284030950.96
2021-03-18,68009347,20027373,490925,206188500.0,274197847.0
2021-03-19,61759485,18300774,463805,195169144.0,256928629.0
2021-03-22,64411803,30502162,475339,208673821.0,273085624.0
2021-03-23,57243447,13441454,458140,193385475.4,250628922.4
2021-03-24,55918169,8217359,463030,194009570.0,249927739.0
2021-03-25,48979680,9576940,430442,184659618.0,233639298.0
2021-03-26,60032055,28511399,421837,185658900.44,245690955.44
2021-03-29,60207189,21697172,446613,205665286.5,265872475.5
2021-03-30,63656960,15799730,415453,188416244.56,252073204.56
2021-03-31,52428541,4771091,406273,178353847.0,230782388.0
2021-04-01,54182441,5012216,400991,175634058.0,229816499.0
2021-04-02,81728214,39374515,394999,184409233.14,266137447.14
2021-04-06,79631689,17703183,369476,175057728.8,254689417.8
2021-04-07,83194927,15549666,67007,31570348.05,114765275.05
2021-04-08,87390456,14773833,63009,29550590.91,116941046.91
2021-04-09,91495169,11303991,70169,31941630.49,123436799.49
2021-04-12,91434465,8020273,70251,31822297.98,123256762.98
2021-04-13,92076985,12140618,77379,35881416.09,127958401.09
2021-04-14,97543457,20119589,79607,38689002.0,136232459.0
2021-04-15,99683156,14755250,76638,36632964.0,136316120.0
2021-04-16,80872948,7119708,75172,37536386.48,118409334.48
2021-04-19,94726796,25925230,76947,40089387.0,134816183.0
2021-04-20,94045653,16577870,76724,39236653.6,133282306.6
2021-04-21,100006639,20557456,75473,40402961.09,140409600.09
2021-04-22,99407775,16591175,85464,49398192.0,148805967.0
2021-04-23,101063538,16241958,80179,45621851.0,146685389.0
2021-04-26,98894723,45453746,77897,46333135.6,145227858.6
2021-04-27,97706961,10237143,73497,43510224.0,141217185.0
2021-04-28,116109039,35578722,76237,44064986.0,160174025.0
2021-04-29,117885851,16748544,76024,43941872.0,161827723.0
2021-04-30,124125400,19326872,59456,34268654.72,158394054.72
2021-05-06,122109163,16654180,62002,34969128.0,157078291.0
2021-05-07,114034644,16454701,61272,32657976.0,146692620.0
2021-05-10,92189319,14113396,61015,31971860.0,124161179.0
2021-05-11,91158999,11353785,58242,30810018.0,121969017.0
2021-05-12,102635367,20162828,62432,34074136.96,136709503.96
2021-05-13,101219310,10194768,59081,30820785.27,132040095.27
2021-05-14,101382904,9566597,59349,31673374.32,133056278.32
2021-05-17,105725873,19609033,58549,33902212.96,139628085.96
2021-05-18,104334025,6922441,58394,33977132.84,138311157.84
2021-05-19,94059381,10696912,57178,32191214.0,126250595.0
2021-05-20,93944154,9022856,48251,27792576.0,121736730.0
2021-05-21,92645335,11556613,48951,27524168.28,120169503.28
2021-05-24,93202487,14971658,47382,26230201.38,119432688.38
2021-05-25,94620374,10055826,43022,24737650.0,119358024.0
2021-05-26,92616591,6946094,42142,23725946.0,116342537.0
2021-05-27,88775654,17929317,36373,21970383.19,110746037.19
2021-05-28,90615686,12006470,35623,21085253.7,111700939.7
2021-05-31,94747901,18499742,39060,24008619.6,118756520.6
2021-06-01,100928348,13455328,42443,25211142.0,126139490.0
2021-06-02,100710163,9466319,35943,20662911.84,121373074.84
2021-06-03,95938842,4437185,36800,20933680.0,116872522.0
2021-06-04,89775740,4278493,36139,20659582.13,110435322.13
2021-06-07,89527594,7475584,43100,24261852.0,113789446.0
2021-06-08,86398696,5709486,44248,25063394.64,111462090.64
2021-06-09,82161844,9537054,45013,24534785.78,106696629.78
2021-06-10,83184564,9918137,45698,25362390.0,108546954.0
2021-06-11,82172039,7319778,47039,26263755.26,108435794.26
2021-06-15,83633622,7026533,42567,23840074.02,107473696.02
2021-06-16,88304214,8126553,43699,23597460.0,111901674.0
2021-06-17,89174634,9596410,42804,23756648.04,112931282.04
2021-06-18,94607695,19058357,42860,24001600.0,118609295.0
2021-06-21,100495432,15123418,38443,22407655.84,122903087.84
2021-06-22,102119277,12032004,41733,23327495.01,125446772.01
2021-06-23,103567411,9841902,42637,23493839.74,127061250.74
2021-06-24,101106162,6396501,43171,23506609.5,124612771.5
2021-06-25,96455848,4976413,47679,26318808.0,122774656.0
2021-06-28,105830181,21251559,48898,26589754.44,132419935.44
2021-06-29,104713642,13912977,47498,26456386.0,131170028.0
2021-07-01,89217706,5586271,41709,22741415.16,111959121.16
2021-07-02,81483677,8073630,33698,17590692.98,99074369.98
2021-07-05,77705893,14423641,35482,20767614.6,98473507.6
2021-07-06,72662676,5778197,38890,22468697.5,95131373.5
2021-07-07,71231959,5756357,36790,21819413.2,93051372.2
2021-07-08,75388538,12285439,39990,23525717.1,98914255.1
2021-07-09,77374046,10236431,42019,23614678.0,100988724.0
2021-07-12,81398436,13363476,43441,24544599.41,105943035.41
2021-07-13,82806827,10550180,44873,24350782.18,107157609.18
2021-07-14,79343970,911086,43169,24013187.94,103357157.94
2021-07-15,82977157,8684086,40561,21690805.97,104667962.97
2021-07-16,77136522,4712044,40132,21149564.0,98286086.0
2021-07-19,79830788,7435775,34195,18300822.05,98131610.05
2021-07-20,84977125,7098631,36882,19477384.2,104454509.2
2021-07-21,89553242,11791356,37006,19853719.0,109406961.0
2021-07-22,89078977,9517928,40044,20544574.2,109623551.2
