date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,1084247130,35678319,41800,477356,1084724486
2016-01-05,1065390761,63458198,194300,2110098,1067500859
2016-01-06,1067052134,49438972,194300,2150901,1069203035
2016-01-07,1058942715,19105221,194300,1935228,1060877943
2016-01-08,1031373826,44559338,140700,1378860,1032752686
2016-01-11,1004698645,50321276,170700,1505574,1006204219
2016-01-12,984261215,40720252,137900,1217657,985478872
2016-01-13,974704273,40956069,137900,1174908,975879181
2016-01-14,943693187,39076124,140700,1240974,944934161
2016-01-15,921895087,31467892,140700,1160775,923055862
2016-01-18,923735838,33052367,140700,1194543,924930381
2016-01-19,911149748,35460883,140700,1256451,912406199
2016-01-20,892746786,38248272,140700,1238160,893984946
2016-01-21,895787192,35562384,140700,1166403,896953595
2016-01-22,887302930,23674821,140700,1179066,888481996
2016-01-25,893555661,24479795,140700,1195950,894751611
2016-01-26,866679551,33745608,41800,319770,866999321
2016-01-27,829779098,37439265,41800,310992,830090090
2016-01-28,810632837,20575440,46100,333764,810966601
2016-01-29,808405258,23713173,46100,347133,808752391
2016-02-01,790841794,14548573,82900,613460,791455254
2016-02-02,777003910,19457265,82900,638330,777642240
2016-02-03,774878197,20826299,82900,635843,775514040
2016-02-04,772887517,28065140,82900,652423,773539940
2016-02-05,753042803,15736396,82900,649107,753691910
2016-02-15,760243797,27261015,82900,644962,760888759
2016-02-16,759246211,29886569,82900,677293,759923504
2016-02-17,733649506,20171126,91800,792234,734441740
2016-02-18,733950536,22135938,41800,354882,734305418
2016-02-19,721559808,22798485,82900,735323,722295131
2016-02-22,729681163,32829803,41800,372856,730054019
2016-02-23,735378460,27090417,41800,363660,735742120
2016-02-24,742142152,29525102,82900,719572,742861724
2016-02-25,735083041,36588376,186500,1456565,736539606
2016-02-26,733859673,21057048,136500,1060605,734920278
2016-02-29,714221542,30164573,95400,686880,714908422
2016-03-01,716412043,27876619,41800,305140,716717183
2016-03-02,718605923,41863918,82900,634185,719240108
2016-03-03,750300380,64063584,136500,1056510,751356890
2016-03-04,758072930,52796386,41800,308484,758381414
2016-03-07,770041847,41783921,96700,741689,770783536
2016-03-08,772595623,41496939,137400,1073094,773668717
2016-03-09,784416015,32783449,193800,1465128,785881143
2016-03-10,759561763,33193453,195600,1470912,761032675
2016-03-11,760770587,15659308,142000,1052220,761822807
2016-03-14,765186927,51033695,43600,335284,765522211
2016-03-15,779338256,42947145,43600,335720,779673976
2016-03-16,775060632,26077801,43600,332668,775393300
2016-03-17,757351009,49314148,43600,343568,757694577
2016-03-18,780451555,116158302,192000,1649280,782100835
2016-03-21,762058055,67185908,136500,1199835,763257890
2016-03-22,730166028,33316117,82900,713769,730879797
2016-03-23,738477690,71838587,41800,364078,738841768
2016-03-24,743982485,62601453,41800,356972,744339457
2016-03-25,754560514,27494274,41800,360316,754920830
2016-03-28,754479764,67446283,41800,360734,754840498
2016-03-29,751025489,41261308,42600,350172,751375661
2016-03-30,756693054,50619742,132900,1137624,757830678
2016-03-31,775030399,85305693,82900,722888,775753287
2016-04-01,781835327,50381971,82900,712111,782547438
2016-04-05,770240501,78176095,82900,732836,770973337
2016-04-06,782244446,57405231,82900,727033,782971479
2016-04-07,764985759,36559064,41800,358226,765343985
2016-04-08,777676139,46331342,51400,435872,778112011
2016-04-11,752467639,41478377,51400,443582,752911221
2016-04-12,765733384,36120672,51400,438956,766172340
2016-04-13,763405912,57623440,51400,447180,763853092
2016-04-14,766304853,67417020,132900,1204074,767508927
2016-04-15,757273403,0,2000,18120,757291523
2016-04-18,744932553,0,2000,18120,744950673
2016-04-19,737078900,0,2000,18120,737097020
2016-04-20,727490721,0,2000,18120,727508841
2016-04-21,721777124,0,2000,18120,721795244
2016-04-22,717666881,0,2000,18120,717685001
2016-04-25,714844963,0,2000,18120,714863083
2016-04-26,711490259,0,2000,18120,711508379
2016-04-27,705114561,0,2000,18120,705132681
2016-04-28,700061102,0,2000,18120,700079222
2016-04-29,694170220,0,2000,18120,694188340
2016-05-03,690429829,0,2000,18120,690447949
2016-05-04,688098597,0,2000,18120,688116717
2016-05-05,685614095,0,2000,18120,685632215
2016-05-06,681521058,0,2000,18120,681539178
2016-05-09,678257614,0,2000,18120,678275734
2016-05-10,676291301,0,2000,18120,676309421
2016-05-11,673574123,0,2000,18120,673592243
2016-05-12,669335438,0,2000,18120,669353558
2016-05-13,666534419,0,2000,18120,666552539
2016-05-16,665657429,0,2000,18120,665675549
2016-05-17,664459917,0,2000,18120,664478037
2016-05-18,661645344,0,2000,17960,661663304
2016-05-19,661065555,0,2000,17960,661083515
2016-05-20,658826187,0,2000,17960,658844147
2016-05-23,680468506,68820055,136500,1126125,681594631
2016-05-24,689696369,52557009,51952,410421,690106790
2016-05-25,687064212,26901640,11700,90090,687154302
2016-05-26,684544840,35159595,36100,274721,684819561
2016-05-27,686754876,24876506,36100,272555,687027431
2016-05-30,689049608,26521721,43100,328422,689378030
2016-05-31,700837998,48830309,95400,749844,701587842
2016-06-01,711661254,41783310,2000,15740,711676994
2016-06-02,737925316,111835142,186600,1615956,739541272
2016-06-03,738911649,113871387,43100,369367,739281016
2016-06-06,746266329,76343080,43100,377556,746643885
2016-06-07,736931919,72643461,43100,376694,737308613
2016-06-08,734458480,55118720,43100,368074,734826554
2016-06-13,733781210,63609516,2000,15400,733796610
2016-06-14,730550746,24139268,95400,735534,731286280
2016-06-15,733987686,47675826,136500,1079715,735067401
2016-06-16,727690192,38045164,43100,341783,728031975
2016-06-17,726222826,39222106,43600,344004,726566830
2016-06-20,736266579,35151900,35200,274912,736541491
2016-06-21,739070703,50169875,93700,733671,739804374
2016-06-22,736292650,34584211,93100,742938,737035588
2016-06-23,768659581,97596945,95975,800432,769460013
2016-06-24,773847792,65546640,93700,759907,774607699
2016-06-27,792392910,54990920,43700,364895,792757805
2016-06-28,789133183,40578447,43700,365332,789498515
2016-06-29,782505606,47810999,2600,21606,782527212
2016-07-01,776095095,41758127,2600,21476,776116571
2016-07-04,765243175,47931756,2600,21814,765264989
2016-07-05,757332941,46807852,2600,21892,757354833
2016-07-06,748844450,39279635,2600,21944,748866394
2016-07-07,760524445,75653731,146000,1255600,761780045
2016-07-08,758379314,34177763,2600,21944,758401258
2016-07-11,751004604,60570042,193900,1648150,752652754
2016-07-12,750898393,43166723,50400,430416,751328809
2016-07-13,779687036,84486729,2600,22776,779709812
2016-07-14,769143690,44018250,2600,22516,769166206
2016-07-15,775715393,36106078,2600,22620,775738013
2016-07-18,784990984,49037685,50400,430416,785421400
2016-07-19,788520865,28048427,50400,434952,788955817
2016-07-20,785767794,39402261,50400,428400,786196194
2016-07-21,791354968,30743353,50400,430416,791785384
2016-07-22,778807179,29748224,41800,349448,779156627
2016-07-25,771251596,16042135,41800,350702,771602298
2016-07-26,773698808,21748136,41800,355300,774054108
2016-07-27,774271230,56739546,50400,404208,774675438
2016-07-28,777698131,42779118,2000,15680,777713811
2016-07-29,775526564,19705370,2000,15600,775542164
2016-08-01,770651837,13897295,2000,15440,770667277
2016-08-02,770465332,11848669,2000,15560,770480892
2016-08-03,771052400,15082693,2000,15620,771068020
2016-08-04,768191986,12528476,2000,15660,768207646
2016-08-05,761355091,14535454,2400,18720,761373811
2016-08-08,761807339,16326670,21000,165900,761973239
2016-08-09,754960152,19696589,21000,167160,755127312
2016-08-10,760655884,18564996,21000,167160,760823044
2016-08-11,758769043,14304612,21000,165480,758934523
2016-08-12,754628487,10158110,20600,165830,754794317
2016-08-15,791264368,69896629,20600,167684,791432052
2016-08-16,784487781,19524831,20600,167684,784655465
2016-08-17,782632201,19090219,20600,168714,782800915
2016-08-18,774854703,24449932,20600,166860,775021563
2016-08-19,765191456,19314386,20600,167272,765358728
2016-08-22,758358399,17121611,20600,164388,758522787
2016-08-23,762313135,17748075,13800,110400,762423535
2016-08-24,765731588,16367879,13800,110538,765842126
2016-08-25,770510044,20589682,2000,15840,770525884
2016-08-26,774013450,21239085,2000,15840,774029290
2016-08-29,776396901,11639739,2000,15860,776412761
2016-08-30,762181363,57374768,78200,649060,762830423
2016-08-31,766950683,35760913,77600,644080,767594763
2016-09-01,769250372,22677298,77600,636320,769886692
2016-09-02,771362500,57916225,57600,478080,771840580
2016-09-05,780347905,35680367,57600,475200,780823105
2016-09-06,791084905,41058335,29800,246446,791331351
2016-09-07,785656826,30097366,29800,244956,785901782
2016-09-08,792339324,23399287,29800,244658,792583982
2016-09-09,787028245,17680794,29800,241082,787269327
2016-09-12,782782355,27263624,2000,15480,782797835
2016-09-13,774843017,12286054,7000,54810,774897827
2016-09-14,765078369,15302852,7000,54600,765132969
2016-09-19,768466764,12633896,7000,55160,768521924
2016-09-20,765953747,14790571,7000,55300,766009047
2016-09-21,769129863,11504671,7000,55230,769185093
2016-09-22,768079507,21726122,7600,60876,768140383
2016-09-23,763446647,38707584,55400,455942,763902589
2016-09-26,826898999,165834643,195000,1684800,828583799
2016-09-27,831800634,101228356,242800,2143924,833944558
2016-09-28,830907874,73476314,123300,1110933,832018807
2016-09-29,819699025,65939797,196000,1769880,821468905
2016-09-30,798112180,83843757,102500,925575,799037755
2016-10-10,820006326,63243420,122500,1127000,821133326
2016-10-11,821958447,80823317,243700,2349268,824307715
2016-10-12,829541483,97988083,243800,2357546,831899029
2016-10-13,841326493,61150606,226000,2221580,843548073
2016-10-14,846711683,40838994,263400,2570784,849282467
2016-10-17,855877784,55300451,510200,4954042,860831826
2016-10-18,860031970,86726942,557400,5785812,865817782
2016-10-19,863074277,57569612,566200,5803550,868877827
2016-10-20,850291481,55411581,626200,6493694,856785175
2016-10-21,838932890,58084260,626200,6506218,845439108
2016-10-24,822656182,35265193,626100,6486396,829142578
2016-10-25,836733298,62114806,550400,5625088,842358386
2016-10-26,834308704,50553721,520400,5276856,839585560
2016-10-27,836562513,35678472,608500,6237125,842799638
2016-10-28,817182830,23860600,439800,4463970,821646800
