date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,2283499,2786115,0,0,2283499
2019-08-20,5019367,2941403,0,0,5019367
2019-08-21,8614076,4474390,0,0,8614076
2019-08-22,11443821,3270760,600,5556,11449377
2019-08-23,13953753,3196167,0,0,13953753
2019-08-26,13197499,1523295,0,0,13197499
2019-08-27,15466145,3121833,0,0,15466145
2019-08-28,15739413,652964,0,0,15739413
2019-08-29,17771199,2824862,0,0,17771199
2019-08-30,18197092,1232318,0,0,18197092
2019-09-02,24558058,6903838,0,0,24558058
2019-09-03,28631640,6200763,0,0,28631640
2019-09-04,26810257,1268067,0,0,26810257
2019-09-05,33995614,13963748,0,0,33995614
2019-09-06,37672020,7093970,0,0,37672020
2019-09-09,43752486,13251650,0,0,43752486
2019-09-10,53208780,10883874,0,0,53208780
2019-09-11,47327150,10930421,0,0,47327150
2019-09-12,52520012,9118165,0,0,52520012
2019-09-16,52955796,3731656,0,0,52955796
2019-09-17,54414096,4806478,0,0,54414096
2019-09-18,55165927,2932472,0,0,55165927
2019-09-19,58153139,5529911,0,0,58153139
2019-09-20,66720608,11064125,0,0,66720608
2019-09-23,64939181,6862883,0,0,64939181
2019-09-24,65298455,2864313,0,0,65298455
2019-09-25,64910107,2180861,0,0,64910107
2019-09-26,63604493,1900406,0,0,63604493
2019-09-27,64773876,3226789,0,0,64773876
2019-09-30,65739221,2822417,0,0,65739221
2019-10-08,64998884,2279453,0,0,64998884
2019-10-09,65072770,2846060,0,0,65072770
2019-10-10,63090974,2942028,0,0,63090974
2019-10-11,63288117,2687136,0,0,63288117
2019-10-14,63807174,2759338,0,0,63807174
2019-10-15,65003512,3499812,0,0,65003512
2019-10-16,66487006,2562018,0,0,66487006
2019-10-17,66570496,2523818,0,0,66570496
2019-10-18,67237570,2536052,0,0,67237570
2019-10-21,67126643,1115635,0,0,67126643
2019-10-22,67062152,632460,0,0,67062152
2019-10-23,66974695,239717,0,0,66974695
2019-10-24,65941886,2340822,0,0,65941886
2019-10-25,66881909,1072952,0,0,66881909
2019-10-28,66916355,1049335,0,0,66916355
2019-10-29,68703479,2758801,0,0,68703479
2019-10-30,69150638,1003061,0,0,69150638
2019-10-31,67863890,469735,0,0,67863890
2019-11-01,71144850,5694133,0,0,71144850
2019-11-04,72219116,6274792,0,0,72219116
2019-11-05,70060641,785512,0,0,70060641
2019-11-06,67647363,1233534,0,0,67647363
2019-11-07,69148429,2641783,0,0,69148429
2019-11-08,69272531,683246,0,0,69272531
2019-11-11,68660727,1708183,0,0,68660727
2019-11-12,70893223,2498777,0,0,70893223
2019-11-13,70693492,456747,0,0,70693492
2019-11-14,70725470,720054,0,0,70725470
2019-11-15,71368830,1834790,0,0,71368830
2019-11-18,72493125,1842475,0,0,72493125
2019-11-19,74136372,3180213,0,0,74136372
2019-11-20,75166047,2259343,0,0,75166047
2019-11-21,76643921,1613460,0,0,76643921
2019-11-22,76798498,1355773,0,0,76798498
2019-11-25,75798054,1750336,0,0,75798054
2019-11-26,75872143,1938479,0,0,75872143
2019-11-27,77517918,2313598,0,0,77517918
2019-11-28,78790745,2292263,0,0,78790745
2019-11-29,78066551,704644,0,0,78066551
2019-12-02,77721983,2036654,0,0,77721983
2019-12-03,78252113,2061119,0,0,78252113
2019-12-04,79990024,4287904,0,0,79990024
2019-12-05,80712684,1882702,0,0,80712684
2019-12-06,82342498,3252792,0,0,82342498
2019-12-09,84834568,4164979,0,0,84834568
2019-12-10,86675423,4101301,0,0,86675423
2019-12-11,85587681,3769614,0,0,85587681
2019-12-12,87371691,3268316,0,0,87371691
2019-12-13,85661082,11764897,0,0,85661082
2019-12-16,86324468,6281212,0,0,86324468
2019-12-17,101392345,20872529,0,0,101392345
2019-12-18,102972234,11897306,0,0,102972234
2019-12-19,81224535,3248191,0,0,81224535
2019-12-20,83268346,5457195,0,0,83268346
2019-12-23,83587612,2701084,0,0,83587612
2019-12-24,88670207,7187930,0,0,88670207
2019-12-25,83046941,2995130,0,0,83046941
2019-12-26,80599789,2457994,0,0,80599789
2019-12-27,80798152,5625699,0,0,80798152
2019-12-30,81079293,5659211,0,0,81079293
2020-01-02,85138808,8635814,0,0,85138808
2020-01-03,85137207,3405862,0,0,85137207
2020-01-06,90549574,16107509,0,0,90549574
2020-01-07,89649010,6845129,0,0,89649010
2020-01-08,92968534,15121327,0,0,92968534
2020-01-09,97226278,9382155,0,0,97226278
2020-01-10,91674215,5332557,0,0,91674215
2020-01-13,91053678,4691169,0,0,91053678
2020-01-14,90533879,21693240,0,0,90533879
2020-01-15,99645674,21392586,0,0,99645674
2020-01-16,103502252,15449372,0,0,103502252
2020-01-17,103725685,10622720,0,0,103725685
2020-01-20,103253921,7876997,0,0,103253921
2020-01-21,103383197,7496388,0,0,103383197
2020-01-22,102224486,3017073,0,0,102224486
2020-01-23,98412622,6325437,0,0,98412622
2020-02-03,96263009,126600,0,0,96263009
2020-02-04,97375717,5605847,0,0,97375717
2020-02-05,99678224,7199000,0,0,99678224
2020-02-06,98151450,4189339,0,0,98151450
2020-02-07,95042842,4163849,0,0,95042842
2020-02-10,92665611,5986354,0,0,92665611
2020-02-11,99359996,10502702,0,0,99359996
2020-02-12,99220671,5255707,0,0,99220671
2020-02-13,101288327,5739262,0,0,101288327
2020-02-14,99709575,2076931,0,0,99709575
2020-02-17,101293830,5752420,0,0,101293830
2020-02-18,104323478,7460005,0,0,104323478
2020-02-19,104790742,9571539,0,0,104790742
2020-02-20,103429846,8941871,0,0,103429846
2020-02-21,100714734,11367974,0,0,100714734
2020-02-24,102595170,16959364,0,0,102595170
2020-02-25,107260215,15809201,0,0,107260215
2020-02-26,105722373,8155833,0,0,105722373
2020-02-27,100990837,6226388,0,0,100990837
2020-02-28,96373971,2826840,0,0,96373971
2020-03-02,95932041,2567955,0,0,95932041
2020-03-03,99940731,6906099,0,0,99940731
2020-03-04,101198414,3479638,0,0,101198414
2020-03-05,101048546,5776253,0,0,101048546
2020-03-06,101153427,5381724,0,0,101153427
2020-03-09,94707296,1876399,0,0,94707296
2020-03-10,94754258,5731136,0,0,94754258
2020-03-11,94547223,2711415,0,0,94547223
2020-03-12,96741528,5458208,0,0,96741528
2020-03-13,93236957,2768115,0,0,93236957
2020-03-16,91443548,2543872,0,0,91443548
2020-03-17,92585679,3546573,0,0,92585679
2020-03-18,92283582,1821236,0,0,92283582
2020-03-19,93958045,3401162,0,0,93958045
2020-03-20,90902668,2051331,0,0,90902668
2020-03-23,85499374,2913291,0,0,85499374
2020-03-24,77620426,2691492,0,0,77620426
2020-03-25,77419633,4400227,0,0,77419633
2020-03-26,77346651,1443140,0,0,77346651
2020-03-27,76196348,777147,0,0,76196348
2020-03-30,78167143,2801898,0,0,78167143
2020-03-31,77985444,2874100,0,0,77985444
2020-04-01,77286029,3019489,0,0,77286029
2020-04-02,76580456,2566794,0,0,76580456
2020-04-03,78402016,3459405,0,0,78402016
2020-04-07,82374448,7880937,0,0,82374448
2020-04-08,83283062,5026260,0,0,83283062
2020-04-09,80006214,2728834,0,0,80006214
2020-04-10,80630522,2782984,0,0,80630522
2020-04-13,81372713,5063118,0,0,81372713
2020-04-14,85046437,6562995,0,0,85046437
2020-04-15,83578101,3225505,0,0,83578101
2020-04-16,84082295,3005559,0,0,84082295
2020-04-17,81492151,1265551,0,0,81492151
2020-04-20,80779509,1483870,0,0,80779509
2020-04-21,80673346,1286637,0,0,80673346
2020-04-22,80093197,1821739,0,0,80093197
2020-04-23,83127721,5543360,0,0,83127721
2020-04-24,84393182,7401863,0,0,84393182
2020-04-27,84447144,4936129,0,0,84447144
2020-04-28,80595828,8681272,0,0,80595828
2020-04-29,76312406,9905644,0,0,76312406
2020-04-30,73813693,0,0,0,73813693
2022-07-11,7517675,5310329,300,11058,7528733
2022-07-12,31431073,27662011,300,10734,31441807
2022-07-13,55254444,36701669,3300,120351,55374795
2022-07-14,85481856,47307857,73700,2651726,88133582
2022-07-15,99240696,24982763,104800,3768608,103009304
2022-07-18,113955318,36200635,112800,4050648,118005966
2022-07-19,128081350,25949983,107200,3825968,131907318
2022-07-20,125644129,12208779,242444,8783746,134427875
2022-07-21,135030826,24983856,517244,18000091,153030917
2022-07-22,130504796,11424970,531744,18924769,149429565
2022-07-25,135205445,16926592,570744,19827647,155033092
2022-07-26,180643415,77399845,608800,22349048,202992463
2022-07-27,216901391,79803876,563100,19736655,236638046
2022-07-28,215280853,51296058,749099,25117289,240398142
2022-07-29,227965689,39211069,754671,25289025,253254714
2022-08-01,239486824,49830805,704571,23906094,263392918
2022-08-02,257997786,52325618,644599,21162185,279159971
2022-08-03,257348266,30416522,636199,20880051,278228317
2022-08-04,259281720,26511023,575599,19052327,278334047
2022-08-05,282463187,47436495,582399,19463775,301926962
2022-08-08,286826064,44425183,596399,20337206,307163270
2022-08-09,291722008,26985462,627097,21402821,313124829
2022-08-10,275333328,32879763,756997,25775748,301109076
2022-08-11,304602406,64864135,835097,28209577,332811983
2022-08-12,289876810,22290535,775897,26295149,316171959
2022-08-15,314952449,71845408,520999,18229755,333182204
2022-08-16,336403400,43029043,507299,17664151,354067551
2022-08-17,350633516,52749015,464699,16287700,366921216
2022-08-18,357871479,53960000,491899,17236141,375107620
2022-08-19,347813538,39178643,502799,15913588,363727126
2022-08-22,355416509,38515728,454399,14927007,370343516
2022-08-23,353677283,33283957,440499,14175258,367852541
2022-08-24,342008567,17645903,416999,13223038,355231605
2022-08-25,343998381,20384480,472999,14644049,358642430
2022-08-26,338403426,15052074,472199,14803439,353206865
2022-08-29,339184056,9815262,451699,14111077,353295133
2022-08-30,346156167,18154880,459399,14356219,360512386
2022-08-31,360868196,33122945,464399,14535689,375403885
2022-09-01,366288925,32581186,514299,15156392,381445317
2022-09-02,360972255,13797173,366699,10733280,371705535
2022-09-05,351293036,5133338,362999,10552381,361845417
2022-09-06,333359430,22079415,373493,11716475,345075905
2022-09-07,330932119,12352478,346743,10783707,341715826
2022-09-08,328390265,12637028,365293,11221801,339612066
2022-09-09,320164525,16847182,369493,11605775,331770300
2022-09-13,341595776,45163065,468949,15123605,356719381
2022-09-14,340358880,21333366,373749,11922593,352281473
2022-09-15,397647146,76434844,379349,12025363,409672509
2022-09-16,415192406,34571257,405727,12780401,427972807
2022-09-19,418846097,21456597,400188,12465856,431311953
2022-09-20,420771910,42635345,356032,11307576,432079486
2022-09-21,421892442,20217098,363632,11465317,433357759
2022-09-22,426080382,25088072,364623,11226742,437307124
2022-09-23,416721195,15565846,387493,11597665,428318860
2022-09-26,413433516,8043334,396893,11664685,425098201
2022-09-27,411958951,12291496,382093,11157116,423116067
2022-09-28,405960773,13761259,377693,10484758,416445531
2022-09-29,398604301,5890287,367593,10579327,409183628
2022-09-30,393615271,5485705,344399,9815372,403430643
2022-10-10,397309226,8201514,353499,9753037,407062263
2022-10-11,399974376,8066915,362699,10155572,410129948
2022-10-12,407002490,19376206,374299,10562718,417565208
2022-10-13,407536864,12661308,378999,10395943,417932807
2022-10-14,412196013,28896696,420499,12228111,424424124
2022-10-17,406288810,15497668,399399,11634493,417923303
2022-10-18,414328397,16472384,409499,11883661,426212058
2022-10-19,411575452,15687756,413899,11936847,423512299
2022-10-20,421152539,21622782,456563,12783764,433936303
2022-10-21,419453733,8520649,419002,11711106,431164839
2022-10-24,420325730,14218578,419902,11530509,431856239
2022-10-25,417606164,12172468,417602,11479879,429086043
2022-10-26,419806212,13196724,420802,11748792,431555004
2022-10-27,411937989,8561893,539605,14995623,426933612
2022-10-28,408068477,11301836,572805,15185061,423253538
2022-10-31,406159537,7592567,586405,15920895,422080432
2022-11-01,407248996,20208350,587963,16909816,424158812
2022-11-02,402531304,12329815,619463,17747615,420278919
2022-11-03,406571578,21799148,661287,19150872,425722450
2022-11-04,416782749,55438127,815605,25373471,442156220
2022-11-07,442852151,65961984,735640,23209442,466061593
2022-11-08,440238401,23325925,724640,22855146,463093547
2022-11-09,438460138,26083340,722840,22820059,461280197
2022-11-10,443538676,36489218,718940,22294329,465833005
2022-11-11,429972156,22496868,710734,21805319,451777475
2022-11-14,429703839,13316191,696138,20891101,450594940
2022-11-15,439460102,22778343,834255,25378037,464838139
2022-11-16,442686436,20214484,853449,25338900,468025336
2022-11-17,453207063,18926869,1592749,47463920,500670983
2022-11-18,446795804,22853648,1669049,49821113,496616917
2022-11-21,442604014,14459486,1672826,50536073,493140087
