date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,18323945,21466826,0,0,18323945
2019-08-20,33076858,21757728,0,0,33076858
2019-08-21,39101453,13976421,0,0,39101453
2019-08-22,49704920,23844308,0,0,49704920
2019-08-23,62693320,30864218,0,0,62693320
2019-08-26,66089673,18464729,0,0,66089673
2019-08-27,79639693,30832057,0,0,79639693
2019-08-28,84411817,19174059,0,0,84411817
2019-08-29,90203335,27773938,0,0,90203335
2019-08-30,86013873,14524803,0,0,86013873
2019-09-02,109216079,38975178,0,0,109216079
2019-09-03,117290876,34277889,0,0,117290876
2019-09-04,124241854,48043170,0,0,124241854
2019-09-05,152545437,80820133,0,0,152545437
2019-09-06,160628980,50058005,0,0,160628980
2019-09-09,164464826,59974243,0,0,164464826
2019-09-10,160144476,42529816,0,0,160144476
2019-09-11,156621707,27036315,0,0,156621707
2019-09-12,149084199,11982905,0,0,149084199
2019-09-16,154100566,23547543,0,0,154100566
2019-09-17,157561178,23923903,0,0,157561178
2019-09-18,161065212,23944563,0,0,161065212
2019-09-19,171344015,39393405,0,0,171344015
2019-09-20,172130821,46507983,0,0,172130821
2019-09-23,169735994,28247082,0,0,169735994
2019-09-24,163075333,24269330,0,0,163075333
2019-09-25,180157547,47844745,0,0,180157547
2019-09-26,178052811,24565177,0,0,178052811
2019-09-27,161005022,13986232,0,0,161005022
2019-09-30,152666970,13618233,0,0,152666970
2019-10-08,158339740,13529538,0,0,158339740
2019-10-09,161149581,10228634,0,0,161149581
2019-10-10,160471588,12099580,0,0,160471588
2019-10-11,162397623,13497311,0,0,162397623
2019-10-14,164569631,24742190,0,0,164569631
2019-10-15,164981738,17074324,0,0,164981738
2019-10-16,162521565,11824529,0,0,162521565
2019-10-17,159867390,5354579,0,0,159867390
2019-10-18,155161788,11981560,0,0,155161788
2019-10-21,157904207,9894213,0,0,157904207
2019-10-22,158949145,12111440,0,0,158949145
2019-10-23,175864961,28270922,0,0,175864961
2019-10-24,166049849,11147913,0,0,166049849
2019-10-25,171194391,21540078,0,0,171194391
2019-10-28,183634062,41635913,19000,311600,183945662
2019-10-29,183789832,24269013,0,0,183789832
2019-10-30,180318613,9238193,0,0,180318613
2019-10-31,180312261,12870878,0,0,180312261
2019-11-01,182917096,10877030,0,0,182917096
2019-11-04,178197077,11766718,0,0,178197077
2019-11-05,173741398,16891371,0,0,173741398
2019-11-06,176196353,18645105,0,0,176196353
2019-11-07,176884022,13802447,0,0,176884022
2019-11-08,186859731,23212668,0,0,186859731
2019-11-11,179907958,20556280,0,0,179907958
2019-11-12,182663864,13860326,0,0,182663864
2019-11-13,179967822,6198139,0,0,179967822
2019-11-14,182067046,14459802,0,0,182067046
2019-11-15,181386371,12401547,0,0,181386371
2019-11-18,181766637,9615633,0,0,181766637
2019-11-19,180898278,13566279,0,0,180898278
2019-11-20,181988121,14477250,0,0,181988121
2019-11-21,192449213,15689808,0,0,192449213
2019-11-22,204704339,27314137,0,0,204704339
2019-11-25,207888977,10009940,0,0,207888977
2019-11-26,206987399,9056508,0,0,206987399
2019-11-27,200470702,9466326,0,0,200470702
2019-11-28,195136168,6868155,0,0,195136168
2019-11-29,194158437,6976459,0,0,194158437
2019-12-02,199397716,12523536,0,0,199397716
2019-12-03,199689335,6397096,0,0,199689335
2019-12-04,202002679,10590249,0,0,202002679
2019-12-05,215187677,26784521,0,0,215187677
2019-12-06,217866373,15063484,0,0,217866373
2019-12-09,212684437,15410296,0,0,212684437
2019-12-10,225953775,35157784,0,0,225953775
2019-12-11,245292238,26292527,0,0,245292238
2019-12-12,247392725,14589924,0,0,247392725
2019-12-13,249381140,23543222,0,0,249381140
2019-12-16,260098164,42382611,0,0,260098164
2019-12-17,261025580,45075587,0,0,261025580
2019-12-18,270143692,32324626,0,0,270143692
2019-12-19,286786271,55100756,0,0,286786271
2019-12-20,301567127,45174135,0,0,301567127
2019-12-23,293553210,35688188,5000,81550,293634760
2019-12-24,303211164,30256299,5000,82300,303293464
2019-12-25,322141620,54190614,5000,85400,322227020
2019-12-26,320721789,27134030,5000,85150,320806939
2019-12-27,335795043,76529359,5000,81250,335876293
2019-12-30,343325694,35530173,5000,81650,343407344
2020-01-02,319174017,47853520,0,0,319174017
2020-01-03,312633865,44099032,0,0,312633865
2020-01-06,311117382,44318653,0,0,311117382
2020-01-07,336811489,56057926,0,0,336811489
2020-01-08,337133992,62482117,0,0,337133992
2020-01-09,327565518,26998617,0,0,327565518
2020-01-10,333733013,39416944,0,0,333733013
2020-01-13,348785358,58174260,0,0,348785358
2020-01-14,360239943,54835752,0,0,360239943
2020-01-15,352085212,37937057,0,0,352085212
2020-01-16,345503563,31118991,0,0,345503563
2020-01-17,340273340,17411539,0,0,340273340
2020-01-20,342452830,30495923,0,0,342452830
2020-01-21,364536053,54400857,0,0,364536053
2020-01-22,366450093,38865397,0,0,366450093
2020-01-23,354724445,46297917,0,0,354724445
2020-02-03,371831660,38298747,0,0,371831660
2020-02-04,349606339,46816146,0,0,349606339
2020-02-05,360961017,73293755,0,0,360961017
2020-02-06,372930063,56676036,0,0,372930063
2020-02-07,354331803,48174152,0,0,354331803
2020-02-10,386683720,62511440,0,0,386683720
2020-02-11,392740412,86095675,0,0,392740412
2020-02-12,414561607,98978450,0,0,414561607
2020-02-13,403246382,110215892,0,0,403246382
2020-02-14,500942375,210595579,0,0,500942375
2020-02-17,504879389,119229443,0,0,504879389
2020-02-18,538046992,118526136,0,0,538046992
2020-02-19,527508026,117829825,0,0,527508026
2020-02-20,521180427,93389634,0,0,521180427
2020-02-21,538713425,118323330,0,0,538713425
2020-02-24,667408911,243456532,0,0,667408911
2020-02-25,686040514,197566711,0,0,686040514
2020-02-26,515532480,105907513,0,0,515532480
2020-02-27,585429170,152535237,0,0,585429170
2020-02-28,560032512,88172234,0,0,560032512
2020-03-02,507523295,54857633,0,0,507523295
2020-03-03,472334340,57942340,0,0,472334340
2020-03-04,471691431,38255967,0,0,471691431
2020-03-05,442226720,41883365,0,0,442226720
2020-03-06,428691539,23328711,0,0,428691539
2020-03-09,402217316,40181750,19600,423164,402640480
2020-03-10,407789393,41079419,0,0,407789393
2020-03-11,407014740,33494250,4000,88000,407102740
2020-03-12,408114148,20384158,15600,335244,408449392
2020-03-13,401171209,25855940,0,0,401171209
2020-03-16,397092713,32630963,0,0,397092713
2020-03-17,393464872,19386656,0,0,393464872
2020-03-18,381583740,23688879,0,0,381583740
2020-03-19,391779395,28110633,19600,407680,392187075
2020-03-20,405038212,39659780,0,0,405038212
2020-03-23,396102455,25438939,9000,171000,396273455
2020-03-24,394088998,18089006,2000,38000,394126998
2020-03-25,386044383,16662843,0,0,386044383
