date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,43323204,49578531,0,0,43323204
2022-10-25,59580336,25355763,21935,1175497,60755833
2022-10-26,77000385,38818394,81735,4517493,81517878
2022-10-27,89671929,24888321,94335,5218612,94890541
2022-10-28,107371989,49034924,181335,9886384,117258373
2022-10-31,118658288,39568324,169935,9385510,128043798
2022-11-01,129645698,29131310,197139,10748018,140393716
2022-11-02,136758680,32562917,210839,11423257,148181937
2022-11-03,157686447,46740521,226039,12405020,170091467
2022-11-04,174642275,44867171,250839,13643133,188285408
2022-11-07,195183525,40161716,281439,15093574,210277099
2022-11-08,207479268,29965832,355239,19051468,226530736
2022-11-09,225977779,33170625,360439,19506959,245484738
2022-11-10,214742121,38959630,358943,18808614,233550735
2022-11-11,224271160,28514090,323443,16974289,241245449
2022-11-14,226119935,14152027,348239,18306924,244426859
2022-11-15,229068195,20605743,352839,19127402,248195597
2022-11-16,234096866,23882698,369038,19658654,253755520
2022-11-17,246237243,33935180,284971,15188954,261426197
2022-11-18,248266952,15836730,282542,14889964,263156916
2022-11-21,263148403,34019544,268142,14455536,277603939
2022-11-22,255034829,25160495,279439,14759968,269794797
2022-11-23,261614890,22333888,300839,15733879,277348769
2022-11-24,284146911,30464192,281590,14521596,298668507
2022-11-25,284213039,9156609,296090,15130199,299343238
2022-11-28,299161908,26576395,298584,15168068,314329976
2022-11-29,293478269,11774897,278119,14286973,307765242
2022-11-30,304196171,19206522,236919,12101823,316297994
2022-12-01,302416921,13513420,228319,11829208,314246129
2022-12-02,308452418,14462079,221819,11348260,319800678
2022-12-05,322238317,27798181,223519,11321237,333559554
2022-12-06,328883793,21603432,215001,10954300,339838093
2022-12-07,335967288,14877788,205701,10400243,346367531
2022-12-08,344644756,21339873,192480,9589354,354234110
2022-12-09,348032208,14109000,185201,9260050,357292258
2022-12-12,353336608,19590768,264708,13743639,367080247
2022-12-13,370750810,27318931,301508,15087461,385838271
2022-12-14,375174947,17673907,278558,13908401,389083348
2022-12-15,386448881,20068514,251458,12600561,399049442
2022-12-16,398189550,23837227,271107,13365575,411555125
2022-12-19,403609537,14315495,273407,13336793,416946330
2022-12-20,407125812,10473219,270807,13028525,420154337
2022-12-21,406126199,6430524,256907,12218497,418344696
2022-12-22,404960807,7408770,243107,11511116,416471923
2022-12-23,398544066,6738061,249207,11590618,410134684
2022-12-26,391999145,7158989,217407,10489888,402489033
2022-12-27,391597679,7609600,351607,17105681,408703360
2022-12-28,394285380,9908286,504487,24139703,418425083
2022-12-29,391927666,11187396,513587,25242801,417170467
2022-12-30,395469681,10663207,500387,24594021,420063702
2023-01-03,372278885,10207171,523183,26310873,398589758
2023-01-04,375420132,17540732,402883,20043429,395463561
2023-01-05,385612124,16218562,225645,11273224,396885348
2023-01-06,391014552,18063156,173845,8648789,399663341
2023-01-09,392840663,8947636,191545,9485308,402325971
2023-01-10,391896538,6519849,184545,9042705,400939243
2023-01-11,392895417,6931136,200857,9823916,402719333
2023-01-12,399474669,14384487,169737,8318810,407793479
2023-01-13,394988792,8407395,161537,7900775,402889567
2023-01-16,386947417,10084894,166887,8329331,395276748
2023-01-17,390634219,23406042,169337,8644654,399278873
2023-01-18,387239226,16114259,159537,8291139,395530365
2023-01-19,360964883,21312857,169125,9039731,370004614
2023-01-20,372007399,74584008,136925,7762278,379769677
2023-01-30,377408900,37376087,159125,9141731,386550631
2023-01-31,363403120,11414978,166245,9545788,372948908
2023-02-01,373149800,29696118,237545,13644584,386794384
2023-02-02,340505749,52838676,265745,15144807,355650556
2023-02-03,342142553,16018119,233945,13381654,355524207
2023-02-06,344326738,16295038,216945,12359357,356686095
2023-02-07,349975169,14561722,177745,10110135,360085304
2023-02-08,347414358,15395891,175445,9770532,357184890
2023-02-09,350171321,12350375,202645,11459575,361630896
2023-02-10,340936717,13136706,154945,8591700,349528417
2023-02-13,352669132,23528722,135745,7571856,360240988
2023-02-14,344592946,17030047,164245,9178010,353770956
2023-02-15,351173165,20036398,155835,8704943,359878108
2023-02-16,379385275,52045384,164435,9024193,388409468
2023-02-17,373769926,10740273,169135,9160351,382930277
2023-02-20,376428464,17276491,146035,7939924,384368388
2023-02-21,371751817,13554562,175935,9609570,381361387
2023-02-22,380123953,20983989,141535,7689597,387813550
2023-02-23,385949616,13339567,153235,8328323,394277939
2023-02-24,392488355,29615828,129035,7007891,399496246
2023-02-27,378982120,11169633,144535,7848251,386830371
2023-02-28,381311726,11804780,123235,6713843,388025569
2023-03-01,399684804,36586620,113935,6269843,405954647
2023-03-02,406306252,24563260,121535,6664980,412971232
2023-03-03,406447796,13257531,118635,6496452,412944248
2023-03-06,416132036,30730627,129635,7181779,423313815
2023-03-07,394482510,36135473,121135,6441959,400924469
2023-03-08,387505906,11845821,79155,4264871,391770777
2023-03-09,379136052,12684007,101955,5434202,384570254
2023-03-10,378533371,16520150,138155,7218599,385751970
2023-03-13,375398355,9623815,92455,4834472,380232827
2023-03-14,371458671,16209240,90455,4694614,376153285
2023-03-15,374789663,13188598,117555,6123440,380913103
2023-03-16,358692250,8659128,95155,4853857,363546107
2023-03-17,362454808,19254469,97155,4908271,367363079
2023-03-20,383525135,30519762,102655,5163547,388688682
2023-03-21,386652251,21917276,101355,5125522,391777773
2023-03-22,388549060,18060805,109455,5536234,394085294
2023-03-23,390770712,18943515,108255,5500437,396271149
2023-03-24,393178301,19011728,123577,6276476,399454777
2023-03-27,397456573,14223191,129177,6540231,403996804
2023-03-28,398640624,14873805,126677,6336383,404977007
2023-03-29,395257836,9669540,141177,7037675,402295511
2023-03-30,403063351,15894412,162277,8133324,411196675
2023-03-31,415459550,25276119,160977,8177632,423637182
2023-04-03,404496102,17160829,135577,7003908,411500010
2023-04-04,418615682,46429341,126492,6648419,425264101
2023-04-06,421245786,38015294,95892,5041043,426286829
2023-04-07,414260774,36381136,94199,5017039,419277813
2023-04-10,421406587,26158535,73084,3849333,425255920
2023-04-11,423924472,15751560,90184,4725642,428650114
2023-04-12,420087992,17756317,103284,5420344,425508336
2023-04-13,410349375,16937287,95684,4956431,415305806
2023-04-14,398436578,7400563,99984,5219165,403655743
2023-04-17,405604977,33990205,148284,7952470,413557447
2023-04-18,415094690,22016596,123184,6485638,421580328
2023-04-19,397703957,13595623,109084,5780361,403484318
2023-04-20,403616013,18849222,101896,5342407,408958420
