date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,3901678648,216371339,1062860,9597625.8,3911276273.8
2016-01-05,3817263157,148376925,967060,8819587.2,3826082744.2
2016-01-06,3818479144,119750368,1135160,10386714.0,3828865858.0
2016-01-07,3785225266,42372624,877360,7545296.0,3792770562.0
2016-01-08,3740169276,148655361,886460,7712202.0,3747881478.0
2016-01-11,3620897883,106509261,1114260,9426639.6,3630324522.6
2016-01-12,3590773779,71303060,892260,7557442.2,3598331221.2
2016-01-13,3556728822,58557961,1193060,10081357.0,3566810179.0
2016-01-14,3514689879,57107975,850060,7217009.4,3521906888.4
2016-01-15,3610354466,208236273,1173760,9941747.2,3620296213.2
2016-01-18,3643954009,126772745,1131560,9606944.4,3653560953.4
2016-01-19,3700615180,152815145,859160,7354409.6,3707969589.6
2016-01-20,4096162909,485866088,1113760,9556060.8,4105718969.8
2016-01-21,4177788782,175047244,997060,8435127.6,4186223909.6
2016-01-22,4146121285,56581994,1078860,9170310.0,4155291595.0
2016-01-25,4003864827,34287929,968960,8245849.6,4012110676.6
2016-01-26,3904848091,33812593,894239,7475838.04,3912323929.04
2016-01-27,3832142787,59126294,1090039,9276231.89,3841419018.89
2016-01-28,3938637483,201059009,1067539,9106107.67,3947743590.67
2016-01-29,3897689535,50286780,1471139,12637084.01,3910326619.01
2016-02-01,3991427394,135231370,1394539,11853581.5,4003280975.5
2016-02-02,4107293181,187599614,1075939,9134722.11,4116427903.11
2016-02-03,4308724983,240887174,1112239,9387297.16,4318112280.16
2016-02-04,4347196512,96251507,692260,5856519.6,4353053031.6
2016-02-05,4308365021,19493246,708560,5973160.8,4314338181.8
2016-02-15,4274385045,18168367,1059740,8965400.4,4283350445.4
2016-02-16,4286741849,47526983,892940,7661425.2,4294403274.2
2016-02-17,4306777054,52150437,902740,7727454.4,4314504508.4
2016-02-18,4309743195,59263156,1240440,10655379.6,4320398574.6
2016-02-19,4241560040,73052918,956840,8142708.4,4249702748.4
2016-02-22,4252555036,68270781,854040,7344744.0,4259899780.0
2016-02-23,4245496423,63825937,860540,7288773.8,4252785196.8
2016-02-24,4248384617,31750427,867340,7372390.0,4255757007.0
2016-02-25,4102447000,48491710,984001,8078648.21,4110525648.21
2016-02-26,3992456256,140406202,1279440,10632146.4,4003088402.4
2016-02-29,3881129517,49546818,931702,7872881.9,3889002398.9
2016-03-01,3861591456,26355418,1052502,8872591.86,3870464047.86
2016-03-02,3844142830,43176322,1173302,10043465.12,3854186295.12
2016-03-03,3831121936,49466320,1228902,10691447.4,3841813383.4
2016-03-04,3769730533,280653294,1545502,14419533.66,3784150066.66
2016-03-07,3818151557,201300079,1097002,10059508.34,3828211065.34
2016-03-08,3754104216,120157893,1441202,13388766.58,3767492982.58
2016-03-09,3659890606,62494112,2458702,22964276.68,3682854882.68
2016-03-10,3665372034,65684422,2282202,20653928.1,3686025962.1
2016-03-11,3643919824,37739561,2196102,20028450.24,3663948274.24
2016-03-14,3701298285,124965601,2258902,20397885.06,3721696170.06
2016-03-15,3669896676,42195951,2383602,21857630.34,3691754306.34
2016-03-16,3528082788,58753425,1700502,16052738.88,3544135526.88
2016-03-17,3720160799,263081932,2245902,20662298.4,3740823097.4
2016-03-18,3744157569,128715578,1442202,13167304.26,3757324873.26
2016-03-21,3769486836,115698307,1730302,15918778.4,3785405614.4
2016-03-22,3758302879,78200976,1760502,16179013.38,3774481892.38
2016-03-23,3729809784,35270521,1016002,9306578.32,3739116362.32
2016-03-24,3736012885,58353337,1239602,11267982.18,3747280867.18
2016-03-25,3744808856,31121507,1206502,10967103.18,3755775959.18
2016-03-28,3680294835,92011902,1915702,17107218.86,3697402053.86
2016-03-29,3772720008,137096376,2107302,18839279.88,3791559287.88
2016-03-30,3752775159,38208388,1297202,11856426.28,3764631585.28
2016-03-31,3745199601,21670072,1550502,14125073.22,3759324674.22
2016-04-01,3709018711,67645146,2060502,19039038.48,3728057749.48
2016-04-05,3743543437,122818709,1898202,17501422.44,3761044859.44
2016-04-06,3832815410,124504225,1594202,14427528.1,3847242938.1
2016-04-07,3870589515,80613242,1932902,17376788.98,3887966303.98
2016-04-08,3865825776,32684815,1707702,15352240.98,3881178016.98
2016-04-11,3826084670,41981840,1499202,13507810.02,3839592480.02
2016-04-12,3813831776,26407273,1760320,15895689.6,3829727465.6
2016-04-13,3773739570,60619601,1639220,14933294.2,3788672864.2
2016-04-14,3763540905,26844864,2244164,20444334.04,3783985239.04
2016-04-15,3725775448,37897625,1753464,16149403.44,3741924851.44
2016-04-18,3673702649,23888121,1789902,16449199.38,3690151848.38
2016-04-19,3662144388,22356107,1866702,17173658.4,3679318046.4
2016-04-20,3609443217,46042926,2816902,26253526.64,3635696743.64
2016-04-21,3540645971,63756231,3074202,28590078.6,3569236049.6
2016-04-22,3524804780,25422037,1877458,17648105.2,3542452885.2
2016-04-25,3520766768,32354033,1950758,18415155.52,3539181923.52
2016-04-26,3502177192,8196108,1917958,18143882.68,3520321074.68
2016-04-27,3552961080,73660603,1692058,15888424.62,3568849504.62
2016-04-28,3548739523,17190191,1611058,15095613.46,3563835136.46
2016-04-29,3561158714,80188144,1911858,17780279.4,3578938993.4
2016-05-03,3545569846,16990082,1964458,18426616.04,3563996462.04
2016-05-04,3519076013,20725869,1815058,17025244.04,3536101257.04
2016-05-05,3516419033,10614936,1844758,17266934.88,3533685967.88
2016-05-06,3540966097,46458134,1372658,12710813.08,3553676910.08
2016-05-09,3557017464,39437118,1182340,10901174.8,3567918638.8
2016-05-10,3545223764,12241178,1146640,10617886.4,3555841650.4
2016-05-11,3493511302,5556907,1222827,11347834.56,3504859136.56
2016-05-12,3488445081,23814269,1399827,12976396.29,3501421477.29
2016-05-13,3472299815,9342800,1129240,10377715.6,3482677530.6
2016-05-16,3462735115,3181397,1086440,9995248.0,3472730363.0
2016-05-17,3468990533,19614897,1000240,9082179.2,3478072712.2
2016-05-18,3465072966,26017953,1909640,17435013.2,3482507979.2
2016-05-19,3462322077,19087231,1676440,15087960.0,3477410037.0
2016-05-20,4041705021,591149566,1255940,11303460.0,4053008481.0
2016-05-23,4110347023,80421762,1029640,9132906.8,4119479929.8
2016-05-24,5074288950,1002249037,1342540,11653247.2,5085942197.2
2016-05-25,5061945558,43251824,1445740,12809256.4,5074754814.4
2016-05-26,5037181761,22545365,2883740,25665286.0,5062847047.0
2016-05-27,5104734123,96949097,1371740,12222203.4,5116956326.4
2016-05-30,5362822573,283812396,766340,6858743.0,5369681316.0
2016-05-31,5384379535,62134775,728940,6626064.6,5391005599.6
2016-06-01,5461460549,109537514,707140,6350117.2,5467810666.2
2016-06-02,5603215809,167277915,679040,6090988.8,5609306797.8
2016-06-03,5815910354,242066584,667640,6002083.6,5821912437.6
2016-06-06,6006774544,218387354,687240,6192032.4,6012966576.4
2016-06-07,6105770085,126910411,688340,6195060.0,6111965145.0
2016-06-08,6193490189,106018074,6672040,60048360.0,6253538549.0
2016-06-13,6288830289,126545605,793240,7099498.0,6295929787.0
2016-06-14,6342661734,80936942,6986640,63089359.2,6405751093.2
2016-06-15,6392221111,81230101,8098240,73289072.0,6465510183.0
2016-06-16,6384837733,13320899,966340,8716386.8,6393554119.8
2016-06-17,6367724949,10904115,696440,6323675.2,6374048624.2
2016-06-20,6373240180,16738268,738640,6684692.0,6379924872.0
2016-06-21,6372203767,23206244,2297840,20864387.2,6393068154.2
2016-06-22,6372296406,8715948,699140,6348191.2,6378644597.2
2016-06-23,6351899295,10870618,985140,8954922.6,6360854217.6
2016-06-24,6349067418,20858618,1210640,10702057.6,6359769475.6
2016-06-27,6363200733,25556447,922724,8184561.88,6371385294.88
2016-06-28,6365244911,17370723,1269740,11224501.6,6376469412.6
2016-06-29,6348146904,50262799,3257940,29777571.6,6377924475.6
2016-07-01,6399816252,25287208,2355240,21032293.2,6420848545.2
2016-07-04,6381527880,28402430,3567440,32178308.8,6413706188.8
2016-07-05,6419261907,67589842,5523940,49549741.8,6468811648.8
2016-07-06,6448522804,51733613,3596740,32118888.2,6480641692.2
2016-07-07,6443935658,29810903,3785640,33919334.4,6477854992.4
2016-07-08,4960771093,10351615,3632340,32436796.2,4993207889.2
2016-07-11,4937428960,8163931,3697840,33243581.6,4970672541.6
2016-07-12,4923682730,50680526,4337040,39597175.2,4963279905.2
2016-07-13,2391817217,79075289,4329340,39656754.4,2431473971.4
2016-07-14,2364647014,44741298,4405740,40973382.0,2405620396.0
2016-07-15,2361864567,32799663,3976240,36780220.0,2398644787.0
2016-07-18,2412542536,121684095,5960502,56863189.08,2469405725.08
2016-07-19,2472703305,128502178,5681202,53971419.0,2526674724.0
2016-07-20,2521183228,107441003,6907740,64172904.6,2585356132.6
2016-07-21,2611436199,134420710,7505320,69874529.2,2681310728.2
2016-07-22,2637837523,76606585,6233540,57473238.8,2695310761.8
2016-07-25,2661940146,77338756,4072440,37425723.6,2699365869.6
2016-07-26,2674438967,69350625,6433040,59376959.2,2733815926.2
2016-07-27,2614196910,61574054,4682140,43262973.6,2657459883.6
2016-07-28,2636636550,66664975,4744340,43315824.2,2679952374.2
2016-07-29,2625711746,39977360,4742054,43437214.64,2669148960.64
2016-08-01,2633382230,48884508,4359210,40191916.2,2673574146.2
2016-08-02,2717151812,104491121,4428210,40739532.0,2757891344.0
