date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,1726906546,185534328,95400,2204694,1729111240
2016-01-05,1715465765,192010788,94900,2102035,1717567800
2016-01-06,1701949901,159850775,92900,2095824,1704045725
2016-01-07,1667394868,31681661,90900,1845270,1669240138
2016-01-08,1612847821,166074425,92900,1858000,1614705821
2016-01-11,1563448382,104067332,92900,1701928,1565150310
2016-01-12,1510268864,88872803,92900,1749307,1512018171
2016-01-13,1485287292,90223831,92900,1687064,1486974356
2016-01-14,1478848703,126954477,91900,1815025,1480663728
2016-01-15,1482745760,120439321,92400,1746360,1484492120
2016-01-18,1486945759,87327689,90800,1749716,1488695475
2016-01-19,1484233629,118662260,91800,1826820,1486060449
2016-01-20,1484975010,144561065,91300,1805001,1486780011
2016-01-21,1471352389,129297911,90800,1650744,1473003133
2016-01-22,1458184077,66104804,91300,1714614,1459898691
2016-01-25,1443207066,66887858,91800,1727676,1444934742
2016-01-26,1411501750,112279025,91300,1570360,1413072110
2016-01-27,1367914956,80316548,90100,1603780,1369518736
2016-01-28,1346977321,75598653,90100,1591166,1348568487
2016-01-29,1367648401,100626986,91100,1694460,1369342861
2016-02-01,1327612867,86381844,90100,1575849,1329188716
2016-02-02,1330847866,85265638,81100,1450068,1332297934
2016-02-03,1328518893,65887476,81100,1439525,1329958418
2016-02-04,1306246268,93768044,72300,1328151,1307574419
2016-02-05,1272690640,49445074,70900,1264856,1273955496
2016-02-15,1286116073,59413697,69900,1226745,1287342818
2016-02-16,1265779152,73606515,74900,1366176,1267145328
2016-02-17,1303453144,94760608,69900,1284762,1304737906
2016-02-18,1313183233,104384814,63900,1177038,1314360271
2016-02-19,1301018442,51261187,64900,1200650,1302219092
2016-02-22,1295089248,99993450,64900,1227259,1296316507
2016-02-23,1286864609,106493744,50800,973836,1287838445
2016-02-24,1282011309,84472665,49000,931000,1282942309
2016-02-25,1263677086,135448387,49000,844760,1264521846
2016-02-26,1276723622,63846472,49000,850640,1277574262
2016-02-29,1227249058,64548464,48000,780960,1228030018
2016-03-01,1220362775,49792620,48000,793920,1221156695
2016-03-02,1227534123,88519951,48000,835200,1228369323
2016-03-03,1226677227,90788127,48000,861600,1227538827
2016-03-04,1209448598,64093934,48000,855360,1210303958
2016-03-07,1192842437,56306882,48000,873120,1193715557
2016-03-08,1209394639,86816404,57000,1043100,1210437739
