date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,914187309,117188192,6400,120896,914308205
2016-01-05,937735400,166978901,6400,122304,937857704
2016-01-06,929727515,138640767,6400,124800,929852315
2016-01-07,905264263,22707867,6400,112320,905376583
2016-01-08,934475470,126311927,6400,107008,934582478
2016-01-11,895487556,54590306,6400,96320,895583876
2016-01-12,874508316,78626952,6400,92992,874601308
2016-01-13,857873058,98111033,6400,87040,857960098
2016-01-14,836708974,69731738,6400,91072,836800046
2016-01-15,809930137,58564024,6400,88320,810018457
2016-01-18,820958533,71326673,6400,92608,821051141
2016-01-19,815426983,78849668,6400,96832,815523815
2016-01-20,809402308,66806889,6400,93952,809496260
2016-01-21,812605682,74393508,6400,88384,812694066
2016-01-22,817437456,73523911,6400,92160,817529616
2016-01-25,824292587,65515270,6400,91584,824384171
2016-01-26,791759929,42780973,1000,13560,791773489
2016-01-27,772130742,50288364,1000,12810,772143552
2016-01-28,752935010,27648037,39400,493288,753428298
2016-01-29,784000164,73142564,39400,518504,784518668
2016-02-01,779642445,44809147,89000,1134750,780777195
2016-02-02,774710419,36114311,98300,1311322,776021741
2016-02-03,748538867,33766042,98300,1311322,749850189
2016-02-04,751419948,51103950,56000,762720,752182668
2016-02-05,733251564,26486702,6400,84992,733336556
2016-02-15,739663283,34954878,49000,644840,740308123
2016-02-16,766761007,63743744,74000,1031560,767792567
2016-02-17,763041364,66594432,74000,1044880,764086244
2016-02-18,753571163,46874287,49000,681100,754252263
2016-02-19,736082286,42597615,6400,90432,736172718
2016-02-22,752144384,68072780,6400,91648,752236032
2016-02-23,754001261,58420807,49000,696780,754698041
2016-02-24,757409836,49906614,49000,691390,758101226
2016-02-25,714912457,43744171,48100,610870,715523327
2016-02-26,705930703,42439509,48200,584666,706515369
2016-02-29,684663654,19711216,32200,351624,685015278
2016-03-01,703245223,55833374,98000,1078000,704323223
2016-03-02,714864054,58185377,55400,648180,715512234
2016-03-03,726320232,76730735,55400,670340,726990572
2016-03-04,710182622,48031913,49000,544390,710727012
2016-03-07,716040176,33494012,49000,556150,716596326
2016-03-08,662009925,42501504,32100,366261,662376186
2016-03-09,645859491,17896919,32100,356310,646215801
2016-03-10,634075021,26610648,26700,292365,634367386
2016-03-11,635524198,25635997,74700,840375,636364573
2016-03-14,646291227,46184215,6400,75328,646366555
2016-03-15,636350024,28899260,48905,559962,636909986
2016-03-16,631953415,19812431,48905,549692,632503107
2016-03-17,656175282,66555269,6400,75520,656250802
2016-03-18,655237734,86188955,74000,920560,656158294
2016-03-21,668734114,94966983,31400,404746,669138860
2016-03-22,703899133,95141464,18900,243621,704142754
2016-03-23,708986798,90109053,49000,655620,709642418
2016-03-24,700758503,66979906,6400,82304,700840807
2016-03-25,714619622,55788474,6400,82560,714702182
2016-03-28,698954384,44699959,31381,400735,699355119
2016-03-29,708451512,47649278,66981,818508,709270020
2016-03-30,727356522,65355885,98981,1273885,728630407
2016-03-31,749824997,89483553,98981,1282794,751107791
2016-04-01,740077972,50830771,6400,83136,740161108
2016-04-05,774514188,116968568,74000,1003440,775517628
2016-04-06,757456200,83643467,49000,666400,758122600
2016-04-07,711693004,61756390,6400,84480,711777484
2016-04-08,715468854,52395136,49000,635530,716104384
2016-04-11,720745622,61326542,56400,751812,721497434
2016-04-12,793380571,169327243,99000,1451340,794831911
2016-04-13,774913830,179096987,56400,841488,775755318
2016-04-14,783192950,141295782,56400,864612,784057562
2016-04-15,855886106,186773810,99000,1585980,857472086
2016-04-18,855638337,120755046,56400,852204,856490541
2016-04-19,860806950,101844673,99000,1510740,862317690
2016-04-20,801511495,113596559,56400,794676,802306171
2016-04-21,823265137,141720993,56400,798624,824063761
2016-04-22,855690222,148437858,49000,709030,856399252
2016-04-25,825610660,75182284,56400,792420,826403080
2016-04-26,833524464,80758791,99000,1422630,834947094
2016-04-27,821489318,82848008,99000,1414710,822904028
2016-04-28,833489369,75225764,99000,1399860,834889229
2016-04-29,805580024,43649505,49000,682570,806262594
2016-05-03,836793549,109815926,33300,495504,837289053
2016-05-04,841384128,108787685,75900,1115730,842499858
