date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2020-12-10,23312803,24859959,1100137,46634807.43,69947610.43
2020-12-11,22237960,17998207,719363,25314383.97,47552343.97
2020-12-14,25357344,11705984,708107,22744396.84,48101740.84
2020-12-15,26522194,10786504,738114,24985158.9,51507352.9
2020-12-16,24907591,6724816,602357,19004363.35,43911954.35
2020-12-17,28508553,7341761,535075,16587325.0,45095878.0
2020-12-18,29102642,5571727,473010,14431535.1,43534177.1
2020-12-21,33996493,9838928,472447,14064747.19,48061240.19
2020-12-22,34860491,6088753,459378,13197929.94,48058420.94
2020-12-23,36396816,6551499,464793,13511532.51,49908348.51
2020-12-24,35329078,7925218,460227,12748287.9,48077365.9
2020-12-25,35341579,4982968,458636,12736321.72,48077900.72
2020-12-28,36821800,4411413,458419,11955567.52,48777367.52
2020-12-29,33637169,1411648,466786,12346489.7,45983658.7
2020-12-30,32142289,1204867,432930,11715085.8,43857374.8
2021-01-04,29820842,4094177,269877,7480990.44,37301832.44
2021-01-05,27140347,1982184,260453,7266638.7,34406985.7
2021-01-06,27411051,3659831,161885,4336899.15,31747950.15
2021-01-07,28010183,3933635,160452,4040181.36,32050364.36
2021-01-08,28038339,2519447,161059,4071571.52,32109910.52
2021-01-11,28260174,2538197,158059,3918282.61,32178456.61
2021-01-12,28076166,1484746,158945,3910047.0,31986213.0
2021-01-13,27456365,1236638,160225,3874240.5,31330605.5
2021-01-14,28777032,3415399,159064,3982962.56,32759994.56
2021-01-15,30516624,4255321,162363,4198707.18,34715331.18
2021-01-18,29783122,2894828,161333,4105924.85,33889046.85
2021-01-19,30184534,3328540,158535,4025203.65,34209737.65
2021-01-20,29652132,2058141,158175,3936975.75,33589107.75
2021-01-21,29170423,1534653,157615,3930918.1,33101341.1
2021-01-22,29203035,1582726,159823,3877305.98,33080340.98
2021-01-25,30353713,2239567,158158,3885942.06,34239655.06
2021-01-26,30076730,4285459,158926,4006524.46,34083254.46
2021-01-27,30627361,2170114,158463,3904528.32,34531889.32
2021-01-28,30155038,1917606,158831,3824650.48,33979688.48
2021-01-29,29127154,1461365,158496,3757940.16,32885094.16
2021-02-01,30198585,2971690,148047,3673046.07,33871631.07
2021-02-02,30993260,3539493,150036,3672881.28,34666141.28
2021-02-03,30237276,1346006,150267,3589878.63,33827154.63
2021-02-04,29165151,1936339,147767,3435582.75,32600733.75
2021-02-05,31953921,4509673,47036,1133567.6,33087488.6
2021-02-08,30040304,2088912,0,0.0,30040304.0
2021-02-09,28482369,2389543,0,0.0,28482369.0
2021-02-10,28161537,1723695,0,0.0,28161537.0
2021-02-18,27989365,2284002,0,0.0,27989365.0
2021-02-19,26020957,1861438,0,0.0,26020957.0
2021-02-22,30533277,13284703,0,0.0,30533277.0
2021-02-23,27907409,4738263,0,0.0,27907409.0
2021-02-24,30221158,11325805,0,0.0,30221158.0
2021-02-25,28868091,20841462,0,0.0,28868091.0
2021-02-26,30156983,11849561,9900,357390.0,30514373.0
2021-03-01,33550300,15658824,27300,992628.0,34542928.0
2021-03-02,30851396,5301874,39918,1460998.8,32312394.8
2021-03-03,26590259,8693538,49900,1981030.0,28571289.0
2021-03-04,29196675,9258098,280147,11009777.1,40206452.1
2021-03-05,24719403,9656163,329942,13949947.76,38669350.76
2021-03-08,23611276,8195620,403450,16944900.0,40556176.0
