date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,951971939,67701044,3100,67394,952039333
2016-01-05,926405424,68220176,3100,63891,926469315
2016-01-06,920593015,61701435,3100,65999,920659014
2016-01-07,905035823,11018622,3100,59396,905095219
2016-01-08,893660550,63978184,3100,58869,893719419
2016-01-11,850663978,53362257,3100,52979,850716957
2016-01-12,851442331,43421779,3100,53444,851495775
2016-01-13,829254794,35283164,3100,51150,829305944
2016-01-14,822476368,50660344,3100,52793,822529161
2016-01-15,792723789,37763560,3000,47700,792771489
2016-01-18,798989887,48133561,3000,49200,799039087
2016-01-19,806308148,54902920,3000,50970,806359118
2016-01-20,793221088,55773638,3000,50040,793271128
2016-01-21,781923619,54513724,3000,48540,781972159
2016-01-22,773923935,38284862,3000,50550,773974485
2016-01-25,772412754,32610873,3000,50730,772463484
2016-01-26,736675550,29490374,3000,45660,736721210
2016-01-27,724228785,41387692,3000,44760,724273545
2016-01-28,704864243,20006243,3300,46530,704910773
2016-01-29,706512504,32325861,6400,95232,706607736
2016-02-01,684055176,19697381,6400,94400,684149576
2016-02-02,696329759,38899824,6400,99072,696428831
2016-02-03,684249590,23313031,6400,99136,684348726
2016-02-04,702457984,53255668,36400,583492,703041476
2016-02-05,677171732,18380815,36400,568204,677739936
2016-02-15,681869508,33694926,36400,563108,682432616
2016-02-16,694464575,60714435,36400,597688,695062263
2016-02-17,705305571,85132897,36400,611520,705917091
2016-02-18,719464263,75703491,36400,602420,720066683
2016-02-19,702643677,55287065,36400,612976,703256653
2016-02-22,719934389,88886775,6400,111232,720045621
2016-02-23,708440499,55332578,79500,1353090,709793589
2016-02-24,716468372,58651231,79500,1347525,717815897
2016-02-25,694518187,57838144,6400,97664,694615851
2016-02-26,684488538,47350023,6400,97664,684586202
2016-02-29,665725254,24087704,6400,93376,665818630
2016-03-01,664706093,33485668,6400,95552,664801645
2016-03-02,655973726,36923996,37600,592952,656566678
2016-03-03,652825053,45058788,79486,1265417,654090470
2016-03-04,649923886,41143340,6400,94720,650018606
2016-03-07,661292139,37090173,6400,97984,661390123
2016-03-08,658316702,35598938,79500,1239405,659556107
2016-03-09,656217338,20927119,79500,1211580,657428918
2016-03-10,655353365,23416644,76100,1133129,656486494
2016-03-11,649912388,14841642,79500,1182165,651094553
2016-03-14,662697709,44745248,79500,1248150,663945859
2016-03-15,638418572,22111794,79500,1246560,639665132
2016-03-16,641982765,30810155,79500,1219530,643202295
2016-03-17,668140195,68762161,79500,1283925,669424120
2016-03-18,690725394,87221893,79500,1345935,692071329
2016-03-21,739897411,119300006,79500,1372170,741269581
2016-03-22,752016924,83437063,79500,1368195,753385119
2016-03-23,749298610,66599267,79500,1385685,750684295
2016-03-24,758426388,80782666,79500,1341165,759767553
2016-03-25,743656878,45074547,79500,1364220,745021098
2016-03-28,767140001,83049948,79500,1352295,768492296
2016-03-29,753473625,56371188,79500,1311750,754785375
2016-03-30,781115987,78126849,79500,1364220,782480207
2016-03-31,757190901,70872379,6400,108800,757299701
2016-04-01,737569252,59854451,6400,106240,737675492
2016-04-05,748762435,81309490,46400,810608,749573043
2016-04-06,745184377,76589214,46400,819424,746003801
2016-04-07,731634256,71814096,46400,790192,732424448
2016-04-08,727991500,35452726,15866,267025,728258525
