date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,21107105,27646367,0,0,21107105
2022-10-25,33773795,37895480,432100,19405611,53179406
2022-10-26,45106270,38331810,639700,29266275,74372545
2022-10-27,58598314,30838696,714700,32375910,90974224
2022-10-28,65141059,22259321,799365,34524574,99665633
2022-10-31,130462841,86361015,827865,38744082,169206923
2022-11-01,125293780,30316275,876665,40423023,165716803
2022-11-02,141199066,49105213,781365,35044220,176243286
2022-11-03,144871964,38643078,794643,35886078,180758042
2022-11-04,159022714,46886743,363965,16196443,175219157
2022-11-07,170789444,38814897,239893,10490521,181279965
2022-11-08,200905752,48684357,247193,10908627,211814379
2022-11-09,200803499,22372359,254562,11073447,211876946
2022-11-10,141719956,20096404,255606,10776349,152496305
2022-11-11,144406025,29031294,235006,9950154,154356179
2022-11-14,149653694,18968431,268426,11150417,160804111
2022-11-15,170418171,40010794,242806,10307115,180725286
2022-11-16,174876513,40193045,289236,12000402,186876915
2022-11-17,166500276,29137612,285336,11981259,178481535
2022-11-18,157479564,20736714,279732,11446634,168926198
2022-11-21,195456125,54757159,203132,8535608,203991733
2022-11-22,193844097,12578744,244582,10098791,203942888
2022-11-23,169786131,18515356,224882,9051501,178837632
2022-11-24,172955138,19464735,223882,9064982,182020120
2022-11-25,160167103,17589018,243922,9522714,169689817
2022-11-28,160871153,10642214,209186,8170806,169041959
2022-11-29,171444381,31330278,216171,8517138,179961519
2022-11-30,177346274,29130376,179971,7099856,184446130
2022-12-01,177814366,33303761,211486,8383305,186197671
2022-12-02,188549038,27025987,205559,8099025,196648063
2022-12-05,185547532,15756858,133491,5244861,190792393
2022-12-06,190485110,22069699,170519,6776425,197261535
2022-12-07,198912748,18221335,182634,7272486,206185234
2022-12-08,189786174,19065292,182232,7110693,196896867
2022-12-09,185615647,9244950,151334,5927752,191543399
2022-12-12,177473018,16707391,119628,4755213,182228231
2022-12-13,181103150,21342618,133628,5174077,186277227
2022-12-14,180807168,9054802,155948,6000879,186808047
2022-12-15,178692174,6009373,163554,6327904,185020078
2022-12-16,176975544,10650696,161943,6090677,183066221
2022-12-19,172000820,2612331,154831,5852612,177853432
2022-12-20,172058956,7247450,153662,5817644,177876600
2022-12-21,168736713,5806053,242662,8942094,177678807
2022-12-22,169868543,10475583,313762,11455450,181323993
2022-12-23,169341976,5618143,461805,16634216,185976192
2022-12-26,170990244,9953813,435948,16273939,187264183
2022-12-27,175001731,9280553,472548,17786707,192788438
2022-12-28,177750369,13304580,497748,18491338,196241707
2022-12-29,177076967,9100192,475048,18051824,195128791
2022-12-30,183278153,18006526,517348,19659224,202937377
2023-01-03,184017427,17113342,690986,27204119,211221546
2023-01-04,186123700,14990944,704030,27626137,213749837
2023-01-05,187046706,12505287,687783,26796026,213842732
2023-01-06,187111827,15595079,688130,26554936,213666763
2023-01-09,203191109,29235632,680230,25474613,228665722
2023-01-10,216124179,28908804,684148,25238220,241362399
2023-01-11,233473981,30559540,702148,25621381,259095362
2023-01-12,235449088,20432556,711948,25900668,261349756
2023-01-13,242619129,20491315,707548,25698144,268317273
2023-01-16,250711551,39528947,685349,25364766,276076317
2023-01-17,252614629,27951823,694149,25975055,278589684
2023-01-18,240967641,12074946,662616,24881231,265848872
2023-01-19,227593279,16881038,660968,25156442,252749721
2023-01-20,225246677,33173301,677958,25816641,251063318
2023-01-30,245925430,51110729,645606,25178634,271104064
2023-01-31,249177835,17923161,645106,25159134,274336969
2023-02-01,248595468,30051688,901606,35297874,283893342
2023-02-02,248756048,29445211,922606,35391165,284147213
2023-02-03,231451511,13585862,904674,35191819,266643330
2023-02-06,239302989,28939871,898574,34613070,273916059
2023-02-07,229857369,14439717,891574,34218610,264075979
2023-02-08,243876790,26472633,909574,34236367,278113157
2023-02-09,237781494,14133266,909274,34770638,272552132
2023-02-10,250728111,26652837,898384,33635497,284363608
2023-02-13,268140979,44940695,894084,34556346,302697325
2023-02-14,279565043,33518929,928184,35298837,314863880
2023-02-15,278547571,24329351,932884,35822745,314370316
2023-02-16,267733985,35079756,940366,35385973,303119958
2023-02-17,273931600,31174106,971366,36358228,310289828
2023-02-20,278132613,20963070,964066,35863256,313995869
2023-02-21,263305144,41064505,921168,35741318,299046462
2023-02-22,267976002,30045592,934468,36304083,304280085
2023-02-23,276327399,30083989,953681,36573668,312901067
2023-02-24,301634123,66462232,976299,38095186,339729309
2023-02-27,308960865,38763832,1094986,42397858,351358723
2023-02-28,313260214,29638003,1057363,40454709,353714923
2023-03-01,308200708,23047581,1039963,39788985,347989693
2023-03-02,314470465,34558104,1093054,42006064,356476529
2023-03-03,305346474,34077334,1126763,43695870,349042344
2023-03-06,314071362,40527216,1125763,43623316,357694678
2023-03-07,317937055,41931937,1157463,43462735,361399790
2023-03-08,301059143,14835218,1095333,41173566,342232709
2023-03-09,303331876,19985165,1084933,40522248,343854124
2023-03-10,300061202,15026410,1108627,41285269,341346471
2023-03-13,302509895,15931878,1122327,41436314,343946209
2023-03-14,298474178,14479388,1052302,39061451,337535629
2023-03-15,304759588,20374667,1164402,42686976,347446564
2023-03-16,310856066,22288699,1192413,42330664,353186730
2023-03-17,327869809,33540861,1171513,40991241,368861050
2023-03-20,333943889,22020962,1320344,45063341,379007230
2023-03-21,328225326,23117770,1453344,51230377,379455703
2023-03-22,327993594,19755477,1474044,51370434,379364028
2023-03-23,327610749,18052897,1431244,50236664,377847413
2023-03-24,321840975,9993898,1418344,49684590,371525565
2023-03-27,319436001,11554461,1396544,48948867,368384868
2023-03-28,320620724,14425905,1428044,49267519,369888243
2023-03-29,322047798,9060148,1571944,53744766,375792564
2023-03-30,321451246,7897616,1549144,53321537,374772783
2023-03-31,324110273,15555068,1526644,52363889,376474162
2023-04-03,322017282,19564579,1525044,52202256,374219538
2023-04-04,313297567,14846598,1507244,50959919,364257486
2023-04-06,316351693,22476908,1499944,51973059,368324752
2023-04-07,314016208,18252909,1506844,52257349,366273557
2023-04-10,315302201,16960096,1519344,52964331,368266532
2023-04-11,312974437,11565696,1548981,53920028,366894465
2023-04-12,315610748,18375837,1551244,53052545,368663293
2023-04-13,312241948,11097435,1504944,51589480,363831428
2023-04-14,313312399,8860078,1508044,51952116,365264515
2023-04-17,307708370,9580469,1432544,49967135,357675505
2023-04-18,298680688,19352224,1469144,52536590,351217278
