date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,19591266,40768373,0,0,19591266
2019-08-20,49799901,38273326,0,0,49799901
2019-08-21,73049297,23637805,0,0,73049297
2019-08-22,86011571,16479519,0,0,86011571
2019-08-23,100757958,18360861,5800,55158,100813116
2019-08-26,117182314,18990486,5800,55448,117237762
2019-08-27,124865319,9339261,5800,55448,124920767
2019-08-28,127030752,3439416,5800,54114,127084866
2019-08-29,128577091,2390736,5800,53070,128630161
2019-08-30,151049156,23645096,5800,53012,151102168
2019-09-02,158474769,11504798,5800,54056,158528825
2019-09-03,179372070,25907689,5800,57884,179429954
2019-09-04,215930649,42443702,2800,28924,215959573
2019-09-05,255527426,45092725,3500,36470,255563896
2019-09-06,260578232,18429784,2400,25872,260604104
2019-09-09,270448833,19022181,2400,25680,270474513
2019-09-10,263818353,13456569,2400,24624,263842977
2019-09-11,267664845,7413572,2400,24720,267689565
2019-09-12,258417045,4938587,3800,39254,258456299
2019-09-16,264530644,16617729,2600,28366,264559010
2019-09-17,265491140,11591495,3800,42256,265533396
2019-09-18,272888619,18782242,3800,40774,272929393
2019-09-19,272463492,6717254,4900,51940,272515432
2019-09-20,270965027,4304592,3700,39220,271004247
2019-09-23,269721134,3614741,6000,62340,269783474
2019-09-24,272658334,14145757,4900,51058,272709392
2019-09-25,278575305,9078554,4900,49882,278625187
2019-09-26,288197022,17371605,4900,49833,288246855
2019-09-27,300330344,17360790,4900,49637,300379981
2019-09-30,312001209,14968461,6400,63040,312064249
2019-10-08,323897633,14536494,2400,23952,323921585
2019-10-09,332418764,17850123,7100,72562,332491326
2019-10-10,335804758,13467382,6000,61260,335866018
2019-10-11,341887131,12163423,3500,35000,341922131
2019-10-14,315562485,4946287,6000,60600,315623085
2019-10-15,308455710,11339425,7100,71710,308527420
2019-10-16,302151727,13902958,7100,72988,302224715
2019-10-17,302576363,4114804,7100,73698,302650061
2019-10-18,303134855,5990179,7100,73769,303208624
2019-10-21,306363618,4831862,7100,72775,306436393
2019-10-22,309007558,7615769,7100,72420,309079978
2019-10-23,307321332,4299936,7100,71639,307392971
2019-10-24,309601157,9012460,7100,71781,309672938
2019-10-25,310600420,8222423,7100,71497,310671917
2019-10-28,315032540,9456072,7100,70929,315103469
2019-10-29,312294447,2364791,7100,70645,312365092
2019-10-30,299564886,3188707,7100,71923,299636809
2019-10-31,299261991,3862710,7100,71142,299333133
2019-11-01,299648061,4081157,7100,70716,299718777
