date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,10154514,12586232,0,0.0,10154514.0
2022-10-25,26823712,33106510,610000,3470900.0,30294612.0
2022-10-26,39561654,25695167,428200,2406484.0,41968138.0
2022-10-27,42019239,16600044,90400,490872.0,42510111.0
2022-10-28,46373460,24054904,545900,2986073.0,49359533.0
2022-10-31,64316344,37817593,835500,4753995.0,69070339.0
2022-11-01,69314153,27761399,804600,4610358.0,73924511.0
2022-11-02,67070320,15950814,846600,4724028.0,71794348.0
2022-11-03,78125192,38454988,861200,4994960.0,83120152.0
2022-11-04,85524320,40493930,877000,5121680.0,90646000.0
2022-11-07,85482688,21732695,813100,4691587.0,90174275.0
2022-11-08,94440562,21504687,726900,4186944.0,98627506.0
2022-11-09,94474194,16840758,729900,4262616.0,98736810.0
2022-11-10,92979118,23869371,726200,4066720.0,97045838.0
2022-11-11,100438695,40950141,844300,4795624.0,105234319.0
2022-11-14,116640745,29529875,737700,4138497.0,120779242.0
2022-11-15,118738087,13247127,762700,4316882.0,123054969.0
2022-11-16,115597855,13144651,758100,4199874.0,119797729.0
2022-11-17,98064344,14664914,729400,3916878.0,101981222.0
2022-11-18,99066465,12034339,406300,2145264.0,101211729.0
2022-11-21,104552539,10207864,392800,2117192.0,106669731.0
2022-11-22,102902162,8879521,486500,2583315.0,105485477.0
2022-11-23,104057327,7499431,503600,2719440.0,106776767.0
2022-11-24,105637552,7029099,498900,2669115.0,108306667.0
2022-11-25,103943772,3889242,393700,2082673.0,106026445.0
2022-11-28,102565166,5590345,396700,2031104.0,104596270.0
2022-11-29,104695461,6652036,497600,2612400.0,107307861.0
2022-11-30,104524041,8770828,390100,2016817.0,106540858.0
2022-12-01,108327057,7163847,390400,2022272.0,110349329.0
2022-12-02,109087058,5376967,329900,1728676.0,110815734.0
2022-12-05,106590799,10440305,239400,1287972.0,107878771.0
2022-12-06,103799518,7255674,258900,1372170.0,105171688.0
2022-12-07,104644123,7310441,81400,433048.0,105077171.0
2022-12-08,99603759,6157611,92200,478518.0,100082277.0
2022-12-09,97783900,2672914,82200,420864.0,98204764.0
2022-12-12,96337042,3515224,82200,417576.0,96754618.0
2022-12-13,93917369,2942530,82200,419220.0,94336589.0
2022-12-14,96905196,5505925,80700,402693.0,97307889.0
2022-12-15,96813971,2652006,81400,411884.0,97225855.0
2022-12-16,98011830,3296352,77700,390054.0,98401884.0
2022-12-19,100084170,4855694,40000,195200.0,100279370.0
2022-12-20,99929683,2895786,77700,384615.0,100314298.0
2022-12-21,97786429,2322464,77700,378399.0,98164828.0
2022-12-22,99551586,4436079,77700,370629.0,99922215.0
2022-12-23,100726934,7048770,127700,628284.0,101355218.0
2022-12-26,100340058,3083902,127700,637223.0,100977281.0
2022-12-27,97177133,1275410,127700,638500.0,97815633.0
2022-12-28,95452741,2882489,87700,431484.0,95884225.0
2022-12-29,94305200,2331146,87700,425345.0,94730545.0
2022-12-30,93545032,1156267,50000,246000.0,93791032.0
2023-01-03,95085238,3846563,50000,250000.0,95335238.0
2023-01-04,97722694,5771744,50000,250500.0,97973194.0
2023-01-05,98408975,3750309,50000,250000.0,98658975.0
2023-01-06,96343656,6133831,50000,254500.0,96598156.0
2023-01-09,97777029,3500268,87700,444639.0,98221668.0
2023-01-10,98796677,4282921,87700,437623.0,99234300.0
2023-01-11,99531285,2058657,87700,434992.0,99966277.0
2023-01-12,99820501,2070209,87700,434115.0,100254616.0
2023-01-13,100380451,1316557,37700,187369.0,100567820.0
2023-01-16,103050937,5543854,0,0.0,103050937.0
2023-01-17,102185871,3207471,0,0.0,102185871.0
2023-01-18,102311568,3645761,0,0.0,102311568.0
2023-01-19,101903999,3104981,0,0.0,101903999.0
2023-01-20,97149795,2560189,0,0.0,97149795.0
2023-01-30,95432046,5481050,0,0.0,95432046.0
2023-01-31,97784747,8143960,0,0.0,97784747.0
2023-02-01,103039480,13278817,0,0.0,103039480.0
2023-02-02,101796529,5168803,0,0.0,101796529.0
2023-02-03,101569080,6276146,0,0.0,101569080.0
2023-02-06,103570340,6172080,0,0.0,103570340.0
2023-02-07,103224452,4737844,0,0.0,103224452.0
2023-02-08,99940746,3304967,0,0.0,99940746.0
2023-02-09,96260467,7260231,0,0.0,96260467.0
2023-02-10,95271325,4433522,0,0.0,95271325.0
2023-02-13,101301797,13118424,0,0.0,101301797.0
2023-02-14,101777799,4118285,0,0.0,101777799.0
2023-02-15,95585739,2604832,0,0.0,95585739.0
2023-02-16,94999511,7122277,0,0.0,94999511.0
2023-02-17,91702743,2287064,0,0.0,91702743.0
2023-02-20,92238377,2939299,0,0.0,92238377.0
2023-02-21,91729535,2090381,0,0.0,91729535.0
2023-02-22,90458165,1479755,0,0.0,90458165.0
2023-02-23,91670356,3162668,0,0.0,91670356.0
2023-02-24,89989346,1785250,0,0.0,89989346.0
2023-02-27,89475744,2606412,0,0.0,89475744.0
2023-02-28,90444975,2124138,0,0.0,90444975.0
2023-03-01,92301611,3250944,0,0.0,92301611.0
2023-03-02,90415162,2766405,0,0.0,90415162.0
2023-03-03,88256850,1986937,0,0.0,88256850.0
2023-03-06,85534024,3065451,0,0.0,85534024.0
2023-03-07,81878120,2527542,0,0.0,81878120.0
2023-03-08,82226292,1452103,0,0.0,82226292.0
2023-03-09,81975678,1845292,0,0.0,81975678.0
2023-03-10,80337466,1574666,0,0.0,80337466.0
2023-03-13,78775144,2057618,0,0.0,78775144.0
2023-03-14,76984049,1725044,0,0.0,76984049.0
2023-03-15,75636498,3163951,0,0.0,75636498.0
2023-03-16,74479312,2074224,0,0.0,74479312.0
2023-03-17,73709520,1332763,0,0.0,73709520.0
2023-03-20,75284495,3011085,0,0.0,75284495.0
2023-03-21,77350706,3227775,0,0.0,77350706.0
2023-03-22,80176680,5593441,0,0.0,80176680.0
2023-03-23,82190399,3899054,0,0.0,82190399.0
2023-03-24,82071684,3045915,0,0.0,82071684.0
2023-03-27,82644889,3551256,0,0.0,82644889.0
2023-03-28,82217393,2881438,0,0.0,82217393.0
2023-03-29,84511855,5029582,0,0.0,84511855.0
2023-03-30,84888309,2823194,0,0.0,84888309.0
2023-03-31,84829485,5246328,0,0.0,84829485.0
2023-04-03,83685476,2042328,0,0.0,83685476.0
2023-04-04,84418722,3128622,0,0.0,84418722.0
2023-04-06,83536026,2600088,0,0.0,83536026.0
2023-04-07,82023358,1063746,0,0.0,82023358.0
2023-04-10,82477224,2425203,0,0.0,82477224.0
2023-04-11,82629036,2275911,0,0.0,82629036.0
2023-04-12,81833845,2529201,0,0.0,81833845.0
2023-04-13,80895574,1635902,0,0.0,80895574.0
2023-04-14,81649570,2712811,0,0.0,81649570.0
2023-04-17,81546299,1536676,0,0.0,81546299.0
2023-04-18,83628033,3937798,0,0.0,83628033.0
2023-04-19,84971327,3095247,0,0.0,84971327.0
2023-04-20,86444578,3016468,0,0.0,86444578.0
2023-04-21,85140728,5977800,0,0.0,85140728.0
2023-04-24,87490030,5113252,0,0.0,87490030.0
2023-04-25,86049325,5741063,0,0.0,86049325.0
2023-04-26,85955134,3314457,36200,164348.0,86119482.0
2023-04-27,85998670,5396457,37600,176720.0,86175390.0
2023-04-28,85115091,756656,36300,170973.0,85286064.0
2023-05-04,84150792,1526225,0,0.0,84150792.0
2023-05-05,83320075,1013415,2100,10101.0,83330176.0
2023-05-08,84648074,3486251,2100,10164.0,84658238.0
2023-05-09,85405887,3122240,0,0.0,85405887.0
2023-05-10,86611267,3472514,0,0.0,86611267.0
2023-05-11,87009861,3537700,0,0.0,87009861.0
2023-05-12,84403546,852827,0,0.0,84403546.0
2023-05-15,84997754,2392827,0,0.0,84997754.0
2023-05-16,82215849,885273,0,0.0,82215849.0
2023-05-17,82602050,1979759,0,0.0,82602050.0
2023-05-18,82777369,1163369,0,0.0,82777369.0
2023-05-19,82363790,1131908,0,0.0,82363790.0
2023-05-22,81425839,555281,0,0.0,81425839.0
2023-05-23,81704161,1360799,0,0.0,81704161.0
2023-05-24,79805587,2434810,0,0.0,79805587.0
2023-05-25,80524938,1541723,0,0.0,80524938.0
2023-05-26,81050010,2756771,0,0.0,81050010.0
2023-05-29,80818396,1377424,0,0.0,80818396.0
2023-05-30,82338071,3406003,6600,31284.0,82369355.0
2023-05-31,81506573,2084804,6600,30558.0,81537131.0
