date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,353939958,12981395,25000,360500.0,354300458.0
2016-01-05,351640732,19963468,25100,358930.0,351999662.0
2016-01-06,354163557,20247604,25000,365250.0,354528807.0
2016-01-07,353900726,4912977,25000,331250.0,354231976.0
2016-01-08,346303118,13696720,24000,338880.0,346641998.0
2016-01-11,335483590,9652862,24000,329520.0,335813110.0
2016-01-12,334450115,9791984,24000,332400.0,334782515.0
2016-01-13,330329503,10664293,24000,317760.0,330647263.0
2016-01-14,327674297,7907941,23400,316368.0,327990665.0
2016-01-15,323484273,6536391,23300,302201.0,323786474.0
2016-01-18,321183093,8054542,24000,311760.0,321494853.0
2016-01-19,320083260,6228559,24000,321600.0,320404860.0
2016-01-20,326132488,10938850,24000,317040.0,326449528.0
2016-01-21,326182557,7293151,24000,309600.0,326492157.0
2016-01-22,318724601,3938795,23400,307710.0,319032311.0
2016-01-25,320349343,6859866,23500,311140.0,320660483.0
2016-01-26,314552079,6791125,23400,292968.0,314845047.0
2016-01-27,305396167,5788735,23500,287640.0,305683807.0
2016-01-28,302215690,4852021,23300,270979.0,302486669.0
2016-01-29,293390586,7265953,23200,279560.0,293670146.0
2016-02-01,293556720,9718452,22700,262866.0,293819586.0
2016-02-02,291534081,6902748,22700,269222.0,291803303.0
2016-02-03,282657111,5932825,22700,271719.0,282928830.0
2016-02-04,281566685,7437840,22400,273056.0,281839741.0
2016-02-05,280160196,6258240,22400,267904.0,280428100.0
2016-02-15,276259050,4629922,22700,275124.0,276534174.0
2016-02-16,281701037,15293500,22700,285339.0,281986376.0
2016-02-17,277452087,11137540,22700,285339.0,277737426.0
2016-02-18,278926255,12933313,22100,277576.0,279203831.0
2016-02-19,280518113,6089796,22700,285566.0,280803679.0
2016-02-22,277867531,13809458,22700,290106.0,278157637.0
2016-02-23,273629553,15661436,22700,296916.0,273926469.0
2016-02-24,275187328,13211711,22700,294419.0,275481747.0
2016-02-25,275029272,14329392,22700,266044.0,275295316.0
2016-02-26,270880666,4582610,20700,247365.0,271128031.0
2016-02-29,265527179,7702760,15700,184161.0,265711340.0
2016-03-01,265924289,6801355,15700,186673.0,266110962.0
2016-03-02,266574083,10836246,15700,195151.0,266769234.0
2016-03-03,268991743,12881283,15700,197349.0,269189092.0
2016-03-04,268323136,9147908,14800,181892.0,268505028.0
2016-03-07,266869583,20792143,15700,208810.0,267078393.0
2016-03-08,265836282,16539218,14800,193732.0,266030014.0
2016-03-09,267302609,8745120,14800,187072.0,267489681.0
2016-03-10,269338516,13692573,15700,202373.0,269540889.0
2016-03-11,270646271,5262612,15700,201117.0,270847388.0
2016-03-14,270573594,11990988,15700,204257.0,270777851.0
2016-03-15,268829341,6888252,15700,201274.0,269030615.0
2016-03-16,268022116,7263577,15700,198448.0,268220564.0
2016-03-17,267742072,9205481,15700,203786.0,267945858.0
2016-03-18,276189410,20595048,15700,208496.0,276397906.0
2016-03-21,269120684,17136240,15700,212735.0,269333419.0
2016-03-22,265950069,9860984,15700,210851.0,266160920.0
2016-03-23,268941928,12541285,15700,213363.0,269155291.0
2016-03-24,266821433,10370458,15700,210537.0,267031970.0
2016-03-25,263862585,5596891,15700,211793.0,264074378.0
2016-03-28,264631122,11770399,15700,210694.0,264841816.0
2016-03-29,262516868,7260608,15700,205042.0,262721910.0
2016-03-30,262826666,7458098,15700,211008.0,263037674.0
2016-03-31,265359265,12430479,15700,212578.0,265571843.0
2016-04-01,266316436,9305969,15700,209438.0,266525874.0
2016-04-05,263659498,6736358,15700,213363.0,263872861.0
2016-04-06,265987526,14977038,15700,216346.0,266203872.0
2016-04-07,268402300,16957491,15700,211008.0,268613308.0
2016-04-08,267620680,6607499,15700,209281.0,267829961.0
2016-04-11,269803933,14213031,15700,213834.0,270017767.0
2016-04-12,264120766,14280301,15700,218230.0,264338996.0
2016-04-13,270628040,23064660,15700,217288.0,270845328.0
2016-04-14,275415888,12901653,15700,217759.0,275633647.0
2016-04-15,276451390,11887410,15700,218387.0,276669777.0
2016-04-18,282862406,17842431,15700,220271.0,283082677.0
2016-04-19,281671291,13948164,15700,217759.0,281889050.0
2016-04-20,277776615,12943304,15700,205670.0,277982285.0
2016-04-21,281930232,14041347,15700,206455.0,282136687.0
2016-04-22,279504781,3712377,15700,208025.0,279712806.0
2016-04-25,278768300,6572525,15700,211950.0,278980250.0
2016-04-26,280190828,5383196,15700,211793.0,280402621.0
2016-04-27,280577202,5497837,12700,170688.0,280747890.0
2016-04-28,279505312,6290010,12700,170307.0,279675619.0
2016-04-29,289197451,16851782,12700,171831.0,289369282.0
2016-05-03,279447168,23305878,12700,181991.0,279629159.0
2016-05-04,274742955,13214874,12700,184404.0,274927359.0
2016-05-05,271637570,14567352,12700,184404.0,271821974.0
2016-05-06,263238417,13133520,12700,177927.0,263416344.0
2016-05-09,262599590,34756907,12700,188595.0,262788185.0
2016-05-10,257905542,31646942,12700,193929.0,258099471.0
2016-05-11,255023506,43405899,12700,196596.0,255220102.0
2016-05-12,248631535,21371034,12700,201168.0,248832703.0
2016-05-13,259769973,30906539,12700,197739.0,259967712.0
2016-05-16,265008517,25023224,12700,200787.0,265209304.0
2016-05-17,258822827,19546968,12700,193294.0,259016121.0
2016-05-18,247434598,12329571,12700,190627.0,247625225.0
2016-05-19,245111756,12841273,12700,191262.0,245303018.0
2016-05-20,239599678,17008303,11700,181116.0,239780794.0
2016-05-23,250502047,29041978,11700,182637.0,250684684.0
2016-05-24,252632927,14256844,1000,15310.0,252648237.0
2016-05-25,250500737,9138829,50999,767024.96,251267761.96
2016-05-26,248470913,9327578,50999,763965.02,249234878.02
2016-05-27,250986654,28056017,50999,810374.11,251797028.11
2016-05-30,252047358,23003475,50999,810884.1,252858242.1
2016-05-31,250959073,31544685,50999,848113.37,251807186.37
2016-06-01,255617395,26169811,50999,837913.57,256455308.57
2016-06-02,260278147,20181852,50999,838933.55,261117080.55
2016-06-03,255003204,41273432,50999,833323.66,255836527.66
2016-06-06,256569543,20148374,50999,822103.88,257391646.88
2016-06-07,274719485,32960379,50999,829753.73,275549238.73
2016-06-08,268778506,15383756,50999,816493.99,269594999.99
2016-06-13,264737664,29941667,50999,819043.94,265556707.94
2016-06-14,261646252,18225144,50999,791504.48,262437756.48
2016-06-15,265913269,20862980,51099,813496.08,266726765.08
