date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-07-11,38419961,40011106,0,0.0,38419961.0
2022-07-12,73573841,48087888,0,0.0,73573841.0
2022-07-13,106887101,52776215,22900,1398045.0,108285146.0
2022-07-14,128765147,52826187,140200,8616692.0,137381839.0
2022-07-15,150995651,49136305,179471,10962088.68,161957739.68
2022-07-18,169634995,48895904,188696,11516116.88,181151111.88
2022-07-19,185749512,49930915,199211,11930746.79,197680258.79
2022-07-20,188307933,46320321,241485,14665384.05,202973317.05
2022-07-21,221818525,80165461,266445,16293111.75,238111636.75
2022-07-22,247643053,71833811,272134,16080398.06,263723451.06
2022-07-25,267850272,49621366,265508,15056958.68,282907230.68
2022-07-26,272679265,28020333,286364,16440157.24,289119422.24
2022-07-27,269547246,22476957,265412,15112559.28,284659805.28
2022-07-28,278507180,48776133,309517,17902463.28,296409643.28
2022-07-29,266637210,26137035,273665,15522278.8,282159488.8
2022-08-01,269940978,32996853,292266,16705924.56,286646902.56
2022-08-02,298175800,62615184,282696,15994939.68,314170739.68
2022-08-03,307791633,102620919,458455,27090105.95,334881738.95
2022-08-04,326884836,71843888,399421,23629746.36,350514582.36
2022-08-05,608835654,435376841,578334,37637976.72,646473630.72
2022-08-08,495964436,174680698,511544,32728585.12,528693021.12
2022-08-09,538612674,169293872,532426,34650284.08,573262958.08
2022-08-10,555166869,122726706,543821,34587015.6,589753884.6
2022-08-11,567825238,109969506,500161,32005302.39,599830540.39
2022-08-12,533918894,55243880,506337,31803026.97,565721920.97
2022-08-15,529649824,58732019,472371,29305896.84,558955720.84
2022-08-16,560586648,77681153,437329,27328689.21,587915337.21
2022-08-17,550313349,54958504,414569,25682549.55,575995898.55
2022-08-18,571785844,95785996,342881,21598074.19,593383918.19
2022-08-19,586956905,111989305,331025,20192525.0,607149430.0
2022-08-22,578372546,36393166,312141,18900137.55,597272683.55
2022-08-23,564986538,33145490,286276,17073500.64,582060038.64
2022-08-24,551690691,51113157,237260,13455014.6,565145705.6
2022-08-25,536233266,27192703,284739,15973857.9,552207123.9
2022-08-26,541102112,30957530,281059,15452623.82,556554735.82
2022-08-29,545589076,31680609,298327,16288654.2,561877730.2
2022-08-30,559636624,50190375,296251,16267142.41,575903766.41
2022-08-31,563390607,36786549,324134,17263376.84,580653983.84
2022-09-01,555646702,28485203,302298,15677174.28,571323876.28
2022-09-02,552649002,22444483,252342,13157111.88,565806113.88
2022-09-05,547094397,14977583,252962,12979480.22,560073877.22
2022-09-06,559978000,40641493,227995,11823820.7,571801820.7
2022-09-07,582047621,57242797,233753,12246319.67,594293940.67
2022-09-08,574018422,30872116,237353,12097882.41,586116304.41
2022-09-09,571813759,18901475,231605,11904497.0,583718256.0
2022-09-13,578661772,27419169,225805,11540893.55,590202665.55
2022-09-14,569200172,18872804,283793,14393980.96,583594152.96
2022-09-15,582038018,38762012,277525,13792992.5,595831010.5
2022-09-16,579848940,20859879,270798,13315137.66,593164077.66
2022-09-19,565300579,17613098,275011,13239029.54,578539608.54
