date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2023-05-05,43374384,52187783,0,0,43374384
2023-05-08,41345874,30077067,0,0,41345874
2023-05-09,57079385,44745954,0,0,57079385
2023-05-10,48192999,27869859,0,0,48192999
2023-05-11,43669134,27139946,0,0,43669134
2023-05-12,54800329,31781366,0,0,54800329
2023-05-15,67379088,41330415,40021,2595762,69974850
2023-05-16,109205247,113917883,1583738,115787085,224992332
2023-05-17,85076467,73299743,1751418,132232059,217308526
2023-05-18,85477976,72654156,1845369,140543303,226021279
2023-05-19,89812997,45177383,1674396,123955536,213768533
2023-05-22,94391600,48254515,678720,48867840,143259440
2023-05-23,110260227,100792519,1228268,102167332,212427559
2023-05-24,100737614,63262195,1137698,92039768,192777382
2023-05-25,107585420,64968965,1153042,92358664,199944084
2023-05-26,101836952,76272302,1177874,90178034,192014986
2023-05-29,123961065,91767906,1227598,112779428,236740493
2023-05-30,185621391,198489757,2451251,250027602,435648993
2023-05-31,157362247,114330318,2288723,225187456,382549703
2023-06-01,169268095,160375246,2821869,324260968,493529063
2023-06-02,142916199,99592127,2790704,295005320,437921519
2023-06-05,155138243,81073682,2574078,273830418,428968661
2023-06-06,141262009,65503682,2403051,244486409,385748418
2023-06-07,159774559,118629361,2559956,265365039,425139598
2023-06-08,137203297,79313716,2501703,239863283,377066580
2023-06-09,141419910,63105981,1665570,160227834,301647744
2023-06-12,137237897,44114398,1014490,94854816,232092713
2023-06-13,148150233,68738558,926815,89873250,238023483
2023-06-14,151650575,57630110,849389,83087232,234737807
2023-06-15,169690909,90265225,890124,90027141,259718050
2023-06-16,161030658,74287543,855149,86079298,247109956
2023-06-19,171780253,69550952,782766,79200264,250980517
2023-06-20,170215404,81304639,834902,83440106,253655510
2023-06-21,174031426,81087736,827893,73508620,247540046
2023-06-26,163893963,27805336,752795,63054109,226948072
2023-06-27,171522805,27404496,730061,62288805,233811610
2023-06-28,161367198,17829866,731168,60131256,221498454
2023-06-29,176177536,45607786,721935,62295771,238473307
2023-06-30,171292850,26646806,649332,55258153,226551003
2023-07-03,167321205,27180954,701344,61283439,228604644
2023-07-04,162044606,19404201,654029,54990758,217035364
2023-07-05,156342923,16213432,628448,51677279,208020202
2023-07-06,155377442,14088446,600452,48744693,204122135
2023-07-07,144599345,14973844,557673,45115746,189715091
2023-07-10,143200525,9046785,513672,41109170,184309695
2023-07-11,142408561,7156782,507522,40728641,183137202
2023-07-12,135547109,12789296,484922,37106231,172653340
2023-07-13,129579717,9177434,436122,34191965,163771682
2023-07-14,132242981,16100289,368075,29144179,161387160
2023-07-17,131978373,8526746,346629,27418354,159396727
2023-07-18,133111145,6285605,327988,25583064,158694209
2023-07-19,131803633,7489195,315022,24351201,156154834
2023-07-20,138510391,23459147,318774,24829307,163339698
2023-07-21,135905459,10631599,289775,22834270,158739729
2023-07-24,136351943,9289773,234475,18324221,154676164
2023-07-25,139179697,17789238,257036,20647702,159827399
2023-07-26,136598906,15143908,246293,18986727,155585633
2023-07-27,126332412,5418008,257143,19272868,145605280
2023-07-28,122237575,6223241,276025,20812285,143049860
2023-07-31,118991001,6275758,254125,18985679,137976680
2023-08-01,115195927,7861961,242834,17632177,132828104
2023-08-02,111728301,3436355,228457,16613393,128341694
2023-08-03,113013350,7028623,226406,16113315,129126665
2023-08-04,113231550,8437885,176906,12631089,125862639
2023-08-07,113470496,5682881,158506,11317329,124787825
2023-08-08,123992498,21565764,200660,14495678,138488176
2023-08-09,131679189,53641926,962024,78780146,210459335
2023-08-10,143800157,45283619,1021460,76967010,220767167
2023-08-11,139827868,43662049,1403917,108845686,248673554
2023-08-14,132471585,20885316,1352095,103137807,235609392
2023-08-15,132528942,32775459,763602,58873714,191402656
2023-08-16,139134033,40502437,903068,71658445,210792478
2023-08-17,140133545,26051579,966720,76254874,216388419
2023-08-18,143053411,20706079,965172,73053868,216107279
2023-08-21,142518087,17823416,893121,68279101,210797188
2023-08-22,136233908,21457600,656858,47149268,183383176
2023-08-23,129316989,13555536,588830,39039429,168356418
2023-08-24,114391238,10796971,513628,33658043,148049281
