date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2021-07-12,168858003,169991784,0,0,168858003
2021-07-13,335022005,242277429,0,0,335022005
2021-07-14,396350854,366530245,0,0,396350854
2021-07-15,494571057,301721655,0,0,494571057
2021-07-16,457138458,183016140,0,0,457138458
2021-07-19,594435314,271704373,0,0,594435314
2021-07-20,647877565,118820014,0,0,647877565
2021-07-21,582895274,147910115,0,0,582895274
2021-07-22,739370260,244422072,0,0,739370260
2021-07-23,729291686,166392479,0,0,729291686
2021-07-26,702049664,124935192,0,0,702049664
2021-07-27,603663123,172011355,0,0,603663123
2021-07-28,748524589,325275837,0,0,748524589
2021-07-29,1005088741,396870295,0,0,1005088741
2021-07-30,1185537781,431500017,0,0,1185537781
2021-08-02,1215998264,546486820,0,0,1215998264
2021-08-03,1211762561,171582886,0,0,1211762561
2021-08-04,1299152659,263693057,0,0,1299152659
2021-08-05,1307077983,151891232,0,0,1307077983
2021-08-06,1309084011,199450492,0,0,1309084011
2021-08-09,1360187388,149552010,0,0,1360187388
2021-08-10,1299526287,128569134,0,0,1299526287
2021-08-11,1367298078,234246407,0,0,1367298078
2021-08-12,1462212412,230578922,0,0,1462212412
2021-08-13,1453757528,238102988,0,0,1453757528
2021-08-16,1400989830,148384666,0,0,1400989830
2021-08-17,1417750053,119587974,0,0,1417750053
2021-08-18,1399818547,96464080,0,0,1399818547
2021-08-19,1376784575,166699598,0,0,1376784575
2021-08-20,1321859865,107431512,0,0,1321859865
2021-08-23,1394159651,241924683,0,0,1394159651
2021-08-24,1328752699,153633849,0,0,1328752699
2021-08-25,1486749440,361065795,0,0,1486749440
2021-08-26,1614958771,261484488,0,0,1614958771
2021-08-27,1644935522,269011038,0,0,1644935522
2021-08-30,1558477986,394787638,0,0,1558477986
2021-08-31,1484792720,220723286,0,0,1484792720
2021-09-01,1368399985,269054261,0,0,1368399985
2021-09-02,1386321825,295887880,0,0,1386321825
2021-09-03,1414586108,512894853,0,0,1414586108
2021-09-06,1461594873,246724175,0,0,1461594873
2021-09-07,1527000653,214021451,0,0,1527000653
2021-09-08,1560175832,272218818,0,0,1560175832
2021-09-09,1524373667,149809117,0,0,1524373667
2021-09-10,1534618788,214146809,0,0,1534618788
2021-09-13,1511801618,165132104,0,0,1511801618
2021-09-14,1543698263,173976294,0,0,1543698263
2021-09-15,1582268517,209634535,0,0,1582268517
2021-09-16,1490328583,209819272,0,0,1490328583
2021-09-17,1486366318,148374699,0,0,1486366318
2021-09-22,1452336734,94065200,0,0,1452336734
2021-09-23,1448140837,58967656,0,0,1448140837
2021-09-24,1439457571,101797017,0,0,1439457571
2021-09-27,1371094568,73412954,0,0,1371094568
2021-09-28,1355285172,72457566,0,0,1355285172
2021-09-29,1309111640,117554564,0,0,1309111640
2021-09-30,1292276851,70140727,0,0,1292276851
2021-10-08,1310315671,90494261,0,0,1310315671
2021-10-11,1317618570,74276327,0,0,1317618570
2021-10-12,1342049804,68231655,0,0,1342049804
2021-10-13,1309087330,172240792,0,0,1309087330
2021-10-14,1345943980,96008463,0,0,1345943980
2021-10-15,1340757881,98675295,0,0,1340757881
2021-10-18,1386442142,143724106,0,0,1386442142
2021-10-19,1437275256,120343745,0,0,1437275256
2021-10-20,1368106186,90082151,0,0,1368106186
2021-10-21,1385593259,109181542,0,0,1385593259
2021-10-22,1404848176,128694873,0,0,1404848176
2021-10-25,1485268887,180014581,0,0,1485268887
2021-10-26,1508637615,159388436,0,0,1508637615
2021-10-27,1528289910,100566503,0,0,1528289910
2021-10-28,1495094693,108720081,0,0,1495094693
2021-10-29,1504143643,65307238,0,0,1504143643
2021-11-01,1529369576,123376836,0,0,1529369576
2021-11-02,1550896397,115946119,0,0,1550896397
2021-11-03,1542611402,116780678,0,0,1542611402
2021-11-04,1606435781,148367131,0,0,1606435781
2021-11-05,1637691401,128279028,0,0,1637691401
2021-11-08,1604507811,83040704,0,0,1604507811
2021-11-09,1571499941,103393889,0,0,1571499941
2021-11-10,1599663526,102176729,0,0,1599663526
2021-11-11,1584601110,43389101,0,0,1584601110
2021-11-12,1583877407,54414026,0,0,1583877407
2021-11-15,1546387200,45448649,1000,106020,1546493220
2021-11-16,1513059222,26616307,1000,104330,1513163552
2021-11-17,1585842436,130027415,1000,114760,1585957196
2021-11-18,1637519597,279317262,1000,122000,1637641597
2021-11-19,1620624976,107954313,1000,121500,1620746476
2021-11-22,1631817231,98114897,1000,126000,1631943231
2021-11-23,1659728365,93842079,1000,122660,1659851025
2021-11-24,1597433069,58553319,1000,120000,1597553069
2021-11-25,1624578374,64715488,1000,120480,1624698854
2021-11-26,1721162977,202655985,1000,127860,1721290837
2021-11-29,1689493630,105937514,1000,140650,1689634280
2021-11-30,1765334945,252712388,1000,143510,1765478455
2021-12-01,1750291174,93519933,1000,139960,1750431134
2021-12-02,1827438380,169508572,1000,141900,1827580280
2021-12-03,1830437391,109404947,1000,140790,1830578181
2021-12-06,1815671541,60267209,1000,134870,1815806411
2021-12-07,1645434731,128791109,1000,121990,1645556721
2021-12-08,1669440914,79655900,1000,126000,1669566914
2021-12-09,1640758100,40225807,11000,1385340,1642143440
2021-12-10,1643597162,103110238,11000,1486870,1645084032
2021-12-13,1641460437,78649730,11000,1533400,1642993837
2021-12-14,1598956632,92362956,44200,6143800,1605100432
2021-12-15,1531106487,50792356,48400,6481244,1537587731
2021-12-16,1541061115,65834765,47000,6166400,1547227515
2021-12-17,1450359036,66861538,58600,7424620,1457783656
2021-12-20,1443322456,67047732,80900,10114927,1453437383
2021-12-21,1495901853,119202730,76700,10070710,1505972563
