date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2017-07-10,807316,865216,0,0.0,807316.0
2017-07-11,9960812,10213701,0,0.0,9960812.0
2017-07-12,23163060,16332180,0,0.0,23163060.0
2017-07-13,35086034,16897188,0,0.0,35086034.0
2017-07-14,40862362,8454131,0,0.0,40862362.0
2017-07-17,49471692,22278296,0,0.0,49471692.0
2017-07-18,48169963,7166745,0,0.0,48169963.0
2017-07-19,52008614,9349836,20000,226000.0,52234614.0
2017-07-20,59097407,16413707,0,0.0,59097407.0
2017-07-21,62118314,9537413,0,0.0,62118314.0
2017-07-24,61667907,9495601,20000,224600.0,61892507.0
2017-07-25,62213075,8105462,0,0.0,62213075.0
2017-07-26,66650084,11317664,0,0.0,66650084.0
2017-07-27,72110269,11504061,0,0.0,72110269.0
2017-07-28,72438547,6112210,0,0.0,72438547.0
2017-07-31,73606004,6259879,0,0.0,73606004.0
2017-08-01,82177398,26334154,19970,226060.4,82403458.4
2017-08-02,78213682,23268503,0,0.0,78213682.0
2017-08-03,90417091,20660004,0,0.0,90417091.0
2017-08-04,91165685,14007582,0,0.0,91165685.0
2017-08-07,95129566,11008213,0,0.0,95129566.0
2017-08-08,96641511,8114217,0,0.0,96641511.0
2017-08-09,94587495,8729755,0,0.0,94587495.0
2017-08-10,98576828,15963067,20000,223200.0,98800028.0
2017-08-11,94324041,7058889,0,0.0,94324041.0
2017-08-14,107202143,19732562,0,0.0,107202143.0
2017-08-15,115866544,18638244,0,0.0,115866544.0
2017-08-16,118503613,11355486,0,0.0,118503613.0
2017-08-17,124857679,16496699,0,0.0,124857679.0
2017-08-18,125287226,7635760,0,0.0,125287226.0
2017-08-21,128403065,7072420,0,0.0,128403065.0
2017-08-22,130235747,14027923,0,0.0,130235747.0
2017-08-23,135568931,15701970,0,0.0,135568931.0
2017-08-24,129872532,9598937,0,0.0,129872532.0
2017-08-25,135359303,15185428,0,0.0,135359303.0
2017-08-28,147597521,48847028,0,0.0,147597521.0
2017-08-29,150623320,26826794,0,0.0,150623320.0
2017-08-30,152407446,22239167,0,0.0,152407446.0
2017-08-31,167519667,49531587,10000,120500.0,167640167.0
2017-09-01,195775281,69410738,0,0.0,195775281.0
2017-09-04,187506921,37685171,15000,181800.0,187688721.0
2017-09-05,187144733,20366499,15000,179550.0,187324283.0
2017-09-06,193110940,16634374,10000,118700.0,193229640.0
2017-09-07,192768707,17979089,10000,118200.0,192886907.0
2017-09-08,187640460,10146047,10000,117200.0,187757660.0
2017-09-11,184035247,11707780,10000,117500.0,184152747.0
2017-09-12,187082504,21605523,10000,116300.0,187198804.0
2017-09-13,194041986,20010496,35000,410550.0,194452536.0
2017-09-14,192768429,13111009,25000,291000.0,193059429.0
2017-09-15,198472671,17769938,25000,290250.0,198762921.0
2017-09-18,190458195,21254946,25000,288750.0,190746945.0
2017-09-19,190390266,21282279,10000,116600.0,190506866.0
2017-09-20,195482512,21925192,10000,115800.0,195598312.0
2017-09-21,193242425,12826717,10000,115000.0,193357425.0
2017-09-22,168310302,12727682,10000,112500.0,168422802.0
2017-09-25,158398489,21596569,10000,108000.0,158506489.0
2017-09-26,142322958,10303038,10000,107000.0,142429958.0
2017-09-27,144875219,13591281,10000,107000.0,144982219.0
2017-09-28,141707037,7283835,10000,105400.0,141812437.0
2017-09-29,137092265,5574680,10000,105300.0,137197565.0
2017-10-09,139891075,25429907,14900,160622.0,140051697.0
2017-10-10,136923869,10231926,20000,216000.0,137139869.0
2017-10-11,135692087,8774130,20000,215200.0,135907287.0
2017-10-12,135562863,8235047,20000,213400.0,135776263.0
2017-10-13,138779369,10267907,20000,214200.0,138993569.0
2017-10-16,139723500,10843364,10000,107200.0,139830700.0
2017-10-17,137581316,5958267,10000,105900.0,137687216.0
2017-10-18,136933510,6600842,10000,105000.0,137038510.0
2017-10-19,128381943,9218170,21300,214278.0,128596221.0
2017-10-20,124939897,6491517,10000,101500.0,125041397.0
2017-10-23,126179620,4849576,10000,101000.0,126280620.0
2017-10-24,126560716,7294909,10000,100200.0,126660916.0
2017-10-25,127358992,11627534,20000,202600.0,127561592.0
2017-10-26,125871565,6652208,20000,202600.0,126074165.0
2017-10-27,133508552,25390441,20000,206600.0,133715152.0
2017-10-30,135462519,17022599,26800,265856.0,135728375.0
2017-10-31,135600280,6268744,20000,198400.0,135798680.0
2017-11-01,134886638,8694803,20000,197200.0,135083838.0
2017-11-02,134056208,5348068,20000,196200.0,134252408.0
2017-11-03,130092981,5858799,20000,192200.0,130285181.0
2017-11-06,127384779,4401165,20000,191400.0,127576179.0
2017-11-07,134015934,15534784,40000,394000.0,134409934.0
2017-11-08,132306297,9714982,55000,540100.0,132846397.0
2017-11-09,131945666,6019506,55000,535700.0,132481366.0
2017-11-10,131503371,7089641,40000,386400.0,131889771.0
2017-11-13,149833234,62201746,40000,425200.0,150258434.0
2017-11-14,166398106,42164640,55000,574750.0,166972856.0
2017-11-15,149834325,35977878,40000,413200.0,150247525.0
2017-11-16,152547810,28749546,55000,541750.0,153089560.0
2017-11-17,150623118,43996188,40000,406000.0,151029118.0
2017-11-20,143788173,27426101,55000,525250.0,144313423.0
2017-11-21,148034602,22965569,40000,374000.0,148408602.0
2017-11-22,141013257,13945950,40000,376400.0,141389657.0
2017-11-23,142512993,22713101,55000,487850.0,143000843.0
2017-11-24,144327366,15785967,40000,340400.0,144667766.0
2017-11-27,139096231,10015363,55000,449900.0,139546131.0
2017-11-28,138603817,12165873,40000,331600.0,138935417.0
2017-11-29,176109057,64486698,35000,301700.0,176410757.0
2017-11-30,178128448,54446628,40000,353200.0,178481648.0
2017-12-01,167408686,28278582,20000,171800.0,167580486.0
2017-12-04,177761971,23377598,50000,422000.0,178183971.0
2017-12-05,168190572,15785884,70000,585200.0,168775772.0
2017-12-06,170757116,13975057,70000,590100.0,171347216.0
2017-12-07,172103112,13714359,70000,583800.0,172686912.0
