date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2025-03-18,97243439,105569056,0,0,97243439
2025-03-19,137539170,92803125,0,0,137539170
2025-03-20,121295565,65028673,0,0,121295565
2025-03-21,133653336,77675951,0,0,133653336
2025-03-24,111140669,35737574,0,0,111140669
2025-03-25,133655317,78140534,0,0,133655317
2025-03-26,108722354,29124537,0,0,108722354
2025-03-27,118245513,28069871,0,0,118245513
2025-03-28,123576384,35894308,0,0,123576384
2025-03-31,122427044,37776218,0,0,122427044
2025-04-01,133757873,73941656,0,0,133757873
2025-04-02,140899812,46792568,0,0,140899812
2025-04-03,112438262,36849806,0,0,112438262
2025-04-07,115569909,38022548,0,0,115569909
2025-04-08,111877023,16156460,0,0,111877023
2025-04-09,92716491,20541046,0,0,92716491
2025-04-10,96699414,27373189,0,0,96699414
2025-04-11,105107902,28279600,0,0,105107902
2025-04-14,99606665,24035304,0,0,99606665
2025-04-15,95308480,12928577,0,0,95308480
2025-04-16,94537158,10785456,0,0,94537158
2025-04-17,94661488,8332751,0,0,94661488
2025-04-18,100056232,25430203,0,0,100056232
2025-04-21,103549248,24664415,0,0,103549248
2025-04-22,112180674,62267990,0,0,112180674
2025-04-23,121102236,36004324,0,0,121102236
2025-04-24,123080788,22516717,0,0,123080788
2025-04-25,132220608,23830132,0,0,132220608
2025-04-28,113813858,34329589,0,0,113813858
2025-04-29,125251443,48496948,0,0,125251443
2025-04-30,131998214,46852194,0,0,131998214
2025-05-06,184759578,78432978,0,0,184759578
2025-05-07,185735209,38572695,0,0,185735209
2025-05-08,184925095,21117338,0,0,184925095
2025-05-09,181950705,21307721,0,0,181950705
2025-05-12,157271922,32562988,0,0,157271922
2025-05-13,158256935,38452033,0,0,158256935
2025-05-14,145586226,16960048,0,0,145586226
2025-05-15,151149303,23704160,0,0,151149303
2025-05-16,161325142,26480712,0,0,161325142
2025-05-19,159243992,20424099,0,0,159243992
2025-05-20,183005504,71647286,0,0,183005504
2025-05-21,198303028,36283276,0,0,198303028
2025-05-22,191431298,40739720,0,0,191431298
2025-05-23,160205769,38868400,0,0,160205769
2025-05-26,170603309,45385372,0,0,170603309
2025-05-27,192133367,54244876,0,0,192133367
2025-05-28,199858017,37928545,0,0,199858017
2025-05-29,206412528,57059507,0,0,206412528
2025-05-30,194157530,42415671,0,0,194157530
2025-06-03,187599062,28408738,0,0,187599062
2025-06-04,189492776,18206382,0,0,189492776
2025-06-05,193762600,37606373,0,0,193762600
2025-06-06,187685698,28675421,0,0,187685698
2025-06-09,187789706,28691299,0,0,187789706
2025-06-10,157020556,33893319,0,0,157020556
2025-06-11,132918873,33106912,0,0,132918873
2025-06-12,135895303,24077737,0,0,135895303
2025-06-13,133285731,19801928,0,0,133285731
2025-06-16,132595382,13398530,0,0,132595382
2025-06-17,136728854,21070687,0,0,136728854
2025-06-18,131316425,20734654,0,0,131316425
2025-06-19,132564936,13835700,0,0,132564936
2025-06-20,131509182,8240131,0,0,131509182
2025-06-23,131263558,6434629,0,0,131263558
2025-06-24,129714775,7595946,0,0,129714775
2025-06-25,130028437,14150935,0,0,130028437
2025-06-26,135828524,16508649,0,0,135828524
2025-06-27,137597579,13986999,0,0,137597579
2025-06-30,135932695,11342380,0,0,135932695
2025-07-01,138638469,16219655,0,0,138638469
2025-07-02,132794085,11759658,0,0,132794085
2025-07-03,126561238,9345105,0,0,126561238
2025-07-04,125306927,10039490,0,0,125306927
