date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2021-04-19,101971370,106869341,0,0,101971370
2021-04-20,110512043,42017619,0,0,110512043
2021-04-21,120482213,34910842,0,0,120482213
2021-04-22,141102711,46486202,0,0,141102711
2021-04-23,115823018,18127252,0,0,115823018
2021-04-26,113236921,20027262,0,0,113236921
2021-04-27,115623460,10707529,0,0,115623460
2021-04-28,116275661,12060150,0,0,116275661
2021-04-29,118899011,22667851,0,0,118899011
2021-04-30,101210131,17797517,0,0,101210131
2021-05-06,102189072,10163120,0,0,102189072
2021-05-07,102030979,7934471,0,0,102030979
2021-05-10,109433522,13605112,0,0,109433522
2021-05-11,112191001,7586189,0,0,112191001
2021-05-12,111492099,4620811,0,0,111492099
2021-05-13,115154280,18934315,0,0,115154280
2021-05-14,110154472,11575751,0,0,110154472
2021-05-17,111419452,15926907,0,0,111419452
2021-05-18,110525215,13785157,0,0,110525215
2021-05-19,122306319,27834661,0,0,122306319
2021-05-20,125776260,17696347,0,0,125776260
2021-05-21,123493344,6880358,0,0,123493344
2021-05-24,120259150,7467826,0,0,120259150
2021-05-25,118726676,19382524,0,0,118726676
2021-05-26,113779474,8944591,0,0,113779474
2021-05-27,114874637,21142879,0,0,114874637
2021-05-28,108352769,8840186,0,0,108352769
2021-05-31,106112593,10014836,0,0,106112593
2021-06-01,107359298,10974674,0,0,107359298
2021-06-02,108304026,9042548,0,0,108304026
2021-06-03,113523630,12051941,0,0,113523630
2021-06-04,116967195,14919532,0,0,116967195
2021-06-07,114579171,8132964,0,0,114579171
2021-06-08,111626271,4905849,0,0,111626271
2021-06-09,111141350,4511867,0,0,111141350
2021-06-10,106175866,7210852,0,0,106175866
2021-06-11,105067445,12390877,0,0,105067445
2021-06-15,105393865,6023077,0,0,105393865
2021-06-16,107630043,9682969,0,0,107630043
2021-06-17,107510816,5573179,0,0,107510816
2021-06-18,106146671,8500765,0,0,106146671
2021-06-21,110068714,8930069,0,0,110068714
2021-06-22,109799805,7045098,0,0,109799805
2021-06-23,112127804,12702529,0,0,112127804
2021-06-24,113073916,11714037,0,0,113073916
2021-06-25,105684682,6012862,0,0,105684682
2021-06-28,103939382,2589226,0,0,103939382
2021-06-29,102609434,4594795,0,0,102609434
2021-07-01,101008380,5375166,0,0,101008380
2021-07-02,100199892,6532278,0,0,100199892
2021-07-05,101340278,3692462,0,0,101340278
2021-07-06,99867742,3022109,0,0,99867742
2021-07-07,99808637,5382905,0,0,99808637
2021-07-08,99795783,4766616,0,0,99795783
2021-07-09,97733044,2896943,0,0,97733044
2021-07-12,99648128,5908390,0,0,99648128
2021-07-13,94642605,7500855,0,0,94642605
2021-07-14,95451350,10911458,0,0,95451350
2021-07-15,100237312,10729867,0,0,100237312
2021-07-16,97304176,6849289,0,0,97304176
2021-07-19,95311672,6773681,0,0,95311672
2021-07-20,94211244,2633773,0,0,94211244
2021-07-21,93685420,5219555,0,0,93685420
2021-07-22,93933401,5712454,0,0,93933401
2021-07-23,92864890,7175685,0,0,92864890
2021-07-26,92133483,6060952,0,0,92133483
2021-07-27,90001033,4819474,0,0,90001033
2021-07-28,89358140,4066135,0,0,89358140
2021-07-29,89662526,3038154,0,0,89662526
2021-07-30,88079193,3962154,0,0,88079193
2021-08-02,88867581,6377667,0,0,88867581
2021-08-03,87286631,5173058,0,0,87286631
2021-08-04,90799563,8229666,0,0,90799563
2021-08-05,91180616,6502384,0,0,91180616
2021-08-06,90968881,4441358,0,0,90968881
2021-08-09,91454452,2798337,0,0,91454452
2021-08-10,92452880,5269488,0,0,92452880
2021-08-11,96495780,13019392,0,0,96495780
2021-08-12,96388417,6295948,0,0,96388417
2021-08-13,103271671,12790388,0,0,103271671
2021-08-16,105175809,10800495,0,0,105175809
2021-08-17,102977893,4472265,0,0,102977893
2021-08-18,103251642,4053408,0,0,103251642
2021-08-19,96755910,1946612,0,0,96755910
2021-08-20,96813605,2716712,0,0,96813605
2021-08-23,97866077,3576049,0,0,97866077
2021-08-24,94399699,7922282,0,0,94399699
2021-08-25,96726709,5028807,0,0,96726709
2021-08-26,98845512,5295497,0,0,98845512
2021-08-27,97643565,11771969,0,0,97643565
2021-08-30,125502614,52309870,0,0,125502614
