date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-11-25,11842706,24783811,2959060,75544801.8,87387507.8
2022-11-28,11279982,14374603,2470558,56822834.0,68102816.0
2022-11-29,16669151,18671541,2071911,48793504.05,65462655.05
2022-11-30,22357942,15778686,2058796,48896405.0,71254347.0
2022-12-01,18095148,23768372,2095336,58061760.56,76156908.56
2022-12-02,15720416,19376142,2202532,60503554.04,76223970.04
2022-12-05,27150660,22537178,2104706,58868626.82,86019286.82
2022-12-06,30945907,17710716,2142490,62603557.8,93549464.8
2022-12-07,37450668,14488859,2033456,56936768.0,94387436.0
2022-12-08,35643072,10493929,1871569,51093833.7,86736905.7
2022-12-09,29083410,6066938,1668672,45271071.36,74354481.36
2022-12-12,28874426,3884066,1569901,42497220.07,71371646.07
2022-12-13,27134720,3106183,1477833,38748781.26,65883501.26
2022-12-14,28359144,3205261,1303230,34105529.1,62464673.1
2022-12-15,28900607,1912400,1175745,31004395.65,59905002.65
2022-12-16,33650373,6892814,878065,21872599.15,55522972.15
2022-12-19,33406030,1729096,679731,16904909.97,50310939.97
2022-12-20,36166923,4507632,472916,11463483.84,47630406.84
2022-12-21,39954757,6725650,403906,9887618.88,49842375.88
2022-12-22,42858473,4058505,36009,835048.71,43693521.71
2022-12-23,42508315,941454,0,0.0,42508315.0
2022-12-26,41178532,402753,2166,51529.14,41230061.14
2022-12-27,41378359,474610,3551,83981.15,41462340.15
2022-12-28,40861330,1512310,16471,368126.85,41229456.85
2022-12-29,38080925,229065,13347,296436.87,38377361.87
2022-12-30,36738387,1167021,15483,342483.96,37080870.96
2023-01-03,33430749,1017136,20692,488538.12,33919287.12
2023-01-04,31570611,1887197,19076,452101.2,32022712.2
2023-01-05,35229613,4865461,29247,696078.6,35925691.6
2023-01-06,35587791,2704214,25181,609380.2,36197171.2
2023-01-09,36694924,3048971,19864,468194.48,37163118.48
2023-01-10,35825619,1657057,15358,355076.96,36180695.96
2023-01-11,32641708,1557896,12058,273475.44,32915183.44
2023-01-12,29904456,717200,9487,214121.59,30118577.59
2023-01-13,29250807,326611,9427,211259.07,29462066.07
2023-01-16,27145171,1277559,12768,289322.88,27434493.88
2023-01-17,26337984,659393,11168,252173.44,26590157.44
2023-01-18,25056175,481702,13760,313590.4,25369765.4
2023-01-19,24479599,1758958,10306,245798.1,24725397.1
2023-01-20,22723555,2543412,8966,230157.22,22953712.22
2023-01-30,23342256,4662485,6812,174387.2,23516643.2
2023-01-31,24355358,2219516,93648,2347755.36,26703113.36
2023-02-01,22807042,4488338,106198,2771767.8,25578809.8
2023-02-02,21287166,3553635,128679,3361095.48,24648261.48
2023-02-03,18741889,1908532,109930,2891159.0,21633048.0
2023-02-06,20147203,3338455,109654,2939823.74,23087026.74
2023-02-07,24285835,5107769,121906,3213442.16,27499277.16
2023-02-08,23643931,846372,104831,2779069.81,26423000.81
2023-02-09,25060326,2190362,93698,2500799.62,27561125.62
2023-02-10,26401479,5425177,93626,2558798.58,28960277.58
2023-02-13,32795962,9350211,75838,2081753.1,34877715.1
2023-02-14,33686261,6112702,79754,2205198.1,35891459.1
2023-02-15,28078835,4668527,78364,2223970.32,30302805.32
2023-02-16,40095953,14646279,87988,2468943.28,42564896.28
2023-02-17,37430768,3567541,85167,2222858.7,39653626.7
2023-02-20,37527239,4812774,54127,1426787.72,38954026.72
2023-02-21,39620464,6519743,26082,677088.72,40297552.72
2023-02-22,34923235,4408362,21598,592433.14,35515668.14
2023-02-23,31665947,7826797,44948,1298997.2,32964944.2
2023-02-24,27471355,1934870,31466,905906.14,28377261.14
2023-02-27,20210359,4906432,42855,1302792.0,21513151.0
2023-02-28,17920366,1019560,54821,1625990.86,19546356.86
2023-03-01,13706094,1322690,68342,2046842.9,15752936.9
2023-03-02,12748931,2778919,64657,1913200.63,14662131.63
2023-03-03,13529874,2422313,105095,2984698.0,16514572.0
2023-03-06,13057245,2267842,89999,2585671.27,15642916.27
2023-03-07,19287297,7998113,90086,2560244.12,21847541.12
2023-03-08,16831625,3811004,105118,3140925.84,19972550.84
2023-03-09,15877305,7434951,147665,5253920.7,21131225.7
2023-03-10,20436814,9931406,117959,3883210.28,24320024.28
2023-03-13,23085847,3894193,122543,4132149.96,27217996.96
