date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,596426037,21604846,68900,524329,596950366
2016-01-05,584785046,15863222,65900,502817,585287863
2016-01-06,577227804,24636812,141900,1119591,578347395
2016-01-07,572857699,4734072,141900,1023099,573880798
2016-01-08,567395393,21268462,68900,516750,567912143
2016-01-11,554656543,17838049,141900,1052898,555709441
2016-01-12,530182170,12417472,68900,505037,530687207
2016-01-13,533896442,16592157,68900,497458,534393900
2016-01-14,527531408,14625449,68900,505726,528037134
2016-01-15,527860730,14014946,66800,467600,528328330
2016-01-18,521933626,8397069,66800,470940,522404566
2016-01-19,522675507,19177655,68900,506415,523181922
2016-01-20,521793617,15645553,68900,494702,522288319
2016-01-21,517182681,10356254,68900,478855,517661536
2016-01-22,517219596,9483157,68900,482989,517702585
2016-01-25,514054717,4795381,68900,487812,514542529
2016-01-26,507287491,10614983,68900,445783,507733274
2016-01-27,480550572,8056906,68900,441649,480992221
2016-01-28,469630418,5528161,66800,416832,470047250
2016-01-29,475575299,14019188,66800,426852,476002151
2016-02-01,471344424,8770649,68900,423046,471767470
2016-02-02,472372970,10358446,68700,430062,472803032
2016-02-03,460577604,9499361,68700,445176,461022780
2016-02-04,464851260,14748068,68900,448539,465299799
2016-02-05,457038674,4854009,68900,442338,457481012
2016-02-15,450940209,3982047,68900,435448,451375657
2016-02-16,452200928,13872903,68900,451295,452652223
2016-02-17,451555408,17080897,68900,456118,452011526
2016-02-18,455280430,28533411,68900,457496,455737926
2016-02-19,447216050,10310872,68900,463008,447679058
2016-02-22,448407666,18870474,68900,470587,448878253
2016-02-23,448530910,17030710,68000,461040,448991950
2016-02-24,450251743,18930167,68000,464440,450716183
2016-02-25,442943740,17982393,68000,425000,443368740
2016-02-26,442052616,7444110,68000,430440,442483056
2016-02-29,450556241,25328507,66700,393530,450949771
2016-03-01,449269615,12245113,68000,410040,449679655
2016-03-02,450439027,21190057,68000,443360,450882387
2016-03-03,452664819,34323636,67900,447461,453112280
2016-03-04,425482837,24888605,67900,461041,425943878
2016-03-07,425238143,20151089,67900,467152,425705295
2016-03-08,423323549,11076224,67900,463757,423787306
2016-03-09,429108727,14920393,66600,437562,429546289
2016-03-10,428278665,9194481,66600,429570,428708235
2016-03-11,430997407,8203019,66600,424242,431421649
2016-03-14,423626314,7775401,67900,447461,424073775
2016-03-15,427478502,13110483,67900,444066,427922568
2016-03-16,426147617,8392813,67900,439992,426587609
2016-03-17,430366224,17750576,67900,450177,430816401
2016-03-18,423124411,25616652,67900,467831,423592242
2016-03-21,429852458,36899601,67900,480732,430333190
2016-03-22,439607235,31831841,67900,474621,440081856
2016-03-23,443869983,23298485,67900,476658,444346641
2016-03-24,440914188,14808095,67900,462399,441376587
2016-03-25,443145480,10973965,57800,397086,443542566
2016-03-28,443595945,13297666,57800,393618,443989563
