date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,692333971,0,53934,3015449.94,695349420.94
2016-01-05,682561310,0,53934,3015449.94,685576759.94
2016-01-06,680955438,0,53934,3015449.94,683970887.94
2016-01-07,680627455,0,53934,3015449.94,683642904.94
2016-01-08,673476245,0,53934,3015449.94,676491694.94
2016-01-11,657756182,0,53934,3015449.94,660771631.94
2016-01-12,639720653,0,53934,3015449.94,642736102.94
2016-01-13,638725459,0,53934,3015449.94,641740908.94
2016-01-14,634859980,0,53934,3015449.94,637875429.94
2016-01-15,629739074,0,53934,3015449.94,632754523.94
2016-01-18,624159549,0,53934,3015449.94,627174998.94
2016-01-19,622569070,0,53934,3015449.94,625584519.94
2016-01-20,620990632,0,53934,3015449.94,624006081.94
2016-01-21,619924997,0,53934,3015449.94,622940446.94
2016-01-22,618790426,0,53934,3015449.94,621805875.94
2016-01-25,616933721,0,53934,3015449.94,619949170.94
2016-01-26,604936989,0,53934,3015449.94,607952438.94
2016-01-27,601656005,0,53934,3015449.94,604671454.94
2016-01-28,598168037,0,53934,3015449.94,601183486.94
2016-01-29,596599714,0,53934,3015449.94,599615163.94
2016-02-01,594730572,0,53934,3015449.94,597746021.94
2016-02-02,593099408,0,50034,2797400.94,595896808.94
2016-02-03,591726831,0,50034,2797400.94,594524231.94
2016-02-04,588132010,0,50034,2797400.94,590929410.94
2016-02-05,583651917,0,50034,2797400.94,586449317.94
2016-02-15,581717494,0,49634,2775036.94,584492530.94
2016-02-16,579909500,0,49634,2775036.94,582684536.94
2016-02-17,579174631,0,49634,2775036.94,581949667.94
2016-02-18,577777261,0,49634,2775036.94,580552297.94
2016-02-19,577108269,0,49634,2775036.94,579883305.94
2016-02-22,576662340,0,49634,2775036.94,579437376.94
2016-02-23,575663258,0,48634,2719126.94,578382384.94
2016-02-24,573534130,0,48634,2719126.94,576253256.94
2016-02-25,570751892,0,48634,2719126.94,573471018.94
2016-02-26,569587212,0,48634,2719126.94,572306338.94
2016-02-29,568748457,0,48634,2719126.94,571467583.94
2016-03-01,567891576,0,48634,2719126.94,570610702.94
2016-03-02,567772339,0,48634,2719126.94,570491465.94
2016-03-03,567491971,0,48634,2719126.94,570211097.94
2016-03-04,566187569,0,48634,2719126.94,568906695.94
2016-03-07,565832921,0,46134,2579351.94,568412272.94
2016-03-08,563042433,0,46134,2579351.94,565621784.94
2016-03-09,562789472,0,46134,2579351.94,565368823.94
2016-03-10,562451422,0,46134,2579351.94,565030773.94
2016-03-11,562048374,0,46134,2579351.94,564627725.94
2016-03-14,561912530,0,46134,2579351.94,564491881.94
2016-03-15,561336042,0,46134,2579351.94,563915393.94
2016-03-16,554177630,0,46134,2579351.94,556756981.94
2016-03-17,553462052,0,46134,2579351.94,556041403.94
2016-03-18,552247754,0,46134,2579351.94,554827105.94
2016-03-21,552040373,0,46134,2579351.94,554619724.94
2016-03-22,551566665,0,46134,2579351.94,554146016.94
2016-03-23,551347517,0,46134,2579351.94,553926868.94
2016-03-24,550749871,0,46134,2579351.94,553329222.94
2016-03-25,550169147,0,46134,2579351.94,552748498.94
2016-03-28,549881142,0,46134,2579351.94,552460493.94
2016-03-29,548065360,0,46134,2579351.94,550644711.94
2016-03-30,545068516,0,46134,2579351.94,547647867.94
2016-03-31,544260247,0,46134,2579351.94,546839598.94
2016-04-01,541975697,0,46134,2579351.94,544555048.94
2016-04-05,541112778,0,46134,2579351.94,543692129.94
2016-04-06,538982034,0,46134,2579351.94,541561385.94
2016-04-07,538770729,0,46134,2579351.94,541350080.94
2016-04-08,538616538,0,46134,2579351.94,541195889.94
2016-04-11,537729503,0,46134,2579351.94,540308854.94
2016-04-12,537702360,0,46134,2579351.94,540281711.94
2016-04-13,537588464,0,46134,2579351.94,540167815.94
2016-04-14,537154833,0,46134,2579351.94,539734184.94
2016-04-15,794784515,363992514,108280,6500048.4,801284563.4
2016-04-18,950861503,261325362,106080,6008371.2,956869874.2
2016-04-19,975386662,145548371,104334,5793667.02,981180329.02
2016-04-20,1049621276,260140943,95134,5485426.44,1055106702.44
2016-04-21,1091934509,146655588,93734,5134748.52,1097069257.52
2016-04-22,1110559633,103925201,96834,5188365.72,1115747998.72
2016-04-25,1111094200,87673823,99634,5401159.14,1116495359.14
2016-04-26,1089628456,70224607,98534,5324777.36,1094953233.36
2016-04-27,1092725448,89059776,100934,5435295.9,1098160743.9
2016-04-28,1088584190,77487553,91334,4959436.2,1093543626.2
2016-04-29,1054669049,62153440,90734,4825234.12,1059494283.12
2016-05-03,1077820037,103224845,93434,5132329.62,1082952366.62
2016-05-04,1080248161,108291256,97134,5469615.54,1085717776.54
2016-05-05,1091840696,86528204,97134,5441446.68,1097282142.68
2016-05-06,1104542059,99713113,97134,5157815.4,1109699874.4
2016-05-09,1100473344,82937598,93134,4684640.2,1105157984.2
2016-05-10,1101568180,36925759,96134,4788434.54,1106356614.54
2016-05-11,1116276347,58113359,96034,4673974.78,1120950321.78
2016-05-12,1110949389,66209132,100034,5000699.66,1115950088.66
2016-05-13,1099050106,49418197,90034,4409865.32,1103459971.32
2016-05-16,1120240391,57949484,90034,4395459.88,1124635850.88
2016-05-17,1110047231,55871045,99834,4895859.36,1114943090.36
2016-05-18,1078629439,27218958,95534,4589453.36,1083218892.36
2016-05-19,1073191776,42059870,96734,4642264.66,1077834040.66
2016-05-20,1057932327,32227690,96734,4686762.3,1062619089.3
2016-05-23,1056410350,35575124,97334,4810246.28,1061220596.28
2016-05-24,1048090667,29699401,97034,4808034.7,1052898701.7
2016-05-25,1032406677,40243238,107486,5296910.08,1037703587.08
2016-05-26,1049030938,50383960,107286,5270961.18,1054301899.18
2016-05-27,1043849548,38047738,107186,5278910.5,1049128458.5
2016-05-30,1032859063,26820447,105586,5127256.16,1037986319.16
2016-05-31,1029934570,58779830,211972,5360771.88,1035295341.88
2016-06-01,1039976870,80588985,218972,5629770.12,1045606640.12
2016-06-02,1048909148,52576492,216472,5498388.8,1054407536.8
2016-06-03,1047829807,77928872,210272,5353525.12,1053183332.12
2016-06-06,1068089449,67040202,210272,5340908.8,1073430357.8
2016-06-07,1091526467,67013293,209072,5189167.04,1096715634.04
2016-06-08,1094149301,64063828,207472,5047793.76,1099197094.76
2016-06-13,1094162702,66982713,194772,4446644.76,1098609346.76
2016-06-14,1082010679,36343755,215172,4826307.96,1086836986.96
2016-06-15,1093053054,52771256,235172,5371328.48,1098424382.48
2016-06-16,1087005634,47280190,232972,5209253.92,1092214887.92
2016-06-17,1091403662,55376608,242372,5484878.36,1096888540.36
2016-06-20,1160390254,119063023,252372,5764176.48,1166154430.48
2016-06-21,1180979467,106266041,273772,6513035.88,1187492502.88
2016-06-22,1195566516,68432399,221772,5255996.4,1200822512.4
2016-06-23,1211538391,118193609,261072,6336217.44,1217874608.44
2016-06-24,1193715671,115893160,222272,5203387.52,1198919058.52
2016-06-27,1203628195,78799942,260972,6278986.32,1209907181.32
2016-06-28,1184899915,68126886,223572,5356785.12,1190256700.12
2016-06-29,1203809770,73905860,259172,6160518.44,1209970288.44
2016-07-01,1172378422,75382864,253572,6090799.44,1178469221.44
2016-07-04,1177960333,122171644,286172,7148576.56,1185108909.56
2016-07-05,1241847349,201562747,264142,6640529.88,1248487878.88
2016-07-06,1223566864,103139776,229142,5728550.0,1229295414.0
2016-07-07,1238400300,89983747,271142,6645690.42,1245045990.42
2016-07-08,1246763690,78697747,229172,5649089.8,1252412779.8
2016-07-11,1284578319,120685994,270372,6661966.08,1291240285.08
2016-07-12,1279358204,109552917,266572,6634977.08,1285993181.08
2016-07-13,1314040186,117520526,218572,5483971.48,1319524157.48
2016-07-14,1318977369,74688963,235472,5879735.84,1324857104.84
2016-07-15,1308224335,62937529,206172,5073892.92,1313298227.92
2016-07-18,1336465824,88058447,246772,6122413.32,1342588237.32
2016-07-19,1328276103,52940097,236172,5835810.12,1334111913.12
2016-07-20,1347061691,68470878,237972,5854111.2,1352915802.2
2016-07-21,1332343990,62564822,236672,5848165.12,1338192155.12
2016-07-22,1354146142,74601746,236672,5831598.08,1359977740.08
2016-07-25,1355092418,69858774,242572,5867816.68,1360960234.68
2016-07-26,1349772099,45653892,241672,5882296.48,1355654395.48
2016-07-27,1342289732,102164041,263772,6243483.24,1348533215.24
2016-07-28,1342395565,74000205,262372,6084406.68,1348479971.68
2016-07-29,1421809689,127692226,238172,5547025.88,1427356714.88
2016-08-01,1447816411,62219394,228072,5286708.96,1453103119.96
2016-08-02,1451295339,25955068,225072,5235174.72,1456530513.72
2016-08-03,1458384712,57512601,215472,5076520.32,1463461232.32
2016-08-04,1459682327,34407190,230872,5418565.84,1465100892.84
2016-08-05,1442832263,20886797,208972,4871137.32,1447703400.32
2016-08-08,1461638950,71647789,286072,6797070.72,1468436020.72
2016-08-09,1510511146,155221507,202672,4730364.48,1515241510.48
2016-08-10,1707854851,250377063,210872,4858490.88,1712713341.88
2016-08-11,1785297423,170459670,220372,4978203.48,1790275626.48
2016-08-12,1875942946,148862927,187372,4232733.48,1880175679.48
2016-08-15,1958453209,159088797,229772,5362878.48,1963816087.48
2016-08-16,1988323998,93580469,194672,4518337.12,1992842335.12
2016-08-17,1998741838,87187471,150572,3512844.76,2002254682.76
2016-08-18,2000931975,76266875,159072,3706377.6,2004638352.6
2016-08-19,1971367825,51668210,150472,3502988.16,1974870813.16
2016-08-22,2023242032,107352948,143572,3259084.4,2026501116.4
2016-08-23,2076396083,82432805,151972,3452803.84,2079848886.84
2016-08-24,2076913282,29986500,170272,3880498.88,2080793780.88
2016-08-25,2090338059,50288804,162972,3666870.0,2094004929.0
2016-08-26,2089333425,27209559,152772,3448064.04,2092781489.04
2016-08-29,2101179090,24738259,169072,3809192.16,2104988282.16
2016-08-30,2116258203,43304188,178972,4034028.88,2120292231.88
2016-08-31,2131442753,34316181,161772,3654429.48,2135097182.48
2016-09-01,2136086066,46595321,184380,4155925.2,2140241991.2
2016-09-02,2138410264,77053278,249280,5648684.8,2144058948.8
2016-09-05,2151972790,38386986,204180,4585882.8,2156558672.8
2016-09-06,2156985136,55152448,175480,3978131.6,2160963267.6
2016-09-07,2143067379,82651160,175180,3988848.6,2147056227.6
2016-09-08,2121865671,42658094,180780,4147093.2,2126012764.2
2016-09-09,2159647309,81546119,178280,4036259.2,2163683568.2
2016-09-12,2153337024,55850982,170680,3843713.6,2157180737.6
2016-09-13,2129872220,58514702,186480,4182746.4,2134054966.4
2016-09-14,2126678354,88292759,155780,3559573.0,2130237927.0
2016-09-19,2132464766,62049348,151880,3456788.8,2135921554.8
2016-09-20,2083282959,17059869,151680,3447686.4,2086730645.4
2016-09-21,2098328061,38706948,150080,3387305.6,2101715366.6
2016-09-22,2100232107,46326687,133380,3009052.8,2103241159.8
2016-09-23,2098299872,47173247,132180,2968762.8,2101268634.8
2016-09-26,2104686149,63354818,142580,3139611.6,2107825760.6
2016-09-27,2102508092,54526874,151780,3355855.8,2105863947.8
2016-09-28,2100283365,15776016,160980,3554438.4,2103837803.4
2016-09-29,2114570887,38599821,149980,3304059.4,2117874946.4
2016-09-30,2104971015,23335620,141576,3124582.32,2108095597.32
2016-10-10,2099598783,59344772,151176,3422624.64,2103021407.64
2016-10-11,2097991793,47213633,141776,3212644.16,2101204437.16
2016-10-12,2108578309,37123215,182976,4120619.52,2112698928.52
2016-10-13,2110479184,31217159,162776,3662460.0,2114141644.0
2016-10-14,2089964767,24579693,142176,3220286.4,2093185053.4
2016-10-17,2088199461,39634049,131376,2949391.2,2091148852.2
2016-10-18,2103144771,47174106,128976,2913567.84,2106058338.84
2016-10-19,2114596005,48592506,178476,4022849.04,2118618854.04
2016-10-20,2116585343,51633440,135776,3078041.92,2119663384.92
2016-10-21,2113278239,38355943,154576,3473322.72,2116751561.72
2016-10-24,2084316408,36088564,172376,3897421.36,2088213829.36
2016-10-25,2090282743,72549772,168876,3791266.2,2094074009.2
2016-10-26,2045273948,26110421,158928,3550451.52,2048824399.52
2016-10-27,2034860351,21193076,164028,3669306.36,2038529657.36
2016-10-28,2034729249,45889255,182528,4070374.4,2038799623.4
2016-10-31,2043437946,40870398,205276,4524283.04,2047962229.04
2016-11-01,2071679178,44902767,192276,4247376.84,2075926554.84
2016-11-02,2060893932,30421033,206376,4548527.04,2065442459.04
2016-11-03,2065203944,55084864,207276,4589090.64,2069793034.64
2016-11-04,2064043579,27547418,193576,4270286.56,2068313865.56
2016-11-07,2047539343,25119905,180376,3964664.48,2051504007.48
2016-11-08,2038750698,65542010,186268,4181716.6,2042932414.6
2016-11-09,2027082828,0,114268,2565316.6,2029648144.6
2016-11-10,2019430170,0,114268,2565316.6,2021995486.6
2016-11-11,1976549500,72559832,143368,3215744.24,1979765244.24
2016-11-14,1893591422,72497000,168768,3844535.04,1897435957.04
2016-11-15,1850549933,48642212,164368,3762383.52,1854312316.52
2016-11-16,1819316611,44498500,172868,3944847.76,1823261458.76
2016-11-17,1816503426,30196073,161868,3674403.6,1820177829.6
2016-11-18,1818311806,26605207,177768,4015779.12,1822327585.12
2016-11-21,1813594381,40071853,199168,4491238.4,1818085619.4
2016-11-22,1827220901,58100605,172068,3899060.88,1831119961.88
2016-11-23,1812946696,51818788,196368,4437916.8,1817384612.8
2016-11-24,1810027343,49709713,158568,3575708.4,1813603051.4
2016-11-25,1877842677,179773221,188768,4360540.8,1882203217.8
2016-11-28,1873304797,56822142,71068,1634564.0,1874939361.0
2016-11-29,1885065285,80946895,88739,2025023.98,1887090308.98
2016-11-30,1824596339,34102619,100568,2292950.4,1826889289.4
2016-12-01,1814428616,41979576,125268,2844836.28,1817273452.28
2016-12-02,1775188321,49178163,97868,2197136.6,1777385457.6
