date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,4485364,4758374,0,0,4485364
2019-08-20,7919836,5841032,0,0,7919836
2019-08-21,10223404,3885511,0,0,10223404
2019-08-22,12170120,3503781,0,0,12170120
2019-08-23,14479774,5827354,0,0,14479774
2019-08-26,16519615,3222105,0,0,16519615
2019-08-27,17549604,5794983,0,0,17549604
2019-08-28,18920656,4701580,0,0,18920656
2019-08-29,20271685,4816542,0,0,20271685
2019-08-30,19466646,2870920,0,0,19466646
2019-09-02,23341883,9334159,0,0,23341883
2019-09-03,40071541,22340968,0,0,40071541
2019-09-04,43116068,8648094,0,0,43116068
2019-09-05,36611901,13455264,0,0,36611901
2019-09-06,29452863,8805834,0,0,29452863
2019-09-09,34190689,12674740,0,0,34190689
2019-09-10,31368168,5845511,0,0,31368168
2019-09-11,36378340,10963838,0,0,36378340
2019-09-12,39492865,7554473,0,0,39492865
2019-09-16,43613862,12143354,0,0,43613862
2019-09-17,42286901,6613183,0,0,42286901
2019-09-18,68811737,40357740,0,0,68811737
2019-09-19,81299174,24659721,0,0,81299174
2019-09-20,76572647,18313387,0,0,76572647
2019-09-23,75947100,20439077,0,0,75947100
2019-09-24,82581472,23854747,0,0,82581472
2019-09-25,69215172,7342742,0,0,69215172
2019-09-26,73845105,26902285,0,0,73845105
2019-09-27,87250316,29853543,0,0,87250316
2019-09-30,82615091,3242109,0,0,82615091
2019-10-08,83643428,7246260,0,0,83643428
2019-10-09,86823915,8692902,0,0,86823915
2019-10-10,90417006,16942589,0,0,90417006
2019-10-11,87408093,14921920,0,0,87408093
2019-10-14,109158781,38583341,0,0,109158781
2019-10-15,112768268,20010197,0,0,112768268
2019-10-16,107612909,18590511,0,0,107612909
2019-10-17,112703158,37427226,0,0,112703158
2019-10-18,96789327,17720121,0,0,96789327
2019-10-21,119527596,34952101,0,0,119527596
2019-10-22,115822847,10176600,0,0,115822847
2019-10-23,150326766,76192287,150000,664500,150991266
2019-10-24,170005528,57557648,150000,634500,170640028
2019-10-25,158784179,41258738,150000,651000,159435179
2019-10-28,159022650,5650065,150000,715500,159738150
2019-10-29,218899611,154655854,170000,785400,219685011
2019-10-30,211431411,54891402,170000,751400,212182811
2019-10-31,219169150,57119172,182400,777024,219946174
2019-11-01,226502713,37042888,192400,811928,227314641
2019-11-04,228028403,44450611,209600,899184,228927587
2019-11-05,224575407,33718197,201300,829356,225404763
2019-11-06,221913928,36891882,222400,885152,222799080
2019-11-07,226781236,31999626,241300,970026,227751262
2019-11-08,213666911,15756580,222400,871808,214538719
2019-11-11,208073130,19464590,232400,859880,208933010
2019-11-12,220172908,34889810,201400,765320,220938228
2019-11-13,204121317,15126309,201400,759278,204880595
2019-11-14,202772546,13136378,57000,217170,202989716
2019-11-15,196204414,10889845,51400,190180,196394594
2019-11-18,197442298,7197170,51400,193778,197636076
2019-11-19,199659072,17117906,56300,218444,199877516
2019-11-20,199052112,11727013,51400,196348,199248460
2019-11-21,196524391,8420626,66300,256581,196780972
2019-11-22,193607659,9569619,61400,232706,193840365
2019-11-25,196396663,9413949,61400,230250,196626913
2019-11-26,200515981,17654521,67200,257376,200773357
2019-11-27,196442439,13369142,40000,151200,196593639
2019-11-28,195827588,9253414,40000,150000,195977588
2019-11-29,194581677,8665404,140500,531090,195112767
2019-12-02,193325145,11008098,10000,37400,193362545
2019-12-03,186604526,6138581,115100,427021,187031547
2019-12-04,191905749,9763720,7200,26640,191932389
2019-12-05,184293115,8733619,7200,27000,184320115
2019-12-06,181259126,10873423,7200,27360,181286486
2019-12-09,185149740,14288931,7200,27576,185177316
2019-12-10,191098001,15463401,7200,27720,191125721
2019-12-11,197290506,20242326,7200,27864,197318370
2019-12-12,195282822,16949821,17200,66048,195348870
2019-12-13,189344661,15487503,17200,67252,189411913
2019-12-16,196624118,48023610,17200,67940,196692058
2019-12-17,200478978,34113844,17200,68972,200547950
2019-12-18,203130705,28873141,17200,69316,203200021
2019-12-19,203108151,27067663,17200,70176,203178327
2019-12-20,205615584,28957037,7200,28656,205644240
2019-12-23,206175472,15720448,7200,27504,206202976
2019-12-24,206251176,11110442,12300,47724,206298900
2019-12-25,203373605,12070320,7200,28224,203401829
2019-12-26,197303564,6961909,7200,28368,197331932
2019-12-27,193798054,13392051,7200,27792,193825846
2019-12-30,202416749,18004492,7200,27720,202444469
2020-01-02,194354006,23264763,7200,28656,194382662
2020-01-03,190670822,26894020,7200,29016,190699838
2020-01-06,198914250,39426782,7200,29520,198943770
2020-01-07,196339362,32711624,0,0,196339362
2020-01-08,202257747,39918741,0,0,202257747
2020-01-09,197825637,44044331,0,0,197825637
2020-01-10,186558679,25266314,0,0,186558679
2020-01-13,188708777,17171596,0,0,188708777
2020-01-14,183843753,20118307,0,0,183843753
2020-01-15,175997847,39352535,0,0,175997847
2020-01-16,214056975,77029093,0,0,214056975
2020-01-17,224875095,71916542,0,0,224875095
2020-01-20,200950843,26102150,0,0,200950843
2020-01-21,218468279,45310869,0,0,218468279
2020-01-22,232707685,44297935,0,0,232707685
2020-01-23,234422632,75256564,0,0,234422632
2020-02-03,237816127,25939292,0,0,237816127
2020-02-04,231376100,53855683,0,0,231376100
2020-02-05,241764436,60021637,0,0,241764436
2020-02-06,255587976,83059449,0,0,255587976
2020-02-07,256815163,69087417,0,0,256815163
2020-02-10,273563810,84230247,0,0,273563810
2020-02-11,272765645,54161446,0,0,272765645
2020-02-12,275418740,66155643,0,0,275418740
2020-02-13,305290891,179730084,0,0,305290891
2020-02-14,289770766,104778161,0,0,289770766
2020-02-17,338318056,170442723,0,0,338318056
2020-02-18,346214396,119318311,9800,53900,346268296
2020-02-19,347596678,103458976,9800,50176,347646854
2020-02-20,335170246,82192648,9800,51156,335221402
2020-02-21,349492796,131924235,9800,53508,349546304
2020-02-24,389537757,140452952,18700,102850,389640607
2020-02-25,431570915,180870636,18700,110517,431681432
2020-02-26,445799192,139187610,8900,51353,445850545
2020-02-27,411345403,90888395,8900,47170,411392573
2020-02-28,402151625,62282300,8900,45390,402197015
2020-03-02,410699268,62611300,8900,46547,410745815
2020-03-03,410989724,69407659,8900,46458,411036182
2020-03-04,411669607,45366599,38500,196350,411865957
2020-03-05,415924436,52363087,38500,197120,416121556
2020-03-06,387268682,27416363,40900,207363,387476045
2020-03-09,337629682,37917843,41500,192975,337822657
2020-03-10,336034724,33653115,41500,202935,336237659
2020-03-11,329113597,33459012,41500,196295,329309892
2020-03-12,329439379,20228093,11900,55097,329494476
2020-03-13,332601797,33489006,11900,55216,332657013
2020-03-16,327836200,33741844,11900,52003,327888203
2020-03-17,321875059,40955107,11900,53907,321928966
2020-03-18,330997730,42159708,11900,52479,331050209
2020-03-19,338493994,43378672,11900,55335,338549329
2020-03-20,337044647,31016329,11900,55216,337099863
2020-03-23,328429174,26492215,11900,52479,328481653
2020-03-24,333815811,29123848,41500,189240,334005051
2020-03-25,328054652,29819851,41500,190485,328245137
2020-03-26,323437741,18222875,41500,184260,323622001
2020-03-27,315576259,14518837,41500,181355,315757614
2020-03-30,313840623,18314980,11900,49266,313889889
2020-03-31,312924394,9365335,11900,49147,312973541
2020-04-01,315664452,12482533,11900,49147,315713599
2020-04-02,316077683,12329136,11900,50813,316128496
2020-04-03,315310719,13739103,11900,49504,315360223
2020-04-07,316107659,29151179,11900,52598,316160257
