date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2020-02-13,77673420,97577641,1047771,77639831.1,155313251.1
2020-02-14,86789571,47301963,622180,41101210.8,127890781.8
2020-02-17,92245633,43637138,658582,44124994.0,136370627.0
2020-02-18,97654019,39290353,555592,35980137.92,133634156.92
2020-02-19,99586485,32104384,615973,37506595.97,137093080.97
2020-02-20,96460180,26538118,555727,32243280.54,128703460.54
2020-02-21,96359518,24520914,447125,25955606.25,122315124.25
2020-02-24,95932470,16771242,426457,24819797.4,120752267.4
2020-02-25,96846454,28915619,476674,28481271.5,125327725.5
2020-02-26,91471116,17123488,334191,18951971.61,110423087.61
2020-02-27,89057972,15132107,473078,24978518.4,114036490.4
2020-02-28,84338502,11649912,323239,15457288.98,99795790.98
2020-03-02,87007786,11441719,370108,18338851.4,105346637.4
2020-03-03,85740531,12698270,278025,14001339.0,99741870.0
2020-03-04,85285573,7820342,273195,13479441.3,98765014.3
2020-03-05,79681418,7865562,260427,13052601.24,92734019.24
2020-03-06,81726516,9855110,363643,18280333.61,100006849.61
2020-03-09,80458498,5501588,307543,14645197.66,95103695.66
2020-03-10,81211405,8992854,300649,14491281.8,95702686.8
2020-03-11,78439045,5209389,82415,3852901.25,82291946.25
2020-03-12,76832867,3877589,80000,3602400.0,80435267.0
2020-03-13,74760433,6000067,171240,7361607.6,82122040.6
2020-03-16,74539777,4779178,171151,6846040.0,81385817.0
2020-03-17,76505317,5530861,171351,6715245.69,83220562.69
2020-03-18,75770033,4144192,173051,6575938.0,82345971.0
2020-03-19,80614132,8057759,209100,8127717.0,88741849.0
2020-03-20,81550789,4981069,189764,7419772.4,88970561.4
2020-03-23,81748777,4159840,253618,9290027.34,91038804.34
2020-03-24,83441078,6717687,329111,12351535.83,95792613.83
2020-03-25,83671046,9705028,403994,15852724.56,99523770.56
2020-03-26,82437672,5170334,413388,15502050.0,97939722.0
2020-03-27,81011833,2528101,398801,14795517.1,95807350.1
2020-03-30,77527468,2036792,404722,14420244.86,91947712.86
2020-03-31,78070058,2479481,394841,13874712.74,91944770.74
2020-04-01,80160140,3686585,406826,14381299.1,94541439.1
2020-04-02,79704792,3278671,401761,14712487.82,94417279.82
2020-04-03,80232646,4938937,401695,14424867.45,94657513.45
2020-04-07,80466923,5122156,400538,14691733.84,95158656.84
2020-04-08,80473098,5914789,396498,15110538.78,95583636.78
2020-04-09,84391950,6353676,357861,13591560.78,97983510.78
2020-04-10,82655561,3828936,367642,14117452.8,96773013.8
2020-04-13,82255343,2561994,362828,13729411.52,95984754.52
2020-04-14,81318637,4582690,360667,14066013.0,95384650.0
2020-04-15,79156539,1767672,360563,14134069.6,93290608.6
2020-04-16,79352382,3082875,361342,13857465.7,93209847.7
2020-04-17,77334270,2914762,360554,14076028.16,91410298.16
2020-04-20,76918520,1659846,360410,14243403.2,91161923.2
2020-04-21,75676179,2112934,360542,13927737.46,89603916.46
2020-04-22,74742686,2442787,360510,14023839.0,88766525.0
2020-04-23,72924010,1909963,360632,14201688.16,87125698.16
2020-04-24,72473772,4048228,360678,14499255.6,86973027.6
2020-04-27,71568902,1866297,358448,14137189.12,85706091.12
2020-04-28,65855220,3421032,360806,12823045.24,78678265.24
2020-04-29,65804677,1944290,354721,12592595.5,78397272.5
2020-04-30,65269305,4123735,366500,13820715.0,79090020.0
2020-05-06,68469066,14057263,366400,15425440.0,83894506.0
2020-05-07,69039322,7728353,362150,14674318.0,83713640.0
2020-05-08,69627001,7501839,360550,15222421.0,84849422.0
2020-05-11,70895324,10021131,360700,15758983.0,86654307.0
2020-05-12,70485421,4089248,391919,16476274.76,86961695.76
2020-05-13,70689931,5444637,391900,16843862.0,87533793.0
2020-05-14,68905369,9250185,425945,17659679.7,86565048.7
2020-05-15,71050288,8062359,425989,17942656.68,88992944.68
2020-05-18,72490454,5092018,416045,16683404.5,89173858.5
2020-05-19,72572503,4812628,425916,17973655.2,90546158.2
2020-05-20,75934518,14771043,426077,18619564.9,94554082.9
2020-05-21,72839515,13719540,463943,21503758.05,94343273.05
