date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,14351643,14601942,0,0,14351643
2022-10-25,25250066,12954251,0,0,25250066
2022-10-26,31589267,14472021,0,0,31589267
2022-10-27,17637096,7323824,0,0,17637096
2022-10-28,15243179,2803775,0,0,15243179
2022-10-31,17894017,3707463,0,0,17894017
2022-11-01,18409464,3355701,0,0,18409464
2022-11-02,20369840,5368517,0,0,20369840
2022-11-03,21304346,2789248,0,0,21304346
2022-11-04,21581585,4874954,0,0,21581585
2022-11-07,23524335,5459088,0,0,23524335
2022-11-08,27629485,8817738,0,0,27629485
2022-11-09,28238287,5173204,0,0,28238287
2022-11-10,29219586,3738817,0,0,29219586
2022-11-11,31905223,6393056,0,0,31905223
2022-11-14,28563896,5013577,0,0,28563896
2022-11-15,28188810,4512405,0,0,28188810
2022-11-16,28697230,5186774,0,0,28697230
2022-11-17,27631385,3606464,0,0,27631385
2022-11-18,33333225,9187633,0,0,33333225
2022-11-21,35941274,9255814,0,0,35941274
2022-11-22,37701237,4014551,0,0,37701237
2022-11-23,33139682,2263336,0,0,33139682
2022-11-24,31345157,3594821,0,0,31345157
2022-11-25,33656494,7747161,0,0,33656494
2022-11-28,29411728,1475564,0,0,29411728
2022-11-29,27667826,1428737,0,0,27667826
2022-11-30,28725985,2543509,0,0,28725985
2022-12-01,33921489,7615484,0,0,33921489
2022-12-02,33650672,4519504,0,0,33650672
2022-12-05,49095891,29395059,0,0,49095891
2022-12-06,57830041,30518137,0,0,57830041
2022-12-07,62183971,15624326,0,0,62183971
2022-12-08,67790224,15418882,0,0,67790224
2022-12-09,67556761,13058724,0,0,67556761
2022-12-12,67847725,11303461,0,0,67847725
2022-12-13,68822536,9732626,0,0,68822536
2022-12-14,69603440,22126655,0,0,69603440
2022-12-15,73508172,10409410,0,0,73508172
2022-12-16,70334264,8621721,0,0,70334264
2022-12-19,61819841,5973914,0,0,61819841
2022-12-20,59331475,3124298,0,0,59331475
2022-12-21,59311442,4753211,0,0,59311442
2022-12-22,59096595,4348276,0,0,59096595
2022-12-23,58865493,9920730,0,0,58865493
2022-12-26,60158400,6143159,0,0,60158400
2022-12-27,62526173,9264192,0,0,62526173
2022-12-28,61268213,6463755,0,0,61268213
2022-12-29,61079367,4443243,0,0,61079367
2022-12-30,54296647,2540301,0,0,54296647
2023-01-03,56139013,7132525,0,0,56139013
2023-01-04,53941923,5697350,0,0,53941923
2023-01-05,61220582,15920217,0,0,61220582
2023-01-06,60965155,6218418,0,0,60965155
2023-01-09,58799842,7586219,0,0,58799842
2023-01-10,60568063,5366737,0,0,60568063
2023-01-11,58264798,4650519,0,0,58264798
2023-01-12,57665463,2989268,0,0,57665463
2023-01-13,58928639,5073952,0,0,58928639
2023-01-16,59276982,8248216,0,0,59276982
2023-01-17,60582491,5362623,0,0,60582491
2023-01-18,60183058,3670188,0,0,60183058
2023-01-19,57283918,3746323,0,0,57283918
2023-01-20,53753748,1905078,0,0,53753748
2023-01-30,52926711,7064445,0,0,52926711
2023-01-31,54590123,7191260,0,0,54590123
2023-02-01,55206043,5412297,0,0,55206043
2023-02-02,53399450,3995294,0,0,53399450
2023-02-03,53811103,4678298,0,0,53811103
2023-02-06,54999927,3617467,0,0,54999927
2023-02-07,53369194,8764394,0,0,53369194
