date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,2806192,2884681,0,0,2806192
2019-08-20,4790206,3719049,0,0,4790206
2019-08-21,6777410,3410587,0,0,6777410
2019-08-22,8157441,4715030,0,0,8157441
2019-08-23,8249774,1255165,0,0,8249774
2019-08-26,9659493,2069432,0,0,9659493
2019-08-27,11825084,4946477,0,0,11825084
2019-08-28,12437577,4084889,0,0,12437577
2019-08-29,15073610,5255083,0,0,15073610
2019-08-30,14725720,4931566,0,0,14725720
2019-09-02,21536849,12034024,0,0,21536849
2019-09-03,25608294,7512696,0,0,25608294
2019-09-04,27511380,5269907,0,0,27511380
2019-09-05,30996553,14002380,0,0,30996553
2019-09-06,37910493,12510432,0,0,37910493
2019-09-09,48681968,16615085,0,0,48681968
2019-09-10,50205341,7466894,0,0,50205341
2019-09-11,59486000,14712845,0,0,59486000
2019-09-12,53819564,7127996,0,0,53819564
2019-09-16,52353515,5581962,0,0,52353515
2019-09-17,50069014,4528464,0,0,50069014
2019-09-18,47820278,1611605,0,0,47820278
2019-09-19,48855839,3861317,0,0,48855839
2019-09-20,49948910,4186109,0,0,49948910
2019-09-23,52716242,4368965,0,0,52716242
2019-09-24,56147442,4996995,0,0,56147442
2019-09-25,54605354,1435819,0,0,54605354
2019-09-26,57187801,5740743,0,0,57187801
2019-09-27,53153213,1116509,0,0,53153213
2019-09-30,52722787,2344208,0,0,52722787
2019-10-08,55859565,4109358,0,0,55859565
2019-10-09,57099453,3395130,0,0,57099453
2019-10-10,60162030,5305583,0,0,60162030
2019-10-11,60271292,10628685,0,0,60271292
2019-10-14,60359264,21771226,0,0,60359264
2019-10-15,62925225,18873225,0,0,62925225
2019-10-16,59027089,8945209,0,0,59027089
2019-10-17,65006850,17674521,0,0,65006850
2019-10-18,57805485,9290113,0,0,57805485
2019-10-21,58217203,7271910,0,0,58217203
2019-10-22,55472750,5417833,0,0,55472750
2019-10-23,58213230,9944383,0,0,58213230
2019-10-24,58644999,6941753,0,0,58644999
2019-10-25,63543172,15821110,0,0,63543172
2019-10-28,68426855,13553191,0,0,68426855
2019-10-29,72111774,10964208,0,0,72111774
2019-10-30,72194614,12526445,0,0,72194614
2019-10-31,71096209,14191283,0,0,71096209
2019-11-01,70671666,11430542,0,0,70671666
2019-11-04,64564916,13169952,0,0,64564916
2019-11-05,61757034,9317966,0,0,61757034
2019-11-06,63795451,13893236,0,0,63795451
