date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,1330571563,0,1800,108270,1330679833
2016-01-05,1313630820,0,1800,108270,1313739090
2016-01-06,1307513018,0,1800,108270,1307621288
2016-01-07,1302709438,0,1800,108270,1302817708
2016-01-08,1288112607,0,1800,108270,1288220877
2016-01-11,1268319203,0,1800,108270,1268427473
2016-01-12,1251970913,0,1800,108270,1252079183
2016-01-13,1238210530,0,1800,108270,1238318800
2016-01-14,1233172515,0,1800,108270,1233280785
2016-01-15,1220112362,0,1800,108270,1220220632
2016-01-18,1213769203,0,1800,108270,1213877473
2016-01-19,1159377999,0,1800,108270,1159486269
2016-01-20,1154040825,0,1800,108270,1154149095
2016-01-21,1148079015,0,1800,108270,1148187285
2016-01-22,1142247802,0,1800,108270,1142356072
2016-01-25,1140775278,0,1800,108270,1140883548
2016-01-26,1134765209,0,1800,108270,1134873479
2016-01-27,1114641035,0,1800,108270,1114749305
2016-01-28,1106685836,0,1800,108270,1106794106
2016-01-29,1103252713,0,1800,108270,1103360983
2016-02-01,1100583390,0,1800,108270,1100691660
2016-02-02,1099378362,0,1800,108270,1099486632
2016-02-03,1078485868,0,1800,108270,1078594138
2016-02-04,1076226941,0,1800,108270,1076335211
2016-02-05,1071626169,0,1800,108270,1071734439
2016-02-15,1070661639,0,1800,108270,1070769909
2016-02-16,1069673882,0,1800,108270,1069782152
2016-02-17,1066891950,0,1800,108270,1067000220
2016-02-18,1064985485,0,1800,108270,1065093755
2016-02-19,1059635888,0,1800,108270,1059744158
2016-02-22,1053653325,0,1800,108270,1053761595
2016-02-23,1050315846,0,1800,108270,1050424116
2016-02-24,1047864110,0,1800,108270,1047972380
2016-02-25,1045870637,0,1800,108270,1045978907
2016-02-26,1042115291,0,1800,108270,1042223561
2016-02-29,1034736964,0,1800,108270,1034845234
2016-03-01,1028223523,0,1800,108270,1028331793
2016-03-02,1024128431,0,1800,108270,1024236701
2016-03-03,1021770072,0,1800,108270,1021878342
