date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-05-24,10759455,12810830,0,0,10759455
2022-05-25,16834109,15177058,0,0,16834109
2022-05-26,18434750,13743008,0,0,18434750
2022-05-27,19896179,11367600,0,0,19896179
2022-05-30,19491337,4596812,0,0,19491337
2022-05-31,17966148,15649924,0,0,17966148
2022-06-01,16396132,10208279,0,0,16396132
2022-06-02,21084582,15563306,0,0,21084582
2022-06-06,21721672,14128737,3700,144670,21866342
2022-06-07,22340432,17592903,3000,109860,22450292
2022-06-08,24334095,10743209,100,3496,24337591
2022-06-09,23727682,4764136,0,0,23727682
2022-06-10,22642984,5460805,0,0,22642984
2022-06-13,20152732,3034246,0,0,20152732
2022-06-14,18803909,2803810,0,0,18803909
2022-06-15,19952880,3747503,0,0,19952880
2022-06-16,26417532,9691875,0,0,26417532
2022-06-17,26419936,4394780,0,0,26419936
2022-06-20,22837731,3485362,0,0,22837731
2022-06-21,22332247,7269725,0,0,22332247
2022-06-22,26969666,8141694,0,0,26969666
2022-06-23,23037422,5591814,0,0,23037422
2022-06-24,21456906,5795814,0,0,21456906
2022-06-27,19176395,3469346,0,0,19176395
2022-06-28,23001563,7964348,0,0,23001563
2022-06-29,22890506,7154372,0,0,22890506
2022-06-30,24695022,4328339,0,0,24695022
2022-07-01,26253368,3759544,0,0,26253368
2022-07-04,22321270,4237550,0,0,22321270
2022-07-05,22718387,3401285,0,0,22718387
2022-07-06,23302821,3026624,0,0,23302821
2022-07-07,24168094,3076473,0,0,24168094
2022-07-08,24924256,6232868,0,0,24924256
2022-07-11,24460424,2308516,0,0,24460424
2022-07-12,25189611,1792908,0,0,25189611
2022-07-13,25499289,1540348,0,0,25499289
2022-07-14,23723492,3137564,0,0,23723492
2022-07-15,26173134,7226953,0,0,26173134
2022-07-18,24038221,2075103,0,0,24038221
2022-07-19,23464304,1772321,0,0,23464304
2022-07-20,26674529,7868436,0,0,26674529
2022-07-21,22663176,3787865,0,0,22663176
2022-07-22,21264824,2497321,0,0,21264824
2022-07-25,20814202,1072338,0,0,20814202
2022-07-26,22812832,3285727,0,0,22812832
2022-07-27,23952312,4075049,0,0,23952312
2022-07-28,21965326,2595713,0,0,21965326
2022-07-29,21305479,1718181,0,0,21305479
2022-08-01,20305207,3098378,0,0,20305207
2022-08-02,20401483,4003610,0,0,20401483
2022-08-03,21168502,4193970,0,0,21168502
2022-08-04,22295657,3315335,0,0,22295657
2022-08-05,25034652,9661634,0,0,25034652
2022-08-08,24628189,2927425,0,0,24628189
2022-08-09,25613129,8544124,0,0,25613129
2022-08-10,26114263,5320369,0,0,26114263
2022-08-11,28122252,7660084,0,0,28122252
2022-08-12,33377052,12805138,0,0,33377052
2022-08-15,29494259,4936651,0,0,29494259
2022-08-16,27682038,4146467,0,0,27682038
2022-08-17,30530619,12491540,0,0,30530619
2022-08-18,34865259,20304479,0,0,34865259
2022-08-19,39007185,14489924,0,0,39007185
2022-08-22,37020934,7293898,0,0,37020934
2022-08-23,37412352,10297177,0,0,37412352
2022-08-24,35781438,8444246,0,0,35781438
2022-08-25,32496361,3032238,0,0,32496361
2022-08-26,34859911,6128664,0,0,34859911
2022-08-29,36931779,3827544,0,0,36931779
2022-08-30,35957477,2748783,0,0,35957477
2022-08-31,35565133,3234297,0,0,35565133
2022-09-01,34849113,4244471,0,0,34849113
2022-09-02,34249356,927367,0,0,34249356
2022-09-05,32767891,1257874,0,0,32767891
2022-09-06,33596836,2681474,0,0,33596836
2022-09-07,33559437,2681115,0,0,33559437
2022-09-08,33096810,3250283,0,0,33096810
2022-09-09,33184172,2974950,0,0,33184172
2022-09-13,33509827,2409906,0,0,33509827
2022-09-14,32566477,808758,0,0,32566477
2022-09-15,30976266,790332,0,0,30976266
2022-09-16,30282505,1010681,0,0,30282505
2022-09-19,30394708,1218726,0,0,30394708
2022-09-20,31031208,1106754,0,0,31031208
2022-09-21,31164103,1818309,0,0,31164103
2022-09-22,30291283,511780,0,0,30291283
2022-09-23,29395838,741319,0,0,29395838
2022-09-26,28761784,2576742,0,0,28761784
2022-09-27,27417902,2945427,0,0,27417902
2022-09-28,24817815,625622,0,0,24817815
2022-09-29,24305209,423164,0,0,24305209
2022-09-30,23526599,492281,0,0,23526599
2022-10-10,23602976,840322,0,0,23602976
