date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,5299043,6550855,0,0.0,5299043.0
2022-10-25,6511377,2574784,0,0.0,6511377.0
2022-10-26,12255473,8778013,198600,625590.0,12881063.0
2022-10-27,12385541,3171689,245500,768415.0,13153956.0
2022-10-28,15977804,7471400,548499,1650981.99,17628785.99
2022-10-31,16953701,1517981,547599,1659224.97,18612925.97
2022-11-01,19139547,4923400,547119,1685126.52,20824673.52
2022-11-02,19780523,3517679,622459,1935847.49,21716370.49
2022-11-03,19504966,4414429,662059,2039141.72,21544107.72
2022-11-04,17372654,2476357,657359,2064107.26,19436761.26
2022-11-07,15451405,2692597,635600,2014852.0,17466257.0
2022-11-08,16952632,3560515,541000,1709560.0,18662192.0
2022-11-09,18478986,3641020,544600,1704598.0,20183584.0
2022-11-10,19541291,3070586,551800,1721616.0,21262907.0
2022-11-11,20264758,6117012,569000,1798040.0,22062798.0
2022-11-14,25437388,9166840,652700,2056005.0,27493393.0
2022-11-15,29234183,8425548,658400,2100296.0,31334479.0
2022-11-16,31456282,6770250,693700,2205966.0,33662248.0
2022-11-17,30588517,2711792,872100,2773278.0,33361795.0
2022-11-18,27893745,4868368,778000,2442920.0,30336665.0
2022-11-21,30095154,6859416,659200,2056704.0,32151858.0
2022-11-22,33936230,10694620,771700,2446289.0,36382519.0
2022-11-23,34330857,14937808,725600,2365456.0,36696313.0
2022-11-24,37645421,11799253,731500,2340800.0,39986221.0
2022-11-25,38059655,4893656,677700,2168640.0,40228295.0
2022-11-28,45248886,12542786,700300,2219951.0,47468837.0
2022-11-29,44154487,8496908,481800,1541760.0,45696247.0
2022-11-30,45950946,7195913,360000,1155600.0,47106546.0
2022-12-01,42468169,4931743,453200,1454772.0,43922941.0
2022-12-02,41290064,3153470,243500,779200.0,42069264.0
2022-12-05,49655949,16896294,243300,800457.0,50456406.0
2022-12-06,46936958,6263740,217600,713728.0,47650686.0
2022-12-07,52351733,9788584,124000,400520.0,52752253.0
2022-12-08,50088877,5110572,133200,427572.0,50516449.0
2022-12-09,51546131,7060985,133500,431205.0,51977336.0
2022-12-12,50648773,9239523,154300,482959.0,51131732.0
2022-12-13,51146162,3886329,144400,456304.0,51602466.0
2022-12-14,54106757,5759932,287400,896688.0,55003445.0
2022-12-15,55242420,3446171,346700,1078237.0,56320657.0
2022-12-16,56018985,3186164,371900,1145452.0,57164437.0
2022-12-19,56490272,4651260,470600,1425918.0,57916190.0
2022-12-20,56042762,1724160,539800,1667982.0,57710744.0
2022-12-21,55506229,2090194,692000,2103680.0,57609909.0
2022-12-22,55921626,4613617,801300,2403900.0,58325526.0
2022-12-23,54176575,827698,1145500,3436500.0,57613075.0
2022-12-26,54027972,1455826,1207600,3659028.0,57687000.0
2022-12-27,54406726,1123953,1154711,3487227.22,57893953.22
2022-12-28,53610048,971720,1050411,3161737.11,56771785.11
2022-12-29,55413417,3067996,1077371,3232113.0,58645530.0
2022-12-30,54476779,972119,875171,2643016.42,57119795.42
2023-01-03,55005178,3273775,885471,2709541.26,57714719.26
2023-01-04,55894298,2249824,782271,2393749.26,58288047.26
2023-01-05,58633875,5057500,991771,3044736.97,61678611.97
2023-01-06,56696183,978160,874571,2676187.26,59372370.26
2023-01-09,57088116,2300964,1013871,3102445.26,60190561.26
2023-01-10,60374320,5022909,823171,2485976.42,62860296.42
2023-01-11,61043993,1942063,940071,2839014.42,63883007.42
2023-01-12,60875209,655613,848671,2579959.84,63455168.84
2023-01-13,61334670,1738924,848171,2578439.84,63913109.84
2023-01-16,58954263,2110818,1011671,3095713.26,62049976.26
2023-01-17,58475813,2245381,951171,2901071.55,61376884.55
2023-01-18,57554778,1729006,855471,2634850.68,60189628.68
