date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2023-07-18,52199896,77796943,931742,71371437.2,123571333.2
2023-07-19,60097118,79479102,898587,75014042.76,135111160.76
2023-07-20,69432826,52872398,881550,70083225.0,139516051.0
2023-07-21,74662314,54432077,899621,70170438.0,144832752.0
2023-07-24,51060015,38913252,264223,21983353.6,73043368.6
2023-07-25,48027114,29249035,234180,19479092.4,67506206.4
2023-07-26,57131775,33461757,229650,19492692.0,76624467.0
2023-07-27,56743032,15290933,257314,21321038.04,78064070.04
2023-07-28,57665232,18529339,307788,24330641.4,81995873.4
2023-07-31,58984636,18000446,100721,8269194.1,67253830.1
2023-08-01,58908219,19240119,163426,14757367.8,73665586.8
2023-08-02,71079681,37062255,276427,28167911.3,99247592.3
2023-08-03,48539245,19847676,385483,38313155.37,86852400.37
2023-08-04,52841039,29674526,370897,35680291.4,88521330.4
2023-08-07,44561583,12090250,338053,32030521.75,76592104.75
2023-08-08,49904237,18856394,303344,27182655.84,77086892.84
2023-08-09,55393802,22001532,301179,25600215.0,80994017.0
2023-08-10,59914106,20657467,342353,30493381.71,90407487.71
2023-08-11,50581341,6241543,338706,29226940.74,79808281.74
2023-08-14,50500354,9968820,263520,22399200.0,72899554.0
2023-08-15,58613549,15803059,223388,18541204.0,77154753.0
2023-08-16,44402649,7358594,198346,15933134.18,60335783.18
2023-08-17,41573255,8375685,203790,16690401.0,58263656.0
2023-08-18,45148967,23038183,231721,19675430.11,64824397.11
2023-08-21,40440406,10387746,245875,20417460.0,60857866.0
2023-08-22,36498139,6214413,141815,12068456.5,48566595.5
2023-08-23,38840213,7040132,132662,10445805.88,49286018.88
2023-08-24,40973051,15964740,192850,16045120.0,57018171.0
2023-08-25,41202956,7409934,219607,16982209.31,58185165.31
2023-08-28,45746644,11607649,232309,17653160.91,63399804.91
2023-08-29,52545227,19785705,234205,19111128.0,71656355.0
2023-08-30,38827501,16738543,226315,18786408.15,57613909.15
2023-08-31,31535749,18648642,261953,22920887.5,54456636.5
2023-09-01,41423862,33043536,303850,26945418.0,68369280.0
2023-09-04,44182492,17465706,288153,25904954.7,70087446.7
2023-09-05,43110459,10526977,308017,27783133.4,70893592.4
2023-09-06,38726809,10323086,327083,30045844.38,68772653.38
2023-09-07,39206243,10617551,311552,27478886.4,66685129.4
2023-09-08,36387640,26464045,354108,32613346.8,69000986.8
2023-09-11,33858407,8641281,341910,31100133.6,64958540.6
2023-09-12,30031515,8740932,337750,29451800.0,59483315.0
2023-09-13,28604902,4873542,323424,28655366.4,57260268.4
2023-09-14,30621157,7588748,251029,21613596.9,52234753.9
2023-09-15,33310015,6476070,251586,21498023.7,54808038.7
2023-09-18,32437599,3313166,253580,21034461.0,53472060.0
2023-09-19,31781571,4012524,216522,17555603.76,49337174.76
2023-09-20,31203224,1222055,210743,16914233.18,48117457.18
2023-09-21,31887299,2680844,188746,15111004.76,46998303.76
2023-09-22,33118476,4427067,190721,15658194.1,48776670.1
2023-09-25,33934056,5553197,187943,15473347.19,49407403.19
2023-09-26,33605451,1265486,186267,15175172.49,48780623.49
2023-09-27,33373735,5420251,166652,13748790.0,47122525.0
2023-09-28,40539609,21029413,151764,13701253.92,54240862.92
2023-10-09,43043661,6830089,160179,14384074.2,57427735.2
2023-10-10,43011668,10377823,166350,14595549.0,57607217.0
2023-10-11,41746834,4385745,172954,15280485.9,57027319.9
2023-10-12,46249841,19863718,177734,17026917.2,63276758.2
2023-10-13,52330225,9519258,194185,18350482.5,70680707.5
2023-10-16,49428723,4572163,201984,18396702.72,67825425.72
2023-10-17,48068976,4958982,206447,18889900.5,66958876.5
2023-10-18,48768473,8159118,211019,19458061.99,68226534.99
2023-10-19,48408573,4816069,207097,18775414.02,67183987.02
2023-10-20,48127035,7768178,169328,14911023.68,63038058.68
2023-10-23,45772809,4965703,172635,14782735.05,60555544.05
2023-10-24,45244946,6029671,173759,15473238.95,60718184.95
2023-10-25,46869225,4655751,162158,13801267.38,60670492.38
2023-10-26,46597417,1380412,161903,13941467.33,60538884.33
2023-10-27,47467993,5593267,157644,13715028.0,61183021.0
2023-10-30,43182719,9040432,159905,15031070.0,58213789.0
2023-10-31,92346434,83592807,205789,21607845.0,113954279.0
2023-11-01,79184175,40184067,283481,26448777.3,105632952.3
2023-11-02,72951487,16657815,330279,30197408.97,103148895.97
2023-11-03,69960293,9943462,307385,29204648.85,99164941.85
2023-11-06,66009725,10742651,207826,20464626.22,86474351.22
2023-11-07,55026668,9971841,198314,19635069.14,74661737.14
2023-11-08,62795973,12480533,196767,19873467.0,82669440.0
2023-11-09,59392667,8166479,189351,18957822.12,78350489.12
2023-11-10,60372006,11327788,206635,21442513.95,81814519.95
2023-11-13,61897445,6280403,186871,18799222.6,80696667.6
2023-11-14,58435146,2992565,184670,18230622.4,76665768.4
2023-11-15,57309926,6712382,182907,18389469.78,75699395.78
2023-11-16,56102557,7271981,170642,16402109.04,72504666.04
2023-11-17,57343775,6573951,163185,15887691.6,73231466.6
2023-11-20,52567850,15093372,217654,21473743.64,74041593.64
2023-11-21,46741955,6941454,192291,18342638.49,65084593.49
2023-11-22,48281086,3384973,176097,16623556.8,64904642.8
2023-11-23,46932205,3245219,174252,16501664.4,63433869.4
2023-11-24,45777065,4730588,158504,14679055.44,60456120.44
2023-11-27,43475653,2861472,150480,14277542.4,57753195.4
2023-11-28,44172388,3760938,144584,13988502.0,58160890.0
2023-11-29,43244365,14584405,169220,16245120.0,59489485.0
2023-11-30,44050647,4503184,158390,14712847.1,58763494.1
2023-12-01,44391184,5545152,173245,16522375.65,60913559.65
2023-12-04,43402481,3124138,153148,14591941.44,57994422.44
2023-12-05,43018113,2391340,142828,13347276.6,56365389.6
2023-12-06,43011011,1475230,139965,13142713.5,56153724.5
2023-12-07,44888469,3820494,144021,12948928.11,57837397.11
2023-12-08,45877947,3334529,143293,12826156.43,58704103.43
2023-12-11,48903103,6339521,133875,12121042.5,61024145.5
2023-12-12,44413230,1392071,123512,11376690.32,55789920.32
2023-12-13,44428726,1201909,121189,11064555.7,55493281.7
2023-12-14,44364080,1486421,117140,10461773.4,54825853.4
2023-12-15,44365923,2609315,117124,10236637.6,54602560.6
2023-12-18,44399522,1546064,109985,9402617.65,53802139.65
2023-12-19,41128650,2136112,116127,9970664.22,51099314.22
2023-12-20,41403810,2406148,141538,12020822.34,53424632.34
2023-12-21,41740477,3183173,144318,12274245.9,54014722.9
2023-12-22,41408973,2099515,137093,11676210.81,53085183.81
2023-12-25,41253048,2291542,135353,11475227.34,52728275.34
2023-12-26,40623333,1861692,142235,11680338.2,52303671.2
2023-12-27,40592572,2316808,75566,6374747.76,46967319.76
2023-12-28,40612869,1526562,45596,3908489.12,44521358.12
2023-12-29,37956877,706745,16164,1441505.52,39398382.52
2024-01-02,39211856,1880572,14133,1192683.87,40404539.87
2024-01-03,39155673,2493434,16787,1359579.13,40515252.13
2024-01-04,38223780,688935,10350,831519.0,39055299.0
2024-01-05,37948113,311971,11999,928722.6,38876835.6
2024-01-08,37675579,1300977,17277,1264503.63,38940082.63
2024-01-09,37335510,1789624,18412,1298966.6,38634476.6
2024-01-10,36610440,1245835,17017,1197145.95,37807585.95
2024-01-11,37856349,2474647,23243,1603767.0,39460116.0
2024-01-12,37882256,2886391,27743,1956991.22,39839247.22
2024-01-15,37842066,2250580,50408,3510413.12,41352479.12
2024-01-16,38806623,2461094,92228,6491928.92,45298551.92
2024-01-17,38598281,2276636,204020,13530606.4,52128887.4
2024-01-18,38023973,6180660,41778,2773223.64,40797196.64
2024-01-19,37096144,675834,38694,2503888.74,39600032.74
2024-01-22,36722608,1222726,33532,2019297.04,38741905.04
2024-01-23,36817409,1140293,31094,1875901.02,38693310.02
2024-01-24,35837053,899707,29517,1770429.66,37607482.66
2024-01-25,37714223,3072399,37044,2280428.64,39994651.64
2024-01-26,36639031,943121,27565,1629367.15,38268398.15
2024-01-29,35843963,694938,28521,1640242.71,37484205.71
2024-01-30,35859305,1634959,24485,1352551.4,37211856.4
2024-01-31,36023914,2182638,24739,1303992.69,37327906.69
2024-02-01,37786990,4119201,18361,978274.08,38765264.08
2024-02-02,36040256,1858783,5952,295219.2,36335475.2
2024-02-05,34182338,3068509,5910,245501.4,34427839.4
2024-02-06,34783451,3096099,0,0.0,34783451.0
2024-02-07,31363775,3534052,0,0.0,31363775.0
2024-02-08,31738828,6045593,0,0.0,31738828.0
2024-02-19,38605843,11210266,0,0.0,38605843.0
2024-02-20,41816605,10459715,0,0.0,41816605.0
2024-02-21,47543582,14059170,0,0.0,47543582.0
2024-02-22,49820352,9177555,0,0.0,49820352.0
2024-02-23,55142217,13400237,0,0.0,55142217.0
2024-02-26,70077505,33353916,0,0.0,70077505.0
2024-02-27,76722907,33303197,0,0.0,76722907.0
2024-02-28,80197084,34680604,0,0.0,80197084.0
2024-02-29,73980567,18661581,0,0.0,73980567.0
2024-03-01,68147126,9200990,0,0.0,68147126.0
2024-03-04,88176589,37075902,0,0.0,88176589.0
2024-03-05,72392091,6923368,0,0.0,72392091.0
2024-03-06,65264270,7317261,0,0.0,65264270.0
2024-03-07,64329053,8448901,0,0.0,64329053.0
2024-03-08,62614711,5712469,0,0.0,62614711.0
2024-03-11,68306726,18278598,0,0.0,68306726.0
2024-03-12,83821836,36801323,0,0.0,83821836.0
2024-03-13,76546260,27603338,0,0.0,76546260.0
2024-03-14,93099405,32188221,0,0.0,93099405.0
2024-03-15,91272610,18581634,0,0.0,91272610.0
2024-03-18,94209624,27774547,0,0.0,94209624.0
2024-03-19,90724394,22364134,0,0.0,90724394.0
2024-03-20,95793792,17619301,0,0.0,95793792.0
2024-03-21,97780168,29593553,0,0.0,97780168.0
2024-03-22,95675072,17195081,0,0.0,95675072.0
2024-03-25,93943473,15786277,0,0.0,93943473.0
2024-03-26,96109703,9881497,0,0.0,96109703.0
