date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,644115880,30360689,3120,161553,644277433
2016-01-05,638849534,36678011,3120,160867,639010401
2016-01-06,631330227,29861252,3120,161772,631491999
2016-01-07,629834698,9873634,3120,146827,629981525
2016-01-08,600815690,27936278,3020,146590,600962280
2016-01-11,578209041,27478312,3020,141275,578350316
2016-01-12,561443163,17229382,3020,142393,561585556
2016-01-13,534402078,15634080,3020,140973,534543051
2016-01-14,536594619,21840005,3020,146651,536741270
2016-01-15,552697100,42099986,3020,142332,552839432
2016-01-18,535137100,22971823,3020,142030,535279130
2016-01-19,557055026,37096200,3020,144718,557199744
2016-01-20,553953979,37021433,3020,137863,554091842
2016-01-21,545767061,23124016,3020,135356,545902417
2016-01-22,542136382,18624651,3020,131701,542268083
2016-01-25,553535672,22119076,3020,129105,553664777
2016-01-26,555335891,29919571,3020,116209,555452100
2016-01-27,548580914,26021510,3020,119290,548700204
2016-01-28,548970629,17096759,3020,112555,549083184
2016-01-29,536534262,7479450,3020,118686,536652948
2016-02-01,534507657,14552718,3020,121947,534629604
2016-02-02,524023588,7452399,3020,124394,524147982
2016-02-03,514137156,6787265,3020,122914,514260070
2016-02-04,507919572,8105200,3020,128501,508048073
2016-02-05,502736669,5180205,3020,125359,502862028
2016-02-15,501553058,6693918,3020,126024,501679082
2016-02-16,497606109,12747292,3020,130071,497736180
2016-02-17,502443584,12690543,3020,129739,502573323
2016-02-18,498272754,12412156,3020,129799,498402553
2016-02-19,501145023,10793231,3020,129165,501274188
2016-02-22,499338674,16182201,3020,131097,499469771
2016-02-23,501906663,16681852,3020,129799,502036462
2016-02-24,501706356,19587521,3020,132819,501839175
2016-02-25,499938665,17579748,3020,121978,500060643
2016-02-26,495381098,6269718,3020,124151,495505249
2016-02-29,484058536,9728043,3020,118142,484176678
2016-03-01,482128973,7414978,3020,119139,482248112
2016-03-02,474309982,5851575,3020,123940,474433922
2016-03-03,478320041,12682268,3020,125420,478445461
2016-03-04,471703807,6435829,3020,123547,471827354
2016-03-07,474923373,7599446,3020,124212,475047585
2016-03-08,472616049,5912106,3020,124696,472740745
2016-03-09,472252409,5388053,3020,121766,472374175
2016-03-10,467414029,3879579,3020,122037,467536066
2016-03-11,471744778,11064517,2990,123008,471867786
2016-03-14,470569836,13749240,2990,125221,470695057
2016-03-15,474122986,10322145,2990,122231,474245217
2016-03-16,470180418,6553285,2990,121902,470302320
2016-03-17,478771020,19736538,2990,124114,478895134
2016-03-18,494358035,39101028,2990,127075,494485110
2016-03-21,485770335,23420805,2990,131410,485901745
2016-03-22,475142332,10390497,2990,131560,475273892
2016-03-23,479719876,19787580,2990,129855,479849731
2016-03-24,476689614,6414232,2990,129168,476818782
2016-03-25,468142163,9175087,2990,131859,468274022
2016-03-28,463747030,9144682,2990,130483,463877513
2016-03-29,469068796,11528900,2990,129018,469197814
2016-03-30,466981770,9928269,2990,132486,467114256
2016-03-31,466711724,13705347,2990,134400,466846124
2016-04-01,463364949,9750989,2990,134550,463499499
2016-04-05,461762844,11386536,2990,136971,461899815
2016-04-06,459395561,9056321,2990,136583,459532144
2016-04-07,476662665,26438023,2990,132965,476795630
2016-04-08,481537978,14618978,2990,132187,481670165
2016-04-11,492550884,46215406,2990,141098,492691982
2016-04-12,513734007,57595881,2990,143101,513877108
2016-04-13,437239664,35110314,2990,143998,437383662
2016-04-14,438839447,13478241,2990,143221,438982668
2016-04-15,433750797,18726445,2990,140500,433891297
2016-04-18,356407693,12499378,2990,137121,356544814
2016-04-19,346011051,11233558,2990,138257,346149308
2016-04-20,335933909,19265314,2990,129915,336063824
2016-04-21,334818876,9548600,2990,129317,334948193
2016-04-22,325237559,11518853,2990,135447,325373006
2016-04-25,326358639,12096798,2990,132666,326491305
2016-04-26,326541270,11497681,2990,134789,326676059
2016-04-27,319564425,6493454,2990,132785,319697210
2016-04-28,321301650,8856164,2990,131141,321432791
2016-04-29,321529492,15729274,2990,132995,321662487
2016-05-03,325371145,21875506,2990,137270,325508415
2016-05-04,324334802,12781749,2990,137091,324471893
2016-05-05,326654076,13896319,2990,137629,326791705
2016-05-06,323201135,19335681,2990,131799,323332934
2016-05-09,320421047,9719281,2990,131201,320552248
2016-05-10,316916085,4789473,2990,131111,317047196
2016-05-11,328871652,24850448,2990,134400,329006052
2016-05-12,317405021,11122874,2990,132098,317537119
2016-05-13,317689654,12392280,2990,130184,317819838
2016-05-16,325781218,14871711,2990,131560,325912778
2016-05-17,323584329,10412214,2990,132068,323716397
2016-05-18,312608366,6589889,2990,128869,312737235
