date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,2772606,3413956,0,0,2772606
2022-10-25,12479971,16991294,19000,547580,13027551
2022-10-26,23843307,19031877,22100,640237,24483544
2022-10-27,24969615,15234620,29100,847974,25817589
2022-10-28,28710403,10395130,45100,1271820,29982223
2022-10-31,27303392,8596350,48300,1343706,28647098
2022-11-01,34600759,14949931,58400,1682504,36283263
2022-11-02,51413478,35126268,56000,1657040,53070518
2022-11-03,59213701,29820646,66900,1988937,61202638
2022-11-04,58626826,37354014,58200,1885680,60512506
2022-11-07,92641446,56813292,77200,2502824,95144270
2022-11-08,97935504,31090083,66500,2084110,100019614
2022-11-09,96034887,18237586,79150,2493225,98528112
2022-11-10,88743258,20999687,81261,2442706,91185964
2022-11-11,88432007,14780782,77011,2331893,90763900
2022-11-14,88695372,13077996,89188,2611425,91306797
2022-11-15,87424507,16743029,75038,2315673,89740180
2022-11-16,94665326,15513254,87938,2634622,97299948
2022-11-17,96973349,11429352,85011,2460218,99433567
2022-11-18,98189405,10754797,75200,2121392,100310797
2022-11-21,96924135,5755652,66600,1917414,98841549
2022-11-22,95843601,9032253,75100,2093037,97936638
2022-11-23,96021546,8090332,72600,2062566,98084112
2022-11-24,95773253,8013356,81000,2294730,98067983
2022-11-25,107388590,16095228,75400,2064452,109453042
2022-11-28,108418687,4860971,78000,2159040,110577727
2022-11-29,110379733,6238942,57208,1591527,111971260
2022-11-30,114940855,16461646,68400,1990440,116931295
2022-12-01,121421028,19614089,69800,2024200,123445228
2022-12-02,122282894,16701212,54800,1534400,123817294
2022-12-05,120969833,7800146,45000,1255500,122225333
2022-12-06,121581241,7614032,43300,1212400,122793641
2022-12-07,128673485,13815043,31600,867104,129540589
2022-12-08,129055531,6069816,29700,817641,129873172
2022-12-09,128346213,7415409,31968,863775,129209988
2022-12-12,126060967,2279334,21400,582508,126643475
2022-12-13,127167428,7765655,45100,1168090,128335518
2022-12-14,125395568,2966160,48400,1257432,126653000
2022-12-15,125327006,6485639,56000,1519280,126846286
2022-12-16,126929903,11747281,70700,1843856,128773759
2022-12-19,131873053,13227118,80400,2162760,134035813
2022-12-20,136703957,10226273,86370,2358765,139062722
2022-12-21,135296755,15988246,111570,2886316,138183071
2022-12-22,134067634,7174506,79170,1984792,136052426
2022-12-23,126755674,1855993,87570,2160352,128916026
2022-12-26,126946637,3104805,81770,2079411,129026048
2022-12-27,128198354,4158893,91270,2344726,130543080
2022-12-28,132185783,6566848,95770,2384673,134570456
2022-12-29,132171654,3232614,122470,3038481,135210135
2022-12-30,133210065,5214653,133370,3300908,136510973
2023-01-03,133623567,6106017,116570,2950387,136573954
2023-01-04,136501394,11684992,118670,2867067,139368461
2023-01-05,137210415,14151973,114770,2900238,140110653
2023-01-06,134782754,12310432,117740,3085966,137868720
2023-01-09,131993639,10385313,125940,3307184,135300823
2023-01-10,126168486,13908127,118840,3159955,129328441
2023-01-11,121410902,5437352,99040,2569098,123980000
2023-01-12,123198035,7502297,116340,3086500,126284535
2023-01-13,122155232,7447721,118340,3108792,125264024
2023-01-16,119927293,6282824,85240,2269088,122196381
2023-01-17,127875701,13230558,119640,3236263,131111964
2023-01-18,127568416,4353189,111140,2981886,130550302
2023-01-19,125374070,3649885,74340,1981904,127355974
2023-01-20,126595341,8994409,57640,1533224,128128565
2023-01-30,132271485,29114332,86940,2473444,134744929
2023-01-31,140610397,19309508,85540,2390844,143001241
2023-02-01,138516012,29003070,69440,2035980,140551992
2023-02-02,143240914,25837983,75640,2248777,145489691
2023-02-03,145029694,22833577,63940,1902854,146932548
2023-02-06,143372152,39142895,117940,3667934,147040086
2023-02-07,121200865,24928118,90940,2946456,124147321
2023-02-08,147223777,45014083,114040,3680071,150903848
2023-02-09,148269698,58621281,94468,3210967,151480665
2023-02-10,161359397,30773547,108780,3649570,165008967
2023-02-13,150121474,23660695,110280,3719744,153841218
2023-02-14,152160506,25143132,77780,2551184,154711690
2023-02-15,156166029,46234837,104080,3569944,159735973
2023-02-16,164478006,39969412,74380,2377929,166855935
2023-02-17,171968020,27223536,82680,2665603,174633623
2023-02-20,159330329,9611780,75080,2431841,161762170
2023-02-21,162136623,20896781,107180,3471560,165608183
2023-02-22,167776629,19248991,78280,2583240,170359869
2023-02-23,183114279,47745640,114610,3971237,187085516
2023-02-24,186481395,26644914,111410,3833618,190315013
2023-02-27,186884092,35807418,117612,4079960,190964052
2023-02-28,169308780,19213836,112510,3802838,173111618
2023-03-01,174392669,28278741,77710,2550442,176943111
2023-03-02,193464688,48737497,68288,2078004,195542692
2023-03-03,180322324,8893551,72910,2201882,182524206
2023-03-06,173630073,17563841,81510,2456711,176086784
2023-03-07,172732111,9781302,67510,1998296,174730407
2023-03-08,173540148,10727973,72810,2135517,175675665
2023-03-09,168997107,10160329,86910,2494317,171491424
2023-03-10,157015252,17665985,75410,2016463,159031715
2023-03-13,155588929,7060173,101410,2686351,158275280
2023-03-14,163040538,22242567,98610,2645706,165686244
2023-03-15,154626360,16810192,105910,2810851,157437211
2023-03-16,146103818,15916825,52010,1339258,147443076
2023-03-17,160693307,27161506,76110,1933194,162626501
2023-03-20,160214707,14817458,58910,1545209,161759916
2023-03-21,178581101,36824921,81810,2190054,180771155
2023-03-22,177582225,18182313,83110,2215713,179797938
2023-03-23,171649590,8670444,44510,1176844,172826434
2023-03-24,174009306,17320513,38210,988875,174998181
2023-03-27,168019319,15420910,57710,1517773,169537092
2023-03-28,169716121,15045619,61010,1576498,171292619
2023-03-29,170619786,17303079,47410,1235979,171855765
2023-03-30,167633060,12428740,46910,1247806,168880866
2023-03-31,183828165,26771224,47710,1280059,185108224
2023-04-03,175011808,22619196,62010,1629003,176640811
2023-04-04,170022481,19422854,51110,1302794,171325275
2023-04-06,171076931,16660718,61210,1541268,172618199
2023-04-07,169687772,8785066,57810,1458546,171146318
2023-04-10,169186043,9179611,63510,1594101,170780144
2023-04-11,171395337,7702799,63210,1575825,172971162
2023-04-12,169005377,6494368,59510,1458590,170463967
2023-04-13,170024194,7476525,62510,1507116,171531310
2023-04-14,169983088,13580477,61410,1522968,171506056
2023-04-17,166148912,17417252,66710,1720451,167869363
2023-04-18,163574036,11074916,60210,1534753,165108789
2023-04-19,166270120,8921552,55210,1389084,167659204
2023-04-20,169186240,10714403,49410,1204616,170390856
2023-04-21,168324266,8166232,48810,1150940,169475206
2023-04-24,163980442,9950596,53310,1250653,165231095
2023-04-25,167462741,17189023,57410,1268761,168731502
2023-04-26,160743413,5690132,57510,1360112,162103525
2023-04-27,161654104,6096991,56510,1331376,162985480
2023-04-28,158526881,4988906,54610,1263675,159790556
2023-05-04,160934753,8510649,53910,1257720,162192473
2023-05-05,158489181,2175938,55510,1272289,159761470
2023-05-08,155917026,4548034,51400,1175518,157092544
2023-05-09,151148559,4099970,59104,1320975,152469534
2023-05-10,153426432,11197257,58708,1369658,154796090
2023-05-11,159076792,12493706,47508,1090309,160167101
2023-05-12,158750782,3826701,49408,1107727,159858509
2023-05-15,158534690,5221464,47808,1093369,159628059
2023-05-16,160200740,7169328,46908,1055430,161256170
2023-05-17,159990015,2990652,46808,1043350,161033365
2023-05-18,162402620,9668224,57708,1261497,163664117
2023-05-19,159588078,3077498,61308,1339580,160927658
2023-05-22,160070335,6581641,67408,1493761,161564096
2023-05-23,161129039,7341460,60108,1301338,162430377
2023-05-24,162388613,4266055,58908,1269467,163658080
2023-05-25,160448469,2899420,62208,1329385,161777854
2023-05-26,158859201,3945665,53508,1174501,160033702
2023-05-29,162537870,7579247,63408,1323959,163861829
2023-05-30,160438076,7772294,106308,2282433,162720509
2023-05-31,162485015,5971679,64008,1347368,163832383
2023-06-01,159964600,2071955,54332,1150751,161115351
2023-06-02,159068546,3248564,43708,952834,160021380
2023-06-05,163144594,9519227,44908,986180,164130774
2023-06-06,160120771,2884547,32908,705218,160825989
2023-06-07,162276096,3683524,29608,624137,162900233
2023-06-08,162205483,2797628,28708,594543,162800026
2023-06-09,164359336,4587638,33608,705432,165064768
2023-06-12,161292281,8741455,27908,623465,161915746
2023-06-13,161958975,9780849,38208,851274,162810249
2023-06-14,167223665,17471165,55608,1261189,168484854
2023-06-15,166532702,11514621,60808,1391895,167924597
2023-06-16,170374396,16049936,41408,952798,171327194
2023-06-19,179344909,18309800,73408,1714811,181059720
2023-06-20,182136718,11510492,81208,1899455,184036173
2023-06-21,175736083,8379843,78108,1767584,177503667
2023-06-26,168248897,7879422,80408,1801139,170050036
2023-06-27,169970080,7444448,84508,1910726,171880806
2023-06-28,170161820,8469448,81808,1852133,172013953
2023-06-29,168128949,6260695,79608,1827004,169955953
2023-06-30,170783167,13689176,106708,2460686,173243853
2023-07-03,173839847,15818816,103008,2379485,176219332
2023-07-04,177502203,22884406,143608,3445156,180947359
2023-07-05,181799467,21578838,157047,3733007,185532474
2023-07-06,176000029,8438826,153908,3624533,179624562
2023-07-07,175997584,8366665,122908,2825655,178823239
2023-07-10,174830363,6227022,123408,2833448,177663811
2023-07-11,170937446,17883093,151608,3687107,174624553
2023-07-12,178783285,35814851,138808,3396632,182179917
2023-07-13,184221623,27401118,153927,3671159,187892782
2023-07-14,189747793,20771671,164427,3841015,193588808
2023-07-17,198588136,22512628,200127,4472839,203060975
2023-07-18,187946604,23339668,183027,4484162,192430766
2023-07-19,186950810,20878513,166746,3983562,190934372
2023-07-20,183233373,12019151,179188,4137452,187370825
2023-07-21,187203551,13183858,170388,3859287,191062838
2023-07-24,190324790,9979993,190188,4381932,194706722
2023-07-25,172119461,23642218,191446,4805295,176924756
2023-07-26,173172018,19434740,182727,4458539,177630557
2023-07-27,188903018,35166791,181327,4496909,193399927
2023-07-28,187131834,23010502,197127,4995198,192127032
2023-07-31,192263156,35879908,220427,5808252,198071408
2023-08-01,206364614,34198592,215627,5610614,211975228
2023-08-02,210109177,22597398,212446,5521472,215630649
2023-08-03,216328779,23886170,233226,5853973,222182752
2023-08-04,215830383,19038396,217207,5386733,221217116
2023-08-07,214150167,8560354,220588,5547788,219697955
2023-08-08,215039140,10495783,220388,5496477,220535617
2023-08-09,204802601,9135995,228588,5556974,210359575
2023-08-10,209062641,11024846,214488,5145567,214208208
2023-08-11,210395552,8236871,204388,4817426,215212978
2023-08-14,211684732,9716578,186262,4349218,216033950
2023-08-15,212949995,6554689,253362,5943873,218893868
2023-08-16,213898316,6097204,271962,6382949,220281265
2023-08-17,215690661,12339575,286462,6932381,222623042
2023-08-18,216451307,8645850,250162,5878807,222330114
2023-08-21,215755213,5779358,245062,5712395,221467608
2023-08-22,213596248,13751935,297862,6755509,220351757
2023-08-23,213023720,4613324,227562,5020017,218043737
2023-08-24,215019574,5724275,221662,4858831,219878405
2023-08-25,212880093,3906943,236822,4999313,217879406
2023-08-28,214965715,13432669,219162,4705409,219671124
2023-08-29,208426306,8400760,209262,4731414,213157720
2023-08-30,206042137,9305690,203162,4569113,210611250
2023-08-31,206323126,5481170,205162,4538184,210861310
2023-09-01,204459232,5400475,210762,4723176,209182408
2023-09-04,204206439,7711680,192762,4466296,208672735
2023-09-05,203840913,6388270,178462,4077857,207918770
2023-09-06,204342940,7172489,180862,4129079,208472019
2023-09-07,204731885,5706391,177362,3946305,208678190
2023-09-08,201881790,3000615,174662,3880990,205762780
2023-09-11,212095494,21883987,201562,4656082,216751576
2023-09-12,217056250,13352366,197762,4621698,221677948
2023-09-13,220960519,10858334,176488,3997453,224957972
2023-09-14,223543001,5189257,204088,4561367,228104368
2023-09-15,220344430,19689342,268988,6356186,226700616
2023-09-18,227137832,28364185,275588,6600333,233738165
2023-09-19,218143351,6715292,205388,4853318,222996669
2023-09-20,223401144,17696646,249588,5663152,229064296
2023-09-21,224225080,6234570,267488,6002431,230227511
2023-09-22,224743248,7119072,285688,6539398,231282646
2023-09-25,229418638,11285670,272888,6107233,235525871
2023-09-26,228648831,2432476,243088,5381968,234030799
2023-09-27,235942123,12724024,228288,5111368,241053491
2023-09-28,233335222,6351375,220588,4991906,238327128
