date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,46523117,52281915,0,0,46523117
2019-08-20,77739236,43957347,0,0,77739236
2019-08-21,116967795,61637817,0,0,116967795
2019-08-22,150863035,54245018,0,0,150863035
2019-08-23,150048264,86907111,0,0,150048264
2019-08-26,168600349,44584330,0,0,168600349
2019-08-27,197295965,60868523,0,0,197295965
2019-08-28,215809589,47863669,0,0,215809589
2019-08-29,246222042,65459006,0,0,246222042
2019-08-30,281393889,95698245,0,0,281393889
2019-09-02,308709287,80162251,5000,364800,309074087
2019-09-03,359195111,91299176,5000,356000,359551111
2019-09-04,370990112,73909740,20000,1423600,372413712
2019-09-05,406789599,115076506,20000,1426000,408215599
2019-09-06,411362797,71918749,20000,1437200,412799997
2019-09-09,528977412,252037996,15000,1155000,530132412
2019-09-10,554592300,170722236,15000,1158300,555750600
2019-09-11,661305115,235118705,15000,1166550,662471665
2019-09-12,668757196,139153973,15000,1170000,669927196
2019-09-16,734067649,167417098,100,7670,734075319
2019-09-17,732741932,115519914,200,14904,732756836
2019-09-18,742376650,78227582,100,7459,742384109
2019-09-19,775654274,184504646,100,7538,775661812
2019-09-20,821726489,165390486,100,7486,821733975
2019-09-23,850241168,100494621,100,7299,850248467
2019-09-24,906513382,116904326,100,7273,906520655
2019-09-25,931361719,116722604,100,7296,931369015
2019-09-26,885879333,99694207,0,0,885879333
2019-09-27,906744658,59672036,0,0,906744658
2019-09-30,918241073,61425134,200,14300,918255373
2019-10-08,927683683,97304564,0,0,927683683
2019-10-09,969941651,132761040,0,0,969941651
2019-10-10,954321826,78469326,11800,836620,955158446
2019-10-11,1083133500,220869930,0,0,1083133500
2019-10-14,1063999506,134320229,10000,708500,1064708006
2019-10-15,1059762083,66865879,15000,1064550,1060826633
2019-10-16,1017908754,46961079,10000,696900,1018605654
2019-10-17,1064082042,99433028,10000,693000,1064775042
2019-10-18,1036510719,36290330,10000,700900,1037211619
2019-10-21,1058514726,53335471,10000,696400,1059211126
2019-10-22,1054877829,33294083,10000,707200,1055585029
2019-10-23,1047808489,42800015,10000,707600,1048516089
2019-10-24,1050569986,68512797,10000,716300,1051286286
2019-10-25,1040285698,44134169,10000,710200,1040995898
2019-10-28,1058998892,78121564,10000,708100,1059706992
2019-10-29,1088557986,86884329,10000,692800,1089250786
2019-10-30,1090490576,60097842,10000,695200,1091185776
2019-10-31,1081329369,31368352,10000,687100,1082016469
2019-11-01,1073159419,35987346,10000,693300,1073852719
2019-11-04,1064733588,43100718,10000,699300,1065432888
2019-11-05,1119735472,186925190,30000,2204400,1121939872
2019-11-06,1273961484,538803428,36500,2770350,1276731834
2019-11-07,1318108282,204828563,35100,2643030,1320751312
2019-11-08,1324670833,170570101,35100,2654262,1327325095
2019-11-11,1259059142,97586694,30000,2211000,1261270142
2019-11-12,1246399926,63798865,35100,2613195,1249013121
2019-11-13,1235518390,49062096,35100,2595294,1238113684
2019-11-14,1241369271,54455253,35100,2600910,1243970181
2019-11-15,1229066352,69665890,43600,3165360,1232231712
2019-11-18,1221721401,23977628,23600,1719732,1223441133
2019-11-19,1226341399,185486238,18500,1423390,1227764789
2019-11-20,1167601467,67182767,18500,1411550,1169013017
2019-11-21,1160317120,103002714,18500,1427275,1161744395
2019-11-22,1225202516,274163474,18500,1489250,1226691766
2019-11-25,1266559972,191784364,59500,4973010,1271532982
2019-11-26,1373710998,327275815,48500,4268000,1377978998
2019-11-27,1426152891,232334951,69500,6063875,1432216766
2019-11-28,1351865829,110116385,53500,4676435,1356542264
2019-11-29,1344248661,133228621,59000,5157190,1349405851
2019-12-02,1322777350,104166370,71100,6192810,1328970160
